PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,25,Bangladesh,7,Pakistan,1st innings,1,"back of a length, slanting away from off stump, steered down to third man","Junaid Khan to Liton Das, 1 run",5/0,259551,Junaid Khan,0,8,0,1.2,4,1072470,Shaheen Afridi,1,6,0,1.0,0,536936,Liton Das,4,12,0,0,436677,Soumya Sarkar,0,2,0,0,2,False,0,0,0,0,0,3,2,1,False,,False,False,2.14,0,14,0,0,0,1,1,0,5
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball close to off stump, gets on the front foot to play a checked drive to mid-off","Junaid Khan to Soumya Sarkar, no run",5/0,259551,Junaid Khan,0,9,0,1.3,4,1072470,Shaheen Afridi,1,6,0,1.0,0,436677,Soumya Sarkar,0,3,0,0,536936,Liton Das,4,12,0,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,2.0,0,15,0,0,0,1,1,0,5
no run,25,Bangladesh,7,Pakistan,1st innings,0,"nice length again, brings him half-forward. Slightly wider line, lets it come on and punches to cover point","Junaid Khan to Soumya Sarkar, no run",5/0,259551,Junaid Khan,0,10,0,1.4,4,1072470,Shaheen Afridi,1,6,0,1.0,0,436677,Soumya Sarkar,0,4,0,0,536936,Liton Das,4,12,0,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,1.87,0,16,0,0,0,1,1,0,5
out,25,Bangladesh,7,Pakistan,1st innings,0,"out for a duck on comeback, and that's very well bowled. He's been bringing him forward with his lengths so far, and he digs this one in short, and outside off stump. Gets it up to shoulder height, and Soumya is in no position to control his pull. Ends up skying it and offering a simple catch to square leg. Mohammad Amir has been struggling for wickets, and his replacement strikes in his second over","Junaid Khan to Soumya Sarkar, OUT",5/1,259551,Junaid Khan,0,11,1,1.5,4,1072470,Shaheen Afridi,1,6,0,1.0,0,436677,Soumya Sarkar,0,5,0,0,536936,Liton Das,4,12,0,0,5,False,0,0,0,0,0,3,2,1,True,caught,False,Soumya Sarkar c Fakhar Zaman b Junaid Khan 0 (5b 0x4 0x6) SR: 0.00,1.76,0,17,0,1,0,1,1,0,5
no run,25,Bangladesh,7,Pakistan,1st innings,0,"nice length, fairly full outside off, left alone. Hardly any carry this time, bounces a second time before it reaches the keeper","Junaid Khan to Mominul Haque, no run",5/1,259551,Junaid Khan,0,12,1,2.0,4,1072470,Shaheen Afridi,1,6,0,1.0,0,373696,Mominul Haque,0,1,0,0,536936,Liton Das,4,12,0,0,6,True,0,0,0,0,0,3,2,1,False,,False,False,1.66,0,18,0,1,0,1,1,0,5
run,25,Bangladesh,7,Pakistan,1st innings,1,"back of a length close to off stump, Liton opens his bat face and picks up yet another single to third man","Shaheen Shah Afridi to Liton Das, 1 run",6/1,1072470,Shaheen Afridi,1,7,0,1.1,1,259551,Junaid Khan,0,12,1,2.0,4,536936,Liton Das,5,13,0,0,373696,Mominul Haque,0,1,0,0,1,False,0,0,0,0,0,4,7,1,False,,False,False,1.89,0,19,0,1,0,1,1,0,6
run,25,Bangladesh,7,Pakistan,1st innings,1,"back of a length, angling into off stump, worked away to deep square leg","Shaheen Shah Afridi to Mominul Haque, 1 run",7/1,1072470,Shaheen Afridi,1,8,0,1.2,2,259551,Junaid Khan,0,12,1,2.0,4,373696,Mominul Haque,1,2,0,0,536936,Liton Das,5,13,0,0,2,False,0,0,0,0,0,4,7,1,False,,False,False,2.1,0,20,0,1,0,1,1,0,7
run,25,Bangladesh,7,Pakistan,1st innings,1,"full on middle and leg, flicked to the left of fine leg","Shaheen Shah Afridi to Liton Das, 1 run",8/1,1072470,Shaheen Afridi,1,9,0,1.3,3,259551,Junaid Khan,0,12,1,2.0,4,536936,Liton Das,6,14,0,0,373696,Mominul Haque,1,2,0,0,3,False,0,0,0,0,0,4,7,1,False,,False,False,2.28,0,21,0,1,0,1,1,0,8
four,25,Bangladesh,7,Pakistan,1st innings,4,"shot! That's gorgeous from Mominul, an effortless flick between midwicket and mid-on, but the ball was a gift, overpitched and angling into middle and leg","Shaheen Shah Afridi to Mominul Haque, FOUR runs",12/1,1072470,Shaheen Afridi,1,10,0,1.4,7,259551,Junaid Khan,0,12,1,2.0,4,373696,Mominul Haque,5,3,1,0,536936,Liton Das,6,14,0,0,4,False,0,0,0,0,0,4,7,1,False,,False,False,3.27,0,22,0,1,0,1,1,0,12
out,25,Bangladesh,7,Pakistan,1st innings,0,"and he follows up with a beaut and beats Mominul for pace! Back of a length, pitches outside off and nips back in off the track, skids off the wicket and Mominul is late bringing his bat down in defence. Didn't really matter, because it would have beaten his inside edge anyway. Cannons off the back pad and leaves his off stump spinning. Pakistan's left-arm quicks are on fire here","Shaheen Shah Afridi to Mominul Haque, OUT",12/2,1072470,Shaheen Afridi,1,11,1,1.5,7,259551,Junaid Khan,0,12,1,2.0,4,373696,Mominul Haque,5,4,1,0,536936,Liton Das,6,14,0,0,5,False,0,0,0,0,0,4,7,1,True,bowled,False,Mominul Haque  b Shaheen Shah Afridi 5 (4b 1x4 0x6) SR: 125.00,3.13,0,23,0,2,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,and Shaheen greets him with a sharp bouncer that he has to duck hurriedly under,"Shaheen Shah Afridi to Mushfiqur Rahim, no run",12/2,1072470,Shaheen Afridi,1,12,1,2.0,7,259551,Junaid Khan,0,12,1,2.0,4,56029,Mushfiqur Rahim,0,1,0,0,536936,Liton Das,6,14,0,0,6,True,0,0,0,0,0,4,7,1,False,,False,False,3.0,0,24,0,2,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball angling into off stump, defended back to the bowler","Junaid Khan to Liton Das, no run",12/2,259551,Junaid Khan,0,13,1,2.1,4,1072470,Shaheen Afridi,1,12,1,2.0,7,536936,Liton Das,6,15,0,0,56029,Mushfiqur Rahim,0,1,0,0,1,False,1,0,0,0,0,5,0,1,False,,False,False,2.88,0,25,0,2,0,1,1,0,12
out,25,Bangladesh,7,Pakistan,1st innings,0,"oh my, what a delivery that is! This is what any left-arm quick going round the wicket dreams of seeing. Perfect length, pitching on off stump and straightening past the outside edge to hit top of off. Not too much Liton could have done about it - maybe take a bigger stride forward in defence?","Junaid Khan to Liton Das, OUT",12/3,259551,Junaid Khan,0,14,2,2.2,4,1072470,Shaheen Afridi,1,12,1,2.0,7,536936,Liton Das,6,16,0,0,56029,Mushfiqur Rahim,0,1,0,0,2,False,1,0,0,0,0,5,0,1,True,bowled,False,Liton Das  b Junaid Khan 6 (16b 0x4 0x6) SR: 37.50,2.76,0,26,0,3,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"full outside off, driven to cover point","Junaid Khan to Mohammad Mithun, no run",12/3,259551,Junaid Khan,0,15,2,2.3,4,1072470,Shaheen Afridi,1,12,1,2.0,7,269237,Mohammad Mithun,0,1,0,0,56029,Mushfiqur Rahim,0,1,0,0,3,False,1,0,0,0,0,5,0,1,False,,False,False,2.66,0,27,0,3,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball angling into middle stump, clipped towards midwicket","Junaid Khan to Mohammad Mithun, no run",12/3,259551,Junaid Khan,0,16,2,2.4,4,1072470,Shaheen Afridi,1,12,1,2.0,7,269237,Mohammad Mithun,0,2,0,0,56029,Mushfiqur Rahim,0,1,0,0,4,False,1,0,0,0,0,5,0,1,False,,False,False,2.57,0,28,0,3,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length close to off stump, defended towards short extra-cover","Junaid Khan to Mohammad Mithun, no run",12/3,259551,Junaid Khan,0,17,2,2.5,4,1072470,Shaheen Afridi,1,12,1,2.0,7,269237,Mohammad Mithun,0,3,0,0,56029,Mushfiqur Rahim,0,1,0,0,5,False,1,0,0,0,0,5,0,1,False,,False,False,2.48,0,29,0,3,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"ooh, Mithun was a little late spotting that change in length. Banged it in and got it to rise to just about neck height, all while angling the ball in towards off stump. Ducks quickly and just about evades it","Junaid Khan to Mohammad Mithun, no run",12/3,259551,Junaid Khan,1,18,2,3.0,4,1072470,Shaheen Afridi,1,12,1,2.0,7,269237,Mohammad Mithun,0,4,0,0,56029,Mushfiqur Rahim,0,1,0,0,6,True,1,0,0,0,0,5,0,1,False,,False,False,2.4,0,30,0,3,0,1,1,0,12
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length on off stump, defended into the covers","Shaheen Shah Afridi to Mushfiqur Rahim, no run",12/3,1072470,Shaheen Afridi,1,13,1,2.1,7,259551,Junaid Khan,1,18,2,3.0,4,56029,Mushfiqur Rahim,0,2,0,0,269237,Mohammad Mithun,0,4,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,2.32,0,31,0,3,0,1,1,0,12
run,25,Bangladesh,7,Pakistan,1st innings,1,"ooh, edged. Just a wide slip in place, though, and it flies well wide of that fielder and rolls down to third man. Back of a length, pitches outside leg and nips away from the right-hander, accentuating the angle across. Mushfiqur defends close to his body, and the extra bounce causes the ball to kiss the edge high up, near the shoulder of the bat","Shaheen Shah Afridi to Mushfiqur Rahim, 1 run",13/3,1072470,Shaheen Afridi,1,14,1,2.2,8,259551,Junaid Khan,1,18,2,3.0,4,56029,Mushfiqur Rahim,1,3,0,0,269237,Mohammad Mithun,0,4,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,2.43,0,32,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"full outside off, driven to mid-off","Shaheen Shah Afridi to Mohammad Mithun, no run",13/3,1072470,Shaheen Afridi,1,15,1,2.3,8,259551,Junaid Khan,1,18,2,3.0,4,269237,Mohammad Mithun,0,5,0,0,56029,Mushfiqur Rahim,1,3,0,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,2.36,0,33,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"lovely length, pitching on middle and slanting away from off stump. Left alone","Shaheen Shah Afridi to Mohammad Mithun, no run",13/3,1072470,Shaheen Afridi,1,16,1,2.4,8,259551,Junaid Khan,1,18,2,3.0,4,269237,Mohammad Mithun,0,6,0,0,56029,Mushfiqur Rahim,1,3,0,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,2.29,0,34,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"ooh, opens him up completely. Again it nips away after pitching on or around leg stump, and the length leaves him rooted to the crease. Beats his edge and the batsman's right leg slides around","Shaheen Shah Afridi to Mohammad Mithun, no run",13/3,1072470,Shaheen Afridi,1,17,1,2.5,8,259551,Junaid Khan,1,18,2,3.0,4,269237,Mohammad Mithun,0,7,0,0,56029,Mushfiqur Rahim,1,3,0,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,2.22,0,35,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"overpitched outside off, but the covers are packed and he can't beat the fielder at short extra-cover with a firm drive","Shaheen Shah Afridi to Mohammad Mithun, no run",13/3,1072470,Shaheen Afridi,1,18,1,3.0,8,259551,Junaid Khan,1,18,2,3.0,4,269237,Mohammad Mithun,0,8,0,0,56029,Mushfiqur Rahim,1,3,0,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,2.16,0,36,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball angling in towards off stump, defended back to the bowler","Junaid Khan to Mushfiqur Rahim, no run",13/3,259551,Junaid Khan,1,19,2,3.1,4,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,1,4,0,0,269237,Mohammad Mithun,0,8,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,2.1,0,37,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"ooh, goes wider on the crease and angles this one in. Takes a bigger stride across than he needs to to defend, and almost finds his front pad in the way as he brings his bat down. Would have struck him outside the line anyway, but","Junaid Khan to Mushfiqur Rahim, no run",13/3,259551,Junaid Khan,1,20,2,3.2,4,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,1,5,0,0,269237,Mohammad Mithun,0,8,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,2.05,0,38,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"fullish, angling in towards off stump. Mushfiq reaches for the ball as he looks to drive through mid-off, plays too early, and sends it rolling to mid-on off the inside half of the bat","Junaid Khan to Mushfiqur Rahim, no run",13/3,259551,Junaid Khan,1,21,2,3.3,4,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,1,6,0,0,269237,Mohammad Mithun,0,8,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,2.0,0,39,0,3,0,1,1,0,13
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length, angling into off and middle. Gets nicely behind it and defends it with soft hands. Ball drops down by his feet","Junaid Khan to Mushfiqur Rahim, no run",13/3,259551,Junaid Khan,1,22,2,3.4,4,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,1,7,0,0,269237,Mohammad Mithun,0,8,0,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,1.95,0,40,0,3,0,1,1,0,13
wide,25,Bangladesh,7,Pakistan,1st innings,1,"another bouncer, rising over leg stump. Mushfiq thinks of hooking and decides late not to play the shot. Called wide for height - it did bounce over head height","Junaid Khan to Mushfiqur Rahim, 1 wide",14/3,259551,Junaid Khan,1,22,2,3.4,5,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,1,7,0,0,269237,Mohammad Mithun,0,8,0,0,5,False,0,0,1,0,0,7,2,0,False,,False,False,2.1,0,40,0,3,0,1,1,1,14
run,25,Bangladesh,7,Pakistan,1st innings,1,"short again, rises over off stump at shoulder height. Mushfiq controls his pull well, keeps it down to the left of long leg","Junaid Khan to Mushfiqur Rahim, 1 run",15/3,259551,Junaid Khan,1,23,2,3.5,6,1072470,Shaheen Afridi,1,18,1,3.0,8,56029,Mushfiqur Rahim,2,8,0,0,269237,Mohammad Mithun,0,8,0,0,6,False,0,0,0,0,0,7,2,0,False,,False,False,2.19,0,41,0,3,0,1,1,0,15
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball angling into off stump, defended towards mid-on","Junaid Khan to Mohammad Mithun, no run",15/3,259551,Junaid Khan,1,24,2,4.0,6,1072470,Shaheen Afridi,1,18,1,3.0,8,269237,Mohammad Mithun,0,9,0,0,56029,Mushfiqur Rahim,2,8,0,0,7,True,0,0,0,0,0,7,2,0,False,,False,False,2.14,0,42,0,3,0,1,1,0,15
no run,25,Bangladesh,7,Pakistan,1st innings,0,"again, the massed cover field protects Shaheen from the consequences of a wide half-volley. Mushfiq drives straight to cover point","Shaheen Shah Afridi to Mushfiqur Rahim, no run",15/3,1072470,Shaheen Afridi,1,19,1,3.1,8,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,2,9,0,0,269237,Mohammad Mithun,0,9,0,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,2.09,0,43,0,3,0,1,1,0,15
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball, closer to off stump, defended into the covers","Shaheen Shah Afridi to Mushfiqur Rahim, no run",15/3,1072470,Shaheen Afridi,1,20,1,3.2,8,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,2,10,0,0,269237,Mohammad Mithun,0,9,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,2.04,0,44,0,3,0,1,1,0,15
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length, slanting away from off stump, left alone","Shaheen Shah Afridi to Mushfiqur Rahim, no run",15/3,1072470,Shaheen Afridi,1,21,1,3.3,8,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,2,11,0,0,269237,Mohammad Mithun,0,9,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,2.0,0,45,0,3,0,1,1,0,15
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length on middle and off, lets it come on and defends into the point region","Shaheen Shah Afridi to Mushfiqur Rahim, no run",15/3,1072470,Shaheen Afridi,1,22,1,3.4,8,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,2,12,0,0,269237,Mohammad Mithun,0,9,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,1.95,0,46,0,3,0,1,1,0,15
four,25,Bangladesh,7,Pakistan,1st innings,4,"dug in short, gets it up to chest height but offers plenty of width, and Mushfiq gets on his toes to slash it high over point","Shaheen Shah Afridi to Mushfiqur Rahim, FOUR runs",19/3,1072470,Shaheen Afridi,1,23,1,3.5,12,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,6,13,1,0,269237,Mohammad Mithun,0,9,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,2.42,0,47,0,3,0,1,1,0,19
no run,25,Bangladesh,7,Pakistan,1st innings,0,"back of a length on middle stump, lets it come on and defends with soft hands into the off side. Thinks of a single but Shaheen is quick to extend his follow-through and cut off that option","Shaheen Shah Afridi to Mushfiqur Rahim, no run",19/3,1072470,Shaheen Afridi,1,24,1,4.0,12,259551,Junaid Khan,1,24,2,4.0,6,56029,Mushfiqur Rahim,6,14,1,0,269237,Mohammad Mithun,0,9,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,2.37,0,48,0,3,0,1,1,0,19
run,25,Bangladesh,7,Pakistan,1st innings,1,very full and quite wide too. Reaches out to drive and ends up slicing it down to third man,"Hasan Ali to Mohammad Mithun, 1 run",20/3,681305,Hasan Ali,0,1,0,0.1,1,1072470,Shaheen Afridi,1,24,1,4.0,12,269237,Mohammad Mithun,1,10,0,0,56029,Mushfiqur Rahim,6,14,1,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,2.44,0,49,0,3,0,1,1,0,20
no run,25,Bangladesh,7,Pakistan,1st innings,0,"fullish, close to off stump, transfers his weight nicely forward to punch to extra-cover","Hasan Ali to Mushfiqur Rahim, no run",20/3,681305,Hasan Ali,0,2,0,0.2,1,1072470,Shaheen Afridi,1,24,1,4.0,12,56029,Mushfiqur Rahim,6,15,1,0,269237,Mohammad Mithun,1,10,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,2.4,0,50,0,3,0,1,1,0,20
four,25,Bangladesh,7,Pakistan,1st innings,4,overpitched on off stump and Mushfiq's placement is perfect on this occasion. Waited a tiny bit longer and opened his bat face just a touch to drive to the left of the diving extra-cover fielder,"Hasan Ali to Mushfiqur Rahim, FOUR runs",24/3,681305,Hasan Ali,0,3,0,0.3,5,1072470,Shaheen Afridi,1,24,1,4.0,12,56029,Mushfiqur Rahim,10,16,2,0,269237,Mohammad Mithun,1,10,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,2.82,0,51,0,3,0,1,1,0,24
no run,25,Bangladesh,7,Pakistan,1st innings,0,"length ball outside off stump and he beats Mushfiq's outside edge without necessarily doing a great deal with the ball. Mushfiq was a little slow getting forward, and ended up pushing uncertainly at the ball","Hasan Ali to Mushfiqur Rahim, no run",24/3,681305,Hasan Ali,0,4,0,0.4,5,1072470,Shaheen Afridi,1,24,1,4.0,12,56029,Mushfiqur Rahim,10,17,2,0,269237,Mohammad Mithun,1,10,0,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,2.76,0,52,0,3,0,1,1,0,24
run,25,Bangladesh,7,Pakistan,1st innings,2,"fuller, wider, slashed away to the right of third man. Was in the air for a bit but was always dipping down before reaching the fielder","Hasan Ali to Mushfiqur Rahim, 2 runs",26/3,681305,Hasan Ali,0,5,0,0.5,7,1072470,Shaheen Afridi,1,24,1,4.0,12,56029,Mushfiqur Rahim,12,18,2,0,269237,Mohammad Mithun,1,10,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,2.94,0,53,0,3,0,1,1,0,26
