PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,7,Pakistan,2,Australia,1st innings,1,"overpitched on off stump, and Babar mistimes a drive to wide mid on to get Pakistan off the mark","Maxwell to Babar Azam, 1 run",1/0,325026,Glenn Maxwell,0,1,0,0.1,1,False,False,0,0,0,False,0,348144,Babar Azam,1,1,0,0,512191,Fakhar Zaman,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,7,Pakistan,2,Australia,1st innings,0,"full outside off, and spinning away from Fakhar. Tries to drive away from his body, and splices the shot to point","Maxwell to Fakhar Zaman, no run",1/0,325026,Glenn Maxwell,0,2,0,0.2,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,1,0,0,348144,Babar Azam,1,1,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
leg bye,7,Pakistan,2,Australia,1st innings,1,"<b>chance of a run out!</b> But he can't get the direct hit. Carey has a shy at it, but alas for Australia. Full on leg, and Fakhar missed a sweep. The ball went towards the leg side and Fakhar was looking for the single. Miscommunication in the middle means Fakhar must run back, but lucky him. They eventually take a single anyway after the overthrow","Maxwell to Fakhar Zaman, 1 leg bye",2/0,325026,Glenn Maxwell,0,3,0,0.3,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,2,0,0,348144,Babar Azam,1,1,0,0,3,False,0,0,0,0,1,1,6,0,False,,False,False,4.0,0,3,0,0,1,1,1,0,2
no run,7,Pakistan,2,Australia,1st innings,0,pushed off the front foot towards cover,"Maxwell to Babar Azam, no run",2/0,325026,Glenn Maxwell,0,4,0,0.4,1,False,False,0,0,0,False,0,348144,Babar Azam,1,2,0,0,512191,Fakhar Zaman,0,2,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
wide,7,Pakistan,2,Australia,1st innings,1,"length ball outside leg, and Carey takes a sharp collection behind the stumps","Maxwell to Babar Azam, 1 wide",3/0,325026,Glenn Maxwell,0,4,0,0.4,2,False,False,0,0,0,False,0,348144,Babar Azam,1,2,0,0,512191,Fakhar Zaman,0,2,0,0,5,False,0,0,1,0,0,1,6,0,False,,False,False,4.5,0,4,0,0,0,1,1,1,3
run,7,Pakistan,2,Australia,1st innings,1,"length ball on leg, and clipped away to square leg for a quick single","Maxwell to Babar Azam, 1 run",4/0,325026,Glenn Maxwell,0,5,0,0.5,3,False,False,0,0,0,False,0,348144,Babar Azam,2,3,0,0,512191,Fakhar Zaman,0,2,0,0,6,False,0,0,0,0,0,1,6,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
run,7,Pakistan,2,Australia,1st innings,2,"<b>uses his feet!</b> Full outside off, and Fakhar's danced down the wicket. Slashes hard at this, and manages to clear mid off. A couple more for Pakistan. What an entertaining first over","Maxwell to Fakhar Zaman, 2 runs",6/0,325026,Glenn Maxwell,0,6,0,1.0,5,False,False,0,0,0,False,0,512191,Fakhar Zaman,2,3,0,0,348144,Babar Azam,2,3,0,0,7,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
four,7,Pakistan,2,Australia,1st innings,4,"full outside off, and swinging away slightly. Babar meets this ball on the front foot, and caresses a drive through to the <b>extra-cover boundary!</b>","Coulter-Nile to Babar Azam, FOUR runs",10/0,261354,Nathan Coulter-Nile,0,1,0,0.1,4,325026,Glenn Maxwell,0,6,0,1.0,5,348144,Babar Azam,6,4,1,0,512191,Fakhar Zaman,2,3,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,8.57,0,7,0,0,0,1,1,0,10
run,7,Pakistan,2,Australia,1st innings,1,"full, but closer to off stump. Pushed away with a small backlift to cover for a quick single","Coulter-Nile to Babar Azam, 1 run",11/0,261354,Nathan Coulter-Nile,0,2,0,0.2,5,325026,Glenn Maxwell,0,6,0,1.0,5,348144,Babar Azam,7,5,1,0,512191,Fakhar Zaman,2,3,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,8.25,0,8,0,0,0,1,1,0,11
run,7,Pakistan,2,Australia,1st innings,2,"length ball on middle, and angling away. Carved off the back foot past point. Stanlake cleans up in the deep","Coulter-Nile to Fakhar Zaman, 2 runs",13/0,261354,Nathan Coulter-Nile,0,3,0,0.3,7,325026,Glenn Maxwell,0,6,0,1.0,5,512191,Fakhar Zaman,4,4,0,0,348144,Babar Azam,7,5,1,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,8.66,0,9,0,0,0,1,1,0,13
