PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Haris strikes again! Good short ball with some pace, Chibhabha goes for the pull shot, too quick for him, hits high on the bat and chips a simple catch at short midwicket, Faheem takes a simple catch","Haris Rauf to Chibhabha, OUT",30/2,1161606,Haris Rauf,0,9,2,1.3,10,1158100,Mohammad Hasnain,0,12,0,2.0,19,55354,Chamu Chibhabha,15,9,3,0,55870,Sean Williams,11,6,2,0,3,False,0,0,0,0,0,4,11,1,True,caught,False,CJ Chibhabha c Faheem Ashraf b Haris Rauf 15 (16m 9b 3x4 0x6) SR: 166.66,8.57,0,21,0,2,0,0,0,0,30
four,9,Zimbabwe,7,Pakistan,1st innings,4,"another good delivery, full just outside off and moves away, tries to drive, thick outside edge and no 2nd slip was in place, raced away to third man fence for four","Haris Rauf to Madhevere, FOUR runs",34/2,1161606,Haris Rauf,0,10,2,1.4,14,1158100,Mohammad Hasnain,0,12,0,2.0,19,938959,Wesley Madhevere,4,1,1,0,55870,Sean Williams,11,6,2,0,4,False,0,0,0,0,0,4,11,1,False,,False,False,9.27,0,22,0,2,0,0,0,0,34
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, on middle and leg stump, tucked away to leg side","Haris Rauf to Madhevere, 1 run",35/2,1161606,Haris Rauf,0,11,2,1.5,15,1158100,Mohammad Hasnain,0,12,0,2.0,19,938959,Wesley Madhevere,5,2,1,0,55870,Sean Williams,11,6,2,0,5,False,0,0,0,0,0,4,11,1,False,,False,False,9.13,0,23,0,2,0,0,0,0,35
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on off stump, taps it to off side for a quick single","Haris Rauf to Williams, 1 run",36/2,1161606,Haris Rauf,0,12,2,2.0,16,1158100,Mohammad Hasnain,0,12,0,2.0,19,55870,Sean Williams,12,7,2,0,938959,Wesley Madhevere,5,2,1,0,6,True,0,0,0,0,0,4,11,1,False,,False,False,9.0,0,24,0,2,0,0,0,0,36
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball, on off stump, defends it to off side for a quick single","Faheem Ashraf to Williams, 1 run",37/2,681117,Faheem Ashraf,0,1,0,0.1,1,1161606,Haris Rauf,0,12,2,2.0,16,55870,Sean Williams,13,8,2,0,938959,Wesley Madhevere,5,2,1,0,1,False,0,0,0,0,0,5,2,1,False,,False,False,8.88,0,25,0,2,0,0,0,0,37
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"lovely delivery, full just outside off and moves away, goes for the drive and gets beaten","Faheem Ashraf to Madhevere, no run",37/2,681117,Faheem Ashraf,0,2,0,0.2,1,1161606,Haris Rauf,0,12,2,2.0,16,938959,Wesley Madhevere,5,3,1,0,55870,Sean Williams,13,8,2,0,2,False,0,0,0,0,0,5,2,1,False,,False,False,8.53,0,26,0,2,0,0,0,0,37
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball, on off stump, pushes to mid-off for a quick single","Faheem Ashraf to Madhevere, 1 run",38/2,681117,Faheem Ashraf,0,3,0,0.3,2,1161606,Haris Rauf,0,12,2,2.0,16,938959,Wesley Madhevere,6,4,1,0,55870,Sean Williams,13,8,2,0,3,False,0,0,0,0,0,5,2,1,False,,False,False,8.44,0,27,0,2,0,0,0,0,38
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, drives well but straight to mid-off fielder","Faheem Ashraf to Williams, no run",38/2,681117,Faheem Ashraf,0,4,0,0.4,2,1161606,Haris Rauf,0,12,2,2.0,16,55870,Sean Williams,13,9,2,0,938959,Wesley Madhevere,6,4,1,0,4,False,0,0,0,0,0,5,2,1,False,,False,False,8.14,0,28,0,2,0,0,0,0,38
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Played on! Full ball, on off stump, Williams tries defend, ball gets the inside edge of the bat and goes onto disturb the stumps","Faheem Ashraf to Williams, OUT",38/3,681117,Faheem Ashraf,0,5,1,0.5,2,1161606,Haris Rauf,0,12,2,2.0,16,55870,Sean Williams,13,10,2,0,938959,Wesley Madhevere,6,4,1,0,5,False,0,0,0,0,0,5,2,1,True,bowled,False,SC Williams  b Faheem Ashraf 13 (15m 10b 2x4 0x6) SR: 130.00,7.86,0,29,0,3,0,0,0,0,38
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"back of length, on off stump, defended to cover","Faheem Ashraf to Sikandar Raza, no run",38/3,681117,Faheem Ashraf,0,6,1,1.0,2,1161606,Haris Rauf,0,12,2,2.0,16,299572,Sikandar Raza,0,1,0,0,938959,Wesley Madhevere,6,4,1,0,6,True,0,0,0,0,0,5,2,1,False,,False,False,7.6,0,30,0,3,0,0,0,0,38
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, defended on the front foot","Wahab Riaz to Madhevere, no run",38/3,43590,Wahab Riaz,0,1,0,0.1,0,681117,Faheem Ashraf,0,6,1,1.0,2,938959,Wesley Madhevere,6,5,1,0,299572,Sikandar Raza,0,1,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,7.35,0,31,0,3,0,0,0,0,38
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Good length ball, just outside of and nips back a bit, tries to drive on the up, thick inside edge, beats the stumps and the short fine leg fielder for four","Wahab Riaz to Madhevere, FOUR runs",42/3,43590,Wahab Riaz,0,2,0,0.2,4,681117,Faheem Ashraf,0,6,1,1.0,2,938959,Wesley Madhevere,10,6,2,0,299572,Sikandar Raza,0,1,0,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,7.87,0,32,0,3,0,0,0,0,42
run,9,Zimbabwe,7,Pakistan,1st innings,1,"back of length, goes back and defends to off side with soft hands for a quick single","Wahab Riaz to Madhevere, 1 run",43/3,43590,Wahab Riaz,0,3,0,0.3,5,681117,Faheem Ashraf,0,6,1,1.0,2,938959,Wesley Madhevere,11,7,2,0,299572,Sikandar Raza,0,1,0,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,7.81,0,33,0,3,0,0,0,0,43
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on off stump, angles it down to third man for a single","Wahab Riaz to Sikandar Raza, 1 run",44/3,43590,Wahab Riaz,0,4,0,0.4,6,681117,Faheem Ashraf,0,6,1,1.0,2,299572,Sikandar Raza,1,2,0,0,938959,Wesley Madhevere,11,7,2,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,7.76,0,34,0,3,0,0,0,0,44
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, drives to mid-off","Wahab Riaz to Madhevere, no run",44/3,43590,Wahab Riaz,0,5,0,0.5,6,681117,Faheem Ashraf,0,6,1,1.0,2,938959,Wesley Madhevere,11,8,2,0,299572,Sikandar Raza,1,2,0,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,7.54,0,35,0,3,0,0,0,0,44
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, just outside off, drives on the up to cover for a single","Wahab Riaz to Madhevere, 1 run",45/3,43590,Wahab Riaz,0,6,0,1.0,7,681117,Faheem Ashraf,0,6,1,1.0,2,938959,Wesley Madhevere,12,9,2,0,299572,Sikandar Raza,1,2,0,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,7.5,0,36,0,3,0,0,0,0,45
four,9,Zimbabwe,7,Pakistan,1st innings,4,"good length ball, just outside off, drives with open face of the bat and races away to backward point fence for four","Faheem Ashraf to Madhevere, FOUR runs",49/3,681117,Faheem Ashraf,0,7,1,1.1,6,43590,Wahab Riaz,0,6,0,1.0,7,938959,Wesley Madhevere,16,10,3,0,299572,Sikandar Raza,1,2,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,7.94,0,37,0,3,0,0,0,0,49
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, flicked away down to fine leg for a single","Faheem Ashraf to Madhevere, 1 run",50/3,681117,Faheem Ashraf,0,8,1,1.2,7,43590,Wahab Riaz,0,6,0,1.0,7,938959,Wesley Madhevere,17,11,3,0,299572,Sikandar Raza,1,2,0,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,7.89,0,38,0,3,0,0,0,0,50
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on middle and leg stump, pushes to mid-on for a quick single","Faheem Ashraf to Sikandar Raza, 1 run",51/3,681117,Faheem Ashraf,0,9,1,1.3,8,43590,Wahab Riaz,0,6,0,1.0,7,299572,Sikandar Raza,2,3,0,0,938959,Wesley Madhevere,17,11,3,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,7.84,0,39,0,3,0,0,0,0,51
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on leg stump, flicked away down to fine leg for a single","Faheem Ashraf to Madhevere, 1 run",52/3,681117,Faheem Ashraf,0,10,1,1.4,9,43590,Wahab Riaz,0,6,0,1.0,7,938959,Wesley Madhevere,18,12,3,0,299572,Sikandar Raza,2,3,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,7.8,0,40,0,3,0,0,0,0,52
wide,9,Zimbabwe,7,Pakistan,1st innings,1,short and wide and called a wide,"Faheem Ashraf to Sikandar Raza, 1 wide",53/3,681117,Faheem Ashraf,0,10,1,1.4,10,43590,Wahab Riaz,0,6,0,1.0,7,299572,Sikandar Raza,2,3,0,0,938959,Wesley Madhevere,18,12,3,0,5,False,0,0,1,0,0,7,8,0,False,,False,False,7.95,0,40,0,3,0,0,0,1,53
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, pushes to mid-off","Faheem Ashraf to Sikandar Raza, no run",53/3,681117,Faheem Ashraf,0,11,1,1.5,10,43590,Wahab Riaz,0,6,0,1.0,7,299572,Sikandar Raza,2,4,0,0,938959,Wesley Madhevere,18,12,3,0,6,False,0,0,0,0,0,7,8,0,False,,False,False,7.75,0,41,0,3,0,0,0,0,53
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, just outside off, slower in pace, goes for the pull and misses it through to keeper","Faheem Ashraf to Sikandar Raza, no run",53/3,681117,Faheem Ashraf,0,12,1,2.0,10,43590,Wahab Riaz,0,6,0,1.0,7,299572,Sikandar Raza,2,5,0,0,938959,Wesley Madhevere,18,12,3,0,7,True,0,0,0,0,0,7,8,0,False,,False,False,7.57,0,42,0,3,0,0,0,0,53
six,9,Zimbabwe,7,Pakistan,1st innings,6,"Long hop, Madhevere goes deep in the crease and pulls it away over deep midwicket fence for a six","Usman Qadir to Madhevere, SIX runs",59/3,348152,Usman Qadir,0,1,0,0.1,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,13,3,1,299572,Sikandar Raza,2,5,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,8.23,0,43,0,3,0,0,0,0,59
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on off stump, tried to drive, thick inside edge onto pad","Usman Qadir to Madhevere, no run",59/3,348152,Usman Qadir,0,2,0,0.2,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,14,3,1,299572,Sikandar Raza,2,5,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,8.04,0,44,0,3,0,0,0,0,59
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"looks very close, tossed up, just outside off and hits the pad looks in line, big shout for lbw, turned down by umpire, replay shows that it was hitting leg, no review was taken by Pakistan","Usman Qadir to Madhevere, no run",59/3,348152,Usman Qadir,0,3,0,0.3,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,15,3,1,299572,Sikandar Raza,2,5,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,7.86,0,45,0,3,0,0,0,0,59
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on off stump, pushed to cover","Usman Qadir to Madhevere, no run",59/3,348152,Usman Qadir,0,4,0,0.4,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,16,3,1,299572,Sikandar Raza,2,5,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,7.69,0,46,0,3,0,0,0,0,59
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on off stump, tried to drive, thick inside edge onto pad","Usman Qadir to Madhevere, no run",59/3,348152,Usman Qadir,0,5,0,0.5,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,17,3,1,299572,Sikandar Raza,2,5,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,7.53,0,47,0,3,0,0,0,0,59
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"again tossed up, on off stump, defended on the front foot","Usman Qadir to Madhevere, no run",59/3,348152,Usman Qadir,0,6,0,1.0,6,681117,Faheem Ashraf,0,12,1,2.0,10,938959,Wesley Madhevere,24,18,3,1,299572,Sikandar Raza,2,5,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,7.37,0,48,0,3,0,0,0,0,59
wide,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, down the leg side through to keeper for a wide","Wahab Riaz to Sikandar Raza, 1 wide",60/3,43590,Wahab Riaz,0,6,0,1.0,8,348152,Usman Qadir,0,6,0,1.0,6,299572,Sikandar Raza,2,5,0,0,938959,Wesley Madhevere,24,18,3,1,1,False,0,0,1,0,0,9,6,0,False,,False,False,7.5,0,48,0,3,0,0,0,1,60
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short in length, outside off, punches it to point","Wahab Riaz to Sikandar Raza, no run",60/3,43590,Wahab Riaz,0,7,0,1.1,8,348152,Usman Qadir,0,6,0,1.0,6,299572,Sikandar Raza,2,6,0,0,938959,Wesley Madhevere,24,18,3,1,2,False,0,0,0,0,0,9,6,0,False,,False,False,7.34,0,49,0,3,0,0,0,0,60
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Shot! Short and wide outside off, goes back and cuts it away to deep cover fence for four","Wahab Riaz to Sikandar Raza, FOUR runs",64/3,43590,Wahab Riaz,0,8,0,1.2,12,348152,Usman Qadir,0,6,0,1.0,6,299572,Sikandar Raza,6,7,1,0,938959,Wesley Madhevere,24,18,3,1,3,False,0,0,0,0,0,9,6,0,False,,False,False,7.68,0,50,0,3,0,0,0,0,64
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, on off stump, angles it to gully for a single","Wahab Riaz to Sikandar Raza, 1 run",65/3,43590,Wahab Riaz,0,9,0,1.3,13,348152,Usman Qadir,0,6,0,1.0,6,299572,Sikandar Raza,7,8,1,0,938959,Wesley Madhevere,24,18,3,1,4,False,0,0,0,0,0,9,6,0,False,,False,False,7.64,0,51,0,3,0,0,0,0,65
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, gets well forward and defends to off side","Wahab Riaz to Madhevere, no run",65/3,43590,Wahab Riaz,0,10,0,1.4,13,348152,Usman Qadir,0,6,0,1.0,6,938959,Wesley Madhevere,24,19,3,1,299572,Sikandar Raza,7,8,1,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,7.5,0,52,0,3,0,0,0,0,65
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on middle and leg stump, turned to midwicket","Wahab Riaz to Madhevere, no run",65/3,43590,Wahab Riaz,0,11,0,1.5,13,348152,Usman Qadir,0,6,0,1.0,6,938959,Wesley Madhevere,24,20,3,1,299572,Sikandar Raza,7,8,1,0,6,False,0,0,0,0,0,9,6,0,False,,False,False,7.35,0,53,0,3,0,0,0,0,65
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, just outside off and moves away, tries to push at it and misses it","Wahab Riaz to Madhevere, no run",65/3,43590,Wahab Riaz,0,12,0,2.0,13,348152,Usman Qadir,0,6,0,1.0,6,938959,Wesley Madhevere,24,21,3,1,299572,Sikandar Raza,7,8,1,0,7,True,0,0,0,0,0,9,6,0,False,,False,False,7.22,0,54,0,3,0,0,0,0,65
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on off stump, defended to gully","Usman Qadir to Sikandar Raza, no run",65/3,348152,Usman Qadir,0,7,0,1.1,6,43590,Wahab Riaz,0,12,0,2.0,13,299572,Sikandar Raza,7,9,1,0,938959,Wesley Madhevere,24,21,3,1,1,False,0,0,0,0,0,10,1,2,False,,False,False,7.09,0,55,0,3,0,0,0,0,65
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Wrong one, on off stump, goes through the defense and hits the stumps","Usman Qadir to Sikandar Raza, OUT",65/4,348152,Usman Qadir,0,8,1,1.2,6,43590,Wahab Riaz,0,12,0,2.0,13,299572,Sikandar Raza,7,10,1,0,938959,Wesley Madhevere,24,21,3,1,2,False,0,0,0,0,0,10,1,2,True,bowled,False,Sikandar Raza  b Usman Qadir 7 (19m 10b 1x4 0x6) SR: 70.00,6.96,0,56,0,4,0,0,0,0,65
