PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,wide enough for him to free the arms and guide the back of a length delivery to deep third man,"Steketee to Buttler, 1 run",8/0,555853,Mark Steketee,0,5,0,0.5,1,922943,Shadab Khan,0,6,0,1.0,7,308967,Jos Buttler,3,7,0,0,505110,Kurtis Patterson,5,4,1,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"gets forward for a firm defensive push, even if it comes off a closed face. Early signs that the pace on the pitch may not be as the batsman expects it to be","Steketee to Patterson, no run",8/0,555853,Mark Steketee,0,6,0,1.0,1,922943,Shadab Khan,0,6,0,1.0,7,505110,Kurtis Patterson,5,5,1,0,308967,Jos Buttler,3,7,0,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"powerful hit over mid-off! And it didn't require any more effort than an extension of defence. Half-volley on off stump, lifts it away","Lalor to Buttler, FOUR runs",12/0,272385,Josh Lalor,0,1,0,0.1,4,555853,Mark Steketee,0,6,0,1.0,1,308967,Jos Buttler,7,8,1,0,505110,Kurtis Patterson,5,5,1,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,5.53,0,13,0,0,0,1,1,0,12
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"comes down the track, wandering across his stumps, and flicks a back of a length delivery to square leg","Lalor to Buttler, 1 run",13/0,272385,Josh Lalor,0,2,0,0.2,5,555853,Mark Steketee,0,6,0,1.0,1,308967,Jos Buttler,8,9,1,0,505110,Kurtis Patterson,5,5,1,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,5.57,0,14,0,0,0,1,1,0,13
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"swing into the left-hander, but it works in Patterson's favour as he clips it to deep square leg","Lalor to Patterson, 2 runs",15/0,272385,Josh Lalor,0,3,0,0.3,7,555853,Mark Steketee,0,6,0,1.0,1,505110,Kurtis Patterson,7,6,1,0,308967,Jos Buttler,8,9,1,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,6.0,0,15,0,0,0,1,1,0,15
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,he's into the front foot push too early and the short of a length delivery holds in the pitch and rears up at the splice of the bat. Patterson finds a couple through midwicket,"Lalor to Patterson, 2 runs",17/0,272385,Josh Lalor,0,4,0,0.4,9,555853,Mark Steketee,0,6,0,1.0,1,505110,Kurtis Patterson,9,7,1,0,308967,Jos Buttler,8,9,1,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"shortish and outside off, he holds his shot a little longer this time and works it through midwicket. Neat use of the wrists","Lalor to Patterson, 1 run",18/0,272385,Josh Lalor,0,5,0,0.5,10,555853,Mark Steketee,0,6,0,1.0,1,505110,Kurtis Patterson,10,8,1,0,308967,Jos Buttler,8,9,1,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,6.35,0,17,0,0,0,1,1,0,18
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"Buttler's happy to hang back in his crease - which is probably why the left-arm quick is targeting a good length and pushing the ball across towards the slips. Good plans, Buttler spoils them a bit with a middle-of-the-bat drill to cover","Lalor to Buttler, no run",18/0,272385,Josh Lalor,0,6,0,1.0,10,555853,Mark Steketee,0,6,0,1.0,1,308967,Jos Buttler,8,10,1,0,505110,Kurtis Patterson,10,8,1,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,6.0,0,18,0,0,0,1,1,0,18
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"very full on middle, whips it to the left of mid-on. Again, timing not entirely perfect from Patterson","Steketee to Patterson, 1 run",19/0,555853,Mark Steketee,0,7,0,1.1,2,272385,Josh Lalor,0,6,0,1.0,10,505110,Kurtis Patterson,11,9,1,0,308967,Jos Buttler,8,10,1,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,19,0,0,0,1,1,0,19
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"looks to bulldoze a back of a length ball down the ground, but there isn't quite the room he is looking for. Buttler making his intentions as plain as possible","Steketee to Buttler, no run",19/0,555853,Mark Steketee,0,8,0,1.2,2,272385,Josh Lalor,0,6,0,1.0,10,308967,Jos Buttler,8,11,1,0,505110,Kurtis Patterson,11,9,1,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,5.7,0,20,0,0,0,1,1,0,19
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"launches it towards the long-off boundary - but it stops on the outfield, allowing the fielder Swepson o catch up with it and flick it back just as it seems to trickle to the rope. Fine shot from Buttler though, leaning forward and lifting the ball over the infield.","Steketee to Buttler, 2 runs",21/0,555853,Mark Steketee,0,9,0,1.3,4,272385,Josh Lalor,0,6,0,1.0,10,308967,Jos Buttler,10,12,1,0,505110,Kurtis Patterson,11,9,1,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,6.0,0,21,0,0,0,1,1,0,21
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"wants to free the arms and pull it away down the ground, but again Steketee ties him up well with a short, rising delivery","Steketee to Buttler, no run",21/0,555853,Mark Steketee,0,10,0,1.4,4,272385,Josh Lalor,0,6,0,1.0,10,308967,Jos Buttler,10,13,1,0,505110,Kurtis Patterson,11,9,1,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,5.72,0,22,0,0,0,1,1,0,21
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"full on off stump, Buttler walks into the flick to mid-on. He's itching to go big. But for all that intent, he's 10 off 14.","Steketee to Buttler, no run",21/0,555853,Mark Steketee,0,11,0,1.5,4,272385,Josh Lalor,0,6,0,1.0,10,308967,Jos Buttler,10,14,1,0,505110,Kurtis Patterson,11,9,1,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,5.47,0,23,0,0,0,1,1,0,21
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,pulls a short and wide delivery out to deep midwicket. Slower ball doesn't allow him to get as much on it as he would've liked,"Steketee to Buttler, 2 runs",23/0,555853,Mark Steketee,0,12,0,2.0,6,272385,Josh Lalor,0,6,0,1.0,10,308967,Jos Buttler,12,15,1,0,505110,Kurtis Patterson,11,9,1,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,5.75,0,24,0,0,0,1,1,0,23
out,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"taken at deep midwicket, whilst the rain falls! Lovely bowling from Lalor. He changes his length with the batsman haring out of his crease, digs it in short and cramps him for room. Patterson goes for the pull, wanting to flap the ball away as far as he can. Only ends up finding one of the Heat's best fielders","Lalor to Patterson, OUT",23/1,272385,Josh Lalor,0,7,1,1.1,10,555853,Mark Steketee,0,12,0,2.0,6,505110,Kurtis Patterson,11,10,1,0,308967,Jos Buttler,12,15,1,0,1,False,0,0,0,0,0,5,11,1,True,caught,False,KR Patterson c Cutting b Lalor 11 (10b 1x4 0x6) SR: 110.00,5.52,0,25,0,1,0,1,1,0,23
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,3,"lofts a good length ball outside off nearly all the way to the cover boundary. The only thing stopping it is <b>Baz flying through the air</b>, headlong at the rope, and yanking the ball back with inches to go. That's a scene that defined New Zealand's World Cup campaign in 2015","Lalor to Buttler, 3 runs",26/1,272385,Josh Lalor,0,8,1,1.2,13,555853,Mark Steketee,0,12,0,2.0,6,308967,Jos Buttler,15,16,1,0,8180,Shane Watson,0,0,0,0,2,False,0,0,0,0,0,5,11,1,False,,False,False,6.0,0,26,0,1,0,1,1,0,26
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"bouncer to the new batsman, and Watson is happy to avoid it","Lalor to Watson, no run",26/1,272385,Josh Lalor,0,9,1,1.3,13,555853,Mark Steketee,0,12,0,2.0,6,8180,Shane Watson,0,1,0,0,308967,Jos Buttler,15,16,1,0,3,False,0,0,0,0,0,5,11,1,False,,False,False,5.77,0,27,0,1,0,1,1,0,26
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"back of a length and just outside off, to keep the wide slip and a gully in play. Watson blocks to cover","Lalor to Watson, no run",26/1,272385,Josh Lalor,0,10,1,1.4,13,555853,Mark Steketee,0,12,0,2.0,6,8180,Shane Watson,0,2,0,0,308967,Jos Buttler,15,16,1,0,4,False,0,0,0,0,0,5,11,1,False,,False,False,5.57,0,28,0,1,0,1,1,0,26
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"goes for the pull and fetches himself a one-bounce four over wide mid-on. The ball isn't terribly short, but Watson is so strong on the pull shot. So instinctive with it","Lalor to Watson, FOUR runs",30/1,272385,Josh Lalor,0,11,1,1.5,17,555853,Mark Steketee,0,12,0,2.0,6,8180,Shane Watson,4,3,1,0,308967,Jos Buttler,15,16,1,0,5,False,0,0,0,0,0,5,11,1,False,,False,False,6.2,0,29,0,1,0,1,1,0,30
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"carves it through point! Bowling short (and wide) to him is like tickling a sleeping dragon. Hogwarts students are advised not to (remember the school seal?), perhaps Lalor needs to spend a year there.","Lalor to Watson, FOUR runs",34/1,272385,Josh Lalor,0,12,1,2.0,21,555853,Mark Steketee,0,12,0,2.0,6,8180,Shane Watson,8,4,2,0,308967,Jos Buttler,15,16,1,0,6,True,0,0,0,0,0,5,11,1,False,,False,False,6.8,0,30,0,1,0,1,1,0,34
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"tosses it up outside off, belts it down to long-on","Swepson to Buttler, 1 run",35/1,590326,Mitchell Swepson,0,1,0,0.1,1,272385,Josh Lalor,0,12,1,2.0,21,308967,Jos Buttler,16,17,1,0,8180,Shane Watson,8,4,2,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,6.77,0,31,0,1,0,1,1,0,35
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,brings his wrists into play and works a full delivery down to long-on,"Swepson to Watson, 1 run",36/1,590326,Mitchell Swepson,0,2,0,0.2,2,272385,Josh Lalor,0,12,1,2.0,21,8180,Shane Watson,9,5,2,0,308967,Jos Buttler,16,17,1,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,6.75,0,32,0,1,0,1,1,0,36
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"<b>outside edge</b> down to short third man. Good work from Swepson, tossing the ball up, but keeping it a touch wide of the reach of batsmen who are clearly targeting him","Swepson to Buttler, 1 run",37/1,590326,Mitchell Swepson,0,3,0,0.3,3,272385,Josh Lalor,0,12,1,2.0,21,308967,Jos Buttler,17,18,1,0,8180,Shane Watson,9,5,2,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,6.72,0,33,0,1,0,1,1,0,37
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"good work from Buttler, shuffling across outside off to get closer to those widish deliveries. He's helped by the shorter length and sweeps it to deep square leg","Swepson to Watson, 2 runs",39/1,590326,Mitchell Swepson,0,4,0,0.4,5,272385,Josh Lalor,0,12,1,2.0,21,8180,Shane Watson,11,6,2,0,308967,Jos Buttler,17,18,1,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"nudges it off his pads to long leg. A bit of drift for legspinner, moving off the straight and into leg stump","Swepson to Watson, 1 run",40/1,590326,Mitchell Swepson,0,5,0,0.5,6,272385,Josh Lalor,0,12,1,2.0,21,8180,Shane Watson,12,7,2,0,308967,Jos Buttler,17,18,1,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,6.85,0,35,0,1,0,1,1,0,40
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"feigns to make room, but Swepson isn't rattled by it. Delivers a simple legbreak outside off and concedes just a single through the covers","Swepson to Buttler, 1 run",41/1,590326,Mitchell Swepson,0,6,0,1.0,7,272385,Josh Lalor,0,12,1,2.0,21,308967,Jos Buttler,18,19,1,0,8180,Shane Watson,12,7,2,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,6.83,0,36,0,1,0,1,1,0,41
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"pushes it through down leg, Buttler does well with his feet, shifting back, opening his hips and giving himself the room to flick it away hard behind square","Shadab Khan to Buttler, 2 runs",43/1,922943,Shadab Khan,0,7,0,1.1,9,590326,Mitchell Swepson,0,6,0,1.0,7,308967,Jos Buttler,20,20,1,0,8180,Shane Watson,12,7,2,0,1,False,0,0,0,0,0,7,6,1,False,,False,False,6.97,0,37,0,1,0,1,1,0,43
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"quick, short and angled into the body. Buttler pulls - concentrating on pure power and not getting any of what he wants - to deep square leg","Shadab Khan to Buttler, 1 run",44/1,922943,Shadab Khan,0,8,0,1.2,10,590326,Mitchell Swepson,0,6,0,1.0,7,308967,Jos Buttler,21,21,1,0,8180,Shane Watson,12,7,2,0,2,False,0,0,0,0,0,7,6,1,False,,False,False,6.94,0,38,0,1,0,1,1,0,44
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,gets that big front stride going to flick a fuller delivery from outside off to long-on,"Shadab Khan to Watson, 1 run",45/1,922943,Shadab Khan,0,9,0,1.3,11,590326,Mitchell Swepson,0,6,0,1.0,7,8180,Shane Watson,13,8,2,0,308967,Jos Buttler,21,21,1,0,3,False,0,0,0,0,0,7,6,1,False,,False,False,6.92,0,39,0,1,0,1,1,0,45
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,drags the length short again and Buttler brings out the pull again,"Shadab Khan to Buttler, 2 runs",47/1,922943,Shadab Khan,0,10,0,1.4,13,590326,Mitchell Swepson,0,6,0,1.0,7,308967,Jos Buttler,23,22,1,0,8180,Shane Watson,13,8,2,0,4,False,0,0,0,0,0,7,6,1,False,,False,False,7.05,0,40,0,1,0,1,1,0,47
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"113 kph - fast, short and outside off. Buttler's cut shot is a touch tardy","Shadab Khan to Buttler, no run",47/1,922943,Shadab Khan,0,11,0,1.5,13,590326,Mitchell Swepson,0,6,0,1.0,7,308967,Jos Buttler,23,23,1,0,8180,Shane Watson,13,8,2,0,5,False,0,0,0,0,0,7,6,1,False,,False,False,6.87,0,41,0,1,0,1,1,0,47
out,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"he's not looked in touch at all and he's missed a straight one now. That's the wrong 'un, doesn't look like Buttler picks it. He registeres the ball tossed up. He hopes it would give him the room to slog over wide long-on. Problem is, it angles into him, sneaks between bat and pad and crashes into middle and leg","Shadab Khan to Buttler, OUT",47/2,922943,Shadab Khan,0,12,1,2.0,13,590326,Mitchell Swepson,0,6,0,1.0,7,308967,Jos Buttler,23,24,1,0,8180,Shane Watson,13,8,2,0,6,True,0,0,0,0,0,7,6,1,True,bowled,False,JC Buttler  b Shadab Khan 23 (24b 1x4 0x6) SR: 95.83,6.71,0,42,0,2,0,1,1,0,47
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"gets down the track, but can't reach the pitch of the ball. Good work from Swepson to drag his length back and so Watson can only block","Swepson to Watson, no run",47/2,590326,Mitchell Swepson,0,7,0,1.1,7,922943,Shadab Khan,0,12,1,2.0,13,8180,Shane Watson,13,9,2,0,5236,Callum Ferguson,0,0,0,0,1,False,0,0,0,0,0,8,18,0,False,,False,False,6.55,0,43,0,2,0,1,1,0,47
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"launches it to the left of deep midwicket and it carries all the way. That's absolutely muscled, got just enough width to free his arms, but does all the rest of the work - lunging forward to get to the pitch of the ball - himself","Swepson to Watson, SIX runs",53/2,590326,Mitchell Swepson,0,8,0,1.2,13,922943,Shadab Khan,0,12,1,2.0,13,8180,Shane Watson,19,10,2,1,5236,Callum Ferguson,0,0,0,0,2,False,0,0,0,0,0,8,18,0,False,,False,False,7.22,0,44,0,2,0,1,1,0,53
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,rocks back and pulls the short ball - it was bound to be - through midwicket. Watson going well.,"Swepson to Watson, 1 run",54/2,590326,Mitchell Swepson,0,9,0,1.3,14,922943,Shadab Khan,0,12,1,2.0,13,8180,Shane Watson,20,11,2,1,5236,Callum Ferguson,0,0,0,0,3,False,0,0,0,0,0,8,18,0,False,,False,False,7.2,0,45,0,2,0,1,1,0,54
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,clips a shortish delivery to short fine leg,"Swepson to Ferguson, 1 run",55/2,590326,Mitchell Swepson,0,10,0,1.4,15,922943,Shadab Khan,0,12,1,2.0,13,5236,Callum Ferguson,1,1,0,0,8180,Shane Watson,20,11,2,1,4,False,0,0,0,0,0,8,18,0,False,,False,False,7.17,0,46,0,2,0,1,1,0,55
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"picks the gap between point and short third man! Gorgeous shot - because it's the result of his picking the short ball early, rocking back quickly and playing late enough to find a very small hole in the field","Swepson to Watson, FOUR runs",59/2,590326,Mitchell Swepson,0,11,0,1.5,19,922943,Shadab Khan,0,12,1,2.0,13,8180,Shane Watson,24,12,3,1,5236,Callum Ferguson,1,1,0,0,5,False,0,0,0,0,0,8,18,0,False,,False,False,7.53,0,47,0,2,0,1,1,0,59
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"that's brutal! Fast bowlers shouldn't drag it down, so what chance does a legspinner have? Watson pummels the long hop over deep midwicket","Swepson to Watson, SIX runs",65/2,590326,Mitchell Swepson,0,12,0,2.0,25,922943,Shadab Khan,0,12,1,2.0,13,8180,Shane Watson,30,13,3,2,5236,Callum Ferguson,1,1,0,0,6,True,0,0,0,0,0,8,18,0,False,,False,False,8.12,0,48,0,2,0,1,1,0,65
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,brings the bottom hand into play to try and whip a good length ball outside off to long-on. No luck,"Shadab Khan to Ferguson, no run",65/2,922943,Shadab Khan,0,13,1,2.1,13,590326,Mitchell Swepson,0,12,0,2.0,25,5236,Callum Ferguson,1,2,0,0,8180,Shane Watson,30,13,3,2,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.95,0,49,0,2,0,1,1,0,65
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,works a flatter delivery off middle to deep midwicket,"Shadab Khan to Ferguson, 1 run",66/2,922943,Shadab Khan,0,14,1,2.2,14,590326,Mitchell Swepson,0,12,0,2.0,25,5236,Callum Ferguson,2,3,0,0,8180,Shane Watson,30,13,3,2,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.92,0,50,0,2,0,1,1,0,66
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"sweeps off middle! That's ridiculously risky against a bowler known to skid through, instead of spin the legbreak. Watson though seems to be in good enough form that he hits the ball off the sweet spot","Shadab Khan to Watson, 2 runs",68/2,922943,Shadab Khan,0,15,1,2.3,16,590326,Mitchell Swepson,0,12,0,2.0,25,8180,Shane Watson,32,14,3,2,5236,Callum Ferguson,2,3,0,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,8.0,0,51,0,2,0,1,1,0,68
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"wrong 'un goes horribly wrong! It's short. It's a mile down leg and Watson pulls off the back foot to the long leg boundary. <b>He's 36 off only 15, at a strike-rate of 228</b>","Shadab Khan to Watson, FOUR runs",72/2,922943,Shadab Khan,0,16,1,2.4,20,590326,Mitchell Swepson,0,12,0,2.0,25,8180,Shane Watson,36,15,4,2,5236,Callum Ferguson,2,3,0,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,8.3,0,52,0,2,0,1,1,0,72
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,brings him forward with a 112 kph delivery on a good length outside off. Watson chips it to long-off,"Shadab Khan to Watson, 1 run",73/2,922943,Shadab Khan,0,17,1,2.5,21,590326,Mitchell Swepson,0,12,0,2.0,25,8180,Shane Watson,37,16,4,2,5236,Callum Ferguson,2,3,0,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,8.26,0,53,0,2,0,1,1,0,73
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"quick, short and no room. Ferguson goes for the cut, instinct forcing him into the shot as soon as he spots the length. But all he can manage is an inside edge","Shadab Khan to Ferguson, no run",73/2,922943,Shadab Khan,0,18,1,3.0,21,590326,Mitchell Swepson,0,12,0,2.0,25,5236,Callum Ferguson,2,4,0,0,8180,Shane Watson,37,16,4,2,6,True,0,0,0,0,0,9,8,0,False,,False,False,8.11,0,54,0,2,0,1,1,0,73
