PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"close, close, really close. Too full to be playing the sweep. Warner is through with the shot and misses. Hit him on the back leg. Make no mistake, the ball didn't have to travel much. Would've crashed into leg stump, surely? Played all around a leg-stump yorker. Uh-oh, Hawkeye says would have just missed.","Yadav to Warner, no run",0/0,447587,Jayant Yadav,0,1,0,0.1,0,False,False,0,0,0,False,0,219889,David Warner,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"short, he rocks back, makes room and slaps it past cover. Super shot","Yadav to Warner, FOUR runs",4/0,447587,Jayant Yadav,0,2,0,0.2,4,False,False,0,0,0,False,0,219889,David Warner,4,2,1,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"looks to reverse paddle an indrifter on middle and leg, plays it straight to Nair at slip","Yadav to Warner, no run",4/0,447587,Jayant Yadav,0,3,0,0.3,4,False,False,0,0,0,False,0,219889,David Warner,4,3,1,0,28235,Shikhar Dhawan,0,0,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"drifts this in full from around the stumps, Warner turns this to square leg","Yadav to Warner, no run",4/0,447587,Jayant Yadav,0,4,0,0.4,4,False,False,0,0,0,False,0,219889,David Warner,4,4,1,0,28235,Shikhar Dhawan,0,0,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"right into the blockhole, Warner jams his bat down in time to keep that out","Yadav to Warner, no run",4/0,447587,Jayant Yadav,0,5,0,0.5,4,False,False,0,0,0,False,0,219889,David Warner,4,5,1,0,28235,Shikhar Dhawan,0,0,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,"slow turn from middle, he's right back inside the crease as he defends","Yadav to Warner, no run",4/0,447587,Jayant Yadav,0,6,0,1.0,4,False,False,0,0,0,False,0,219889,David Warner,4,6,1,0,28235,Shikhar Dhawan,0,0,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
four,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,4,"starts off with a length ball on leg stump, Dhawan whips this between square leg and short fine. The boundary there is just 58 metres. Easy pickings.","Rabada to Dhawan, FOUR runs",8/0,550215,Kagiso Rabada,0,1,0,0.1,4,447587,Jayant Yadav,0,6,0,1.0,4,28235,Shikhar Dhawan,4,1,1,0,219889,David Warner,4,6,1,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,6.85,0,7,0,0,0,1,1,0,8
run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,1,"another one on middle and leg, wrists it to Corey Anderson at deep square leg","Rabada to Dhawan, 1 run",9/0,550215,Kagiso Rabada,0,2,0,0.2,5,447587,Jayant Yadav,0,6,0,1.0,4,28235,Shikhar Dhawan,5,2,1,0,219889,David Warner,4,6,1,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,looks to biff this across the line but Rabada hits the deck hard at length and hustles Warner for pace. Defends from the crease in the end,"Rabada to Warner, no run",9/0,550215,Kagiso Rabada,0,3,0,0.3,5,447587,Jayant Yadav,0,6,0,1.0,4,219889,David Warner,4,7,1,0,28235,Shikhar Dhawan,5,2,1,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,6.0,0,9,0,0,0,1,1,0,9
no run,628333,Sunrisers Hyderabad,335975,Delhi Capitals,1st innings,0,chipped but just short of mid-on. Looked to whip this full delivery on middle and off over midwicket,"Rabada to Warner, no run",9/0,550215,Kagiso Rabada,0,4,0,0.4,5,447587,Jayant Yadav,0,6,0,1.0,4,219889,David Warner,4,8,1,0,28235,Shikhar Dhawan,5,2,1,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
