PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"back of a length, some shape away outside off, Masakadza gets on top of the bounce and defends into covers","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,0,1,0,0.1,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,1,0,0,290462,Solomon Mire,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"pace and bounce, back of a length and shaping away, squares up the batsman who fails to ride the bounce","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,0,2,0,0.2,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,2,0,0,290462,Solomon Mire,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"<b>dropped</b>. Kusal Mendis puts Masakadza down at second slip. Goes straight at him and he makes a mess.Pitching on a fullish length and straightens late, Masakadza is playing the line and gets a healthy outside edge","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,0,3,0,0.3,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,3,0,0,290462,Solomon Mire,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"length, comes on straight around middle and leg this time, defended","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,0,4,0,0.4,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,4,0,0,290462,Solomon Mire,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"full on middle and leg, defended towards midwicket","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,0,5,0,0.5,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,5,0,0,290462,Solomon Mire,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"short of a length, holding its line outside off, defended off the backfoot","Malinga to Masakadza, no run",0/0,49758,Lasith Malinga,1,6,0,1.0,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,6,0,0,290462,Solomon Mire,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"back of a length around middle, defended with the angle to mid-on with a straight bat","Pradeep to Mire, no run",0/0,324358,Nuwan Pradeep,0,1,0,0.1,0,49758,Lasith Malinga,1,6,0,1.0,0,290462,Solomon Mire,0,1,0,0,55608,Hamilton Masakadza,0,6,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"back of a length, a little movement outside off, Mire stays back and defends off the outside part of the bat to point","Pradeep to Mire, no run",0/0,324358,Nuwan Pradeep,0,2,0,0.2,0,49758,Lasith Malinga,1,6,0,1.0,0,290462,Solomon Mire,0,2,0,0,55608,Hamilton Masakadza,0,6,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
leg bye,9,Zimbabwe,8,Sri Lanka,1st innings,1,"short of good length, angles in to him, Mire swivels around and looks for a pull but does not get the room he's looking for and doesn't make good connection","Pradeep to Mire, 1 leg bye",1/0,324358,Nuwan Pradeep,0,3,0,0.3,0,49758,Lasith Malinga,1,6,0,1.0,0,290462,Solomon Mire,0,3,0,0,55608,Hamilton Masakadza,0,6,0,0,3,False,0,0,0,0,1,2,2,0,False,,False,False,0.66,0,9,0,0,1,1,1,0,1
no run,9,Zimbabwe,8,Sri Lanka,1st innings,0,"good length ball, holding its line outside off, Masakadza presses forward and sticks his bat out to get beaten","Pradeep to Masakadza, no run",1/0,324358,Nuwan Pradeep,0,4,0,0.4,0,49758,Lasith Malinga,1,6,0,1.0,0,55608,Hamilton Masakadza,0,7,0,0,290462,Solomon Mire,0,3,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
