PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,4,West Indies,5,New Zealand,1st innings,1,"full, down the leg side, and collected by Seifert way down to his left","Jamieson to Fletcher, 1 wide",9/0,625960,Kyle Jamieson,0,1,0,0.1,1,232364,Tim Southee,0,6,0,1.0,8,51862,Andre Fletcher,5,5,1,0,670035,Brandon King,0,2,0,0,2,False,0,0,1,0,0,2,18,0,False,,False,False,7.71,0,7,0,0,0,1,1,1,9
six,4,West Indies,5,New Zealand,1st innings,6,"SMASHED! It's in his arc, and Fletcher is able to swing freely, picking it up from outside off, and spanking it over long-on","Jamieson to Fletcher, SIX runs",15/0,625960,Kyle Jamieson,0,2,0,0.2,7,232364,Tim Southee,0,6,0,1.0,8,51862,Andre Fletcher,11,6,1,1,670035,Brandon King,0,2,0,0,3,False,0,0,0,0,0,2,18,0,False,,False,False,11.25,0,8,0,0,0,1,1,0,15
six,4,West Indies,5,New Zealand,1st innings,6,"short, and cuts this hard, and high over third man. <strong>Fletcher is warming up to the task here</strong>","Jamieson to Fletcher, SIX runs",21/0,625960,Kyle Jamieson,0,3,0,0.3,13,232364,Tim Southee,0,6,0,1.0,8,51862,Andre Fletcher,17,7,1,2,670035,Brandon King,0,2,0,0,4,False,0,0,0,0,0,2,18,0,False,,False,False,14.0,0,9,0,0,0,1,1,0,21
run,4,West Indies,5,New Zealand,1st innings,1,"dug in short, and he pokes this towards point. They set off for a single, and it's a risky one. A <em>direct hit</em> would have had King, but he makes it","Jamieson to Fletcher, 1 run",22/0,625960,Kyle Jamieson,0,4,0,0.4,14,232364,Tim Southee,0,6,0,1.0,8,51862,Andre Fletcher,18,8,1,2,670035,Brandon King,0,2,0,0,5,False,0,0,0,0,0,2,18,0,False,,False,False,13.2,0,10,0,0,0,1,1,0,22
no run,4,West Indies,5,New Zealand,1st innings,0,"full, and swings away late as King looks to go down the ground. Beaten by the late movement","Jamieson to King, no run",22/0,625960,Kyle Jamieson,0,5,0,0.5,14,232364,Tim Southee,0,6,0,1.0,8,670035,Brandon King,0,3,0,0,51862,Andre Fletcher,18,8,1,2,6,False,0,0,0,0,0,2,18,0,False,,False,False,12.0,0,11,0,0,0,1,1,0,22
four,4,West Indies,5,New Zealand,1st innings,4,"length, and he looks to go over mid-wicket. Goes off the toe-end, and actually goes bang in between the bowler and mid-on. Off the mark with some good intent","Jamieson to King, FOUR runs",26/0,625960,Kyle Jamieson,0,6,0,1.0,18,232364,Tim Southee,0,6,0,1.0,8,670035,Brandon King,4,4,1,0,51862,Andre Fletcher,18,8,1,2,7,True,0,0,0,0,0,2,18,0,False,,False,False,13.0,0,12,0,0,0,1,1,0,26
run,4,West Indies,5,New Zealand,1st innings,1,knocked to the off side for a single,"Bennett to Fletcher, 1 run",27/0,226493,Hamish Bennett,0,1,0,0.1,1,625960,Kyle Jamieson,0,6,0,1.0,18,51862,Andre Fletcher,19,9,1,2,670035,Brandon King,4,4,1,0,1,False,0,0,0,0,0,3,29,0,False,,False,False,12.46,0,13,0,0,0,1,1,0,27
wide,4,West Indies,5,New Zealand,1st innings,5,"this was quick, and it bursts through Seifert as it goes down the leg side","Bennett to King, 5 wides",32/0,226493,Hamish Bennett,0,1,0,0.1,6,625960,Kyle Jamieson,0,6,0,1.0,18,670035,Brandon King,4,4,1,0,51862,Andre Fletcher,19,9,1,2,2,False,0,0,5,0,0,3,29,0,False,,False,False,14.76,0,13,0,0,0,1,1,5,32
four,4,West Indies,5,New Zealand,1st innings,4,"punished, straight back down the pitch. Fuller ball, quick, and that allows him the leeway to swing happily. Past mid-on before he could react","Bennett to King, FOUR runs",36/0,226493,Hamish Bennett,0,2,0,0.2,10,625960,Kyle Jamieson,0,6,0,1.0,18,670035,Brandon King,8,5,2,0,51862,Andre Fletcher,19,9,1,2,3,False,0,0,0,0,0,3,29,0,False,,False,False,15.42,0,14,0,0,0,1,1,0,36
run,4,West Indies,5,New Zealand,1st innings,1,"length, angles into him. He initially looks to back away, and then adjusts just enough to tap it towards mid-on. Quick single taken","Bennett to King, 1 run",37/0,226493,Hamish Bennett,0,3,0,0.3,11,625960,Kyle Jamieson,0,6,0,1.0,18,670035,Brandon King,9,6,2,0,51862,Andre Fletcher,19,9,1,2,4,False,0,0,0,0,0,3,29,0,False,,False,False,14.8,0,15,0,0,0,1,1,0,37
six,4,West Indies,5,New Zealand,1st innings,6,"<strong>SHOT!</strong> These West Indians are taking no backward step. Bennett digs it in short, and angled into Fletcher, but he backs away and absolutely swats it over square leg","Bennett to Fletcher, SIX runs",43/0,226493,Hamish Bennett,0,4,0,0.4,17,625960,Kyle Jamieson,0,6,0,1.0,18,51862,Andre Fletcher,25,10,1,3,670035,Brandon King,9,6,2,0,5,False,0,0,0,0,0,3,29,0,False,,False,False,16.12,0,16,0,0,0,1,1,0,43
run,4,West Indies,5,New Zealand,1st innings,1,"shorter in length, and he wallops this away towards deep square leg","Bennett to Fletcher, 1 run",44/0,226493,Hamish Bennett,0,5,0,0.5,18,625960,Kyle Jamieson,0,6,0,1.0,18,51862,Andre Fletcher,26,11,1,3,670035,Brandon King,9,6,2,0,6,False,0,0,0,0,0,3,29,0,False,,False,False,15.52,0,17,0,0,0,1,1,0,44
run,4,West Indies,5,New Zealand,1st innings,2,"this will be a no-ball. Full toss, intended to be a slower ball, and he overcooks it. Ends up going over the waist","Bennett to King, (no ball) 1 run",46/0,226493,Hamish Bennett,0,5,0,0.5,20,625960,Kyle Jamieson,0,6,0,1.0,18,670035,Brandon King,10,7,2,0,51862,Andre Fletcher,26,11,1,3,7,False,0,1,0,0,0,3,29,0,False,,False,False,16.23,0,17,1,0,0,1,1,0,46
four,4,West Indies,5,New Zealand,1st innings,5,"that's a forehand top spin down the line from Fletcher. Slower ball from Bennett, but it sits up due to the length. Allows Fletcher to back away and flog this over cover","Bennett to Fletcher, (no ball) FOUR runs",51/0,226493,Hamish Bennett,0,5,0,0.5,25,625960,Kyle Jamieson,0,6,0,1.0,18,51862,Andre Fletcher,30,12,2,3,670035,Brandon King,10,7,2,0,8,False,0,1,0,0,0,3,29,0,False,,False,False,18.0,0,17,1,0,0,1,1,0,51
four,4,West Indies,5,New Zealand,1st innings,4,"short, and he drills this through covers. What an over for the West Indies!","Bennett to Fletcher, FOUR runs",55/0,226493,Hamish Bennett,0,6,0,1.0,29,625960,Kyle Jamieson,0,6,0,1.0,18,51862,Andre Fletcher,34,13,3,3,670035,Brandon King,10,7,2,0,9,True,0,0,0,0,0,3,29,0,False,,False,False,18.33,0,18,0,0,0,1,1,0,55
run,4,West Indies,5,New Zealand,1st innings,3,"full, fast and driven through covers. Southee goes across from mid-off and just cuts it off","Ferguson to King, 3 runs",58/0,493773,Lockie Ferguson,0,1,0,0.1,3,226493,Hamish Bennett,0,6,0,1.0,29,670035,Brandon King,13,8,2,0,51862,Andre Fletcher,34,13,3,3,1,False,0,0,0,0,0,4,3,2,False,,False,False,18.31,0,19,0,0,0,1,1,0,58
out,4,West Indies,5,New Zealand,1st innings,0,"<strong>Ferguson makes the breakthrough!</strong> It's not a shot that Fletcher would be too proud of either, actually. Swipes across the line to a fast, seam-up delivery that just did a bit of inward movement off the seam. Fletcher was determined to get this over the leg side, and ends up missing it fair and square","Ferguson to Fletcher, OUT",58/1,493773,Lockie Ferguson,0,2,1,0.2,3,226493,Hamish Bennett,0,6,0,1.0,29,51862,Andre Fletcher,34,14,3,3,670035,Brandon King,13,8,2,0,2,False,0,0,0,0,0,4,3,2,True,bowled,False,ADS Fletcher  b Ferguson 34 (22m 14b 3x4 3x6) SR: 242.85,17.4,0,20,0,1,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"length, fast and straight, and he defends","Ferguson to Hetmyer, no run",58/1,493773,Lockie Ferguson,0,3,1,0.3,3,226493,Hamish Bennett,0,6,0,1.0,29,670025,Shimron Hetmyer,0,1,0,0,670035,Brandon King,13,8,2,0,3,False,0,0,0,0,0,4,3,2,False,,False,False,16.57,0,21,0,1,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"fuller, fast again, and beats the batsman for pace. There's an appeal for leg before, but there was no doubt this was heading down the leg side","Ferguson to Hetmyer, no run",58/1,493773,Lockie Ferguson,0,4,1,0.4,3,226493,Hamish Bennett,0,6,0,1.0,29,670025,Shimron Hetmyer,0,2,0,0,670035,Brandon King,13,8,2,0,4,False,0,0,0,0,0,4,3,2,False,,False,False,15.81,0,22,0,1,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"length, tucks him up for room, and he can only defend this","Ferguson to Hetmyer, no run",58/1,493773,Lockie Ferguson,0,5,1,0.5,3,226493,Hamish Bennett,0,6,0,1.0,29,670025,Shimron Hetmyer,0,3,0,0,670035,Brandon King,13,8,2,0,5,False,0,0,0,0,0,4,3,2,False,,False,False,15.13,0,23,0,1,0,1,1,0,58
out,4,West Indies,5,New Zealand,1st innings,0,"<strong>Ferguson has another one!</strong> Hetmyer, who was looking a bit edgy after those dot balls, looks to back away and swat this through the off side. The ball is on a good length, fast, and catches the outside edge as it goes through to Seifert. Ferguson punches the air in delight","Ferguson to Hetmyer, OUT",58/2,493773,Lockie Ferguson,0,6,2,1.0,3,226493,Hamish Bennett,0,6,0,1.0,29,670025,Shimron Hetmyer,0,4,0,0,670035,Brandon King,13,8,2,0,6,True,0,0,0,0,0,4,3,2,True,caught,True,SO Hetmyer c &dagger;Seifert b Ferguson 0 (3m 4b 0x4 0x6) SR: 0.00,14.5,0,24,0,2,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"length, angles into him, and he defends","Southee to King, no run",58/2,232364,Tim Southee,0,7,0,1.1,8,493773,Lockie Ferguson,0,6,2,1.0,3,670035,Brandon King,13,9,2,0,604302,Nicholas Pooran,0,0,0,0,1,False,0,0,0,0,0,5,1,2,False,,False,False,13.92,0,25,0,2,0,1,1,0,58
out,4,West Indies,5,New Zealand,1st innings,0,"thrown wide by Southee, and he has a flash at it, and <strong>sends this down third man's throat</strong>!","Southee to King, OUT",58/3,232364,Tim Southee,0,8,1,1.2,8,493773,Lockie Ferguson,0,6,2,1.0,3,670035,Brandon King,13,10,2,0,604302,Nicholas Pooran,0,0,0,0,2,False,0,0,0,0,0,5,1,2,True,caught,False,BA King c Neesham b Southee 13 (28m 10b 2x4 0x6) SR: 130.00,13.38,0,26,0,3,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"length, angles in, and he defends towards short mid-wicket","Southee to Powell, no run",58/3,232364,Tim Southee,0,9,1,1.3,8,493773,Lockie Ferguson,0,6,2,1.0,3,820351,Rovman Powell,0,1,0,0,604302,Nicholas Pooran,0,0,0,0,3,False,0,0,0,0,0,5,1,2,False,,False,False,12.88,0,27,0,3,0,1,1,0,58
no run,4,West Indies,5,New Zealand,1st innings,0,"length, just around off, and Powell is beaten as he looks to drive. Just a hint of away movement, possibly off the seam","Southee to Powell, no run",58/3,232364,Tim Southee,0,10,1,1.4,8,493773,Lockie Ferguson,0,6,2,1.0,3,820351,Rovman Powell,0,2,0,0,604302,Nicholas Pooran,0,0,0,0,4,False,0,0,0,0,0,5,1,2,False,,False,False,12.42,0,28,0,3,0,1,1,0,58
out,4,West Indies,5,New Zealand,1st innings,0,"Ferguson takes this at fine leg! Dug in short, and Powell gets into an awful tangle as he looks to hook this. Off the top edge, and Ferguson juggles the ball a bit, before latching on to this","Southee to Powell, OUT",58/4,232364,Tim Southee,0,11,2,1.5,8,493773,Lockie Ferguson,0,6,2,1.0,3,820351,Rovman Powell,0,3,0,0,604302,Nicholas Pooran,0,0,0,0,5,False,0,0,0,0,0,5,1,2,True,caught,False,R Powell c Ferguson b Southee 0 (3m 3b 0x4 0x6) SR: 0.00,12.0,0,29,0,4,0,1,1,0,58
run,4,West Indies,5,New Zealand,1st innings,1,"length, angles across him, and he plays it towards point","Southee to Pooran, 1 run",59/4,232364,Tim Southee,0,12,2,2.0,9,493773,Lockie Ferguson,0,6,2,1.0,3,604302,Nicholas Pooran,1,1,0,0,230559,Kieron Pollard,0,0,0,0,6,True,0,0,0,0,0,5,1,2,False,,False,False,11.8,0,30,0,4,0,1,1,0,59
out,4,West Indies,5,New Zealand,1st innings,0,"Ferguson on fire, as he gets Pooran leg before. Pooran reviews immediately, and indicates this has hit his glove. It's a fast, full ball and Pooran is beaten by the sheer pace of it. Don't think this has gone anywhere near bat or glove. He looks to flick it away, and is beaten. It's just a question of where it pitched. Umpire's call on pitching, and hitting the wickets.","Ferguson to Pooran, OUT",59/5,493773,Lockie Ferguson,0,7,3,1.1,3,232364,Tim Southee,0,12,2,2.0,9,604302,Nicholas Pooran,1,2,0,0,230559,Kieron Pollard,0,0,0,0,1,False,0,0,0,0,0,6,1,1,True,leg before wicket,False,N Pooran lbw b Ferguson 1 (10m 2b 0x4 0x6) SR: 50.00,11.41,0,31,0,5,0,1,1,0,59
no run,4,West Indies,5,New Zealand,1st innings,0,"full, fast, and Allen just gets some bat on this. Just in time. <strong>Clocked at 151 kph!</strong>","Ferguson to Allen, no run",59/5,493773,Lockie Ferguson,0,8,3,1.2,3,232364,Tim Southee,0,12,2,2.0,9,670013,Fabian Allen,0,1,0,0,230559,Kieron Pollard,0,0,0,0,2,False,0,0,0,0,0,6,1,1,False,,False,False,11.06,0,32,0,5,0,1,1,0,59
no run,4,West Indies,5,New Zealand,1st innings,0,"too quick and good for Allen! Just on a length, and moves across him as he looks to defend. <strong>Bowled at 148 kph</strong>","Ferguson to Allen, no run",59/5,493773,Lockie Ferguson,0,9,3,1.3,3,232364,Tim Southee,0,12,2,2.0,9,670013,Fabian Allen,0,2,0,0,230559,Kieron Pollard,0,0,0,0,3,False,0,0,0,0,0,6,1,1,False,,False,False,10.72,0,33,0,5,0,1,1,0,59
run,4,West Indies,5,New Zealand,1st innings,1,"a little short, angles in, and Allen doesn't know a lot about that. It comes in contact with his glove and goes away towards square leg","Ferguson to Allen, 1 run",60/5,493773,Lockie Ferguson,0,10,3,1.4,4,232364,Tim Southee,0,12,2,2.0,9,670013,Fabian Allen,1,3,0,0,230559,Kieron Pollard,0,0,0,0,4,False,0,0,0,0,0,6,1,1,False,,False,False,10.58,0,34,0,5,0,1,1,0,60
no run,4,West Indies,5,New Zealand,1st innings,0,"short, fast to Pollard, at 149kph, and it strikes Pollard on his left elbow. Pops up towards leg slip, but falls well short","Ferguson to Pollard, no run",60/5,493773,Lockie Ferguson,0,11,3,1.5,4,232364,Tim Southee,0,12,2,2.0,9,230559,Kieron Pollard,0,1,0,0,670013,Fabian Allen,1,3,0,0,5,False,0,0,0,0,0,6,1,1,False,,False,False,10.28,0,35,0,5,0,1,1,0,60
no run,4,West Indies,5,New Zealand,1st innings,0,"dug in short again, and Pollard ducks under this 151kph thunderbolt this time","Ferguson to Pollard, no run",60/5,493773,Lockie Ferguson,0,12,3,2.0,4,232364,Tim Southee,0,12,2,2.0,9,230559,Kieron Pollard,0,2,0,0,670013,Fabian Allen,1,3,0,0,6,True,0,0,0,0,0,6,1,1,False,,False,False,10.0,0,36,0,5,0,1,1,0,60
run,4,West Indies,5,New Zealand,1st innings,1,"length, comes back into him, played towards short mid-wicket. Quick single taken, fraught with risk, but Martin Guptill fails to hit the target","Southee to Allen, 1 run",61/5,232364,Tim Southee,0,13,2,2.1,10,493773,Lockie Ferguson,0,12,3,2.0,4,670013,Fabian Allen,2,4,0,0,230559,Kieron Pollard,0,2,0,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,9.89,0,37,0,5,0,1,1,0,61
run,4,West Indies,5,New Zealand,1st innings,2,"length, around leg, and he drops this with soft hands towards square leg, and they charge through for two","Southee to Pollard, 2 runs",63/5,232364,Tim Southee,0,14,2,2.2,12,493773,Lockie Ferguson,0,12,3,2.0,4,230559,Kieron Pollard,2,3,0,0,670013,Fabian Allen,2,4,0,0,2,False,0,0,0,0,0,7,13,0,False,,False,False,9.94,0,38,0,5,0,1,1,0,63
no run,4,West Indies,5,New Zealand,1st innings,0,presses forward to defend a length ball around off,"Southee to Pollard, no run",63/5,232364,Tim Southee,0,15,2,2.3,12,493773,Lockie Ferguson,0,12,3,2.0,4,230559,Kieron Pollard,2,4,0,0,670013,Fabian Allen,2,4,0,0,3,False,0,0,0,0,0,7,13,0,False,,False,False,9.69,0,39,0,5,0,1,1,0,63
four,4,West Indies,5,New Zealand,1st innings,4,"fuller, wider, and Pollard <strong>edges this </strong>as he drives. Just past Ross Taylor at slip, and it runs away to third man","Southee to Pollard, FOUR runs",67/5,232364,Tim Southee,0,16,2,2.4,16,493773,Lockie Ferguson,0,12,3,2.0,4,230559,Kieron Pollard,6,5,1,0,670013,Fabian Allen,2,4,0,0,4,False,0,0,0,0,0,7,13,0,False,,False,False,10.05,0,40,0,5,0,1,1,0,67
run,4,West Indies,5,New Zealand,1st innings,2,"skips down the wicket, and turns a length ball into a virtual half-volley. Whips this away towards deep mid-wicket","Southee to Pollard, 2 runs",69/5,232364,Tim Southee,0,17,2,2.5,18,493773,Lockie Ferguson,0,12,3,2.0,4,230559,Kieron Pollard,8,6,1,0,670013,Fabian Allen,2,4,0,0,5,False,0,0,0,0,0,7,13,0,False,,False,False,10.09,0,41,0,5,0,1,1,0,69
four,4,West Indies,5,New Zealand,1st innings,4,<strong>superb.</strong> Uses the incoming angle into his pads to whip this away in front of square on the on side. Finds a vacant spot between deep mid-wicket and long-on,"Southee to Pollard, FOUR runs",73/5,232364,Tim Southee,0,18,2,3.0,22,493773,Lockie Ferguson,0,12,3,2.0,4,230559,Kieron Pollard,12,7,2,0,670013,Fabian Allen,2,4,0,0,6,True,0,0,0,0,0,7,13,0,False,,False,False,10.42,0,42,0,5,0,1,1,0,73
no run,4,West Indies,5,New Zealand,1st innings,0,"<strong>edged, and just short of slip!</strong> Top ball again, fast and accurate. Allen, on his part, did well to ensure he didn't poke at it with hard hands","Ferguson to Allen, no run",73/5,493773,Lockie Ferguson,0,13,3,2.1,4,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,2,5,0,0,230559,Kieron Pollard,12,7,2,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,10.18,0,43,0,5,0,1,1,0,73
no run,4,West Indies,5,New Zealand,1st innings,0,"outside off, and beats him as he looks to push at it","Ferguson to Allen, no run",73/5,493773,Lockie Ferguson,0,14,3,2.2,4,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,2,6,0,0,230559,Kieron Pollard,12,7,2,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,9.95,0,44,0,5,0,1,1,0,73
four,4,West Indies,5,New Zealand,1st innings,4,"fast, outside off, and he guides this down to third man. Absolutely races away, and beats a diving fielder at the boundary","Ferguson to Allen, FOUR runs",77/5,493773,Lockie Ferguson,0,15,3,2.3,8,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,6,7,1,0,230559,Kieron Pollard,12,7,2,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,10.26,0,45,0,5,0,1,1,0,77
leg bye,4,West Indies,5,New Zealand,1st innings,4,"short, 151kph, and smacks Allen on his left shoulder as he ducks into this. Runs away over slips for four leg byes","Ferguson to Allen, 4 leg byes",81/5,493773,Lockie Ferguson,0,16,3,2.4,8,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,6,8,1,0,230559,Kieron Pollard,12,7,2,0,4,False,0,0,0,0,4,8,8,0,False,,False,False,10.56,0,46,0,5,4,1,1,0,81
no run,4,West Indies,5,New Zealand,1st innings,0,"full, fast, and a bit of width. Allen looks to swing hard, but misses this by a fair distance again","Ferguson to Allen, no run",81/5,493773,Lockie Ferguson,0,17,3,2.5,8,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,6,9,1,0,230559,Kieron Pollard,12,7,2,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,10.34,0,47,0,5,0,1,1,0,81
no run,4,West Indies,5,New Zealand,1st innings,0,"short again, and Allen ducks inside the line of this","Ferguson to Allen, no run",81/5,493773,Lockie Ferguson,0,18,3,3.0,8,232364,Tim Southee,0,18,2,3.0,22,670013,Fabian Allen,6,10,1,0,230559,Kieron Pollard,12,7,2,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,10.12,0,48,0,5,0,1,1,0,81
no run,4,West Indies,5,New Zealand,1st innings,0,"The first ball, he gets Pollard to play across the line, and has hit the pads. Given out, and Pollard has reviewed immediately. Has he gotten an inside edge? It's hard to tell at first glance. The ball did straighten after pitching, and was probably going to crash into middle. But yes, there's been a little nudge off the inside. Crucial review, and well taken by Pollard","Bennett to Pollard, no run",81/5,226493,Hamish Bennett,0,7,0,1.1,29,493773,Lockie Ferguson,0,18,3,3.0,8,230559,Kieron Pollard,12,8,2,0,670013,Fabian Allen,6,10,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,9.91,0,49,0,5,0,1,1,0,81
six,4,West Indies,5,New Zealand,1st innings,6,what a response from the big man! Just stands up tall and smacks this over long-off with a 78m maximum,"Bennett to Pollard, SIX runs",87/5,226493,Hamish Bennett,0,8,0,1.2,35,493773,Lockie Ferguson,0,18,3,3.0,8,230559,Kieron Pollard,18,9,2,1,670013,Fabian Allen,6,10,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,10.44,0,50,0,5,0,1,1,0,87
no run,4,West Indies,5,New Zealand,1st innings,0,"short from Bennett, and Pollard can duck under this. This went at 134kph, and the relative lack of pace after Ferguson must make it easier for the batsmen","Bennett to Pollard, no run",87/5,226493,Hamish Bennett,0,9,0,1.3,35,493773,Lockie Ferguson,0,18,3,3.0,8,230559,Kieron Pollard,18,10,2,1,670013,Fabian Allen,6,10,1,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,10.23,0,51,0,5,0,1,1,0,87
