PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,1,England,1st innings,0,"beaten! Full and swinging away from outside off, Rohit looks to play an expansive square drive, late on the stroke. Not far from the wide line.","Wood to Sharma, no run",0/0,351588,Mark Wood,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,"nice shape away again, full length again, left alone.","Wood to Sharma, no run",0/0,351588,Mark Wood,0,2,0,0.2,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,"tentative poke at a length delivery moving away, beaten again.","Wood to Sharma, no run",0/0,351588,Mark Wood,0,3,0,0.3,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,3,0,0,28235,Shikhar Dhawan,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,"back of length on the fourth stump, left alone","Wood to Sharma, no run",0/0,351588,Mark Wood,0,4,0,0.4,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,4,0,0,28235,Shikhar Dhawan,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,"beauty! Angles back in from wide of the crease and holds its line, just outside off. Rohit plays and misses.","Wood to Sharma, no run",0/0,351588,Mark Wood,0,5,0,0.5,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,5,0,0,28235,Shikhar Dhawan,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,zips past Rohit's tentative prod as he plays inside the line of this full delivery. <strong>Maiden over</strong>,"Wood to Sharma, no run",0/0,351588,Mark Wood,1,6,0,1.0,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,6,0,0,28235,Shikhar Dhawan,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,6,India,1,England,1st innings,0,"short of length on off, Dhawan bunts this from the crease, rolls past the stumps","Willey to Dhawan, no run",0/0,308251,David Willey,0,1,0,0.1,0,351588,Mark Wood,1,6,0,1.0,0,28235,Shikhar Dhawan,0,1,0,0,34102,Rohit Sharma,0,6,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
run,6,India,1,England,1st innings,1,"slants a length ball in from wide of the crease, Dhawan defends this gently. Willey with an unnecessary throw at the striker's end past the keeper, <strong>one overthrow</strong> and India are off the mark","Willey to Dhawan, 1 run",1/0,308251,David Willey,0,2,0,0.2,1,351588,Mark Wood,1,6,0,1.0,0,28235,Shikhar Dhawan,1,2,0,0,34102,Rohit Sharma,0,6,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,6,India,1,England,1st innings,0,"full and swinging back in from middle, defended to the leg side.","Willey to Sharma, no run",1/0,308251,David Willey,0,3,0,0.3,1,351588,Mark Wood,1,6,0,1.0,0,34102,Rohit Sharma,0,7,0,0,28235,Shikhar Dhawan,1,2,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
no run,6,India,1,England,1st innings,0,"firm push, but an excellent stop by Bairstow at short midwicket. Late movement in for Willey","Willey to Sharma, no run",1/0,308251,David Willey,0,4,0,0.4,1,351588,Mark Wood,1,6,0,1.0,0,34102,Rohit Sharma,0,8,0,0,28235,Shikhar Dhawan,1,2,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
run,6,India,1,England,1st innings,1,works this through to deep square as he jogs the single,"Willey to Sharma, 1 run",2/0,308251,David Willey,0,5,0,0.5,2,351588,Mark Wood,1,6,0,1.0,0,34102,Rohit Sharma,1,9,0,0,28235,Shikhar Dhawan,1,2,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,1.09,0,11,0,0,0,1,1,0,2
run,6,India,1,England,1st innings,1,"length on middle and leg, worked to deep midwicket","Willey to Dhawan, 1 run",3/0,308251,David Willey,0,6,0,1.0,3,351588,Mark Wood,1,6,0,1.0,0,28235,Shikhar Dhawan,2,3,0,0,34102,Rohit Sharma,1,9,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,12,0,0,0,1,1,0,3
no run,6,India,1,England,1st innings,0,"skiddy length ball on leg stump, tucked to square leg","Wood to Dhawan, no run",3/0,351588,Mark Wood,1,7,0,1.1,0,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,2,4,0,0,34102,Rohit Sharma,1,9,0,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,1.38,0,13,0,0,0,1,1,0,3
four,6,India,1,England,1st innings,4,"width and Dhawan's belted that through extra cover. This was right in the slot, Dhawan leant into it and just blasted that on the up. No one moved.","Wood to Dhawan, FOUR runs",7/0,351588,Mark Wood,1,8,0,1.2,4,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,6,5,1,0,34102,Rohit Sharma,1,9,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,3.0,0,14,0,0,0,1,1,0,7
no run,6,India,1,England,1st innings,0,"firm off drive, but a lovely stop by Plunkett at mid-off","Wood to Dhawan, no run",7/0,351588,Mark Wood,1,9,0,1.3,4,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,6,6,1,0,34102,Rohit Sharma,1,9,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,2.8,0,15,0,0,0,1,1,0,7
no run,6,India,1,England,1st innings,0,right back inside the crease as he defends back this length delivery,"Wood to Dhawan, no run",7/0,351588,Mark Wood,1,10,0,1.4,4,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,6,7,1,0,34102,Rohit Sharma,1,9,0,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,2.62,0,16,0,0,0,1,1,0,7
four,6,India,1,England,1st innings,4,"short down leg, Dhawan swivels around and helps this on the way to beat fine leg. Short, 60-metre boundary there.","Wood to Dhawan, FOUR runs",11/0,351588,Mark Wood,1,11,0,1.5,8,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,10,8,2,0,34102,Rohit Sharma,1,9,0,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
no run,6,India,1,England,1st innings,0,uses the pace to steer this length delivery towards point.,"Wood to Dhawan, no run",11/0,351588,Mark Wood,1,12,0,2.0,8,308251,David Willey,0,6,0,1.0,3,28235,Shikhar Dhawan,10,9,2,0,34102,Rohit Sharma,1,9,0,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,3.66,0,18,0,0,0,1,1,0,11
run,6,India,1,England,1st innings,1,works this full delivery straight to midwicket,"Willey to Sharma, 1 run",12/0,308251,David Willey,0,7,0,1.1,4,351588,Mark Wood,1,12,0,2.0,8,34102,Rohit Sharma,2,10,0,0,28235,Shikhar Dhawan,10,9,2,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,3.78,0,19,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,"beauty! Leaves him late, Dhawan plays inside the line as this zips past","Willey to Dhawan, no run",12/0,308251,David Willey,0,8,0,1.2,4,351588,Mark Wood,1,12,0,2.0,8,28235,Shikhar Dhawan,10,10,2,0,34102,Rohit Sharma,2,10,0,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,3.6,0,20,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,"drops this gently into the off side, looks for the single but is sent back","Willey to Dhawan, no run",12/0,308251,David Willey,0,9,0,1.3,4,351588,Mark Wood,1,12,0,2.0,8,28235,Shikhar Dhawan,10,11,2,0,34102,Rohit Sharma,2,10,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,3.42,0,21,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,right behind the line as he defends back this length ball with soft hands,"Willey to Dhawan, no run",12/0,308251,David Willey,0,10,0,1.4,4,351588,Mark Wood,1,12,0,2.0,8,28235,Shikhar Dhawan,10,12,2,0,34102,Rohit Sharma,2,10,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,3.27,0,22,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,"full and slipping into the pads, whipped but can't beat mid-on","Willey to Dhawan, no run",12/0,308251,David Willey,0,11,0,1.5,4,351588,Mark Wood,1,12,0,2.0,8,28235,Shikhar Dhawan,10,13,2,0,34102,Rohit Sharma,2,10,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,3.13,0,23,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,"gentle little dab into the off side, can't get a run as point swoops in quickly","Willey to Dhawan, no run",12/0,308251,David Willey,0,12,0,2.0,4,351588,Mark Wood,1,12,0,2.0,8,28235,Shikhar Dhawan,10,14,2,0,34102,Rohit Sharma,2,10,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,3.0,0,24,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,defends this length delivery with an angled bat,"Wood to Sharma, no run",12/0,351588,Mark Wood,1,13,0,2.1,8,308251,David Willey,0,12,0,2.0,4,34102,Rohit Sharma,2,11,0,0,28235,Shikhar Dhawan,10,14,2,0,1,False,1,0,0,0,0,5,0,0,False,,False,False,2.88,0,25,0,0,0,1,1,0,12
no run,6,India,1,England,1st innings,0,"full on middle and leg, defended late and with confidence","Wood to Sharma, no run",12/0,351588,Mark Wood,1,14,0,2.2,8,308251,David Willey,0,12,0,2.0,4,34102,Rohit Sharma,2,12,0,0,28235,Shikhar Dhawan,10,14,2,0,2,False,1,0,0,0,0,5,0,0,False,,False,False,2.76,0,26,0,0,0,1,1,0,12
