PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,5,New Zealand,4,West Indies,1st innings,4,"starts with a gentle full toss wide outside off, perhaps looking for the yorker, and he can squirt this past point, and to the right of short third man","Thomas to Seifert, FOUR runs",21/0,914567,Oshane Thomas,0,1,0,0.1,4,495551,Sheldon Cottrell,0,12,0,2.0,7,625964,Tim Seifert,7,4,1,0,226492,Martin Guptill,13,15,3,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,6.63,0,19,0,0,0,1,1,0,21
four,5,New Zealand,4,West Indies,1st innings,4,"lofts this over mid-off, and gets it through to the fence on one bounce. Too full for the field he has, with two men deep on the on side","Thomas to Seifert, FOUR runs",25/0,914567,Oshane Thomas,0,2,0,0.2,8,495551,Sheldon Cottrell,0,12,0,2.0,7,625964,Tim Seifert,11,5,2,0,226492,Martin Guptill,13,15,3,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,7.5,0,20,0,0,0,1,1,0,25
no run,5,New Zealand,4,West Indies,1st innings,0,"length, angles back in, and he defends towards mid-off","Thomas to Seifert, no run",25/0,914567,Oshane Thomas,0,3,0,0.3,8,495551,Sheldon Cottrell,0,12,0,2.0,7,625964,Tim Seifert,11,6,2,0,226492,Martin Guptill,13,15,3,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,7.14,0,21,0,0,0,1,1,0,25
no run,5,New Zealand,4,West Indies,1st innings,0,"fuller, straighter, and driven uppishly, but short of cover","Thomas to Seifert, no run",25/0,914567,Oshane Thomas,0,4,0,0.4,8,495551,Sheldon Cottrell,0,12,0,2.0,7,625964,Tim Seifert,11,7,2,0,226492,Martin Guptill,13,15,3,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,6.81,0,22,0,0,0,1,1,0,25
run,5,New Zealand,4,West Indies,1st innings,1,"short, but decent pace on this at 138kph, and Seifert can just fend this off towards square leg. Looks for the pull, but that hurries on to him, and forces him to just dab it away","Thomas to Seifert, 1 run",26/0,914567,Oshane Thomas,0,5,0,0.5,9,495551,Sheldon Cottrell,0,12,0,2.0,7,625964,Tim Seifert,12,8,2,0,226492,Martin Guptill,13,15,3,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,6.78,0,23,0,0,0,1,1,0,26
no run,5,New Zealand,4,West Indies,1st innings,0,"short, through past Guptill before he can essay a little chip over the keeper's head. Mid 130s again","Thomas to Guptill, no run",26/0,914567,Oshane Thomas,0,6,0,1.0,9,495551,Sheldon Cottrell,0,12,0,2.0,7,226492,Martin Guptill,13,16,3,0,625964,Tim Seifert,12,8,2,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,6.5,0,24,0,0,0,1,1,0,26
four,5,New Zealand,4,West Indies,1st innings,4,"length, Seifert looks to drive. Off the edge, but placed perfectly between point and short third man","Paul to Seifert, FOUR runs",30/0,677081,Keemo Paul,0,1,0,0.1,4,914567,Oshane Thomas,0,6,0,1.0,9,625964,Tim Seifert,16,9,3,0,226492,Martin Guptill,13,16,3,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,7.2,0,25,0,0,0,1,1,0,30
no run,5,New Zealand,4,West Indies,1st innings,0,"fuller, towards leg stump, and jams Seifert as he looks to play this towards the leg side","Paul to Seifert, no run",30/0,677081,Keemo Paul,0,2,0,0.2,4,914567,Oshane Thomas,0,6,0,1.0,9,625964,Tim Seifert,16,10,3,0,226492,Martin Guptill,13,16,3,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,6.92,0,26,0,0,0,1,1,0,30
run,5,New Zealand,4,West Indies,1st innings,1,"length, driven to Pollard at mid-on with the natural angle into him","Paul to Seifert, 1 run",31/0,677081,Keemo Paul,0,3,0,0.3,5,914567,Oshane Thomas,0,6,0,1.0,9,625964,Tim Seifert,17,11,3,0,226492,Martin Guptill,13,16,3,0,3,False,0,0,0,0,0,5,15,0,False,,False,False,6.88,0,27,0,0,0,1,1,0,31
six,5,New Zealand,4,West Indies,1st innings,6,"<strong>SHOT!</strong> Goes into Guptill's arc, at just early 130s in speed, and he swings this over long-on. Didn't even move after hitting it","Paul to Guptill, SIX runs",37/0,677081,Keemo Paul,0,4,0,0.4,11,914567,Oshane Thomas,0,6,0,1.0,9,226492,Martin Guptill,19,17,3,1,625964,Tim Seifert,17,11,3,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,7.92,0,28,0,0,0,1,1,0,37
no run,5,New Zealand,4,West Indies,1st innings,0,"length, defended to point from around off","Paul to Guptill, no run",37/0,677081,Keemo Paul,0,5,0,0.5,11,914567,Oshane Thomas,0,6,0,1.0,9,226492,Martin Guptill,19,18,3,1,625964,Tim Seifert,17,11,3,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,7.65,0,29,0,0,0,1,1,0,37
four,5,New Zealand,4,West Indies,1st innings,4,"unlucky again for Paul. Guptill shapes to swat a length ball straight down the ground, but if flies off the outside edge and goes over point","Paul to Guptill, FOUR runs",41/0,677081,Keemo Paul,0,6,0,1.0,15,914567,Oshane Thomas,0,6,0,1.0,9,226492,Martin Guptill,23,19,4,1,625964,Tim Seifert,17,11,3,0,6,True,0,0,0,0,0,5,15,0,False,,False,False,8.2,0,30,0,0,0,1,1,0,41
run,5,New Zealand,4,West Indies,1st innings,1,"length, drops this with soft hands to the off side and calls his partner through","Thomas to Seifert, 1 run",42/0,914567,Oshane Thomas,0,7,0,1.1,10,677081,Keemo Paul,0,6,0,1.0,15,625964,Tim Seifert,18,12,3,0,226492,Martin Guptill,23,19,4,1,1,False,0,0,0,0,0,6,8,1,False,,False,False,8.12,0,31,0,0,0,1,1,0,42
six,5,New Zealand,4,West Indies,1st innings,6,"<strong>top shot!</strong> Guptill moves across to open up some room on the off, Thomas responds with a sharp short ball, and Guptill just guides this towards third man. And it lands somewhere deep in the grass banks!","Thomas to Guptill, SIX runs",48/0,914567,Oshane Thomas,0,8,0,1.2,16,677081,Keemo Paul,0,6,0,1.0,15,226492,Martin Guptill,29,20,4,2,625964,Tim Seifert,18,12,3,0,2,False,0,0,0,0,0,6,8,1,False,,False,False,9.0,0,32,0,0,0,1,1,0,48
run,5,New Zealand,4,West Indies,1st innings,1,"dropped with soft hands to the right of the keeper, and they pinch a single","Thomas to Guptill, 1 run",49/0,914567,Oshane Thomas,0,9,0,1.3,17,677081,Keemo Paul,0,6,0,1.0,15,226492,Martin Guptill,30,21,4,2,625964,Tim Seifert,18,12,3,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,8.9,0,33,0,0,0,1,1,0,49
out,5,New Zealand,4,West Indies,1st innings,0,"plays this on to his stumps, in an attempt to paddle this to fine leg. Just three balls to go in the powerplay, and perhaps Seifert felt he needed to do something to match Guptill. Oshane Thomas kept it full and didn't follow Seifert, who had moved across to a second or even third set of stumps outside off. Ends up edging it back on to the stumps","Thomas to Seifert, OUT",49/1,914567,Oshane Thomas,0,10,1,1.4,17,677081,Keemo Paul,0,6,0,1.0,15,625964,Tim Seifert,18,13,3,0,226492,Martin Guptill,30,21,4,2,4,False,0,0,0,0,0,6,8,1,True,bowled,False,TL Seifert  b Thomas 18 (25m 13b 3x4 0x6) SR: 138.46,8.64,0,34,0,1,0,1,1,0,49
no run,5,New Zealand,4,West Indies,1st innings,0,"fuller, angles across him, and he looks to dab this towards the off side, but is beaten by some late movement","Thomas to Conway, no run",49/1,914567,Oshane Thomas,0,11,1,1.5,17,677081,Keemo Paul,0,6,0,1.0,15,379140,Devon Conway,0,1,0,0,226492,Martin Guptill,30,21,4,2,5,False,0,0,0,0,0,6,8,1,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
no run,5,New Zealand,4,West Indies,1st innings,0,"length, angles across him, and he drives this to point","Thomas to Conway, no run",49/1,914567,Oshane Thomas,0,12,1,2.0,17,677081,Keemo Paul,0,6,0,1.0,15,379140,Devon Conway,0,2,0,0,226492,Martin Guptill,30,21,4,2,6,True,0,0,0,0,0,6,8,1,False,,False,False,8.16,0,36,0,1,0,1,1,0,49
four,5,New Zealand,4,West Indies,1st innings,4,"drags this a bit short, and it's pulled away towards deep backward square leg, and Oshane Thomas has let this slip through his legs","Allen to Guptill, FOUR runs",53/1,670013,Fabian Allen,0,1,0,0.1,4,914567,Oshane Thomas,0,12,1,2.0,17,226492,Martin Guptill,34,22,5,2,379140,Devon Conway,0,2,0,0,1,False,0,0,0,0,0,7,8,1,False,,False,False,8.59,0,37,0,1,0,1,1,0,53
out,5,New Zealand,4,West Indies,1st innings,0,"fired in, and he looks to flick this away. Collected by Pooran down the leg side, and he immediately goes up in appeal. <strong>Not given, and they review this</strong>. They might have actually gotten away with a wide here, as it doesn't seem to have hit bat or pad on its way through. <strong>Oh no, there's a very fine edge through!</strong> What a big wicket for Allen to pick up off just his second ball","Allen to Guptill, OUT",53/2,670013,Fabian Allen,0,2,1,0.2,4,914567,Oshane Thomas,0,12,1,2.0,17,226492,Martin Guptill,34,23,5,2,379140,Devon Conway,0,2,0,0,2,False,0,0,0,0,0,7,8,1,True,caught,True,MJ Guptill c &dagger;Pooran b Allen 34 (31m 23b 5x4 2x6) SR: 147.82,8.36,0,38,0,2,0,1,1,0,53
run,5,New Zealand,4,West Indies,1st innings,1,"fuller length, a bit more flight, and he drives this to long-off","Allen to Phillips, 1 run",54/2,670013,Fabian Allen,0,3,1,0.3,5,914567,Oshane Thomas,0,12,1,2.0,17,823509,Glenn Phillips,1,1,0,0,379140,Devon Conway,0,2,0,0,3,False,0,0,0,0,0,7,8,1,False,,False,False,8.3,0,39,0,2,0,1,1,0,54
run,5,New Zealand,4,West Indies,1st innings,1,"drags this a bit short, and wide, but he can only cut this to the sweeper at deep point","Allen to Conway, 1 run",55/2,670013,Fabian Allen,0,4,1,0.4,6,914567,Oshane Thomas,0,12,1,2.0,17,379140,Devon Conway,1,3,0,0,823509,Glenn Phillips,1,1,0,0,4,False,0,0,0,0,0,7,8,1,False,,False,False,8.25,0,40,0,2,0,1,1,0,55
run,5,New Zealand,4,West Indies,1st innings,1,"angles into him with the arm, and he drives this to the sweeper at cover","Allen to Phillips, 1 run",56/2,670013,Fabian Allen,0,5,1,0.5,7,914567,Oshane Thomas,0,12,1,2.0,17,823509,Glenn Phillips,2,2,0,0,379140,Devon Conway,1,3,0,0,5,False,0,0,0,0,0,7,8,1,False,,False,False,8.19,0,41,0,2,0,1,1,0,56
run,5,New Zealand,4,West Indies,1st innings,1,"fuller, swept, and goes down to fine leg. The bowler thinks he could have had a shot at leg before if he had missed","Allen to Conway, 1 run",57/2,670013,Fabian Allen,0,6,1,1.0,8,914567,Oshane Thomas,0,12,1,2.0,17,379140,Devon Conway,2,4,0,0,823509,Glenn Phillips,2,2,0,0,6,True,0,0,0,0,0,7,8,1,False,,False,False,8.14,0,42,0,2,0,1,1,0,57
run,5,New Zealand,4,West Indies,1st innings,1,"slow cutter around off, and he drives this towards long-on","Pollard to Conway, 1 run",58/2,230559,Kieron Pollard,0,1,0,0.1,1,670013,Fabian Allen,0,6,1,1.0,8,379140,Devon Conway,3,5,0,0,823509,Glenn Phillips,2,2,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,8.09,0,43,0,2,0,1,1,0,58
run,5,New Zealand,4,West Indies,1st innings,1,"cutter, and he walks across the crease to play this away towards fine leg","Pollard to Phillips, 1 run",59/2,230559,Kieron Pollard,0,2,0,0.2,2,670013,Fabian Allen,0,6,1,1.0,8,823509,Glenn Phillips,3,3,0,0,379140,Devon Conway,3,5,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,8.04,0,44,0,2,0,1,1,0,59
run,5,New Zealand,4,West Indies,1st innings,2,"cutter, around middle, and he works this towards deep square leg. Played with soft hands, and they are able to get two","Pollard to Conway, 2 runs",61/2,230559,Kieron Pollard,0,3,0,0.3,4,670013,Fabian Allen,0,6,1,1.0,8,379140,Devon Conway,5,6,0,0,823509,Glenn Phillips,3,3,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,8.13,0,45,0,2,0,1,1,0,61
run,5,New Zealand,4,West Indies,1st innings,1,flicked towards mid-wicket with the incoming angle. No pace to work with,"Pollard to Conway, 1 run",62/2,230559,Kieron Pollard,0,4,0,0.4,5,670013,Fabian Allen,0,6,1,1.0,8,379140,Devon Conway,6,7,0,0,823509,Glenn Phillips,3,3,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,8.08,0,46,0,2,0,1,1,0,62
four,5,New Zealand,4,West Indies,1st innings,4,"short, and he hangs back and places this to the right of deep mid-wicket. Good shot","Pollard to Phillips, FOUR runs",66/2,230559,Kieron Pollard,0,5,0,0.5,9,670013,Fabian Allen,0,6,1,1.0,8,823509,Glenn Phillips,7,4,1,0,379140,Devon Conway,6,7,0,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.42,0,47,0,2,0,1,1,0,66
no run,5,New Zealand,4,West Indies,1st innings,0,"length, angles in, and he can only drive this back towards the bowler","Pollard to Phillips, no run",66/2,230559,Kieron Pollard,0,6,0,1.0,9,670013,Fabian Allen,0,6,1,1.0,8,823509,Glenn Phillips,7,5,1,0,379140,Devon Conway,6,7,0,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,8.25,0,48,0,2,0,1,1,0,66
no run,5,New Zealand,4,West Indies,1st innings,0,driven back to the bowler,"Allen to Conway, no run",66/2,670013,Fabian Allen,0,7,1,1.1,8,230559,Kieron Pollard,0,6,0,1.0,9,379140,Devon Conway,6,8,0,0,823509,Glenn Phillips,7,5,1,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,8.08,0,49,0,2,0,1,1,0,66
run,5,New Zealand,4,West Indies,1st innings,1,"a bit short, around off, and he can cut this hard towards deep backward point. A wayward throw, but Hetmyer backs up well at square leg","Allen to Conway, 1 run",67/2,670013,Fabian Allen,0,8,1,1.2,9,230559,Kieron Pollard,0,6,0,1.0,9,379140,Devon Conway,7,9,0,0,823509,Glenn Phillips,7,5,1,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,8.04,0,50,0,2,0,1,1,0,67
leg bye,5,New Zealand,4,West Indies,1st innings,1,looks to swing this around the corner to square leg. Off the pads,"Allen to Phillips, 1 leg bye",68/2,670013,Fabian Allen,0,9,1,1.3,9,230559,Kieron Pollard,0,6,0,1.0,9,823509,Glenn Phillips,7,6,1,0,379140,Devon Conway,7,9,0,0,3,False,0,0,0,0,1,9,4,0,False,,False,False,8.0,0,51,0,2,1,1,1,0,68
no run,5,New Zealand,4,West Indies,1st innings,0,"reverse sweep attempted, and Hetmyer stops this at short third man","Allen to Conway, no run",68/2,670013,Fabian Allen,0,10,1,1.4,9,230559,Kieron Pollard,0,6,0,1.0,9,379140,Devon Conway,7,10,0,0,823509,Glenn Phillips,7,6,1,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,7.84,0,52,0,2,0,1,1,0,68
run,5,New Zealand,4,West Indies,1st innings,1,"down the wicket, taken on the full, driven to wide long-off","Allen to Conway, 1 run",69/2,670013,Fabian Allen,0,11,1,1.5,10,230559,Kieron Pollard,0,6,0,1.0,9,379140,Devon Conway,8,11,0,0,823509,Glenn Phillips,7,6,1,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,7.81,0,53,0,2,0,1,1,0,69
run,5,New Zealand,4,West Indies,1st innings,1,"short, and he drives this towards long-on","Allen to Phillips, 1 run",70/2,670013,Fabian Allen,0,12,1,2.0,11,230559,Kieron Pollard,0,6,0,1.0,9,823509,Glenn Phillips,8,7,1,0,379140,Devon Conway,8,11,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,7.77,0,54,0,2,0,1,1,0,70
run,5,New Zealand,4,West Indies,1st innings,1,"bowled at 119kph just around off, driven to deep point. They run with urgency, but can only pick one off this","Pollard to Phillips, 1 run",71/2,230559,Kieron Pollard,0,7,0,1.1,10,670013,Fabian Allen,0,12,1,2.0,11,823509,Glenn Phillips,9,8,1,0,379140,Devon Conway,8,11,0,0,1,False,0,0,0,0,0,10,14,0,False,,False,False,7.74,0,55,0,2,0,1,1,0,71
four,5,New Zealand,4,West Indies,1st innings,4,"slower ball, and he allows it to come to him, and then swings this away to deep backward square leg. Timed to perfection","Pollard to Conway, FOUR runs",75/2,230559,Kieron Pollard,0,8,0,1.2,14,670013,Fabian Allen,0,12,1,2.0,11,379140,Devon Conway,12,12,1,0,823509,Glenn Phillips,9,8,1,0,2,False,0,0,0,0,0,10,14,0,False,,False,False,8.03,0,56,0,2,0,1,1,0,75
run,5,New Zealand,4,West Indies,1st innings,2,"slower ball, and he whips this away towards deep square leg. Takes the bottom hand off, and that allows them enough time to come back for two","Pollard to Conway, 2 runs",77/2,230559,Kieron Pollard,0,9,0,1.3,16,670013,Fabian Allen,0,12,1,2.0,11,379140,Devon Conway,14,13,1,0,823509,Glenn Phillips,9,8,1,0,3,False,0,0,0,0,0,10,14,0,False,,False,False,8.1,0,57,0,2,0,1,1,0,77
run,5,New Zealand,4,West Indies,1st innings,1,"short, around leg stump, and played away towards deep mid-wicket. They look for two, but have to settle for just one","Pollard to Conway, 1 run",78/2,230559,Kieron Pollard,0,10,0,1.4,17,670013,Fabian Allen,0,12,1,2.0,11,379140,Devon Conway,15,14,1,0,823509,Glenn Phillips,9,8,1,0,4,False,0,0,0,0,0,10,14,0,False,,False,False,8.06,0,58,0,2,0,1,1,0,78
