PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length and rising in the corridor, left alone","Henry to Liton Das, no run",12/0,506612,Matt Henry,0,5,0,0.5,5,277912,Trent Boult,0,6,0,1.0,6,536936,Liton Das,0,3,0,0,56194,Tamim Iqbal,11,8,1,1,5,False,0,0,0,0,0,2,5,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length in the corridor, left alone","Henry to Liton Das, no run",12/0,506612,Matt Henry,0,6,0,1.0,5,277912,Trent Boult,0,6,0,1.0,6,536936,Liton Das,0,4,0,0,56194,Tamim Iqbal,11,8,1,1,6,True,0,0,0,0,0,2,5,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
no run,25,Bangladesh,5,New Zealand,1st innings,0,"<b>squares him again and nearly takes off stump!</b> What a delivery that is. Tamim's done superbly to not get an outside edge on that, but to be honest, he had no chance. This swung away starting from middle and off and he closed the face on it","Boult to Tamim Iqbal, no run",12/0,277912,Trent Boult,0,7,0,1.1,6,506612,Matt Henry,0,6,0,1.0,5,56194,Tamim Iqbal,11,9,1,1,536936,Liton Das,0,4,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,5.53,0,13,0,0,0,1,1,0,12
run,25,Bangladesh,5,New Zealand,1st innings,1,"length and some shape away from off stump, steered to third man's left off the front foot","Boult to Tamim Iqbal, 1 run",13/0,277912,Trent Boult,0,8,0,1.2,7,506612,Matt Henry,0,6,0,1.0,5,56194,Tamim Iqbal,12,10,1,1,536936,Liton Das,0,4,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,5.57,0,14,0,0,0,1,1,0,13
run,25,Bangladesh,5,New Zealand,1st innings,2,"length and across off stump, leans in on the front foot pat, gets it through the covers","Boult to Liton Das, 2 runs",15/0,277912,Trent Boult,0,9,0,1.3,9,506612,Matt Henry,0,6,0,1.0,5,536936,Liton Das,2,5,0,0,56194,Tamim Iqbal,12,10,1,1,3,False,0,0,0,0,0,3,4,0,False,,False,False,6.0,0,15,0,0,0,1,1,0,15
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and shaped into off stump, just enough to encumber his attempted cover drive. It comes off the inside part of the bat and rolls out to cover","Boult to Liton Das, no run",15/0,277912,Trent Boult,0,10,0,1.4,9,506612,Matt Henry,0,6,0,1.0,5,536936,Liton Das,2,6,0,0,56194,Tamim Iqbal,12,10,1,1,4,False,0,0,0,0,0,3,4,0,False,,False,False,5.62,0,16,0,0,0,1,1,0,15
wide,25,Bangladesh,5,New Zealand,1st innings,1,"bouncer a bit too short, he ducks to let it go","Boult to Liton Das, 1 wide",16/0,277912,Trent Boult,0,10,0,1.4,10,506612,Matt Henry,0,6,0,1.0,5,536936,Liton Das,2,6,0,0,56194,Tamim Iqbal,12,10,1,1,5,False,0,0,1,0,0,3,4,0,False,,False,False,6.0,0,16,0,0,0,1,1,1,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"<b>spits past the outside edge.</b> A length ball in the corridor, looks to defend close to the body but that seams and rises steeply","Boult to Liton Das, no run",16/0,277912,Trent Boult,0,11,0,1.5,10,506612,Matt Henry,0,6,0,1.0,5,536936,Liton Das,2,7,0,0,56194,Tamim Iqbal,12,10,1,1,6,False,0,0,0,0,0,3,4,0,False,,False,False,5.64,0,17,0,0,0,1,1,0,16
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length at off stump, defended down the pitch","Boult to Liton Das, no run",16/0,277912,Trent Boult,0,12,0,2.0,10,506612,Matt Henry,0,6,0,1.0,5,536936,Liton Das,2,8,0,0,56194,Tamim Iqbal,12,10,1,1,7,True,0,0,0,0,0,3,4,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
leg bye,25,Bangladesh,5,New Zealand,1st innings,1,"good length on leg stump, looks to flick, deflected off his thight","Henry to Tamim Iqbal, 1 leg bye",17/0,506612,Matt Henry,0,7,0,1.1,5,277912,Trent Boult,0,12,0,2.0,10,56194,Tamim Iqbal,12,11,1,1,536936,Liton Das,2,8,0,0,1,False,0,0,0,0,1,4,3,0,False,,False,False,5.36,0,19,0,0,1,1,1,0,17
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length outside off, handsome punch off the back foot, straight to point","Henry to Liton Das, no run",17/0,506612,Matt Henry,0,8,0,1.2,5,277912,Trent Boult,0,12,0,2.0,10,536936,Liton Das,2,9,0,0,56194,Tamim Iqbal,12,11,1,1,2,False,0,0,0,0,0,4,3,0,False,,False,False,5.1,0,20,0,0,0,1,1,0,17
run,25,Bangladesh,5,New Zealand,1st innings,1,"short of a length outside off, pulled to fine leg's left, nice swivel and a roll of the wrists","Henry to Liton Das, 1 run",18/0,506612,Matt Henry,0,9,0,1.3,6,277912,Trent Boult,0,12,0,2.0,10,536936,Liton Das,3,10,0,0,56194,Tamim Iqbal,12,11,1,1,3,False,0,0,0,0,0,4,3,0,False,,False,False,5.14,0,21,0,0,0,1,1,0,18
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length in the corridor, gets on top of that and whips to square leg","Henry to Tamim Iqbal, no run",18/0,506612,Matt Henry,0,10,0,1.4,6,277912,Trent Boult,0,12,0,2.0,10,56194,Tamim Iqbal,12,12,1,1,536936,Liton Das,3,10,0,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,4.9,0,22,0,0,0,1,1,0,18
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length and in the corridor, blocked on the front foot","Henry to Tamim Iqbal, no run",18/0,506612,Matt Henry,0,11,0,1.5,6,277912,Trent Boult,0,12,0,2.0,10,56194,Tamim Iqbal,12,13,1,1,536936,Liton Das,3,10,0,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,4.69,0,23,0,0,0,1,1,0,18
run,25,Bangladesh,5,New Zealand,1st innings,1,"good length outside off, leans in on the front foot, thick outside edge down to third man","Henry to Tamim Iqbal, 1 run",19/0,506612,Matt Henry,0,12,0,2.0,7,277912,Trent Boult,0,12,0,2.0,10,56194,Tamim Iqbal,13,14,1,1,536936,Liton Das,3,10,0,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,4.75,0,24,0,0,0,1,1,0,19
out,25,Bangladesh,5,New Zealand,1st innings,0,"<b>this looks plumb!</b> And Tamim walks off. Full and straight, the same delivery, on line, that he's been swinging away from Tamim the first ball of his last two overs. This one goes straight on with the angle and pins him in front of middle as he looks to flick from the corridor - which is where the ball had been swinging to the last few instances. This is either a genius set up or natural variation coming into play. With Boult, you could bank on the former","Boult to Tamim Iqbal, OUT",19/1,277912,Trent Boult,0,13,1,2.1,10,506612,Matt Henry,0,12,0,2.0,7,56194,Tamim Iqbal,13,15,1,1,536936,Liton Das,3,10,0,0,1,False,0,0,0,0,0,5,1,2,True,leg before wicket,False,Tamim Iqbal lbw b Boult 13 (16m 15b 1x4 1x6) SR: 86.66,4.56,0,25,0,1,0,1,1,0,19
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length and into the stumps, clipped to midwicket from the crease","Boult to Soumya Sarkar, no run",19/1,277912,Trent Boult,0,14,1,2.2,10,506612,Matt Henry,0,12,0,2.0,7,436677,Soumya Sarkar,0,1,0,0,536936,Liton Das,3,10,0,0,2,False,0,0,0,0,0,5,1,2,False,,False,False,4.38,0,26,0,1,0,1,1,0,19
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full outswinger in the corridor, defended into the covers","Boult to Soumya Sarkar, no run",19/1,277912,Trent Boult,0,15,1,2.3,10,506612,Matt Henry,0,12,0,2.0,7,436677,Soumya Sarkar,0,2,0,0,536936,Liton Das,3,10,0,0,3,False,0,0,0,0,0,5,1,2,False,,False,False,4.22,0,27,0,1,0,1,1,0,19
out,25,Bangladesh,5,New Zealand,1st innings,0,<b>taken at cover.</b> That is soft from Soumya. Short of a length and rising in the corridor. Hardly any room for the slash that he's attempted. It gets big on him and lobs up for Conway who takes a few strides backwards to hold on. A promising start has been wrecked in this over,"Boult to Soumya Sarkar, OUT",19/2,277912,Trent Boult,0,16,2,2.4,10,506612,Matt Henry,0,12,0,2.0,7,436677,Soumya Sarkar,0,3,0,0,536936,Liton Das,3,10,0,0,4,False,0,0,0,0,0,5,1,2,True,caught,False,Soumya Sarkar c Conway b Boult 0 (3m 3b 0x4 0x6) SR: 0.00,4.07,0,28,0,2,0,1,1,0,19
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short and rising at the throat, defended into the pitch with the bottom hand off","Boult to Mushfiqur Rahim, no run",19/2,277912,Trent Boult,0,17,2,2.5,10,506612,Matt Henry,0,12,0,2.0,7,56029,Mushfiqur Rahim,0,1,0,0,536936,Liton Das,3,10,0,0,5,False,0,0,0,0,0,5,1,2,False,,False,False,3.93,0,29,0,2,0,1,1,0,19
wide,25,Bangladesh,5,New Zealand,1st innings,1,"good length and curved down leg side, a stunning one-handed take from Latham","Boult to Mushfiqur Rahim, 1 wide",20/2,277912,Trent Boult,0,17,2,2.5,11,506612,Matt Henry,0,12,0,2.0,7,56029,Mushfiqur Rahim,0,1,0,0,536936,Liton Das,3,10,0,0,6,False,0,0,1,0,0,5,1,2,False,,False,False,4.13,0,29,0,2,0,1,1,1,20
no run,25,Bangladesh,5,New Zealand,1st innings,0,good length and threatening to shape back into the corridor before it holds its line to beat his forward defence,"Boult to Mushfiqur Rahim, no run",20/2,277912,Trent Boult,0,18,2,3.0,11,506612,Matt Henry,0,12,0,2.0,7,56029,Mushfiqur Rahim,0,2,0,0,536936,Liton Das,3,10,0,0,7,True,0,0,0,0,0,5,1,2,False,,False,False,4.0,0,30,0,2,0,1,1,0,20
run,25,Bangladesh,5,New Zealand,1st innings,1,"<b>dropped at first slip.</b> Latham's right arm has unsighted him. Length ball holds its line at off stump, looks to defend, big edge headed straight to slip. Latham goes one-handed and can't get a touch on it. Mitchell can't get his hands around it","Henry to Liton Das, 1 run",21/2,506612,Matt Henry,0,13,0,2.1,8,277912,Trent Boult,0,18,2,3.0,11,536936,Liton Das,4,11,0,0,56029,Mushfiqur Rahim,0,2,0,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,4.06,0,31,0,2,0,1,1,0,21
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length outside off, jabbed into the off side","Henry to Mushfiqur Rahim, no run",21/2,506612,Matt Henry,0,14,0,2.2,8,277912,Trent Boult,0,18,2,3.0,11,56029,Mushfiqur Rahim,0,3,0,0,536936,Liton Das,4,11,0,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,3.93,0,32,0,2,0,1,1,0,21
run,25,Bangladesh,5,New Zealand,1st innings,1,"<b>kicks up</b> from off stump and short of a good length, hurriedly off his glove into the leg side","Henry to Mushfiqur Rahim, 1 run",22/2,506612,Matt Henry,0,15,0,2.3,9,277912,Trent Boult,0,18,2,3.0,11,56029,Mushfiqur Rahim,1,4,0,0,536936,Liton Das,4,11,0,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,4.0,0,33,0,2,0,1,1,0,22
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length and into off stump, defended on the front foot","Henry to Liton Das, no run",22/2,506612,Matt Henry,0,16,0,2.4,9,277912,Trent Boult,0,18,2,3.0,11,536936,Liton Das,4,12,0,0,56029,Mushfiqur Rahim,1,4,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,3.88,0,34,0,2,0,1,1,0,22
run,25,Bangladesh,5,New Zealand,1st innings,3,"full and just outside off, half a stride out and opens the face to get this drive past cover. Neesham pulls it in with a slide, running back from point","Henry to Liton Das, 3 runs",25/2,506612,Matt Henry,0,17,0,2.5,12,277912,Trent Boult,0,18,2,3.0,11,536936,Liton Das,7,13,0,0,56029,Mushfiqur Rahim,1,4,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,4.28,0,35,0,2,0,1,1,0,25
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length outside off, blocked on the front foot","Henry to Mushfiqur Rahim, no run",25/2,506612,Matt Henry,0,18,0,3.0,12,277912,Trent Boult,0,18,2,3.0,11,56029,Mushfiqur Rahim,1,5,0,0,536936,Liton Das,7,13,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,4.16,0,36,0,2,0,1,1,0,25
run,25,Bangladesh,5,New Zealand,1st innings,2,"good length and slanted across the corridor, leans in and opens the face to run this between point and cover","Boult to Liton Das, 2 runs",27/2,277912,Trent Boult,0,19,2,3.1,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,14,0,0,56029,Mushfiqur Rahim,1,5,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.37,0,37,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length on off, defended down the pitch","Boult to Liton Das, no run",27/2,277912,Trent Boult,0,20,2,3.2,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,15,0,0,56029,Mushfiqur Rahim,1,5,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.26,0,38,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length on middle stump, defended off the back foot","Boult to Liton Das, no run",27/2,277912,Trent Boult,0,21,2,3.3,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,16,0,0,56029,Mushfiqur Rahim,1,5,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.15,0,39,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length on leg stump, pushed into the leg side on the front foot","Boult to Liton Das, no run",27/2,277912,Trent Boult,0,22,2,3.4,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,17,0,0,56029,Mushfiqur Rahim,1,5,0,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.05,0,40,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length on off stump, solidly defended on the front foot","Boult to Liton Das, no run",27/2,277912,Trent Boult,0,23,2,3.5,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,18,0,0,56029,Mushfiqur Rahim,1,5,0,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,3.95,0,41,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length at off stump, defended to point","Boult to Liton Das, no run",27/2,277912,Trent Boult,0,24,2,4.0,13,506612,Matt Henry,0,18,0,3.0,12,536936,Liton Das,9,19,0,0,56029,Mushfiqur Rahim,1,5,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,3.85,0,42,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and at off stump, tapped back to the bowler on the bounce","Henry to Mushfiqur Rahim, no run",27/2,506612,Matt Henry,0,19,0,3.1,12,277912,Trent Boult,0,24,2,4.0,13,56029,Mushfiqur Rahim,1,6,0,0,536936,Liton Das,9,19,0,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,3.76,0,43,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length and bobbling away in the corridor, left alone","Henry to Mushfiqur Rahim, no run",27/2,506612,Matt Henry,0,20,0,3.2,12,277912,Trent Boult,0,24,2,4.0,13,56029,Mushfiqur Rahim,1,7,0,0,536936,Liton Das,9,19,0,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,3.68,0,44,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,short of a length and jagging back in. Big appeal for <b>catch behind</b> but that has come off the thigh guard,"Henry to Mushfiqur Rahim, no run",27/2,506612,Matt Henry,0,21,0,3.3,12,277912,Trent Boult,0,24,2,4.0,13,56029,Mushfiqur Rahim,1,8,0,0,536936,Liton Das,9,19,0,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,3.6,0,45,0,2,0,1,1,0,27
no run,25,Bangladesh,5,New Zealand,1st innings,0,"<b>an lbw appeal</b> this time, Rahim is trapped in the crease to an incoming delivery. In front of off but that is climbing above","Henry to Mushfiqur Rahim, no run",27/2,506612,Matt Henry,0,22,0,3.4,12,277912,Trent Boult,0,24,2,4.0,13,56029,Mushfiqur Rahim,1,9,0,0,536936,Liton Das,9,19,0,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,3.52,0,46,0,2,0,1,1,0,27
run,25,Bangladesh,5,New Zealand,1st innings,1,"length and into the stumps, looks for a drive, hard hands. Thick inside edge towards fine leg","Henry to Mushfiqur Rahim, 1 run",28/2,506612,Matt Henry,0,23,0,3.5,13,277912,Trent Boult,0,24,2,4.0,13,56029,Mushfiqur Rahim,2,10,0,0,536936,Liton Das,9,19,0,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,3.57,0,47,0,2,0,1,1,0,28
run,25,Bangladesh,5,New Zealand,1st innings,2,"oh gorgeous. Short of a length at middle stump, onto his toes and gently tucked in front of square leg from his hips","Henry to Liton Das, 2 runs",30/2,506612,Matt Henry,0,24,0,4.0,15,277912,Trent Boult,0,24,2,4.0,13,536936,Liton Das,11,20,0,0,56029,Mushfiqur Rahim,2,10,0,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,3.75,0,48,0,2,0,1,1,0,30
no run,25,Bangladesh,5,New Zealand,1st innings,0,"length outside off, left alone","Boult to Mushfiqur Rahim, no run",30/2,277912,Trent Boult,0,25,2,4.1,13,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,2,11,0,0,536936,Liton Das,11,20,0,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,3.67,0,49,0,2,0,1,1,0,30
no run,25,Bangladesh,5,New Zealand,1st innings,0,<b>jumps past the outside edge.</b> It's a tough life so far today for Rahim. Length ball jumps up and he chases with his hands,"Boult to Mushfiqur Rahim, no run",30/2,277912,Trent Boult,0,26,2,4.2,13,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,2,12,0,0,536936,Liton Das,11,20,0,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,3.6,0,50,0,2,0,1,1,0,30
no run,25,Bangladesh,5,New Zealand,1st innings,0,and again. Short of a length and rising. Withdraws the bat late this time,"Boult to Mushfiqur Rahim, no run",30/2,277912,Trent Boult,0,27,2,4.3,13,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,2,13,0,0,536936,Liton Das,11,20,0,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,3.52,0,51,0,2,0,1,1,0,30
no run,25,Bangladesh,5,New Zealand,1st innings,0,"good length and in the corridor, left alone","Boult to Mushfiqur Rahim, no run",30/2,277912,Trent Boult,0,28,2,4.4,13,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,2,14,0,0,536936,Liton Das,11,20,0,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,3.46,0,52,0,2,0,1,1,0,30
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length across the corridor, left alone","Boult to Mushfiqur Rahim, no run",30/2,277912,Trent Boult,0,29,2,4.5,13,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,2,15,0,0,536936,Liton Das,11,20,0,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,3.39,0,53,0,2,0,1,1,0,30
run,25,Bangladesh,5,New Zealand,1st innings,1,"short of a length at off stump, defends a tad aerially off the back foot. Down towards third man","Boult to Mushfiqur Rahim, 1 run",31/2,277912,Trent Boult,0,30,2,5.0,14,506612,Matt Henry,0,24,0,4.0,15,56029,Mushfiqur Rahim,3,16,0,0,536936,Liton Das,11,20,0,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,3.44,0,54,0,2,0,1,1,0,31
no run,25,Bangladesh,5,New Zealand,1st innings,0,"<b>just short of second slip.</b> Good length at off stump, defends with soft hands as this straigthens","Henry to Mushfiqur Rahim, no run",31/2,506612,Matt Henry,0,25,0,4.1,15,277912,Trent Boult,0,30,2,5.0,14,56029,Mushfiqur Rahim,3,17,0,0,536936,Liton Das,11,20,0,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,3.38,0,55,0,2,0,1,1,0,31
run,25,Bangladesh,5,New Zealand,1st innings,1,"length and wobbly in the corridor, pushes hard on the drive, thick outside edge to third man","Henry to Mushfiqur Rahim, 1 run",32/2,506612,Matt Henry,0,26,0,4.2,16,277912,Trent Boult,0,30,2,5.0,14,56029,Mushfiqur Rahim,4,18,0,0,536936,Liton Das,11,20,0,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,3.42,0,56,0,2,0,1,1,0,32
run,25,Bangladesh,5,New Zealand,1st innings,1,"length and in at middle stump, thick inside edge into the leg side as he takes his bottom hand off the bat","Henry to Liton Das, 1 run",33/2,506612,Matt Henry,0,27,0,4.3,17,277912,Trent Boult,0,30,2,5.0,14,536936,Liton Das,12,21,0,0,56029,Mushfiqur Rahim,4,18,0,0,3,False,0,0,0,0,0,10,2,0,False,,False,False,3.47,0,57,0,2,0,1,1,0,33
no run,25,Bangladesh,5,New Zealand,1st innings,0,"full and honing in at off stump, mistimed drive into the covers","Henry to Mushfiqur Rahim, no run",33/2,506612,Matt Henry,0,28,0,4.4,17,277912,Trent Boult,0,30,2,5.0,14,56029,Mushfiqur Rahim,4,19,0,0,536936,Liton Das,12,21,0,0,4,False,0,0,0,0,0,10,2,0,False,,False,False,3.41,0,58,0,2,0,1,1,0,33
no run,25,Bangladesh,5,New Zealand,1st innings,0,"short of a length outside off, drops the arms to let that go","Henry to Mushfiqur Rahim, no run",33/2,506612,Matt Henry,0,29,0,4.5,17,277912,Trent Boult,0,30,2,5.0,14,56029,Mushfiqur Rahim,4,20,0,0,536936,Liton Das,12,21,0,0,5,False,0,0,0,0,0,10,2,0,False,,False,False,3.35,0,59,0,2,0,1,1,0,33
