PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"length ball hooping away in the corridor, defended solidly into the covers","Chahar to Rahul, no run",0/0,447261,Deepak Chahar,0,1,0,0.1,0,False,False,0,0,0,False,0,422108,KL Rahul,0,1,0,0,51880,Chris Gayle,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,2,"short of a length on leg stump, flicked late, very fine to Harbhajan's right at long leg","Chahar to Rahul, 2 runs",2/0,447261,Deepak Chahar,0,2,0,0.2,2,False,False,0,0,0,False,0,422108,KL Rahul,2,2,0,0,51880,Chris Gayle,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"short of a length just outside off, drops it behind point with soft hands","Chahar to Rahul, no run",2/0,447261,Deepak Chahar,0,3,0,0.3,2,False,False,0,0,0,False,0,422108,KL Rahul,2,3,0,0,51880,Chris Gayle,0,0,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,good length with some shape away in the corridor. Leans in and guides the forward defence to point,"Chahar to Rahul, no run",2/0,447261,Deepak Chahar,0,4,0,0.4,2,False,False,0,0,0,False,0,422108,KL Rahul,2,4,0,0,51880,Chris Gayle,0,0,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
four,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,4,"here we go! KL Rahul celebrates immeidately. Full outswinger outside off and he gets close to it, head above the ball, to squeeze this through cover","Chahar to Rahul, FOUR runs",6/0,447261,Deepak Chahar,0,5,0,0.5,6,False,False,0,0,0,False,0,422108,KL Rahul,6,5,1,0,51880,Chris Gayle,0,0,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
wide,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,1,short ball well down leg side. Can't get bat on the pull,"Chahar to Rahul, 1 wide",7/0,447261,Deepak Chahar,0,5,0,0.5,7,False,False,0,0,0,False,0,422108,KL Rahul,6,5,1,0,51880,Chris Gayle,0,0,0,0,6,False,0,0,1,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,1,7
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"length ball outside off, slices it straight to point on the up","Chahar to Rahul, no run",7/0,447261,Deepak Chahar,0,6,0,1.0,7,False,False,0,0,0,False,0,422108,KL Rahul,6,6,1,0,51880,Chris Gayle,0,0,0,0,7,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"<b>beaten.</b> Ngidi gets some sharp climb across the corridor as Gayle gets stuck in the crease, fishing away from the body","Ngidi to Gayle, no run",7/0,542023,Lungi Ngidi,0,1,0,0.1,0,447261,Deepak Chahar,0,6,0,1.0,7,51880,Chris Gayle,0,1,0,0,422108,KL Rahul,6,6,1,0,1,False,1,0,0,0,0,2,1,1,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
out,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"<b>big appeal turned down, but Gayle walks off!</b> Short ball on the hips. A tentative nudge from Gayle, trying to tickle it fine. He gets a glove on it and Dhoni takes it down leg side. Walks off before Dhoni - who looked very convinced - can think of a review","Ngidi to Gayle, OUT",7/1,542023,Lungi Ngidi,0,2,1,0.2,0,447261,Deepak Chahar,0,6,0,1.0,7,51880,Chris Gayle,0,2,0,0,422108,KL Rahul,6,6,1,0,2,False,1,0,0,0,0,2,1,1,True,caught,False,CH Gayle c &dagger;Dhoni b Ngidi 0 (2b 0x4 0x6) SR: 0.00,5.25,0,8,0,1,0,1,1,0,7
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"short of a length ball banged into the corridor, climbing into Finch's body as he looks to defend on the back foot. Gets it off the inside edge into the leg side","Ngidi to Finch, no run",7/1,542023,Lungi Ngidi,0,3,1,0.3,0,447261,Deepak Chahar,0,6,0,1.0,7,5334,Aaron Finch,0,1,0,0,422108,KL Rahul,6,6,1,0,3,False,1,0,0,0,0,2,1,1,False,,False,False,4.66,0,9,0,1,0,1,1,0,7
bye,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,1,"beaten and Dhoni can't collect it cleanly. Length ball outside off, he slashes hard at it as it swings in the air after pitching. Keeps drifting away from Dhoni who parries it to third man","Ngidi to Finch, 1 bye",8/1,542023,Lungi Ngidi,0,4,1,0.4,0,447261,Deepak Chahar,0,6,0,1.0,7,5334,Aaron Finch,0,2,0,0,422108,KL Rahul,6,6,1,0,4,False,1,0,0,1,0,2,1,1,False,,False,False,4.8,1,10,0,1,0,1,1,0,8
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"short of a length on middle stump, defended into the leg side off the inside edge","Ngidi to Rahul, no run",8/1,542023,Lungi Ngidi,0,5,1,0.5,0,447261,Deepak Chahar,0,6,0,1.0,7,422108,KL Rahul,6,7,1,0,5334,Aaron Finch,0,2,0,0,5,False,1,0,0,0,0,2,1,1,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
no run,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,0,"short ball outside off, rising steeply and running past the bat as he fishes for it","Ngidi to Rahul, no run",8/1,542023,Lungi Ngidi,1,6,1,1.0,0,447261,Deepak Chahar,0,6,0,1.0,7,422108,KL Rahul,6,8,1,0,5334,Aaron Finch,0,2,0,0,6,True,1,0,0,0,0,2,1,1,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
four,335973,Kings XI Punjab,335974,Chennai Super Kings,1st innings,4,"length ball with a bit of nip away, Finch punches off the backfoot between cover and point diving to his right","Chahar to Finch, FOUR runs",12/1,447261,Deepak Chahar,0,7,0,1.1,11,542023,Lungi Ngidi,1,6,1,1.0,0,5334,Aaron Finch,4,3,1,0,422108,KL Rahul,6,8,1,0,1,False,0,0,0,0,0,3,7,1,False,,False,False,5.53,0,13,0,1,0,1,1,0,12
