PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on off, and angling into his body. Worked off his hips to the fielder at midwicket","Mohammad Ilyas to Sahibzada Farhan, no run",14/1,1159371,Mohammad Ilyas,0,8,1,1.2,4,429981,Mohammad Irfan,0,6,0,1.0,9,647785,Sahibzada Farhan,1,4,0,0,7502,Luke Ronchi,8,7,2,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,14,0,1,0,0,0,0,14
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball just outside off, and he pulls along the ground to mid-on. Enough time to pinch the run","Mohammad Ilyas to Sahibzada Farhan, 1 run",15/1,1159371,Mohammad Ilyas,0,9,1,1.3,5,429981,Mohammad Irfan,0,6,0,1.0,9,647785,Sahibzada Farhan,2,5,0,0,7502,Luke Ronchi,8,7,2,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,15,0,1,0,0,0,0,15
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball on off, and punched uppishly to mid off's left","Mohammad Ilyas to Ronchi, 1 run",16/1,1159371,Mohammad Ilyas,0,10,1,1.4,6,429981,Mohammad Irfan,0,6,0,1.0,9,7502,Luke Ronchi,9,8,2,0,647785,Sahibzada Farhan,2,5,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,16,0,1,0,0,0,0,16
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball angling in, and he mistimes a leg-side flick to midwicket. No real power behind that shot","Mohammad Ilyas to Sahibzada Farhan, 1 run",17/1,1159371,Mohammad Ilyas,0,11,1,1.5,7,429981,Mohammad Irfan,0,6,0,1.0,9,647785,Sahibzada Farhan,3,6,0,0,7502,Luke Ronchi,9,8,2,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,17,0,1,0,0,0,0,17
six,953843,Islamabad United,1117814,Multan Sultans,1st innings,6,"<b>flicked!</b> Full on off, but angling into his pads. Keeps his eyes on the ball, and smacks this over the backward-square boundary","Mohammad Ilyas to Ronchi, SIX runs",23/1,1159371,Mohammad Ilyas,0,12,1,2.0,13,429981,Mohammad Irfan,0,6,0,1.0,9,7502,Luke Ronchi,15,9,2,1,647785,Sahibzada Farhan,3,6,0,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,7.66,0,18,0,1,0,0,0,0,23
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"full on off, and driven down the ground to long-on for a walking single","Nauman Ali to Sahibzada Farhan, 1 run",24/1,238672,Nauman Ali,0,1,0,0.1,1,1159371,Mohammad Ilyas,0,12,1,2.0,13,647785,Sahibzada Farhan,4,7,0,0,7502,Luke Ronchi,15,9,2,1,1,False,0,0,0,0,0,4,11,1,False,,False,False,7.57,0,19,0,1,0,0,0,0,24
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"<b>Ronchi on fire!</b> full outside off, but he backs away to make some extra room. Drives over cover, and that's four more to his tally","Nauman Ali to Ronchi, FOUR runs",28/1,238672,Nauman Ali,0,2,0,0.2,5,1159371,Mohammad Ilyas,0,12,1,2.0,13,7502,Luke Ronchi,19,10,3,1,647785,Sahibzada Farhan,4,7,0,0,2,False,0,0,0,0,0,4,11,1,False,,False,False,8.4,0,20,0,1,0,0,0,0,28
wide,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball on middle, but going down the leg side. Ronchi's down on one knee to slog sweep, but he misses","Nauman Ali to Ronchi, 1 wide",29/1,238672,Nauman Ali,0,2,0,0.2,6,1159371,Mohammad Ilyas,0,12,1,2.0,13,7502,Luke Ronchi,19,10,3,1,647785,Sahibzada Farhan,4,7,0,0,3,False,0,0,1,0,0,4,11,1,False,,False,False,8.7,0,20,0,1,0,0,0,1,29
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"<b>more runs for Ronchi!</b> Full on leg, and he clears his front leg before swing over mid-on. No stopping that once it clears the infield","Nauman Ali to Ronchi, FOUR runs",33/1,238672,Nauman Ali,0,3,0,0.3,10,1159371,Mohammad Ilyas,0,12,1,2.0,13,7502,Luke Ronchi,23,11,4,1,647785,Sahibzada Farhan,4,7,0,0,4,False,0,0,0,0,0,4,11,1,False,,False,False,9.42,0,21,0,1,0,0,0,0,33
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball on middle, and punched down the ground to long-on","Nauman Ali to Ronchi, 1 run",34/1,238672,Nauman Ali,0,4,0,0.4,11,1159371,Mohammad Ilyas,0,12,1,2.0,13,7502,Luke Ronchi,24,12,4,1,647785,Sahibzada Farhan,4,7,0,0,5,False,0,0,0,0,0,4,11,1,False,,False,False,9.27,0,22,0,1,0,0,0,0,34
out,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"full outside off, but the ball holds it's line. He skips down the ground to lift the ball over the bowler, but the ball goes past his outside edge. Easy peasy for Siddiq the keeper","Nauman Ali to Sahibzada Farhan, OUT",34/2,238672,Nauman Ali,0,5,1,0.5,11,1159371,Mohammad Ilyas,0,12,1,2.0,13,647785,Sahibzada Farhan,4,8,0,0,7502,Luke Ronchi,24,12,4,1,6,False,0,0,0,0,0,4,11,1,True,stumped,False,Sahibzada Farhan st &dagger;Umar Siddiq b Nauman Ali 4 (8b 0x4 0x6) SR: 50.00,8.86,0,23,0,2,0,0,0,0,34
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,,"Nauman Ali to Patel, no run",34/2,238672,Nauman Ali,0,6,1,1.0,11,1159371,Mohammad Ilyas,0,12,1,2.0,13,18632,Samit Patel,0,1,0,0,7502,Luke Ronchi,24,12,4,1,7,True,0,0,0,0,0,4,11,1,False,,False,False,8.5,0,24,0,2,0,0,0,0,34
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"<b>he ain't stopping!</b> Backs away, and picks this length ball from middle, and slaps it right over point!","Mohammad Ilyas to Ronchi, FOUR runs",38/2,1159371,Mohammad Ilyas,0,13,1,2.1,17,238672,Nauman Ali,0,6,1,1.0,11,7502,Luke Ronchi,28,13,5,1,18632,Samit Patel,0,1,0,0,1,False,0,0,0,0,0,5,8,1,False,,False,False,9.12,0,25,0,2,0,0,0,0,38
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"<b>more boundaries!</b> back of a length and angling in. Ronchi has no trouble and swiveling to pull. Played along the ground, so very safe from Ronchi. Crashes into the backward-square boundary","Mohammad Ilyas to Ronchi, FOUR runs",42/2,1159371,Mohammad Ilyas,0,14,1,2.2,21,238672,Nauman Ali,0,6,1,1.0,11,7502,Luke Ronchi,32,14,6,1,18632,Samit Patel,0,1,0,0,2,False,0,0,0,0,0,5,8,1,False,,False,False,9.69,0,26,0,2,0,0,0,0,42
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"back of a length outside off, and he looks to hammer another pull. Off the bat's top half and rolling down to midwicket","Mohammad Ilyas to Ronchi, no run",42/2,1159371,Mohammad Ilyas,0,15,1,2.3,21,238672,Nauman Ali,0,6,1,1.0,11,7502,Luke Ronchi,32,15,6,1,18632,Samit Patel,0,1,0,0,3,False,0,0,0,0,0,5,8,1,False,,False,False,9.33,0,27,0,2,0,0,0,0,42
out,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"<b>he's gone!</b> Holes out to long on. Skips down the wicket to deposit another six over the bowler's head, but the bat's face turned in his hand, and that's the reason behind his demise. Massive wicket","Mohammad Ilyas to Ronchi, OUT",42/3,1159371,Mohammad Ilyas,0,16,2,2.4,21,238672,Nauman Ali,0,6,1,1.0,11,7502,Luke Ronchi,32,16,6,1,18632,Samit Patel,0,1,0,0,4,False,0,0,0,0,0,5,8,1,True,caught,False,L Ronchi c Shoaib Malik b Mohammad Ilyas 32 (16b 6x4 1x6) SR: 200.00,9.0,0,28,0,3,0,0,0,0,42
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"back of a length on off, and defended off the back foot","Mohammad Ilyas to Patel, no run",42/3,1159371,Mohammad Ilyas,0,17,2,2.5,21,238672,Nauman Ali,0,6,1,1.0,11,18632,Samit Patel,0,2,0,0,False,False,0,0,0,0,5,False,0,0,0,0,0,5,8,1,False,,False,False,8.68,0,29,0,3,0,0,0,0,42
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball, on off, and punched with the bat's straight face to the bowler","Mohammad Ilyas to Patel, no run",42/3,1159371,Mohammad Ilyas,0,18,2,3.0,21,238672,Nauman Ali,0,6,1,1.0,11,18632,Samit Patel,0,3,0,0,628240,Hussain Talat,0,0,0,0,6,True,0,0,0,0,0,5,8,1,False,,False,False,8.4,0,30,0,3,0,0,0,0,42
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"full just outside off, and crunched to cover. Stopped by the fielder there","Mohammad Irfan to Hussain Talat, no run",42/3,429981,Mohammad Irfan,0,7,0,1.1,9,1159371,Mohammad Ilyas,0,18,2,3.0,21,628240,Hussain Talat,0,1,0,0,18632,Samit Patel,0,3,0,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,8.12,0,31,0,3,0,0,0,0,42
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball, wide enough to cut, and slapped to backward point for one","Mohammad Irfan to Hussain Talat, 1 run",43/3,429981,Mohammad Irfan,0,8,0,1.2,10,1159371,Mohammad Ilyas,0,18,2,3.0,21,628240,Hussain Talat,1,2,0,0,18632,Samit Patel,0,3,0,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,8.06,0,32,0,3,0,0,0,0,43
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,2,"back of a length on off, and angling further away. Guided off the back foot to third man, and they come back for the second run","Mohammad Irfan to Patel, 2 runs",45/3,429981,Mohammad Irfan,0,9,0,1.3,12,1159371,Mohammad Ilyas,0,18,2,3.0,21,18632,Samit Patel,2,4,0,0,628240,Hussain Talat,1,2,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,8.18,0,33,0,3,0,0,0,0,45
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on middle, tight line from Irfan. Fended off the back foot","Mohammad Irfan to Patel, no run",45/3,429981,Mohammad Irfan,0,10,0,1.4,12,1159371,Mohammad Ilyas,0,18,2,3.0,21,18632,Samit Patel,2,5,0,0,628240,Hussain Talat,1,2,0,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,7.94,0,34,0,3,0,0,0,0,45
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"full on middle, and the straight drive flies off the bat's outside edge. To point","Mohammad Irfan to Patel, no run",45/3,429981,Mohammad Irfan,0,11,0,1.5,12,1159371,Mohammad Ilyas,0,18,2,3.0,21,18632,Samit Patel,2,6,0,0,628240,Hussain Talat,1,2,0,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,7.71,0,35,0,3,0,0,0,0,45
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"<b>nice shape!</b> Full just outside off, and the attempted on-drive is missed. Ball whizzes past his outside edge to the keeper. End of the Powerplay","Mohammad Irfan to Patel, no run",45/3,429981,Mohammad Irfan,0,12,0,2.0,12,1159371,Mohammad Ilyas,0,18,2,3.0,21,18632,Samit Patel,2,7,0,0,628240,Hussain Talat,1,2,0,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,7.5,0,36,0,3,0,0,0,0,45
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on off, and defended off the front foot to the bowler","Junaid Khan to Hussain Talat, no run",45/3,259551,Junaid Khan,0,1,0,0.1,0,429981,Mohammad Irfan,0,12,0,2.0,12,628240,Hussain Talat,1,3,0,0,18632,Samit Patel,2,7,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,7.29,0,37,0,3,0,0,0,0,45
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"wide outside off, and steered to deep point for a single","Junaid Khan to Hussain Talat, 1 run",46/3,259551,Junaid Khan,0,2,0,0.2,1,429981,Mohammad Irfan,0,12,0,2.0,12,628240,Hussain Talat,2,4,0,0,18632,Samit Patel,2,7,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,7.26,0,38,0,3,0,0,0,0,46
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on leg, and angling across the batsman. Stays on the back foot to bunt a ball to mid off","Junaid Khan to Patel, no run",46/3,259551,Junaid Khan,0,3,0,0.3,1,429981,Mohammad Irfan,0,12,0,2.0,12,18632,Samit Patel,2,8,0,0,628240,Hussain Talat,2,4,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,7.07,0,39,0,3,0,0,0,0,46
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on middle, and he opens his stance to flat-bat a shot to mid-off. Can't get free, Samit","Junaid Khan to Patel, no run",46/3,259551,Junaid Khan,0,4,0,0.4,1,429981,Mohammad Irfan,0,12,0,2.0,12,18632,Samit Patel,2,9,0,0,628240,Hussain Talat,2,4,0,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,6.9,0,40,0,3,0,0,0,0,46
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"back of a length on middle, and he shapes up to pull. But misses, and the ball rolls over his bat","Junaid Khan to Patel, no run",46/3,259551,Junaid Khan,0,5,0,0.5,1,429981,Mohammad Irfan,0,12,0,2.0,12,18632,Samit Patel,2,10,0,0,628240,Hussain Talat,2,4,0,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,6.73,0,41,0,3,0,0,0,0,46
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"<B>tight over!</b> Angling across Samit, and steered off the back foot to the fielder at point","Junaid Khan to Patel, 1 run",47/3,259551,Junaid Khan,0,6,0,1.0,2,429981,Mohammad Irfan,0,12,0,2.0,12,18632,Samit Patel,3,11,0,0,628240,Hussain Talat,2,4,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,6.71,0,42,0,3,0,0,0,0,47
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"half tracker on middle, and <b>punished!</b> Picks the length early and pulls square for four","Shahid Afridi to Patel, FOUR runs",51/3,42639,Shahid Afridi,0,1,0,0.1,4,259551,Junaid Khan,0,6,0,1.0,2,18632,Samit Patel,7,12,1,0,628240,Hussain Talat,2,4,0,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,7.11,0,43,0,3,0,0,0,0,51
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"full just outside off, and driven off the front foot to cover","Shahid Afridi to Patel, no run",51/3,42639,Shahid Afridi,0,2,0,0.2,4,259551,Junaid Khan,0,6,0,1.0,2,18632,Samit Patel,7,13,1,0,628240,Hussain Talat,2,4,0,0,2,False,0,0,0,0,0,8,10,0,False,,False,False,6.95,0,44,0,3,0,0,0,0,51
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"<b>lifted!</b> Full outside off, and he drives with the spin, right over cover. Long-off runs to his left, but he can't intercept that","Shahid Afridi to Patel, FOUR runs",55/3,42639,Shahid Afridi,0,3,0,0.3,8,259551,Junaid Khan,0,6,0,1.0,2,18632,Samit Patel,11,14,2,0,628240,Hussain Talat,2,4,0,0,3,False,0,0,0,0,0,8,10,0,False,,False,False,7.33,0,45,0,3,0,0,0,0,55
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"back of a length, wide outside off, and waiting to be punished. Unfortunately, for Samit, the ball has been struck straight to point","Shahid Afridi to Patel, no run",55/3,42639,Shahid Afridi,0,4,0,0.4,8,259551,Junaid Khan,0,6,0,1.0,2,18632,Samit Patel,11,15,2,0,628240,Hussain Talat,2,4,0,0,4,False,0,0,0,0,0,8,10,0,False,,False,False,7.17,0,46,0,3,0,0,0,0,55
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"full on off, and drilled to wide long off for a single","Shahid Afridi to Patel, 1 run",56/3,42639,Shahid Afridi,0,5,0,0.5,9,259551,Junaid Khan,0,6,0,1.0,2,18632,Samit Patel,12,16,2,0,628240,Hussain Talat,2,4,0,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,7.14,0,47,0,3,0,0,0,0,56
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"length ball on his pads, and worked away to the leg side for a quick single","Shahid Afridi to Hussain Talat, 1 run",57/3,42639,Shahid Afridi,0,6,0,1.0,10,259551,Junaid Khan,0,6,0,1.0,2,628240,Hussain Talat,3,5,0,0,18632,Samit Patel,12,16,2,0,6,True,0,0,0,0,0,8,10,0,False,,False,False,7.12,0,48,0,3,0,0,0,0,57
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"<b>edged</b> but falls short of the keeper. An offcutter outside off, that Talat tries to run down to third man. Played it too fine eventually","Junaid Khan to Hussain Talat, no run",57/3,259551,Junaid Khan,0,7,0,1.1,2,42639,Shahid Afridi,0,6,0,1.0,10,628240,Hussain Talat,3,6,0,0,18632,Samit Patel,12,16,2,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,6.97,0,49,0,3,0,0,0,0,57
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball on off, and angling into his body. Firmly defended off the back foot","Junaid Khan to Hussain Talat, no run",57/3,259551,Junaid Khan,0,8,0,1.2,2,42639,Shahid Afridi,0,6,0,1.0,10,628240,Hussain Talat,3,7,0,0,18632,Samit Patel,12,16,2,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,6.84,0,50,0,3,0,0,0,0,57
four,953843,Islamabad United,1117814,Multan Sultans,1st innings,4,"length ball, wide outside off, and the attempted cut takes a thick outside edge. Flies past the keeper's left for a boundary","Junaid Khan to Hussain Talat, FOUR runs",61/3,259551,Junaid Khan,0,9,0,1.3,6,42639,Shahid Afridi,0,6,0,1.0,10,628240,Hussain Talat,7,8,1,0,18632,Samit Patel,12,16,2,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,7.17,0,51,0,3,0,0,0,0,61
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"length ball just outside off, and nudged off his hips to the leg side","Junaid Khan to Hussain Talat, no run",61/3,259551,Junaid Khan,0,10,0,1.4,6,42639,Shahid Afridi,0,6,0,1.0,10,628240,Hussain Talat,7,9,1,0,18632,Samit Patel,12,16,2,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,7.03,0,52,0,3,0,0,0,0,61
run,953843,Islamabad United,1117814,Multan Sultans,1st innings,1,"back of a length just outside off, and tapped to the vacant cover-region for a quick run","Junaid Khan to Hussain Talat, 1 run",62/3,259551,Junaid Khan,0,11,0,1.5,7,42639,Shahid Afridi,0,6,0,1.0,10,628240,Hussain Talat,8,10,1,0,18632,Samit Patel,12,16,2,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,7.01,0,53,0,3,0,0,0,0,62
no run,953843,Islamabad United,1117814,Multan Sultans,1st innings,0,"back of a length on middle, and angling across. Patel opens his stance to try and ramp this over third man, but can't get the connection","Junaid Khan to Patel, no run",62/3,259551,Junaid Khan,0,12,0,2.0,7,42639,Shahid Afridi,0,6,0,1.0,10,18632,Samit Patel,12,17,2,0,628240,Hussain Talat,8,10,1,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,6.88,0,54,0,3,0,0,0,0,62
