PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,25,Bangladesh,1st innings,0,"on legstump to start from Rubel, gets some bat and defends into the legside","Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,0,1,0,0.1,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,1,0,0,False,False,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,"swings back in after passing the stumps, goes through to the keeper","Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,0,2,0,0.2,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,2,0,0,False,False,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,"wide of off-stump, cuts the ball into the covers","Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,0,3,0,0.3,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,3,0,0,False,False,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,"quite nippy here this morning from Rubel, good length ball and Joyce trusts its going over the stumps, it does","Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,0,4,0,0.4,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,4,0,0,False,False,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,gets onto the front foot and defends the ball back up the pitch,"Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,0,5,0,0.5,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,5,0,0,False,False,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,"good first over for Rubel, its a full ball driven up to mid-off. Maiden for the bowler","Rubel Hossain to Joyce, no run",0/0,300619,Rubel Hossain,1,6,0,1.0,0,False,False,0,0,0,False,0,24249,Ed Joyce,0,6,0,0,303427,Paul Stirling,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,"gets the ball to start swinging into Stirling, gets onto the front foot and defends back to the bowler","Mustafizur Rahman to Stirling, no run",0/0,330902,Mustafizur Rahman,0,1,0,0.1,0,300619,Rubel Hossain,1,6,0,1.0,0,303427,Paul Stirling,0,1,0,0,24249,Ed Joyce,0,6,0,0,1,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,7,0,0,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,", another inswinger, Stirling turns the ball into the on-side and short mid-wicket fields","Mustafizur Rahman to Stirling, no run",0/0,330902,Mustafizur Rahman,0,2,0,0.2,0,300619,Rubel Hossain,1,6,0,1.0,0,303427,Paul Stirling,0,2,0,0,24249,Ed Joyce,0,6,0,0,2,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,8,0,0,0,0,0,0,0
out,29,Ireland,25,Bangladesh,1st innings,0,its wide outside off-stump and Stirling edges the ball to short third man. Dangerous Stirling is gone for a duck!,"Mustafizur Rahman to Stirling, OUT",0/1,330902,Mustafizur Rahman,0,3,1,0.3,0,300619,Rubel Hossain,1,6,0,1.0,0,303427,Paul Stirling,0,3,0,0,24249,Ed Joyce,0,6,0,0,3,False,1,0,0,0,0,2,0,1,True,caught,False,PR Stirling c Sabbir Rahman b Mustafizur Rahman 0 (3b 0x4 0x6) SR: 0.00,0.0,0,9,0,1,0,0,0,0,0
no run,29,Ireland,25,Bangladesh,1st innings,0,gets forward and defends from the crease,"Mustafizur Rahman to Porterfield, no run",0/1,330902,Mustafizur Rahman,0,4,1,0.4,0,300619,Rubel Hossain,1,6,0,1.0,0,24611,William Porterfield,0,1,0,0,24249,Ed Joyce,0,6,0,0,4,False,1,0,0,0,0,2,0,1,False,,False,False,0.0,0,10,0,1,0,0,0,0,0
