PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,2,Australia,1st innings,0,"136kph, back of a length on off, he defends towards backward point but can't steal one","Cummins to Mohammad Rizwan, no run",31/2,489889,Pat Cummins,0,3,0,0.3,1,379504,Adam Zampa,0,6,0,1.0,12,323389,Mohammad Rizwan,15,12,1,1,348144,Babar Azam,12,8,2,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,6.88,0,27,0,2,0,1,1,0,31
run,7,Pakistan,2,Australia,1st innings,1,"137kph, angled into leg, he clips this neatly through square leg to the man in the deep","Cummins to Mohammad Rizwan, 1 run",32/2,489889,Pat Cummins,0,4,0,0.4,2,379504,Adam Zampa,0,6,0,1.0,12,323389,Mohammad Rizwan,16,13,1,1,348144,Babar Azam,12,8,2,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.85,0,28,0,2,0,1,1,0,32
run,7,Pakistan,2,Australia,1st innings,2,"141kph, fuller into the pads, he clips this through midwicket forward of the sweeper and he gets a couple","Cummins to Babar Azam, 2 runs",34/2,489889,Pat Cummins,0,5,0,0.5,4,379504,Adam Zampa,0,6,0,1.0,12,348144,Babar Azam,14,9,2,0,323389,Mohammad Rizwan,16,13,1,1,5,False,0,0,0,0,0,5,5,0,False,,False,False,7.03,0,29,0,2,0,1,1,0,34
run,7,Pakistan,2,Australia,1st innings,1,"138kph, good length, top of off, he defends with soft hands into the off side and pinches one","Cummins to Babar Azam, 1 run",35/2,489889,Pat Cummins,0,6,0,1.0,5,379504,Adam Zampa,0,6,0,1.0,12,348144,Babar Azam,15,10,2,0,323389,Mohammad Rizwan,16,13,1,1,6,True,0,0,0,0,0,5,5,0,False,,False,False,7.0,0,30,0,2,0,1,1,0,35
run,7,Pakistan,2,Australia,1st innings,1,"120kph, slower ball, Babar checks his cut shot, dragging it in the air but safely to wide mid off","Richardson to Babar Azam, 1 run",36/2,272262,Kane Richardson,0,7,1,1.1,7,489889,Pat Cummins,0,6,0,1.0,5,348144,Babar Azam,16,11,2,0,323389,Mohammad Rizwan,16,13,1,1,1,False,0,0,0,0,0,6,3,0,False,,False,False,6.96,0,31,0,2,0,1,1,0,36
no run,7,Pakistan,2,Australia,1st innings,0,"120kph, slower ball short ball, he is deceived trying to pull but is through the shot too early","Richardson to Mohammad Rizwan, no run",36/2,272262,Kane Richardson,0,8,1,1.2,7,489889,Pat Cummins,0,6,0,1.0,5,323389,Mohammad Rizwan,16,14,1,1,348144,Babar Azam,16,11,2,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,6.75,0,32,0,2,0,1,1,0,36
no run,7,Pakistan,2,Australia,1st innings,0,"136kph, shorter length, he chops a cut shot to point but can't find the gap","Richardson to Mohammad Rizwan, no run",36/2,272262,Kane Richardson,0,9,1,1.3,7,489889,Pat Cummins,0,6,0,1.0,5,323389,Mohammad Rizwan,16,15,1,1,348144,Babar Azam,16,11,2,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,6.54,0,33,0,2,0,1,1,0,36
no run,7,Pakistan,2,Australia,1st innings,0,bizarre shot! Shaped to step inside the line and lap it but it was a slower ball bouncer outside off that he had to duck! Rizwan wanted a wide call but he was outside the guideline when it went over his head,"Richardson to Mohammad Rizwan, no run",36/2,272262,Kane Richardson,0,10,1,1.4,7,489889,Pat Cummins,0,6,0,1.0,5,323389,Mohammad Rizwan,16,16,1,1,348144,Babar Azam,16,11,2,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,6.35,0,34,0,2,0,1,1,0,36
run,7,Pakistan,2,Australia,1st innings,1,"fuller on middle, he pushes to mid on and pinches a single","Richardson to Mohammad Rizwan, 1 run",37/2,272262,Kane Richardson,0,11,1,1.5,8,489889,Pat Cummins,0,6,0,1.0,5,323389,Mohammad Rizwan,17,17,1,1,348144,Babar Azam,16,11,2,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,6.34,0,35,0,2,0,1,1,0,37
run,7,Pakistan,2,Australia,1st innings,1,"138kph, back of a length, punched square to backward point, Smith knocks it down but they run straight away to get there easily","Richardson to Babar Azam, 1 run",38/2,272262,Kane Richardson,0,12,1,2.0,9,489889,Pat Cummins,0,6,0,1.0,5,348144,Babar Azam,17,12,2,0,323389,Mohammad Rizwan,17,17,1,1,6,True,0,0,0,0,0,6,3,0,False,,False,False,6.33,0,36,0,2,0,1,1,0,38
run,7,Pakistan,2,Australia,1st innings,1,"94kph, darted into middle, he's pushing this toward long on and wants two but it's not there","Agar to Babar Azam, 1 run",39/2,505120,Ashton Agar,0,1,0,0.1,1,272262,Kane Richardson,0,12,1,2.0,9,348144,Babar Azam,18,13,2,0,323389,Mohammad Rizwan,17,17,1,1,1,False,0,0,0,0,0,7,6,0,False,,False,False,6.32,0,37,0,2,0,1,1,0,39
run,7,Pakistan,2,Australia,1st innings,1,"looped up outside off, he drives easily to long off","Agar to Mohammad Rizwan, 1 run",40/2,505120,Ashton Agar,0,2,0,0.2,2,272262,Kane Richardson,0,12,1,2.0,9,323389,Mohammad Rizwan,18,18,1,1,348144,Babar Azam,18,13,2,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,6.31,0,38,0,2,0,1,1,0,40
no run,7,Pakistan,2,Australia,1st innings,0,"slower at 85kph, he is forced to check the drive back to the bowler","Agar to Babar Azam, no run",40/2,505120,Ashton Agar,0,3,0,0.3,2,272262,Kane Richardson,0,12,1,2.0,9,348144,Babar Azam,18,14,2,0,323389,Mohammad Rizwan,18,18,1,1,3,False,0,0,0,0,0,7,6,0,False,,False,False,6.15,0,39,0,2,0,1,1,0,40
run,7,Pakistan,2,Australia,1st innings,1,"drifting into leg, he skips out and whips this neatly to deep midwicket","Agar to Babar Azam, 1 run",41/2,505120,Ashton Agar,0,4,0,0.4,3,272262,Kane Richardson,0,12,1,2.0,9,348144,Babar Azam,19,15,2,0,323389,Mohammad Rizwan,18,18,1,1,4,False,0,0,0,0,0,7,6,0,False,,False,False,6.15,0,40,0,2,0,1,1,0,41
run,7,Pakistan,2,Australia,1st innings,2,"shorter length, he's back and cutting past backward point, fine of the sweeper in the deep and they get two","Agar to Mohammad Rizwan, 2 runs",43/2,505120,Ashton Agar,0,5,0,0.5,5,272262,Kane Richardson,0,12,1,2.0,9,323389,Mohammad Rizwan,20,19,1,1,348144,Babar Azam,19,15,2,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.29,0,41,0,2,0,1,1,0,43
run,7,Pakistan,2,Australia,1st innings,1,"he jumps out early, darted into leg, he clips this to square but can't pinch a second as McDermott races in from the deep","Agar to Mohammad Rizwan, 1 run",44/2,505120,Ashton Agar,0,6,0,1.0,6,272262,Kane Richardson,0,12,1,2.0,9,323389,Mohammad Rizwan,21,20,1,1,348144,Babar Azam,19,15,2,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,6.28,0,42,0,2,0,1,1,0,44
run,7,Pakistan,2,Australia,1st innings,2,"118kph, shorter slower off cutter, he pulls behind square into the gap for two","Cummins to Mohammad Rizwan, 2 runs",46/2,489889,Pat Cummins,0,7,0,1.1,7,505120,Ashton Agar,0,6,0,1.0,6,323389,Mohammad Rizwan,23,21,1,1,348144,Babar Azam,19,15,2,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.41,0,43,0,2,0,1,1,0,46
run,7,Pakistan,2,Australia,1st innings,1,"138kph, pace on, it climbs off a length, he <strong>jabs it off the gloves wide of the keeper</strong> fine of third man for two","Cummins to Mohammad Rizwan, 1 run",47/2,489889,Pat Cummins,0,8,0,1.2,8,505120,Ashton Agar,0,6,0,1.0,6,323389,Mohammad Rizwan,24,22,1,1,348144,Babar Azam,19,15,2,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.4,0,44,0,2,0,1,1,0,47
run,7,Pakistan,2,Australia,1st innings,1,"shorter outside off, he pushes to point to pinch a single","Cummins to Mohammad Rizwan, 1 run",48/2,489889,Pat Cummins,0,9,0,1.3,9,505120,Ashton Agar,0,6,0,1.0,6,323389,Mohammad Rizwan,25,23,1,1,348144,Babar Azam,19,15,2,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.4,0,45,0,2,0,1,1,0,48
run,7,Pakistan,2,Australia,1st innings,1,"118kph, short slower ball, he mistimes a pull behind square for a single","Cummins to Babar Azam, 1 run",49/2,489889,Pat Cummins,0,10,0,1.4,10,505120,Ashton Agar,0,6,0,1.0,6,348144,Babar Azam,20,16,2,0,323389,Mohammad Rizwan,25,23,1,1,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.39,0,46,0,2,0,1,1,0,49
no run,7,Pakistan,2,Australia,1st innings,0,"bouncer, 138kph, he leans back to try and uppercut but misses","Cummins to Mohammad Rizwan, no run",49/2,489889,Pat Cummins,0,11,0,1.5,10,505120,Ashton Agar,0,6,0,1.0,6,323389,Mohammad Rizwan,25,24,1,1,348144,Babar Azam,20,16,2,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.25,0,47,0,2,0,1,1,0,49
run,7,Pakistan,2,Australia,1st innings,1,"this <strong>rears off a length</strong> it comes off the splice and Rizwan drops the bat, but Babar calls him through for a tight one, Rizwan has to stride out to get in without a bat in hand","Cummins to Mohammad Rizwan, 1 run",50/2,489889,Pat Cummins,0,12,0,2.0,11,505120,Ashton Agar,0,6,0,1.0,6,323389,Mohammad Rizwan,26,25,1,1,348144,Babar Azam,20,16,2,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.25,0,48,0,2,0,1,1,0,50
run,7,Pakistan,2,Australia,1st innings,1,"skips down to a ball drifting in, he drags a drive hard down to long on","Agar to Mohammad Rizwan, 1 run",51/2,505120,Ashton Agar,0,7,0,1.1,7,489889,Pat Cummins,0,12,0,2.0,11,323389,Mohammad Rizwan,27,26,1,1,348144,Babar Azam,20,16,2,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,6.24,0,49,0,2,0,1,1,0,51
six,7,Pakistan,2,Australia,1st innings,6,"<strong>lofted just over Smith at long off!</strong> he didn't get all of it but  he just got enough of it! Went inside out over long off, Smith was jumping on the rope but it just cleared him!","Agar to Babar Azam, SIX runs",57/2,505120,Ashton Agar,0,8,0,1.2,13,489889,Pat Cummins,0,12,0,2.0,11,348144,Babar Azam,26,17,2,1,323389,Mohammad Rizwan,27,26,1,1,2,False,0,0,0,0,0,9,9,0,False,,False,False,6.84,0,50,0,2,0,1,1,0,57
run,7,Pakistan,2,Australia,1st innings,1,"shorter length, punched hard to deep cover","Agar to Babar Azam, 1 run",58/2,505120,Ashton Agar,0,9,0,1.3,14,489889,Pat Cummins,0,12,0,2.0,11,348144,Babar Azam,27,18,2,1,323389,Mohammad Rizwan,27,26,1,1,3,False,0,0,0,0,0,9,9,0,False,,False,False,6.82,0,51,0,2,0,1,1,0,58
no run,7,Pakistan,2,Australia,1st innings,0,"tossed up, he mistimes a drive to cover","Agar to Mohammad Rizwan, no run",58/2,505120,Ashton Agar,0,10,0,1.4,14,489889,Pat Cummins,0,12,0,2.0,11,323389,Mohammad Rizwan,27,27,1,1,348144,Babar Azam,27,18,2,1,4,False,0,0,0,0,0,9,9,0,False,,False,False,6.69,0,52,0,2,0,1,1,0,58
run,7,Pakistan,2,Australia,1st innings,1,"darted to off, he steps down on one knee and late dabs fine of short third man","Agar to Mohammad Rizwan, 1 run",59/2,505120,Ashton Agar,0,11,0,1.5,15,489889,Pat Cummins,0,12,0,2.0,11,323389,Mohammad Rizwan,28,28,1,1,348144,Babar Azam,27,18,2,1,5,False,0,0,0,0,0,9,9,0,False,,False,False,6.67,0,53,0,2,0,1,1,0,59
no run,7,Pakistan,2,Australia,1st innings,0,"fuller on middle, he pushes towards long on but Agar cuts it off","Agar to Babar Azam, no run",59/2,505120,Ashton Agar,0,12,0,2.0,15,489889,Pat Cummins,0,12,0,2.0,11,348144,Babar Azam,27,19,2,1,323389,Mohammad Rizwan,28,28,1,1,6,True,0,0,0,0,0,9,9,0,False,,False,False,6.55,0,54,0,2,0,1,1,0,59
run,7,Pakistan,2,Australia,1st innings,1,"wrong un first up, he is back and chopping a pull down to long on","Zampa to Mohammad Rizwan, 1 run",60/2,379504,Adam Zampa,0,7,0,1.1,13,505120,Ashton Agar,0,12,0,2.0,15,323389,Mohammad Rizwan,29,29,1,1,348144,Babar Azam,27,19,2,1,1,False,0,0,0,0,0,10,5,0,False,,False,False,6.54,0,55,0,2,0,1,1,0,60
run,7,Pakistan,2,Australia,1st innings,2,"90kph, shorter ball on middle, he's back and pulling wide of long on for an easy two","Zampa to Babar Azam, 2 runs",62/2,379504,Adam Zampa,0,8,0,1.2,15,505120,Ashton Agar,0,12,0,2.0,15,348144,Babar Azam,29,20,2,1,323389,Mohammad Rizwan,29,29,1,1,2,False,0,0,0,0,0,10,5,0,False,,False,False,6.64,0,56,0,2,0,1,1,0,62
run,7,Pakistan,2,Australia,1st innings,1,"looped up leg break, he pushes this to the gap at cover","Zampa to Babar Azam, 1 run",63/2,379504,Adam Zampa,0,9,0,1.3,16,505120,Ashton Agar,0,12,0,2.0,15,348144,Babar Azam,30,21,2,1,323389,Mohammad Rizwan,29,29,1,1,3,False,0,0,0,0,0,10,5,0,False,,False,False,6.63,0,57,0,2,0,1,1,0,63
no run,7,Pakistan,2,Australia,1st innings,0,"shorter outside off, he is back punching back straight to point","Zampa to Mohammad Rizwan, no run",63/2,379504,Adam Zampa,0,10,0,1.4,16,505120,Ashton Agar,0,12,0,2.0,15,323389,Mohammad Rizwan,29,30,1,1,348144,Babar Azam,30,21,2,1,4,False,0,0,0,0,0,10,5,0,False,,False,False,6.51,0,58,0,2,0,1,1,0,63
run,7,Pakistan,2,Australia,1st innings,1,"tossed up, fuller outside off, he whips against the spin to long on","Zampa to Mohammad Rizwan, 1 run",64/2,379504,Adam Zampa,0,11,0,1.5,17,505120,Ashton Agar,0,12,0,2.0,15,323389,Mohammad Rizwan,30,31,1,1,348144,Babar Azam,30,21,2,1,5,False,0,0,0,0,0,10,5,0,False,,False,False,6.5,0,59,0,2,0,1,1,0,64
no run,7,Pakistan,2,Australia,1st innings,0,"quicker leg break, he skips out but doesn't get to the pitch and knocks it away with his pad","Zampa to Babar Azam, no run",64/2,379504,Adam Zampa,0,12,0,2.0,17,505120,Ashton Agar,0,12,0,2.0,15,348144,Babar Azam,30,22,2,1,323389,Mohammad Rizwan,30,31,1,1,6,True,0,0,0,0,0,10,5,0,False,,False,False,6.4,0,60,0,2,0,1,1,0,64
