PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,5,New Zealand,1st innings,1,"a gentle outswinger first up, no pace off the pitch, Shaw waits for it, drops it at his toes and takes off for an easy single even though the ball goes as far as where forward short leg would have been","Southee to Shaw, 1 run",1/0,232364,Tim Southee,0,1,0,0.1,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,1,0,0,398438,Mayank Agarwal,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"full now, just outside off, Agarwal gets a small stride in and then leaves it alone","Southee to Agarwal, no run",1/0,232364,Tim Southee,0,2,0,0.2,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,1,0,0,1070168,Prithvi Shaw,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"shorter, hardly carries to Watling as Agarwal resists the temptation to cut. This is quite an ordinary delivery, though. You can get away with it in Tests when the batsmen are just trying to get their eye in","Southee to Agarwal, no run",1/0,232364,Tim Southee,0,3,0,0.3,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,2,0,0,1070168,Prithvi Shaw,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"was that the scrambled-seam inswinger? It starts straight and angles down, flicking the pad on its way to the keeper","Southee to Agarwal, no run",1/0,232364,Tim Southee,0,4,0,0.4,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,3,0,0,1070168,Prithvi Shaw,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"finally gets the length right to draw Agarwal forward. The batsman gets the stride in, plays for outswing, but the ball carries straight on and hits the inside half of the bat","Southee to Agarwal, no run",1/0,232364,Tim Southee,0,5,0,0.5,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,4,0,0,1070168,Prithvi Shaw,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,"straighter, on a length, Agarwal has to defend, which he does","Southee to Agarwal, no run",1/0,232364,Tim Southee,0,6,0,1.0,1,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,5,0,0,1070168,Prithvi Shaw,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,6,India,5,New Zealand,1st innings,0,<strong>swing first up</strong>. Shaw not as watchful as Agarwal and looks for a bit of a drive just outside off. It shapes back in to hit the inside edge onto the pad,"Boult to Shaw, no run",1/0,277912,Trent Boult,0,1,0,0.1,0,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,1,2,0,0,398438,Mayank Agarwal,0,5,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
run,6,India,5,New Zealand,1st innings,2,"looks to go really full. In fact it is a full toss. Shaw looks to drive, gets a thick inside edge for a couple past short leg","Boult to Shaw, 2 runs",3/0,277912,Trent Boult,0,2,0,0.2,2,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,3,3,0,0,398438,Mayank Agarwal,0,5,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,6,India,5,New Zealand,1st innings,0,<strong>the other one this time</strong>. Looks like angled away on purpose. Shaw defends and is beaten,"Boult to Shaw, no run",3/0,277912,Trent Boult,0,3,0,0.3,2,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,3,4,0,0,398438,Mayank Agarwal,0,5,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
no run,6,India,5,New Zealand,1st innings,0,Shaw right on the back foot to defend this length ball. More watchful now,"Boult to Shaw, no run",3/0,277912,Trent Boult,0,4,0,0.4,2,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,3,5,0,0,398438,Mayank Agarwal,0,5,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,1.8,0,10,0,0,0,1,1,0,3
run,6,India,5,New Zealand,1st innings,2,"that is what he looks for when he wants an lbw. Swinging delivery, starting just outside off, and shaping back in to middle and leg. Shaw is equal to it, even closes the face, places this past midwicket for a couple","Boult to Shaw, 2 runs",5/0,277912,Trent Boult,0,5,0,0.5,4,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,5,6,0,0,398438,Mayank Agarwal,0,5,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,2.72,0,11,0,0,0,1,1,0,5
run,6,India,5,New Zealand,1st innings,1,"<b>mix-up</b>. Pushed past point for what looks like an easy two, but Shaw makes a late call to send Agarwal back, who stumbles while turning. No further drama, though, as he makes it back in time","Boult to Shaw, 1 run",6/0,277912,Trent Boult,0,6,0,1.0,5,232364,Tim Southee,0,6,0,1.0,1,1070168,Prithvi Shaw,6,7,0,0,398438,Mayank Agarwal,0,5,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
four,6,India,5,New Zealand,1st innings,4,"Shaw is not watching looseners sail past. Short, slightly wide, and Shaw climbs into it. Doesn't bother with keeping it down. Past point it goes","Southee to Shaw, FOUR runs",10/0,232364,Tim Southee,0,7,0,1.1,5,277912,Trent Boult,0,6,0,1.0,5,1070168,Prithvi Shaw,10,8,1,0,398438,Mayank Agarwal,0,5,0,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,4.61,0,13,0,0,0,1,1,0,10
no run,6,India,5,New Zealand,1st innings,0,"on a length, straight, and he is right behind it in defence","Southee to Shaw, no run",10/0,232364,Tim Southee,0,8,0,1.2,5,277912,Trent Boult,0,6,0,1.0,5,1070168,Prithvi Shaw,10,9,1,0,398438,Mayank Agarwal,0,5,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,4.28,0,14,0,0,0,1,1,0,10
no run,6,India,5,New Zealand,1st innings,0,"full, wide, awayswinger. A teaser, and Shaw doesn't get tempted","Southee to Shaw, no run",10/0,232364,Tim Southee,0,9,0,1.3,5,277912,Trent Boult,0,6,0,1.0,5,1070168,Prithvi Shaw,10,10,1,0,398438,Mayank Agarwal,0,5,0,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
no run,6,India,5,New Zealand,1st innings,0,"wide on the crease, makes him play at a wide outswinger, but Shaw has defended this solidly","Southee to Shaw, no run",10/0,232364,Tim Southee,0,10,0,1.4,5,277912,Trent Boult,0,6,0,1.0,5,1070168,Prithvi Shaw,10,11,1,0,398438,Mayank Agarwal,0,5,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,3.75,0,16,0,0,0,1,1,0,10
run,6,India,5,New Zealand,1st innings,1,"wide on the crease again, and with no swing this time, he gets clipped away for an easy single off the toes","Southee to Shaw, 1 run",11/0,232364,Tim Southee,0,11,0,1.5,6,277912,Trent Boult,0,6,0,1.0,5,1070168,Prithvi Shaw,11,12,1,0,398438,Mayank Agarwal,0,5,0,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
no run,6,India,5,New Zealand,1st innings,0,"wide length ball, Agarwal has left it alone without fuss","Southee to Agarwal, no run",11/0,232364,Tim Southee,0,12,0,2.0,6,277912,Trent Boult,0,6,0,1.0,5,398438,Mayank Agarwal,0,6,0,0,1070168,Prithvi Shaw,11,12,1,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,3.66,0,18,0,0,0,1,1,0,11
no run,6,India,5,New Zealand,1st innings,0,"good ball. On a length, middle and leg, shapes to swing, but pitches and seams away. Shaw is squared up in defence","Boult to Shaw, no run",11/0,277912,Trent Boult,0,7,0,1.1,5,232364,Tim Southee,0,12,0,2.0,6,1070168,Prithvi Shaw,11,13,1,0,398438,Mayank Agarwal,0,6,0,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,3.47,0,19,0,0,0,1,1,0,11
four,6,India,5,New Zealand,1st innings,4,"<strong>edged away</strong>. That is another good ball from Boult. Pitched up, inviting a drive, Shaw goes after it, playing for the swing, but the ball seams away a touch after pitching. The edge is placed perfectly between the slips and the gully, though","Boult to Shaw, FOUR runs",15/0,277912,Trent Boult,0,8,0,1.2,9,232364,Tim Southee,0,12,0,2.0,6,1070168,Prithvi Shaw,15,14,2,0,398438,Mayank Agarwal,0,6,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,4.5,0,20,0,0,0,1,1,0,15
no run,6,India,5,New Zealand,1st innings,0,"slightly shorter, and Shaw drops back to defend it with an open face","Boult to Shaw, no run",15/0,277912,Trent Boult,0,9,0,1.3,9,232364,Tim Southee,0,12,0,2.0,6,1070168,Prithvi Shaw,15,15,2,0,398438,Mayank Agarwal,0,6,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,4.28,0,21,0,0,0,1,1,0,15
run,6,India,5,New Zealand,1st innings,1,"<strong>oh the lbw ball</strong>. Perfect line, perfect length. everyone gets excited as Shaw's back lift goes up. The ball doesn't swing enough, though, to miss the inside edge. Shaw gets a single with it","Boult to Shaw, 1 run",16/0,277912,Trent Boult,0,10,0,1.4,10,232364,Tim Southee,0,12,0,2.0,6,1070168,Prithvi Shaw,16,16,2,0,398438,Mayank Agarwal,0,6,0,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,4.36,0,22,0,0,0,1,1,0,16
no run,6,India,5,New Zealand,1st innings,0,"<strong>beauty</strong>. Boult finally hitting his stride. Inswinger as it leaves his hand, Agarwal has to defend this around off, but after pitching it goes the other way. Just misses the outside edge","Boult to Agarwal, no run",16/0,277912,Trent Boult,0,11,0,1.5,10,232364,Tim Southee,0,12,0,2.0,6,398438,Mayank Agarwal,0,7,0,0,1070168,Prithvi Shaw,16,16,2,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,4.17,0,23,0,0,0,1,1,0,16
no run,6,India,5,New Zealand,1st innings,0,"this one does swing back in, and Agarwal plays it watchfully back to Boult","Boult to Agarwal, no run",16/0,277912,Trent Boult,0,12,0,2.0,10,232364,Tim Southee,0,12,0,2.0,6,398438,Mayank Agarwal,0,8,0,0,1070168,Prithvi Shaw,16,16,2,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,4.0,0,24,0,0,0,1,1,0,16
no run,6,India,5,New Zealand,1st innings,0,"short of a length, really slow off the surface, Shaw aborts any plans he might have to punch this through cover. Defended","Southee to Shaw, no run",16/0,232364,Tim Southee,0,13,0,2.1,6,277912,Trent Boult,0,12,0,2.0,10,1070168,Prithvi Shaw,16,17,2,0,398438,Mayank Agarwal,0,8,0,0,1,False,0,0,0,0,0,5,2,1,False,,False,False,3.84,0,25,0,0,0,1,1,0,16
out,6,India,5,New Zealand,1st innings,0,"and just like that, Southee brings out the perfect delivery. Half-volley outswinger, asking for a drive, but Shaw does it without moving his front foot. He is in no position to cover any swing there might be. And there is swing here. In a rare case, a half-volley has left the batsman squared up. Past the outside edge it goes to disturb his off stump. A fairly ordinary shot in the end, playing far in front of his body and searching for the ball with his hands. He is looking at the pitch suspiciously, but the pitch has done nothing untoward here","Southee to Shaw, OUT",16/1,232364,Tim Southee,0,14,1,2.2,6,277912,Trent Boult,0,12,0,2.0,10,1070168,Prithvi Shaw,16,18,2,0,398438,Mayank Agarwal,0,8,0,0,2,False,0,0,0,0,0,5,2,1,True,bowled,False,PP Shaw  b Southee 16 (19m 18b 2x4 0x6) SR: 88.88,3.69,0,26,0,1,0,1,1,0,16
no run,6,India,5,New Zealand,1st innings,0,sighter for Pujara as this heads down the leg side,"Southee to Pujara, no run",16/1,232364,Tim Southee,0,15,1,2.3,6,277912,Trent Boult,0,12,0,2.0,10,32540,Cheteshwar Pujara,0,1,0,0,398438,Mayank Agarwal,0,8,0,0,3,False,0,0,0,0,0,5,2,1,False,,False,False,3.55,0,27,0,1,0,1,1,0,16
run,6,India,5,New Zealand,1st innings,2,"tries the scrambled-seam inswinger first up for Pujara, but he is good enough to cover it on a slow surface. Gets off the mark with a couple","Southee to Pujara, 2 runs",18/1,232364,Tim Southee,0,16,1,2.4,8,277912,Trent Boult,0,12,0,2.0,10,32540,Cheteshwar Pujara,2,2,0,0,398438,Mayank Agarwal,0,8,0,0,4,False,0,0,0,0,0,5,2,1,False,,False,False,3.85,0,28,0,1,0,1,1,0,18
no run,6,India,5,New Zealand,1st innings,0,"wide length ball, left alone","Southee to Pujara, no run",18/1,232364,Tim Southee,0,17,1,2.5,8,277912,Trent Boult,0,12,0,2.0,10,32540,Cheteshwar Pujara,2,3,0,0,398438,Mayank Agarwal,0,8,0,0,5,False,0,0,0,0,0,5,2,1,False,,False,False,3.72,0,29,0,1,0,1,1,0,18
no run,6,India,5,New Zealand,1st innings,0,"short of a length, straight, Pujara defends from the crease","Southee to Pujara, no run",18/1,232364,Tim Southee,0,18,1,3.0,8,277912,Trent Boult,0,12,0,2.0,10,32540,Cheteshwar Pujara,2,4,0,0,398438,Mayank Agarwal,0,8,0,0,6,True,0,0,0,0,0,5,2,1,False,,False,False,3.6,0,30,0,1,0,1,1,0,18
run,6,India,5,New Zealand,1st innings,2,uppishly clipped away as it swings back in. Wide of short leg so he gets an easy couple,"Boult to Agarwal, 2 runs",20/1,277912,Trent Boult,0,13,0,2.1,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,9,0,0,32540,Cheteshwar Pujara,2,4,0,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,3.87,0,31,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,bouncer just to keep him honest. Agarwal ducks it. Just a reminder you can't keep plonking your front foot down,"Boult to Agarwal, no run",20/1,277912,Trent Boult,0,14,0,2.2,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,10,0,0,32540,Cheteshwar Pujara,2,4,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,3.75,0,32,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"really full, but too wide to engage Agarwal","Boult to Agarwal, no run",20/1,277912,Trent Boult,0,15,0,2.3,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,11,0,0,32540,Cheteshwar Pujara,2,4,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,3.63,0,33,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"full, swinging in, pushed to cover","Boult to Agarwal, no run",20/1,277912,Trent Boult,0,16,0,2.4,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,12,0,0,32540,Cheteshwar Pujara,2,4,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,3.52,0,34,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"short of a length, outside off, Agarwal shoulders arms","Boult to Agarwal, no run",20/1,277912,Trent Boult,0,17,0,2.5,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,13,0,0,32540,Cheteshwar Pujara,2,4,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,3.42,0,35,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"goes wider on the crease, pitches this short of a length, the ball angles away, squaring up Agarwal, who manages to keep it down","Boult to Agarwal, no run",20/1,277912,Trent Boult,0,18,0,3.0,12,232364,Tim Southee,0,18,1,3.0,8,398438,Mayank Agarwal,2,14,0,0,32540,Cheteshwar Pujara,2,4,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,3.33,0,36,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"wide outsiwnger, Pujara, not yet out of box-cricket mode, lets it be","Southee to Pujara, no run",20/1,232364,Tim Southee,0,19,1,3.1,8,277912,Trent Boult,0,18,0,3.0,12,32540,Cheteshwar Pujara,2,5,0,0,398438,Mayank Agarwal,2,14,0,0,1,False,1,0,0,0,0,7,0,0,False,,False,False,3.24,0,37,0,1,0,1,1,0,20
no run,6,India,5,New Zealand,1st innings,0,"gets closer to off with his line, but still not full enough to make Pujara consider a drive","Southee to Pujara, no run",20/1,232364,Tim Southee,0,20,1,3.2,8,277912,Trent Boult,0,18,0,3.0,12,32540,Cheteshwar Pujara,2,6,0,0,398438,Mayank Agarwal,2,14,0,0,2,False,1,0,0,0,0,7,0,0,False,,False,False,3.15,0,38,0,1,0,1,1,0,20
