PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,full inswinger coming towards leg stump. Lynn shuffles around a little before managing to get the bat down to block it,"Boult to Lynn, no run",0/0,277912,Trent Boult,0,1,0,0.1,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,1,0,0,230558,Sunil Narine,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,short ball climbing up and into the corridor. Leaps off the ground and runs it straight to short third man,"Boult to Lynn, no run",0/0,277912,Trent Boult,0,2,0,0.2,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,2,0,0,230558,Sunil Narine,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"good length on off stump, punched on the up to cover","Boult to Lynn, no run",0/0,277912,Trent Boult,0,3,0,0.3,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,3,0,0,230558,Sunil Narine,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"short of a length just outside off, wafts at it on the up but misses","Boult to Lynn, no run",0/0,277912,Trent Boult,0,4,0,0.4,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,4,0,0,230558,Sunil Narine,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"<b>beats the off stump!</b> Lynn exposes the stumps and it looks like he's anticipating the ball to swing into him from an off stump line. Wants to drill it through cover, but this ball goes straight through with the angle","Boult to Lynn, no run",0/0,277912,Trent Boult,0,5,0,0.5,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,5,0,0,230558,Sunil Narine,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full toss outside off, drilled straight to cover. <b>That's a maiden</b>, against Lynn. The first one of the season.","Boult to Lynn, no run",0/0,277912,Trent Boult,1,6,0,1.0,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,6,0,0,230558,Sunil Narine,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,short of a length in the corridor. More lift off the surface than he anticipates as he tries to stab it through the off side. Gets a thick inside edge to dribble through square leg,"Morris to Narine, 1 run",1/0,439952,Chris Morris,0,1,0,0.1,1,277912,Trent Boult,1,6,0,1.0,0,230558,Sunil Narine,1,1,0,0,326637,Chris Lynn,0,6,0,0,1,False,0,0,0,0,0,2,7,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"<b>beaten</b> on the inside edge. Morris bangs it in again, gets it to nip back off the seam. It's waist height as Lynn backs away to try and swat this behind square.","Morris to Lynn, no run",1/0,439952,Chris Morris,0,2,0,0.2,1,277912,Trent Boult,1,6,0,1.0,0,326637,Chris Lynn,0,7,0,0,230558,Sunil Narine,1,1,0,0,2,False,0,0,0,0,0,2,7,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"short of a length again, cramped at chest height this time. Swats and makes connection this time, but it's straight to midwicket off the inside half of the bat","Morris to Lynn, no run",1/0,439952,Chris Morris,0,3,0,0.3,1,277912,Trent Boult,1,6,0,1.0,0,326637,Chris Lynn,0,8,0,0,230558,Sunil Narine,1,1,0,0,3,False,0,0,0,0,0,2,7,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
six,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,6,"<b>off the mark</b> with a six, but it's not well-timed. Length ball at leg stump and that's what he needs to bring in the slog. Drags it over the midwicket boundary","Morris to Lynn, SIX runs",7/0,439952,Chris Morris,0,4,0,0.4,7,277912,Trent Boult,1,6,0,1.0,0,326637,Chris Lynn,6,9,0,1,230558,Sunil Narine,1,1,0,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
