PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"a sliver of away swing for Zaheer and I thought Gayle defended inside the line. Could have had pulled his bat away, having originally intended to play? Nah, I'll go with the batsman being beaten. Lovely fuller length on off stump too","Khan to Gayle, no run",0/0,30102,Zaheer Khan,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,253802,Virat Kohli,0,0,0,0,1,False,0,0,0,0,0,1,8,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"that time he did leave. The speedgun says it was 136 kph, seems a long time since Zak's nudged towards that range. This was back of a length and far enough outside off to forget about it","Khan to Gayle, no run",0/0,30102,Zaheer Khan,0,2,0,0.2,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,2,0,0,253802,Virat Kohli,0,0,0,0,2,False,0,0,0,0,0,1,8,1,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
out,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"duck it is! Superb effort from Duminy at first slip, diving to his left and cushioning the ball with both hands. Teasing outswinger from Zak again, bringing Gayle forward. He doesn't quite move his feet a lot, you know. Pushed at the ball with an open face, gets a healthy nick and that cordon was well packed for it","Khan to Gayle, OUT",0/1,30102,Zaheer Khan,0,3,1,0.3,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,3,0,0,253802,Virat Kohli,0,0,0,0,3,False,0,0,0,0,0,1,8,1,True,caught,False,CH Gayle c Duminy b Khan 0 (2m 3b 0x4 0x6) SR: 0.00,0.0,0,3,0,1,0,1,1,0,0
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"was he trying to drag this one back in? It was a back of a length delivery at 139 kph! AB was shaping for a cut, but has to adjust when he doesn't have to room for it.","Khan to de Villiers, no run",0/1,30102,Zaheer Khan,0,4,1,0.4,0,False,False,0,0,0,False,0,44936,AB de Villiers,0,1,0,0,253802,Virat Kohli,0,0,0,0,4,False,0,0,0,0,0,1,8,1,False,,False,False,0.0,0,4,0,1,0,1,1,0,0
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"he is definitely looking for the inswinger to the right-hander, but Zak's thrown this too far wide of off stump. Lashed over point","Khan to de Villiers, FOUR runs",4/1,30102,Zaheer Khan,0,5,1,0.5,4,False,False,0,0,0,False,0,44936,AB de Villiers,4,2,1,0,253802,Virat Kohli,0,0,0,0,5,False,0,0,0,0,0,1,8,1,False,,False,False,4.8,0,5,0,1,0,1,1,0,4
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"big gap at cover, with short cover pulled close to the batsman. AB recognises that and makes Daredevils pay. Good length ball drilled through that yawning expanse of the outfield","Khan to de Villiers, FOUR runs",8/1,30102,Zaheer Khan,0,6,1,1.0,8,False,False,0,0,0,False,0,44936,AB de Villiers,8,3,2,0,253802,Virat Kohli,0,0,0,0,6,True,0,0,0,0,0,1,8,1,False,,False,False,8.0,0,6,0,1,0,1,1,0,8
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"and when the ball is so wide, not ot mention overpitched, Kohli can conserve his energy. It was 140-plus kph and the batsman used all that pace as he sliced it over point","Morris to Kohli, FOUR runs",12/1,439952,Chris Morris,0,1,0,0.1,4,30102,Zaheer Khan,0,6,1,1.0,8,253802,Virat Kohli,4,1,1,0,44936,AB de Villiers,8,3,2,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,10.28,0,7,0,1,0,1,1,0,12
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"141 kph, shortish and rising towards Kohli's chest, blunted with a straight bat","Morris to Kohli, no run",12/1,439952,Chris Morris,0,2,0,0.2,4,30102,Zaheer Khan,0,6,1,1.0,8,253802,Virat Kohli,4,2,1,0,44936,AB de Villiers,8,3,2,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,9.0,0,8,0,1,0,1,1,0,12
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"some shape into the right-hander, but Morris fails to pitch it. Kohli seems to be generous. Blocks it back to the bowler","Morris to Kohli, no run",12/1,439952,Chris Morris,0,3,0,0.3,4,30102,Zaheer Khan,0,6,1,1.0,8,253802,Virat Kohli,4,3,1,0,44936,AB de Villiers,8,3,2,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,8.0,0,9,0,1,0,1,1,0,12
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"was that a thick outside edge? Kohli was stepping forward to delivery one of his crisp cover drives, but the fuller ball at 149 kph pings away to third man","Morris to Kohli, 1 run",13/1,439952,Chris Morris,0,4,0,0.4,5,30102,Zaheer Khan,0,6,1,1.0,8,253802,Virat Kohli,5,4,1,0,44936,AB de Villiers,8,3,2,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,7.8,0,10,0,1,0,1,1,0,13
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"148 kph, extra bounce! Aided by the fact that the shortish delivery was not anywhere wide enough for a cut shot. AB tries it anyway and is beaten","Morris to de Villiers, no run",13/1,439952,Chris Morris,0,5,0,0.5,5,30102,Zaheer Khan,0,6,1,1.0,8,44936,AB de Villiers,8,4,2,0,253802,Virat Kohli,5,4,1,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,7.09,0,11,0,1,0,1,1,0,13
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"blocks towards mid-on and sets off, but for once Kohli is not interested in taking the fielder's arm on.","Morris to de Villiers, no run",13/1,439952,Chris Morris,0,6,0,1.0,5,30102,Zaheer Khan,0,6,1,1.0,8,44936,AB de Villiers,8,5,2,0,253802,Virat Kohli,5,4,1,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,6.5,0,12,0,1,0,1,1,0,13
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,seemed like an offcutter - and it did deviate off the pitch - Kohli reaches out and guides it behind point,"Khan to Kohli, 1 run",14/1,30102,Zaheer Khan,0,7,1,1.1,9,439952,Chris Morris,0,6,0,1.0,5,253802,Virat Kohli,6,5,1,0,44936,AB de Villiers,8,5,2,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,6.46,0,13,0,1,0,1,1,0,14
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"seeks the yorker on middle, and that speedgun says he's at 140 kph. AB had to rush in getting his feet out of the way and push it to mid-on. Late movement back into the right-hander","Khan to de Villiers, no run",14/1,30102,Zaheer Khan,0,8,1,1.2,9,439952,Chris Morris,0,6,0,1.0,5,44936,AB de Villiers,8,6,2,0,253802,Virat Kohli,6,5,1,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,14,0,1,0,1,1,0,14
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"back of a length and outside off, eased to the sweeper on the off side boundary","Khan to de Villiers, 1 run",15/1,30102,Zaheer Khan,0,9,1,1.3,10,439952,Chris Morris,0,6,0,1.0,5,44936,AB de Villiers,9,7,2,0,253802,Virat Kohli,6,5,1,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,15,0,1,0,1,1,0,15
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,2,it seemed like he had gotten into the pull a little too early. Picked up the short ball and loaded up with the shot on instict. Had to temper it a tad and finds a single to deep midwicket,"Khan to Kohli, 2 runs",17/1,30102,Zaheer Khan,0,10,1,1.4,12,439952,Chris Morris,0,6,0,1.0,5,253802,Virat Kohli,8,6,1,0,44936,AB de Villiers,9,7,2,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,6.37,0,16,0,1,0,1,1,0,17
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"that's excellent timing. It was shortish and at Kohli's body, he clips it away ever so late to try and beat deep square leg on his right. Doesn't quite do so","Khan to Kohli, 1 run",18/1,30102,Zaheer Khan,0,11,1,1.5,13,439952,Chris Morris,0,6,0,1.0,5,253802,Virat Kohli,9,7,1,0,44936,AB de Villiers,9,7,2,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,weaves away from the line of a shortish delivery and rides it through to deep point,"Khan to de Villiers, 1 run",19/1,30102,Zaheer Khan,0,12,1,2.0,14,439952,Chris Morris,0,6,0,1.0,5,44936,AB de Villiers,10,8,2,0,253802,Virat Kohli,9,7,1,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
leg bye,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"lbw appeal straight away! Shami still has the zip he gets off the track and its enough to beat AB. Pitches just back of a length on off stump and darts into the pads of the batsman. Plays a flick, can't connect. Too high","Mohammed Shami to de Villiers, 1 leg bye",20/1,481896,Mohammed Shami,0,1,0,0.1,0,30102,Zaheer Khan,0,12,1,2.0,14,44936,AB de Villiers,10,9,2,0,253802,Virat Kohli,9,7,1,0,1,False,0,0,0,0,1,4,16,0,False,,False,False,6.31,0,19,0,1,1,1,1,0,20
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"that's dreadful. Bowls a delicious short ball way down leg and Kohli barely has to do anything more than help it away. Pristine leg glance, intentionally hit over the top","Mohammed Shami to Kohli, FOUR runs",24/1,481896,Mohammed Shami,0,2,0,0.2,4,30102,Zaheer Khan,0,12,1,2.0,14,253802,Virat Kohli,13,8,2,0,44936,AB de Villiers,10,9,2,0,2,False,0,0,0,0,0,4,16,0,False,,False,False,7.2,0,20,0,1,0,1,1,0,24
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"speared away to the cover boundary! All along the ground. He preferred to stay just a tad legside of the ball, I don't even think he moved his front foot that much, just concentrated on keeping his eyes on the ball and his head still and pierced the gap","Mohammed Shami to Kohli, FOUR runs",28/1,481896,Mohammed Shami,0,3,0,0.3,8,30102,Zaheer Khan,0,12,1,2.0,14,253802,Virat Kohli,17,9,3,0,44936,AB de Villiers,10,9,2,0,3,False,0,0,0,0,0,4,16,0,False,,False,False,8.0,0,21,0,1,0,1,1,0,28
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"fuller ball on off stump, defended","Mohammed Shami to Kohli, no run",28/1,481896,Mohammed Shami,0,4,0,0.4,8,30102,Zaheer Khan,0,12,1,2.0,14,253802,Virat Kohli,17,10,3,0,44936,AB de Villiers,10,9,2,0,4,False,0,0,0,0,0,4,16,0,False,,False,False,7.63,0,22,0,1,0,1,1,0,28
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"was that another chance? Almost. The inside edge, as Kohli plays a flick, was heading towards leg stump, but instead ricocheted off the pad. Shami is getting the ball to move into the right-hander quite late","Mohammed Shami to Kohli, 1 run",29/1,481896,Mohammed Shami,0,5,0,0.5,9,30102,Zaheer Khan,0,12,1,2.0,14,253802,Virat Kohli,18,11,3,0,44936,AB de Villiers,10,9,2,0,5,False,0,0,0,0,0,4,16,0,False,,False,False,7.56,0,23,0,1,0,1,1,0,29
six,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,6,"so why would he go for a short ball at waist high? He's been bowling good pace, veering the ball into the right-hander and cramping him for room. Here, he abandons all that, bowls a hit-me ball and gets pulled over deep midwicket","Mohammed Shami to de Villiers, SIX runs",35/1,481896,Mohammed Shami,0,6,0,1.0,15,30102,Zaheer Khan,0,12,1,2.0,14,44936,AB de Villiers,16,10,2,1,253802,Virat Kohli,18,11,3,0,6,True,0,0,0,0,0,4,16,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"angles across the right-hander, Kohli works it to his favour and glides the ball to deep third man","Khan to Kohli, 1 run",36/1,30102,Zaheer Khan,0,13,1,2.1,15,481896,Mohammed Shami,0,6,0,1.0,15,253802,Virat Kohli,19,12,3,0,44936,AB de Villiers,16,10,2,1,1,False,0,0,0,0,0,5,15,0,False,,False,False,8.64,0,25,0,1,0,1,1,0,36
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"waits on the shortish delivery just outside off, drilled to deep point","Khan to de Villiers, 1 run",37/1,30102,Zaheer Khan,0,14,1,2.2,16,481896,Mohammed Shami,0,6,0,1.0,15,44936,AB de Villiers,17,11,2,1,253802,Virat Kohli,19,12,3,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,8.53,0,26,0,1,0,1,1,0,37
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"back of a length and outside off, runs off the open face to third man again","Khan to Kohli, 1 run",38/1,30102,Zaheer Khan,0,15,1,2.3,17,481896,Mohammed Shami,0,6,0,1.0,15,253802,Virat Kohli,20,13,3,0,44936,AB de Villiers,17,11,2,1,3,False,0,0,0,0,0,5,15,0,False,,False,False,8.44,0,27,0,1,0,1,1,0,38
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"short-armed pull! And yet the power on it was stunning. Remember, Zak doesn't offer much pace. What he did offer was an angle to encourage the shot. He was bowling from around the wicket, picked it short and was smashed","Khan to de Villiers, FOUR runs",42/1,30102,Zaheer Khan,0,16,1,2.4,21,481896,Mohammed Shami,0,6,0,1.0,15,44936,AB de Villiers,21,12,3,1,253802,Virat Kohli,20,13,3,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,9.0,0,28,0,1,0,1,1,0,42
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"went for the yorker in panic, it comes out as a full toss and AB drives it through extra cover. That was a simple, straightforward cricket shot.","Khan to de Villiers, FOUR runs",46/1,30102,Zaheer Khan,0,17,1,2.5,25,481896,Mohammed Shami,0,6,0,1.0,15,44936,AB de Villiers,25,13,4,1,253802,Virat Kohli,20,13,3,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,9.51,0,29,0,1,0,1,1,0,46
