PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"short of a length outside off, gets on top and punches into the off side","Johnson to Dean, no run",0/0,6033,Mitchell Johnson,0,1,0,0.1,0,False,False,0,0,0,False,0,316730,Jono Dean,0,1,0,0,781285,Jake Weatherald,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"short ball, well-directed, goes over the middle stump as the batsman tries to pull. Beaten by pace and bounce","Johnson to Dean, no run",0/0,6033,Mitchell Johnson,0,2,0,0.2,0,False,False,0,0,0,False,0,316730,Jono Dean,0,2,0,0,781285,Jake Weatherald,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"shot. Gets a bit of shape into the right-hander but it's full and on the pads, clipped forcefully through the square leg region","Johnson to Dean, FOUR runs",4/0,6033,Mitchell Johnson,0,3,0,0.3,4,False,False,0,0,0,False,0,316730,Jono Dean,4,3,1,0,781285,Jake Weatherald,0,0,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"short of a length, jags away just a tad, arches back and sways out of the line","Johnson to Dean, no run",4/0,6033,Mitchell Johnson,0,4,0,0.4,4,False,False,0,0,0,False,0,316730,Jono Dean,4,4,1,0,781285,Jake Weatherald,0,0,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"good length on middle, nudged into the leg side","Johnson to Dean, no run",4/0,6033,Mitchell Johnson,0,5,0,0.5,4,False,False,0,0,0,False,0,316730,Jono Dean,4,5,1,0,781285,Jake Weatherald,0,0,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"fullish, pushed across outside off, left alone","Johnson to Dean, no run",4/0,6033,Mitchell Johnson,0,6,0,1.0,4,False,False,0,0,0,False,0,316730,Jono Dean,4,6,1,0,781285,Jake Weatherald,0,0,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,"has that carried the distance? Yes, lands flush on the boundary. Short ball, slightly tucked up as he pulls and getsa top edge that flies over backward square leg","Kelly to Weatherald, SIX runs",10/0,638912,Matthew Kelly,0,1,0,0.1,6,6033,Mitchell Johnson,0,6,0,1.0,4,781285,Jake Weatherald,6,1,0,1,316730,Jono Dean,4,6,1,0,1,False,0,0,0,0,0,2,13,0,False,,False,False,8.57,0,7,0,0,0,1,1,0,10
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,"ah, too short. Two sixes off the first two balls for Kelly. This one's a long-hop on middle and off, Weatherald swivels and pulls over deep midwicket","Kelly to Weatherald, SIX runs",16/0,638912,Matthew Kelly,0,2,0,0.2,12,6033,Mitchell Johnson,0,6,0,1.0,4,781285,Jake Weatherald,12,2,0,2,316730,Jono Dean,4,6,1,0,2,False,0,0,0,0,0,2,13,0,False,,False,False,12.0,0,8,0,0,0,1,1,0,16
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"short and wide,opens up and hammers a cut to point who dives to his right and makes a one-handed stop","Kelly to Weatherald, no run",16/0,638912,Matthew Kelly,0,3,0,0.3,12,6033,Mitchell Johnson,0,6,0,1.0,4,781285,Jake Weatherald,12,3,0,2,316730,Jono Dean,4,6,1,0,3,False,0,0,0,0,0,2,13,0,False,,False,False,10.66,0,9,0,0,0,1,1,0,16
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"short and wide again, slashes and gets a thick outside edge to third man","Kelly to Weatherald, 1 run",17/0,638912,Matthew Kelly,0,4,0,0.4,13,6033,Mitchell Johnson,0,6,0,1.0,4,781285,Jake Weatherald,13,4,0,2,316730,Jono Dean,4,6,1,0,4,False,0,0,0,0,0,2,13,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
