PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,2,Australia,1st innings,0,"<b>short of mid-on</b>! Nearly bounces him out does Starc. Perhaps that was the plan the previous ball. Does it way better this time, getting the bouncer up towards his left shoulder. Malan goes for the pull again, but this time he's very slow on the shot, because the ball is coming for his head.","Starc to Malan, no run",11/1,311592,Mitchell Starc,0,11,0,1.5,9,288284,Josh Hazlewood,0,6,1,1.0,2,236489,Dawid Malan,4,4,1,0,297433,Jonny Bairstow,4,7,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,3.88,0,17,0,1,0,1,1,0,11
wide,1,England,2,Australia,1st innings,1,sliding down leg,"Starc to Malan, 1 wide",12/1,311592,Mitchell Starc,0,11,0,1.5,10,288284,Josh Hazlewood,0,6,1,1.0,2,236489,Dawid Malan,4,4,1,0,297433,Jonny Bairstow,4,7,0,0,6,False,0,0,1,0,0,3,9,0,False,,False,False,4.23,0,17,0,1,0,1,1,1,12
run,1,England,2,Australia,1st innings,1,"drives outside off, one hand flying off the handle, as he finds third man","Starc to Malan, 1 run",13/1,311592,Mitchell Starc,0,12,0,2.0,11,288284,Josh Hazlewood,0,6,1,1.0,2,236489,Dawid Malan,5,5,1,0,297433,Jonny Bairstow,4,7,0,0,7,True,0,0,0,0,0,3,9,0,False,,False,False,4.33,0,18,0,1,0,1,1,0,13
no run,1,England,2,Australia,1st innings,0,"shimmies down the pitch to hoick Hazlewood off his good line and length, no luck. The ball just pops off the pads into the off side","Hazlewood to Malan, no run",13/1,288284,Josh Hazlewood,0,7,1,1.1,2,311592,Mitchell Starc,0,12,0,2.0,11,236489,Dawid Malan,5,6,1,0,297433,Jonny Bairstow,4,7,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,4.1,0,19,0,1,0,1,1,0,13
no run,1,England,2,Australia,1st innings,0,swings hard and sends the back of a length ball to mid-on,"Hazlewood to Malan, no run",13/1,288284,Josh Hazlewood,0,8,1,1.2,2,311592,Mitchell Starc,0,12,0,2.0,11,236489,Dawid Malan,5,7,1,0,297433,Jonny Bairstow,4,7,0,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,3.9,0,20,0,1,0,1,1,0,13
four,1,England,2,Australia,1st innings,4,"fine leg is up, he goes for the bouncer, Malan hooks it, gets a top edge and it leaps away to the fine leg boundary. Decent ball, just didn't have the field for it","Hazlewood to Malan, FOUR runs",17/1,288284,Josh Hazlewood,0,9,1,1.3,6,311592,Mitchell Starc,0,12,0,2.0,11,236489,Dawid Malan,9,8,2,0,297433,Jonny Bairstow,4,7,0,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,4.85,0,21,0,1,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"backs away to cut a ball aimed at middle and off stump, only for it to bounce over the top-edge. Hazlewood has one-upped the batsman very obviously coming after him over and over so far","Hazlewood to Malan, no run",17/1,288284,Josh Hazlewood,0,10,1,1.4,6,311592,Mitchell Starc,0,12,0,2.0,11,236489,Dawid Malan,9,9,2,0,297433,Jonny Bairstow,4,7,0,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,4.63,0,22,0,1,0,1,1,0,17
run,1,England,2,Australia,1st innings,1,pushes gently to mid-on and sprints through,"Hazlewood to Malan, 1 run",18/1,288284,Josh Hazlewood,0,11,1,1.5,7,311592,Mitchell Starc,0,12,0,2.0,11,236489,Dawid Malan,10,10,2,0,297433,Jonny Bairstow,4,7,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,4.69,0,23,0,1,0,1,1,0,18
run,1,England,2,Australia,1st innings,1,picks up the short ball and pulls to deep square leg,"Hazlewood to Bairstow, 1 run",19/1,288284,Josh Hazlewood,0,12,1,2.0,8,311592,Mitchell Starc,0,12,0,2.0,11,297433,Jonny Bairstow,5,8,0,0,236489,Dawid Malan,10,10,2,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,4.75,0,24,0,1,0,1,1,0,19
run,1,England,2,Australia,1st innings,2,pulls the back of a length ball to the left of deep square leg,"Richardson to Bairstow, 2 runs",21/1,272262,Kane Richardson,0,1,0,0.1,2,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,7,9,0,0,236489,Dawid Malan,10,10,2,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,5.04,0,25,0,1,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"follows the batsman even as he clears his front leg and looks to go big. Back of a length ball, cramping him for room, makes him mistime to midwicket","Richardson to Bairstow, no run",21/1,272262,Kane Richardson,0,2,0,0.2,2,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,7,10,0,0,236489,Dawid Malan,10,10,2,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,4.84,0,26,0,1,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"<b>appeal for caught behind, not out</b> says the ump immediately as Bairstow goes for a scoop and is beaten by a back of a length ball outside off stump. <b>No review</B>","Richardson to Bairstow, no run",21/1,272262,Kane Richardson,0,3,0,0.3,2,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,7,11,0,0,236489,Dawid Malan,10,10,2,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,4.66,0,27,0,1,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"<b>they go up again for another caught behind</B>. Ump says no. Finch wants more info. He's not getting anything definitive except from the keeper who urges him to go. Bairstow was going for the pull here, when he doesn't quite have the room for the shot. He's beaten. No spike on UltraEdge. <b>Australia lose all their reviews for the innings</b>","Richardson to Bairstow, no run",21/1,272262,Kane Richardson,0,4,0,0.4,2,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,7,12,0,0,236489,Dawid Malan,10,10,2,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,4.5,0,28,0,1,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"scuffs a pull shot to mid-on, trying to clear his front leg and crash the bowler out of the ground","Richardson to Bairstow, no run",21/1,272262,Kane Richardson,0,5,0,0.5,2,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,7,13,0,0,236489,Dawid Malan,10,10,2,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,4.34,0,29,0,1,0,1,1,0,21
run,1,England,2,Australia,1st innings,2,short-arm pull past the left of short fine leg,"Richardson to Bairstow, 2 runs",23/1,272262,Kane Richardson,0,6,0,1.0,4,288284,Josh Hazlewood,0,12,1,2.0,8,297433,Jonny Bairstow,9,14,0,0,236489,Dawid Malan,10,10,2,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,4.6,0,30,0,1,0,1,1,0,23
run,1,England,2,Australia,1st innings,1,pulls a back of a length ball to deep square leg,"Hazlewood to Malan, 1 run",24/1,288284,Josh Hazlewood,0,13,1,2.1,9,272262,Kane Richardson,0,6,0,1.0,4,236489,Dawid Malan,11,11,2,0,297433,Jonny Bairstow,9,14,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,4.64,0,31,0,1,0,1,1,0,24
no run,1,England,2,Australia,1st innings,0,"walks across to try and work a back of a length ball on off stump behind square leg. Gets struck on the pads, looks a bit high though. But Australia are gutted when the verdict is not out.","Hazlewood to Bairstow, no run",24/1,288284,Josh Hazlewood,0,14,1,2.2,9,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,9,15,0,0,236489,Dawid Malan,11,11,2,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,4.5,0,32,0,1,0,1,1,0,24
no ball,1,England,2,Australia,1st innings,1,"jumps outside leg and is still unable to find the gap - and this was a full toss too. Ooooh, hello. This is a no-ball. He's overstepped and the third ump's spotted it","Hazlewood to Bairstow, 1 no ball",25/1,288284,Josh Hazlewood,0,14,1,2.2,10,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,9,16,0,0,236489,Dawid Malan,11,11,2,0,3,False,0,1,0,0,0,6,10,0,False,,False,False,4.68,0,32,1,1,0,1,1,0,25
four,1,England,2,Australia,1st innings,4,"inside edges a hoick and the low full toss on middle scurries away to the fine leg boundary. Well, that's one way to get going.","Hazlewood to Bairstow, FOUR runs",29/1,288284,Josh Hazlewood,0,15,1,2.3,14,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,13,17,1,0,236489,Dawid Malan,11,11,2,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,5.27,0,33,0,1,0,1,1,0,29
four,1,England,2,Australia,1st innings,4,"hammers it away to the deep square leg boundary. Finally one of his wild swings to the leg side hits the middle of the bat. Mysteriously enough, it's the one time he's not been moving around mad in his crease. Just a stable base to draw power from.","Hazlewood to Bairstow, FOUR runs",33/1,288284,Josh Hazlewood,0,16,1,2.4,18,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,17,18,2,0,236489,Dawid Malan,11,11,2,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,5.82,0,34,0,1,0,1,1,0,33
no run,1,England,2,Australia,1st innings,0,struck on the pad as he tries to flick into midwicket.,"Hazlewood to Bairstow, no run",33/1,288284,Josh Hazlewood,0,17,1,2.5,18,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,17,19,2,0,236489,Dawid Malan,11,11,2,0,6,False,0,0,0,0,0,6,10,0,False,,False,False,5.65,0,35,0,1,0,1,1,0,33
no run,1,England,2,Australia,1st innings,0,drives to mid-on,"Hazlewood to Bairstow, no run",33/1,288284,Josh Hazlewood,0,18,1,3.0,18,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,17,20,2,0,236489,Dawid Malan,11,11,2,0,7,True,0,0,0,0,0,6,10,0,False,,False,False,5.5,0,36,0,1,0,1,1,0,33
run,1,England,2,Australia,1st innings,1,"dabs the shortish ball to the left of short third man, where Hazlewood dives to stop a boundary","Richardson to Malan, 1 run",34/1,272262,Kane Richardson,0,7,0,1.1,5,288284,Josh Hazlewood,0,18,1,3.0,18,236489,Dawid Malan,12,12,2,0,297433,Jonny Bairstow,17,20,2,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,5.51,0,37,0,1,0,1,1,0,34
run,1,England,2,Australia,1st innings,2,"punches through cover, to the left of the sweeper, again with plenty of power once he decides to play normal cricket","Richardson to Bairstow, 2 runs",36/1,272262,Kane Richardson,0,8,0,1.2,7,288284,Josh Hazlewood,0,18,1,3.0,18,297433,Jonny Bairstow,19,21,2,0,236489,Dawid Malan,12,12,2,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,5.68,0,38,0,1,0,1,1,0,36
run,1,England,2,Australia,1st innings,1,walks across to cut a short ball to the sweeper,"Richardson to Bairstow, 1 run",37/1,272262,Kane Richardson,0,9,0,1.3,8,288284,Josh Hazlewood,0,18,1,3.0,18,297433,Jonny Bairstow,20,22,2,0,236489,Dawid Malan,12,12,2,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,5.69,0,39,0,1,0,1,1,0,37
run,1,England,2,Australia,1st innings,1,whips a length ball through midwicket,"Richardson to Malan, 1 run",38/1,272262,Kane Richardson,0,10,0,1.4,9,288284,Josh Hazlewood,0,18,1,3.0,18,236489,Dawid Malan,13,13,2,0,297433,Jonny Bairstow,20,22,2,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,5.7,0,40,0,1,0,1,1,0,38
run,1,England,2,Australia,1st innings,1,"slower ball outside off, Bairstow adjusts well enough in the end to guide it to short third man","Richardson to Bairstow, 1 run",39/1,272262,Kane Richardson,0,11,0,1.5,10,288284,Josh Hazlewood,0,18,1,3.0,18,297433,Jonny Bairstow,21,23,2,0,236489,Dawid Malan,13,13,2,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,5.7,0,41,0,1,0,1,1,0,39
run,1,England,2,Australia,1st innings,1,"slogs a length ball, looking to go over long-on, but it's off pace again. And he's so far into his shot that he scuffs it along the ground to long-on","Richardson to Malan, 1 run",40/1,272262,Kane Richardson,0,12,0,2.0,11,288284,Josh Hazlewood,0,18,1,3.0,18,236489,Dawid Malan,14,14,2,0,297433,Jonny Bairstow,21,23,2,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,5.71,0,42,0,1,0,1,1,0,40
run,1,England,2,Australia,1st innings,2,"sweeps between deeps square leg and midwicket, but Hazlewood there tracks the ball well and tennis fore-hands it back into the field of play as he himself goes over it.","Agar to Malan, 2 runs",42/1,505120,Ashton Agar,0,1,0,0.1,2,272262,Kane Richardson,0,12,0,2.0,11,236489,Dawid Malan,16,15,2,0,297433,Jonny Bairstow,21,23,2,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,5.86,0,43,0,1,0,1,1,0,42
four,1,England,2,Australia,1st innings,4,"reverse sweep past point. Outstanding pick up from Malan. The ball is on a length, allowing him to get under it and power away.","Agar to Malan, FOUR runs",46/1,505120,Ashton Agar,0,2,0,0.2,6,272262,Kane Richardson,0,12,0,2.0,11,236489,Dawid Malan,20,16,3,0,297433,Jonny Bairstow,21,23,2,0,2,False,0,0,0,0,0,8,13,0,False,,False,False,6.27,0,44,0,1,0,1,1,0,46
run,1,England,2,Australia,1st innings,1,goes back and pushes a good length ball to deep midwicket,"Agar to Malan, 1 run",47/1,505120,Ashton Agar,0,3,0,0.3,7,272262,Kane Richardson,0,12,0,2.0,11,236489,Dawid Malan,21,17,3,0,297433,Jonny Bairstow,21,23,2,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,6.26,0,45,0,1,0,1,1,0,47
no run,1,England,2,Australia,1st innings,0,cuts to short third man,"Agar to Bairstow, no run",47/1,505120,Ashton Agar,0,4,0,0.4,7,272262,Kane Richardson,0,12,0,2.0,11,297433,Jonny Bairstow,21,24,2,0,236489,Dawid Malan,21,17,3,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,6.13,0,46,0,1,0,1,1,0,47
four,1,England,2,Australia,1st innings,4,cuts again and this time he picks the gap between point and short third man. Not without some degree of risk though - the ball went at catchable height.,"Agar to Bairstow, FOUR runs",51/1,505120,Ashton Agar,0,5,0,0.5,11,272262,Kane Richardson,0,12,0,2.0,11,297433,Jonny Bairstow,25,25,3,0,236489,Dawid Malan,21,17,3,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,6.51,0,47,0,1,0,1,1,0,51
run,1,England,2,Australia,1st innings,2,punches through point,"Agar to Bairstow, 2 runs",53/1,505120,Ashton Agar,0,6,0,1.0,13,272262,Kane Richardson,0,12,0,2.0,11,297433,Jonny Bairstow,27,26,3,0,236489,Dawid Malan,21,17,3,0,6,True,0,0,0,0,0,8,13,0,False,,False,False,6.62,0,48,0,1,0,1,1,0,53
out,1,England,2,Australia,1st innings,0,"<b>taken at deep midwicket</b>! Lovely work from Stoinis, running in off the boundary, diving forward and picking up an important low catch. Just reward for Zampa who sensed Malan would go for his favourite sweep shot, held his length back, added a few extra revs to get the extra bounce that then gets the top edge. Good stuff.","Zampa to Malan, OUT",53/2,379504,Adam Zampa,0,1,1,0.1,0,505120,Ashton Agar,0,6,0,1.0,13,236489,Dawid Malan,21,18,3,0,297433,Jonny Bairstow,27,26,3,0,1,False,0,0,0,0,0,9,5,1,True,caught,False,DJ Malan c Stoinis b Zampa 21 (33m 18b 3x4 0x6) SR: 116.66,6.48,0,49,0,2,0,1,1,0,53
run,1,England,2,Australia,1st innings,1,turns a fuller delivery on leg stump through square leg,"Zampa to Bairstow, 1 run",54/2,379504,Adam Zampa,0,2,1,0.2,1,505120,Ashton Agar,0,6,0,1.0,13,297433,Jonny Bairstow,28,27,3,0,297628,Sam Billings,0,0,0,0,2,False,0,0,0,0,0,9,5,1,False,,False,False,6.48,0,50,0,2,0,1,1,0,54
run,1,England,2,Australia,1st innings,1,squeezes a drive to the left of backward point,"Zampa to Billings, 1 run",55/2,379504,Adam Zampa,0,3,1,0.3,2,505120,Ashton Agar,0,6,0,1.0,13,297628,Sam Billings,1,1,0,0,297433,Jonny Bairstow,28,27,3,0,3,False,0,0,0,0,0,9,5,1,False,,False,False,6.47,0,51,0,2,0,1,1,0,55
run,1,England,2,Australia,1st innings,1,goes back to the flatter ball and flicks to the left of deep midwicket,"Zampa to Bairstow, 1 run",56/2,379504,Adam Zampa,0,4,1,0.4,3,505120,Ashton Agar,0,6,0,1.0,13,297433,Jonny Bairstow,29,28,3,0,297628,Sam Billings,1,1,0,0,4,False,0,0,0,0,0,9,5,1,False,,False,False,6.46,0,52,0,2,0,1,1,0,56
run,1,England,2,Australia,1st innings,1,"googly, on middle, Billings goes back and works it through midwicket","Zampa to Billings, 1 run",57/2,379504,Adam Zampa,0,5,1,0.5,4,505120,Ashton Agar,0,6,0,1.0,13,297628,Sam Billings,2,2,0,0,297433,Jonny Bairstow,29,28,3,0,5,False,0,0,0,0,0,9,5,1,False,,False,False,6.45,0,53,0,2,0,1,1,0,57
run,1,England,2,Australia,1st innings,1,backs away to punch the shortish ball on off stump to the left of cover,"Zampa to Bairstow, 1 run",58/2,379504,Adam Zampa,0,6,1,1.0,5,505120,Ashton Agar,0,6,0,1.0,13,297433,Jonny Bairstow,30,29,3,0,297628,Sam Billings,2,2,0,0,6,True,0,0,0,0,0,9,5,1,False,,False,False,6.44,0,54,0,2,0,1,1,0,58
no run,1,England,2,Australia,1st innings,0,"goes for the slog sweep, but the ball drifts into him, and dips at the last second to sneak under his bat","Agar to Bairstow, no run",58/2,505120,Ashton Agar,0,7,0,1.1,13,379504,Adam Zampa,0,6,1,1.0,5,297433,Jonny Bairstow,30,30,3,0,297628,Sam Billings,2,2,0,0,1,False,0,0,0,0,0,10,11,0,False,,False,False,6.32,0,55,0,2,0,1,1,0,58
run,1,England,2,Australia,1st innings,2,nudges a full ball on leg stump to the left of short fine leg,"Agar to Bairstow, 2 runs",60/2,505120,Ashton Agar,0,8,0,1.2,15,379504,Adam Zampa,0,6,1,1.0,5,297433,Jonny Bairstow,32,31,3,0,297628,Sam Billings,2,2,0,0,2,False,0,0,0,0,0,10,11,0,False,,False,False,6.42,0,56,0,2,0,1,1,0,60
