PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>jumps up</b> at Klaasen as he gets forward. Angles in and thumps him on the thigh guard as he looks to close the face on it,"Jarvis to Klaasen, no run",9/2,332996,Kyle Jarvis,0,11,1,1.5,5,425639,Tendai Chatara,0,6,1,1.0,4,436757,Heinrich Klaasen,0,4,0,0,600498,Aiden Markram,1,3,0,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,3.17,0,17,0,2,0,1,1,0,9
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length on off stump, defended off the front foot","Jarvis to Klaasen, no run",9/2,332996,Kyle Jarvis,1,12,1,2.0,5,425639,Tendai Chatara,0,6,1,1.0,4,436757,Heinrich Klaasen,0,5,0,0,600498,Aiden Markram,1,3,0,0,6,True,1,0,0,0,0,3,0,1,False,,False,False,3.0,0,18,0,2,0,1,1,0,9
four,3,South Africa,9,Zimbabwe,1st innings,4,shot. Peak Markram. Quickly onto the back foot after an initial forward movement. Gets on top of it nicely and punches it firmly into the turf in front of point. No chance for the fielder,"Chatara to Markram, FOUR runs",13/2,425639,Tendai Chatara,0,7,1,1.1,8,332996,Kyle Jarvis,1,12,1,2.0,5,600498,Aiden Markram,5,4,1,0,436757,Heinrich Klaasen,0,5,0,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,4.1,0,19,0,2,0,1,1,0,13
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short of a length outside off, left alone","Chatara to Markram, no run",13/2,425639,Tendai Chatara,0,8,1,1.2,8,332996,Kyle Jarvis,1,12,1,2.0,5,600498,Aiden Markram,5,5,1,0,436757,Heinrich Klaasen,0,5,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,3.9,0,20,0,2,0,1,1,0,13
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length ball angled into off stump, defended off the back foot","Chatara to Markram, no run",13/2,425639,Tendai Chatara,0,9,1,1.3,8,332996,Kyle Jarvis,1,12,1,2.0,5,600498,Aiden Markram,5,6,1,0,436757,Heinrich Klaasen,0,5,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,3.71,0,21,0,2,0,1,1,0,13
run,3,South Africa,9,Zimbabwe,1st innings,1,length ball with some late shape away. Watches it closely and runs it down to third man,"Chatara to Markram, 1 run",14/2,425639,Tendai Chatara,0,10,1,1.4,9,332996,Kyle Jarvis,1,12,1,2.0,5,600498,Aiden Markram,6,7,1,0,436757,Heinrich Klaasen,0,5,0,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,3.81,0,22,0,2,0,1,1,0,14
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full ball outside off, blocked on the front foot","Chatara to Klaasen, no run",14/2,425639,Tendai Chatara,0,11,1,1.5,9,332996,Kyle Jarvis,1,12,1,2.0,5,436757,Heinrich Klaasen,0,6,0,0,600498,Aiden Markram,6,7,1,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,3.65,0,23,0,2,0,1,1,0,14
no run,3,South Africa,9,Zimbabwe,1st innings,0,short ball in the corridor. A mistimed chop to point,"Chatara to Klaasen, no run",14/2,425639,Tendai Chatara,0,12,1,2.0,9,332996,Kyle Jarvis,1,12,1,2.0,5,436757,Heinrich Klaasen,0,7,0,0,600498,Aiden Markram,6,7,1,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,3.5,0,24,0,2,0,1,1,0,14
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>another one jumps</b> from a length. Not easy to gauge this pitch so far. He's forced to get on his toes to defend this,"Jarvis to Markram, no run",14/2,332996,Kyle Jarvis,1,13,1,2.1,5,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,6,8,1,0,436757,Heinrich Klaasen,0,7,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,3.36,0,25,0,2,0,1,1,0,14
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>keeps low</b> from a similar length this time. It's on an off stump and Markram has to reach downwards to get an inside edge on this to protect his stumps,"Jarvis to Markram, no run",14/2,332996,Kyle Jarvis,1,14,1,2.2,5,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,6,9,1,0,436757,Heinrich Klaasen,0,7,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,3.23,0,26,0,2,0,1,1,0,14
four,3,South Africa,9,Zimbabwe,1st innings,4,nicely done. So important to make use of the bad balls during difficult batting periods. Markram doesn't miss out on this full ball on the pads. Allows it to come on and rolls the wrists to get the flick behind square leg,"Jarvis to Markram, FOUR runs",18/2,332996,Kyle Jarvis,1,15,1,2.3,9,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,10,10,2,0,436757,Heinrich Klaasen,0,7,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,4.0,0,27,0,2,0,1,1,0,18
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length on middle stump, thuds his thigh guard as he looks to defend","Jarvis to Markram, no run",18/2,332996,Kyle Jarvis,1,16,1,2.4,9,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,10,11,2,0,436757,Heinrich Klaasen,0,7,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,3.85,0,28,0,2,0,1,1,0,18
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length and just outside off, solidly behind the line to defend this","Jarvis to Markram, no run",18/2,332996,Kyle Jarvis,1,17,1,2.5,9,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,10,12,2,0,436757,Heinrich Klaasen,0,7,0,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,3.72,0,29,0,2,0,1,1,0,18
run,3,South Africa,9,Zimbabwe,1st innings,1,length ball in the corridor. Looks to defend into the off side but this angles in and takes the inside edge. Trickles into the leg side,"Jarvis to Markram, 1 run",19/2,332996,Kyle Jarvis,1,18,1,3.0,10,425639,Tendai Chatara,0,12,1,2.0,9,600498,Aiden Markram,11,13,2,0,436757,Heinrich Klaasen,0,7,0,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,3.8,0,30,0,2,0,1,1,0,19
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short of a length on off stump, defended off the back foot","Chatara to Markram, no run",19/2,425639,Tendai Chatara,0,13,1,2.1,9,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,11,14,2,0,436757,Heinrich Klaasen,0,7,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,3.67,0,31,0,2,0,1,1,0,19
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short of a length in the corridor, behind the line to dead-bat this","Chatara to Markram, no run",19/2,425639,Tendai Chatara,0,14,1,2.2,9,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,11,15,2,0,436757,Heinrich Klaasen,0,7,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,3.56,0,32,0,2,0,1,1,0,19
run,3,South Africa,9,Zimbabwe,1st innings,2,"length on leg stump, clipped through square off the inside half of the bat","Chatara to Markram, 2 runs",21/2,425639,Tendai Chatara,0,15,1,2.3,11,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,13,16,2,0,436757,Heinrich Klaasen,0,7,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,3.81,0,33,0,2,0,1,1,0,21
no run,3,South Africa,9,Zimbabwe,1st innings,0,short outside off. Gets on top of this to try and cut in front of square. But he finds cover,"Chatara to Markram, no run",21/2,425639,Tendai Chatara,0,16,1,2.4,11,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,13,17,2,0,436757,Heinrich Klaasen,0,7,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,3.7,0,34,0,2,0,1,1,0,21
four,3,South Africa,9,Zimbabwe,1st innings,4,<b>nicely done.</b> Top class. Another short ball outside off and this time he goes with a straighter bat and a higher elbow. Punches between point and cover this time,"Chatara to Markram, FOUR runs",25/2,425639,Tendai Chatara,0,17,1,2.5,15,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,17,18,3,0,436757,Heinrich Klaasen,0,7,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,4.28,0,35,0,2,0,1,1,0,25
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>in the air</b> but well short of the bowler. Pushes with hard hands at a steep ball from a length outside off,"Chatara to Markram, no run",25/2,425639,Tendai Chatara,0,18,1,3.0,15,332996,Kyle Jarvis,1,18,1,3.0,10,600498,Aiden Markram,17,19,3,0,436757,Heinrich Klaasen,0,7,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,4.16,0,36,0,2,0,1,1,0,25
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length just outside off, defended off the back foot","Jarvis to Klaasen, no run",25/2,332996,Kyle Jarvis,1,19,1,3.1,10,425639,Tendai Chatara,0,18,1,3.0,15,436757,Heinrich Klaasen,0,8,0,0,600498,Aiden Markram,17,19,3,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,4.05,0,37,0,2,0,1,1,0,25
run,3,South Africa,9,Zimbabwe,1st innings,1,"length outside off, mistimed punch to extra cover's right and they steal the single as that fielder fumbles","Jarvis to Klaasen, 1 run",26/2,332996,Kyle Jarvis,1,20,1,3.2,11,425639,Tendai Chatara,0,18,1,3.0,15,436757,Heinrich Klaasen,1,9,0,0,600498,Aiden Markram,17,19,3,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,4.1,0,38,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,length ball jagging in at middle stump. Looks to flick but cops this on the glove,"Jarvis to Markram, no run",26/2,332996,Kyle Jarvis,1,21,1,3.3,11,425639,Tendai Chatara,0,18,1,3.0,15,600498,Aiden Markram,17,20,3,0,436757,Heinrich Klaasen,1,9,0,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,4.0,0,39,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short and wide outside off, cut firmly off the back foot but straight to point","Jarvis to Markram, no run",26/2,332996,Kyle Jarvis,1,22,1,3.4,11,425639,Tendai Chatara,0,18,1,3.0,15,600498,Aiden Markram,17,21,3,0,436757,Heinrich Klaasen,1,9,0,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,3.9,0,40,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full and in at off stump, blocked solidly on the front foot","Jarvis to Markram, no run",26/2,332996,Kyle Jarvis,1,23,1,3.5,11,425639,Tendai Chatara,0,18,1,3.0,15,600498,Aiden Markram,17,22,3,0,436757,Heinrich Klaasen,1,9,0,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,3.8,0,41,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short of a length on off stump, defended off the back foot","Jarvis to Markram, no run",26/2,332996,Kyle Jarvis,1,24,1,4.0,11,425639,Tendai Chatara,0,18,1,3.0,15,600498,Aiden Markram,17,23,3,0,436757,Heinrich Klaasen,1,9,0,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,3.71,0,42,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short of a length on middle stump, tucked to midwicket on the up","Chatara to Klaasen, no run",26/2,425639,Tendai Chatara,0,19,1,3.1,15,332996,Kyle Jarvis,1,24,1,4.0,11,436757,Heinrich Klaasen,1,10,0,0,600498,Aiden Markram,17,23,3,0,1,False,1,0,0,0,0,8,0,1,False,,False,False,3.62,0,43,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full on off stump, tapped to mid-off off the toe end","Chatara to Klaasen, no run",26/2,425639,Tendai Chatara,0,20,1,3.2,15,332996,Kyle Jarvis,1,24,1,4.0,11,436757,Heinrich Klaasen,1,11,0,0,600498,Aiden Markram,17,23,3,0,2,False,1,0,0,0,0,8,0,1,False,,False,False,3.54,0,44,0,2,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,length and in at leg stump. Defended to mid-on off the front foot,"Chatara to Klaasen, no run",26/2,425639,Tendai Chatara,0,21,1,3.3,15,332996,Kyle Jarvis,1,24,1,4.0,11,436757,Heinrich Klaasen,1,12,0,0,600498,Aiden Markram,17,23,3,0,3,False,1,0,0,0,0,8,0,1,False,,False,False,3.46,0,45,0,2,0,1,1,0,26
out,3,South Africa,9,Zimbabwe,1st innings,0,<b>finds midwicket!</b> Klaasen picks the wrong ball to play a release shot. It's not there for the pull - just a tad too full. It's a strangely angled bat as a result. The ball has slanted in as well as he looks to go off the front foot. It's off the inside half and Mire lunges to his right and holds on,"Chatara to Klaasen, OUT",26/3,425639,Tendai Chatara,0,22,2,3.4,15,332996,Kyle Jarvis,1,24,1,4.0,11,436757,Heinrich Klaasen,1,13,0,0,600498,Aiden Markram,17,23,3,0,4,False,1,0,0,0,0,8,0,1,True,caught,False,H Klaasen c Mire b Chatara 1 (23m 13b 0x4 0x6) SR: 7.69,3.39,0,46,0,3,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"<b>beaten.</b> That's...slow-mo vicious. Hoops in, pitches on off and zips past the outside edge. An anxious poke in front of the body from Zondo","Chatara to Zondo, no run",26/3,425639,Tendai Chatara,0,23,2,3.5,15,332996,Kyle Jarvis,1,24,1,4.0,11,318842,Khaya Zondo,0,1,0,0,600498,Aiden Markram,17,23,3,0,5,False,1,0,0,0,0,8,0,1,False,,False,False,3.31,0,47,0,3,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,length ball outside off. Defended off the inside edge,"Chatara to Zondo, no run",26/3,425639,Tendai Chatara,1,24,2,4.0,15,332996,Kyle Jarvis,1,24,1,4.0,11,318842,Khaya Zondo,0,2,0,0,600498,Aiden Markram,17,23,3,0,6,True,1,0,0,0,0,8,0,1,False,,False,False,3.25,0,48,0,3,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"overpitched outside off, leans into this for the drive but gets it off the toe-end","Jarvis to Markram, no run",26/3,332996,Kyle Jarvis,1,25,1,4.1,11,425639,Tendai Chatara,1,24,2,4.0,15,600498,Aiden Markram,17,24,3,0,318842,Khaya Zondo,0,2,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,3.18,0,49,0,3,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length on leg stump, clipped to midwicket's left from deep in the crease","Jarvis to Markram, no run",26/3,332996,Kyle Jarvis,1,26,1,4.2,11,425639,Tendai Chatara,1,24,2,4.0,15,600498,Aiden Markram,17,25,3,0,318842,Khaya Zondo,0,2,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,3.12,0,50,0,3,0,1,1,0,26
no run,3,South Africa,9,Zimbabwe,1st innings,0,length ball slanted into the corridor. Looks to punch on the up but another one comes off the bottom end of the bat,"Jarvis to Markram, no run",26/3,332996,Kyle Jarvis,1,27,1,4.3,11,425639,Tendai Chatara,1,24,2,4.0,15,600498,Aiden Markram,17,26,3,0,318842,Khaya Zondo,0,2,0,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,3.05,0,51,0,3,0,1,1,0,26
four,3,South Africa,9,Zimbabwe,1st innings,4,"<b>glorious.</b> He can't afford to punch at incoming balls on this pitch, so it has to be all timing. And he times to perfection. Length ball at middle stump, leans in and offers the full face to get this wide of mid-on","Jarvis to Markram, FOUR runs",30/3,332996,Kyle Jarvis,1,28,1,4.4,15,425639,Tendai Chatara,1,24,2,4.0,15,600498,Aiden Markram,21,27,4,0,318842,Khaya Zondo,0,2,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,3.46,0,52,0,3,0,1,1,0,30
run,3,South Africa,9,Zimbabwe,1st innings,1,"short of a length on leg stump, whipped to fine leg off the back foot","Jarvis to Markram, 1 run",31/3,332996,Kyle Jarvis,1,29,1,4.5,16,425639,Tendai Chatara,1,24,2,4.0,15,600498,Aiden Markram,22,28,4,0,318842,Khaya Zondo,0,2,0,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,3.5,0,53,0,3,0,1,1,0,31
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full on off stump, blocked on the front foot","Jarvis to Zondo, no run",31/3,332996,Kyle Jarvis,1,30,1,5.0,16,425639,Tendai Chatara,1,24,2,4.0,15,318842,Khaya Zondo,0,3,0,0,600498,Aiden Markram,22,28,4,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,3.44,0,54,0,3,0,1,1,0,31
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>beaten</b>. Nicely bowled. Another one that zips away late after angling in. Pushes away from the body at this,"Chatara to Markram, no run",31/3,425639,Tendai Chatara,1,25,2,4.1,15,332996,Kyle Jarvis,1,30,1,5.0,16,600498,Aiden Markram,22,29,4,0,318842,Khaya Zondo,0,3,0,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,3.38,0,55,0,3,0,1,1,0,31
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length outside off, left alone","Chatara to Markram, no run",31/3,425639,Tendai Chatara,1,26,2,4.2,15,332996,Kyle Jarvis,1,30,1,5.0,16,600498,Aiden Markram,22,30,4,0,318842,Khaya Zondo,0,3,0,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,3.32,0,56,0,3,0,1,1,0,31
