PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,6,India,1st innings,0,"good shape in, length quite full on the stumps, driven to cover","Thakur to Lewis, no run",0/0,475281,Shardul Thakur,0,1,0,0.1,0,False,False,0,0,0,False,0,431901,Evin Lewis,0,1,0,0,581379,Shai Hope,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,4,West Indies,6,India,1st innings,1,"first runs of the day. Swinging back into the pads, tucked to fine leg","Thakur to Lewis, 1 run",1/0,475281,Shardul Thakur,0,2,0,0.2,1,False,False,0,0,0,False,0,431901,Evin Lewis,1,2,0,0,581379,Shai Hope,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"shortens his length a touch but there's nip away off the seam, left alone. Good start from Shardul","Thakur to Hope, no run",1/0,475281,Shardul Thakur,0,3,0,0.3,1,False,False,0,0,0,False,0,581379,Shai Hope,0,1,0,0,431901,Evin Lewis,1,2,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"length, in and around the off stump, left alone once again","Thakur to Hope, no run",1/0,475281,Shardul Thakur,0,4,0,0.4,1,False,False,0,0,0,False,0,581379,Shai Hope,0,2,0,0,431901,Evin Lewis,1,2,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"shapes away from the fifth stump, watched through to the keeper","Thakur to Hope, no run",1/0,475281,Shardul Thakur,0,5,0,0.5,1,False,False,0,0,0,False,0,581379,Shai Hope,0,3,0,0,431901,Evin Lewis,1,2,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"doesn't bite the bait! Pitched up, inviting to drive but Hope happy to leave","Thakur to Hope, no run",1/0,475281,Shardul Thakur,0,6,0,1.0,1,False,False,0,0,0,False,0,581379,Shai Hope,0,4,0,0,431901,Evin Lewis,1,2,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"on the money straightaway. Length on middle, defended off the backfoot","Mohammed Shami to Lewis, no run",1/0,481896,Mohammed Shami,0,1,0,0.1,0,475281,Shardul Thakur,0,6,0,1.0,1,431901,Evin Lewis,1,3,0,0,581379,Shai Hope,0,4,0,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,punches this short of length ball on middle to mid-on,"Mohammed Shami to Lewis, no run",1/0,481896,Mohammed Shami,0,2,0,0.2,0,475281,Shardul Thakur,0,6,0,1.0,1,431901,Evin Lewis,1,4,0,0,581379,Shai Hope,0,4,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"much fuller on middle, hint of away movement, defended solidly","Mohammed Shami to Lewis, no run",1/0,481896,Mohammed Shami,0,3,0,0.3,0,475281,Shardul Thakur,0,6,0,1.0,1,431901,Evin Lewis,1,5,0,0,581379,Shai Hope,0,4,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
no run,4,West Indies,6,India,1st innings,0,"dug in short, zips past the helmet as Lewis manages to avoid that","Mohammed Shami to Lewis, no run",1/0,481896,Mohammed Shami,0,4,0,0.4,0,475281,Shardul Thakur,0,6,0,1.0,1,431901,Evin Lewis,1,6,0,0,581379,Shai Hope,0,4,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
