PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,fractionally short and wide and cut beautifully past short third man and it raced away to the rope. Great placement,"O'Connor to Harris, FOUR runs",15/0,334388,Liam O'Connor,0,5,0,0.5,10,376169,Michael Neser,0,6,0,1.0,5,434813,Marcus Harris,14,10,1,0,5334,Aaron Finch,1,1,0,0,5,False,0,0,0,0,0,2,10,0,False,,False,False,8.18,0,11,0,0,0,0,0,0,15
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,advances and drives to cover-point on the circle but can't pick the gap,"O'Connor to Harris, no run",15/0,334388,Liam O'Connor,0,6,0,1.0,10,376169,Michael Neser,0,6,0,1.0,5,434813,Marcus Harris,14,11,1,0,5334,Aaron Finch,1,1,0,0,6,True,0,0,0,0,0,2,10,0,False,,False,False,7.5,0,12,0,0,0,0,0,0,15
wide,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,this is angled down the leg side,"Agar to Finch, 1 wide",16/0,959833,Wes Agar,0,0,0,0.0,1,334388,Liam O'Connor,0,6,0,1.0,10,5334,Aaron Finch,1,1,0,0,434813,Marcus Harris,14,11,1,0,1,False,0,0,1,0,0,3,20,0,False,,False,False,8.0,0,12,0,0,0,0,0,1,16
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,lofted nicely over mid on and away to the rope! This was over pitched and Finch just drives through the line off the front foot. Gets it well enough to clear the man on the circle,"Agar to Finch, FOUR runs",20/0,959833,Wes Agar,0,1,0,0.1,5,334388,Liam O'Connor,0,6,0,1.0,10,5334,Aaron Finch,5,2,1,0,434813,Marcus Harris,14,11,1,0,2,False,0,0,0,0,0,3,20,0,False,,False,False,9.23,0,13,0,0,0,0,0,0,20
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"full and straight, driven with the full face to long on","Agar to Finch, 1 run",21/0,959833,Wes Agar,0,2,0,0.2,6,334388,Liam O'Connor,0,6,0,1.0,10,5334,Aaron Finch,6,3,1,0,434813,Marcus Harris,14,11,1,0,3,False,0,0,0,0,0,3,20,0,False,,False,False,9.0,0,14,0,0,0,0,0,0,21
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"half volley and punished through cover! This was easily put away, a lovely check drive to the right of cover and there's no need to run","Agar to Harris, FOUR runs",25/0,959833,Wes Agar,0,3,0,0.3,10,334388,Liam O'Connor,0,6,0,1.0,10,434813,Marcus Harris,18,12,2,0,5334,Aaron Finch,6,3,1,0,4,False,0,0,0,0,0,3,20,0,False,,False,False,10.0,0,15,0,0,0,0,0,0,25
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,swiped in the air between midwicket and mid on! This was a full length and Harris swipes across the line but makes good contact and it races to the rope,"Agar to Harris, FOUR runs",29/0,959833,Wes Agar,0,4,0,0.4,14,334388,Liam O'Connor,0,6,0,1.0,10,434813,Marcus Harris,22,13,3,0,5334,Aaron Finch,6,3,1,0,5,False,0,0,0,0,0,3,20,0,False,,False,False,10.87,0,16,0,0,0,0,0,0,29
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"three in a row! Another half-volley and the Harris produces the best shot of the lot, a lovely straight drive past the bowler for four.","Agar to Harris, FOUR runs",33/0,959833,Wes Agar,0,5,0,0.5,18,334388,Liam O'Connor,0,6,0,1.0,10,434813,Marcus Harris,26,14,4,0,5334,Aaron Finch,6,3,1,0,6,False,0,0,0,0,0,3,20,0,False,,False,False,11.64,0,17,0,0,0,0,0,0,33
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,2,"top edge flies safely over backward point! He tried to swing across the line again, it is angled across him on a better length, gets a thick edge that flies high but safe as point runs back.","Agar to Harris, 2 runs",35/0,959833,Wes Agar,0,6,0,1.0,20,334388,Liam O'Connor,0,6,0,1.0,10,434813,Marcus Harris,28,15,4,0,5334,Aaron Finch,6,3,1,0,7,True,0,0,0,0,0,3,20,0,False,,False,False,11.66,0,18,0,0,0,0,0,0,35
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,cracked off the back foot straight to cover,"O'Connor to Finch, no run",35/0,334388,Liam O'Connor,0,7,0,1.1,10,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,6,4,1,0,434813,Marcus Harris,28,15,4,0,1,False,0,0,0,0,0,4,14,0,False,,False,False,11.05,0,19,0,0,0,0,0,0,35
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"shorter length and smashed forward of point for four! He picked the gap this time, but the length allowed him to pick his spot","O'Connor to Finch, FOUR runs",39/0,334388,Liam O'Connor,0,8,0,1.2,14,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,10,5,2,0,434813,Marcus Harris,28,15,4,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,11.7,0,20,0,0,0,0,0,0,39
bye,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,2,"wrong un, spins past the inside edge and past the keeper away for byes","O'Connor to Finch, 2 byes",41/0,334388,Liam O'Connor,0,9,0,1.3,14,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,10,6,2,0,434813,Marcus Harris,28,15,4,0,3,False,0,0,0,2,0,4,14,0,False,,False,False,11.71,2,21,0,0,0,0,0,0,41
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"tossed up, leg stump, driven hard along the ground wide of mid on and away for four more!","O'Connor to Finch, FOUR runs",45/0,334388,Liam O'Connor,0,10,0,1.4,18,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,14,7,3,0,434813,Marcus Harris,28,15,4,0,4,False,0,0,0,0,0,4,14,0,False,,False,False,12.27,0,22,0,0,0,0,0,0,45
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"steps outside leg stump, lofts this up and over backward point! He wasn't in control but got enough of this to clear the ring and it runs away","O'Connor to Finch, FOUR runs",49/0,334388,Liam O'Connor,0,11,0,1.5,22,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,18,8,4,0,434813,Marcus Harris,28,15,4,0,5,False,0,0,0,0,0,4,14,0,False,,False,False,12.78,0,23,0,0,0,0,0,0,49
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"shorter ball, punched hard off the back foot straight to cover. Finch is filthy he missed out there","O'Connor to Finch, no run",49/0,334388,Liam O'Connor,0,12,0,2.0,22,959833,Wes Agar,0,6,0,1.0,20,5334,Aaron Finch,18,9,4,0,434813,Marcus Harris,28,15,4,0,6,True,0,0,0,0,0,4,14,0,False,,False,False,12.25,0,24,0,0,0,0,0,0,49
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"slower ball, good length, he checks his shot and defends into the off side","Laughlin to Harris, no run",49/0,315623,Ben Laughlin,0,1,0,0.1,0,334388,Liam O'Connor,0,12,0,2.0,22,434813,Marcus Harris,28,16,4,0,5334,Aaron Finch,18,9,4,0,1,False,0,0,0,0,0,5,2,0,False,,False,False,11.76,0,25,0,0,0,0,0,0,49
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"another slower ball, pops a fraction from a length, he pulls but has to stop the shot a fraction, drags it to short fine for one","Laughlin to Harris, 1 run",50/0,315623,Ben Laughlin,0,2,0,0.2,1,334388,Liam O'Connor,0,12,0,2.0,22,434813,Marcus Harris,29,17,4,0,5334,Aaron Finch,18,9,4,0,2,False,0,0,0,0,0,5,2,0,False,,False,False,11.53,0,26,0,0,0,0,0,0,50
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"good length, off stump line, 128kph, defended from the crease into the off side","Laughlin to Finch, no run",50/0,315623,Ben Laughlin,0,3,0,0.3,1,334388,Liam O'Connor,0,12,0,2.0,22,5334,Aaron Finch,18,10,4,0,434813,Marcus Harris,29,17,4,0,3,False,0,0,0,0,0,5,2,0,False,,False,False,11.11,0,27,0,0,0,0,0,0,50
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"slower ball, pushed slowly to mid on and they run with the stroke","Laughlin to Finch, 1 run",51/0,315623,Ben Laughlin,0,4,0,0.4,2,334388,Liam O'Connor,0,12,0,2.0,22,5334,Aaron Finch,19,11,4,0,434813,Marcus Harris,29,17,4,0,4,False,0,0,0,0,0,5,2,0,False,,False,False,10.92,0,28,0,0,0,0,0,0,51
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"half volley outside off, driven straight back to the bowler and fielded cleanly in his follow through","Laughlin to Harris, no run",51/0,315623,Ben Laughlin,0,5,0,0.5,2,334388,Liam O'Connor,0,12,0,2.0,22,434813,Marcus Harris,29,18,4,0,5334,Aaron Finch,19,11,4,0,5,False,0,0,0,0,0,5,2,0,False,,False,False,10.55,0,29,0,0,0,0,0,0,51
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,chopped off a thick inside edge to short third man,"Laughlin to Harris, no run",51/0,315623,Ben Laughlin,0,6,0,1.0,2,334388,Liam O'Connor,0,12,0,2.0,22,434813,Marcus Harris,29,19,4,0,5334,Aaron Finch,19,11,4,0,6,True,0,0,0,0,0,5,2,0,False,,False,False,10.2,0,30,0,0,0,0,0,0,51
leg bye,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"130kph, angled into the pads, strikes him on the pad and runs away for an extra","Neser to Finch, 1 leg bye",52/0,376169,Michael Neser,0,7,0,1.1,5,315623,Ben Laughlin,0,6,0,1.0,2,5334,Aaron Finch,19,12,4,0,434813,Marcus Harris,29,19,4,0,1,False,0,0,0,0,1,6,5,1,False,,False,False,10.06,0,31,0,0,1,0,0,0,52
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,2,"driven magnificently wide of mid off and Dean flies to his right on the circle and knocks it down, he saves two","Neser to Harris, 2 runs",54/0,376169,Michael Neser,0,8,0,1.2,7,315623,Ben Laughlin,0,6,0,1.0,2,434813,Marcus Harris,31,20,4,0,5334,Aaron Finch,19,12,4,0,2,False,0,0,0,0,0,6,5,1,False,,False,False,10.12,0,32,0,0,0,0,0,0,54
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"137kph, on the leg, clipped hard through square leg to the sweeper on the rope","Neser to Harris, 1 run",55/0,376169,Michael Neser,0,9,0,1.3,8,315623,Ben Laughlin,0,6,0,1.0,2,434813,Marcus Harris,32,21,4,0,5334,Aaron Finch,19,12,4,0,3,False,0,0,0,0,0,6,5,1,False,,False,False,10.0,0,33,0,0,0,0,0,0,55
out,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"What a catch! Laughlin running back with the flight from cover pulls in a blinder! This was full outside off, Finch climbs into a lofted drive but gets under it and slices it over cover, Laughlin runs back and dives at full stretch with the flight and pulls it in with two hands. Brilliant.","Neser to Finch, OUT",55/1,376169,Michael Neser,0,10,1,1.4,8,315623,Ben Laughlin,0,6,0,1.0,2,5334,Aaron Finch,19,13,4,0,434813,Marcus Harris,32,21,4,0,4,False,0,0,0,0,0,6,5,1,True,caught,False,AJ Finch c Laughlin b Neser 19 (13b 4x4 0x6) SR: 146.15,9.7,0,34,0,1,0,0,0,0,55
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"good length, straight, he pushes intelligently to long on for one","Neser to Harris, 1 run",56/1,376169,Michael Neser,0,11,1,1.5,9,315623,Ben Laughlin,0,6,0,1.0,2,434813,Marcus Harris,33,22,4,0,False,False,0,0,0,0,5,False,0,0,0,0,0,6,5,1,False,,False,False,9.6,0,35,0,1,0,0,0,0,56
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"137kph good length outside off, he defends with soft hands","Neser to White, no run",56/1,376169,Michael Neser,0,12,1,2.0,9,315623,Ben Laughlin,0,6,0,1.0,2,8291,Cameron White,0,1,0,0,434813,Marcus Harris,33,22,4,0,6,True,0,0,0,0,0,6,5,1,False,,False,False,9.33,0,36,0,1,0,0,0,0,56
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,3,"fractionally short, cut off the edge fine of short third man and it's pulled in just short of the rope","Sodhi to Harris, 3 runs",59/1,559066,Ish Sodhi,0,1,0,0.1,3,376169,Michael Neser,0,12,1,2.0,9,434813,Marcus Harris,36,23,4,0,8291,Cameron White,0,1,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,9.56,0,37,0,1,0,0,0,0,59
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"shorter length, pushed off the back foot to long on","Sodhi to White, 1 run",60/1,559066,Ish Sodhi,0,2,0,0.2,4,376169,Michael Neser,0,12,1,2.0,9,8291,Cameron White,1,2,0,0,434813,Marcus Harris,36,23,4,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,9.47,0,38,0,1,0,0,0,0,60
wide,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"wrong un, not picked, spins sharply and it's called wide! Tough call after Harris misses the cut shot","Sodhi to Harris, 1 wide",61/1,559066,Ish Sodhi,0,2,0,0.2,5,376169,Michael Neser,0,12,1,2.0,9,434813,Marcus Harris,36,23,4,0,8291,Cameron White,1,2,0,0,3,False,0,0,1,0,0,7,8,0,False,,False,False,9.63,0,38,0,1,0,0,0,1,61
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"tossed up, he advances and drives hard to long off","Sodhi to Harris, 1 run",62/1,559066,Ish Sodhi,0,3,0,0.3,6,376169,Michael Neser,0,12,1,2.0,9,434813,Marcus Harris,37,24,4,0,8291,Cameron White,1,2,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,9.53,0,39,0,1,0,0,0,0,62
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"shorter length, some extra bounce, turned off the back foot through square leg","Sodhi to White, 1 run",63/1,559066,Ish Sodhi,0,4,0,0.4,7,376169,Michael Neser,0,12,1,2.0,9,8291,Cameron White,2,3,0,0,434813,Marcus Harris,37,24,4,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,9.45,0,40,0,1,0,0,0,0,63
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"late cut to short third man, White calls for one and Harris is late to go, the throw to the bowler's end stretches him but he was home","Sodhi to Harris, 1 run",64/1,559066,Ish Sodhi,0,5,0,0.5,8,376169,Michael Neser,0,12,1,2.0,9,434813,Marcus Harris,38,25,4,0,8291,Cameron White,2,3,0,0,6,False,0,0,0,0,0,7,8,0,False,,False,False,9.36,0,41,0,1,0,0,0,0,64
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"pushed through fuller, pushed straight back to the bowler on the front foot","Sodhi to White, no run",64/1,559066,Ish Sodhi,0,6,0,1.0,8,376169,Michael Neser,0,12,1,2.0,9,8291,Cameron White,2,4,0,0,434813,Marcus Harris,38,25,4,0,7,True,0,0,0,0,0,7,8,0,False,,False,False,9.14,0,42,0,1,0,0,0,0,64
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"slower ball, outside off, square driven to backward point","Pollard to Harris, no run",64/1,230559,Kieron Pollard,0,1,0,0.1,0,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,38,26,4,0,8291,Cameron White,2,4,0,0,1,False,0,0,0,0,0,8,19,0,False,,False,False,8.93,0,43,0,1,0,0,0,0,64
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,"steps outside off, Pollard responds with a short slower ball wide of off and Harris responds with a very good cut shot! He waited and placed it past point","Pollard to Harris, FOUR runs",68/1,230559,Kieron Pollard,0,2,0,0.2,4,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,42,27,5,0,8291,Cameron White,2,4,0,0,2,False,0,0,0,0,0,8,19,0,False,,False,False,9.27,0,44,0,1,0,0,0,0,68
six,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,6,Wow! This is huge! Length ball in the slot and Harris launches this over midwicket up into the second tier. Great strike,"Pollard to Harris, SIX runs",74/1,230559,Kieron Pollard,0,3,0,0.3,10,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,48,28,5,1,8291,Cameron White,2,4,0,0,3,False,0,0,0,0,0,8,19,0,False,,False,False,9.86,0,45,0,1,0,0,0,0,74
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,2,"slower ball, driven wide of long off for two and Harris has fifty! Good innings so far.","Pollard to Harris, 2 runs",76/1,230559,Kieron Pollard,0,4,0,0.4,12,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,50,29,5,1,8291,Cameron White,2,4,0,0,4,False,0,0,0,0,0,8,19,0,False,,False,False,9.91,0,46,0,1,0,0,0,0,76
six,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,6,slog sweep wide of long on! This is over the long boundary! It was a slower ball outside off and he gets down on one knee and flat bats it wide of long on and it clears the rope by metres. Agar maybe had a chance if he was back but he was in off the rope to save two,"Pollard to Harris, SIX runs",82/1,230559,Kieron Pollard,0,5,0,0.5,18,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,56,30,5,2,8291,Cameron White,2,4,0,0,5,False,0,0,0,0,0,8,19,0,False,,False,False,10.46,0,47,0,1,0,0,0,0,82
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"full toss, pushed to long on for one","Pollard to Harris, 1 run",83/1,230559,Kieron Pollard,0,6,0,1.0,19,559066,Ish Sodhi,0,6,0,1.0,8,434813,Marcus Harris,57,31,5,2,8291,Cameron White,2,4,0,0,6,True,0,0,0,0,0,8,19,0,False,,False,False,10.37,0,48,0,1,0,0,0,0,83
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"tossed up and clipped to wide long on, they push for two but are kept to one","Sodhi to Harris, 1 run",84/1,559066,Ish Sodhi,0,7,0,1.1,9,230559,Kieron Pollard,0,6,0,1.0,19,434813,Marcus Harris,58,32,5,2,8291,Cameron White,2,4,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,10.28,0,49,0,1,0,0,0,0,84
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"length ball outside off, lap swept to short fine leg","Sodhi to White, 1 run",85/1,559066,Ish Sodhi,0,8,0,1.2,10,230559,Kieron Pollard,0,6,0,1.0,19,8291,Cameron White,3,5,0,0,434813,Marcus Harris,58,32,5,2,2,False,0,0,0,0,0,9,7,0,False,,False,False,10.2,0,50,0,1,0,0,0,0,85
four,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,4,full toss whacked through square leg and Laughlin misfields on the rope trying to save and flick it to his teammate in the same motion! That was a costly error,"Sodhi to Harris, FOUR runs",89/1,559066,Ish Sodhi,0,9,0,1.3,14,230559,Kieron Pollard,0,6,0,1.0,19,434813,Marcus Harris,62,33,6,2,8291,Cameron White,3,5,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,10.47,0,51,0,1,0,0,0,0,89
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"brilliant wrong un, beats Harris as he tries to cut fine","Sodhi to Harris, no run",89/1,559066,Ish Sodhi,0,10,0,1.4,14,230559,Kieron Pollard,0,6,0,1.0,19,434813,Marcus Harris,62,34,6,2,8291,Cameron White,3,5,0,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,10.26,0,52,0,1,0,0,0,0,89
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"leg break, short of length, pulled through square to the sweeper","Sodhi to Harris, 1 run",90/1,559066,Ish Sodhi,0,11,0,1.5,15,230559,Kieron Pollard,0,6,0,1.0,19,434813,Marcus Harris,63,35,6,2,8291,Cameron White,3,5,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,10.18,0,53,0,1,0,0,0,0,90
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"leg break, tossed up, driven hard but straight to cover","Sodhi to White, no run",90/1,559066,Ish Sodhi,0,12,0,2.0,15,230559,Kieron Pollard,0,6,0,1.0,19,8291,Cameron White,3,6,0,0,434813,Marcus Harris,63,35,6,2,6,True,0,0,0,0,0,9,7,0,False,,False,False,10.0,0,54,0,1,0,0,0,0,90
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"clever slower ball wide of off, he misses trying to dab a cut behind point","Laughlin to Harris, no run",90/1,315623,Ben Laughlin,0,7,0,1.1,2,559066,Ish Sodhi,0,12,0,2.0,15,434813,Marcus Harris,63,36,6,2,8291,Cameron White,3,6,0,0,1,False,0,0,0,0,0,10,3,0,False,,False,False,9.81,0,55,0,1,0,0,0,0,90
no run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,0,"129kph, full outside off, driven back to the bowler","Laughlin to Harris, no run",90/1,315623,Ben Laughlin,0,8,0,1.2,2,559066,Ish Sodhi,0,12,0,2.0,15,434813,Marcus Harris,63,37,6,2,8291,Cameron White,3,6,0,0,2,False,0,0,0,0,0,10,3,0,False,,False,False,9.64,0,56,0,1,0,0,0,0,90
run,509671,Melbourne Renegades,509667,Adelaide Strikers,1st innings,1,"slower ball, straight, he steps across and flicks in the air towards deep midwicket","Laughlin to Harris, 1 run",91/1,315623,Ben Laughlin,0,9,0,1.3,3,559066,Ish Sodhi,0,12,0,2.0,15,434813,Marcus Harris,64,38,6,2,8291,Cameron White,3,6,0,0,3,False,0,0,0,0,0,10,3,0,False,,False,False,9.57,0,57,0,1,0,0,0,0,91
