PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"good length, shaping away outside off. Finds the outside edge that runs down to third man","Coulter-Nile to Samson, 1 run",1/0,261354,Nathan Coulter-Nile,0,1,0,0.1,1,False,False,0,0,0,False,0,425943,Sanju Samson,1,1,0,0,398439,Karun Nair,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"oh beauty. Good length, angles in at off stump, swings away late and goes past the outside edge as he prods without any feet","Coulter-Nile to Nair, no run",1/0,261354,Nathan Coulter-Nile,0,2,0,0.2,1,False,False,0,0,0,False,0,398439,Karun Nair,0,1,0,0,425943,Sanju Samson,1,1,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"good length, in the corridor, not as much movement as the last ball but enough to beat the outside edge. This climbs too, Uthappa takes it above his head","Coulter-Nile to Nair, no run",1/0,261354,Nathan Coulter-Nile,0,3,0,0.3,1,False,False,0,0,0,False,0,398439,Karun Nair,0,2,0,0,425943,Sanju Samson,1,1,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"short ball outside off stump, looks to ramp it over the slip cordon, beaten","Coulter-Nile to Nair, no run",1/0,261354,Nathan Coulter-Nile,0,4,0,0.4,1,False,False,0,0,0,False,0,398439,Karun Nair,0,3,0,0,425943,Sanju Samson,1,1,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"back of a length at off stump, defended to point off the back foot","Coulter-Nile to Nair, no run",1/0,261354,Nathan Coulter-Nile,0,5,0,0.5,1,False,False,0,0,0,False,0,398439,Karun Nair,0,4,0,0,425943,Sanju Samson,1,1,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"back of a length, cramped around the hips but he contorts enough, takes the bottom hand off for control and pushes this past short fine leg's left to find the boundary","Coulter-Nile to Nair, FOUR runs",5/0,261354,Nathan Coulter-Nile,0,6,0,1.0,5,False,False,0,0,0,False,0,398439,Karun Nair,4,5,1,0,425943,Sanju Samson,1,1,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"back of a length at middle stump, defended off the back foot","Yadav to Samson, no run",5/0,376116,Umesh Yadav,0,1,0,0.1,0,261354,Nathan Coulter-Nile,0,6,0,1.0,5,425943,Sanju Samson,1,2,0,0,398439,Karun Nair,4,5,1,0,1,False,0,0,0,0,0,2,12,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
four,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,4,"shot. This is at a length, angling into him. He leans in and taps it aerially through wide mid-on, on the up","Yadav to Samson, FOUR runs",9/0,376116,Umesh Yadav,0,2,0,0.2,4,261354,Nathan Coulter-Nile,0,6,0,1.0,5,425943,Sanju Samson,5,3,1,0,398439,Karun Nair,4,5,1,0,2,False,0,0,0,0,0,2,12,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,1,"good length outside off stump, straightens slightly but he's got the middle on this cover drive on the up. But cover dives to his left to keep that to a single","Yadav to Samson, 1 run",10/0,376116,Umesh Yadav,0,3,0,0.3,5,261354,Nathan Coulter-Nile,0,6,0,1.0,5,425943,Sanju Samson,6,4,1,0,398439,Karun Nair,4,5,1,0,3,False,0,0,0,0,0,2,12,0,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
no run,335975,Delhi Capitals,335971,Kolkata Knight Riders,1st innings,0,"back of a length, holds its line after pitching at off stump, flies past his aimless waft with an angled bat and no feet","Yadav to Nair, no run",10/0,376116,Umesh Yadav,0,4,0,0.4,5,261354,Nathan Coulter-Nile,0,6,0,1.0,5,398439,Karun Nair,4,6,1,0,425943,Sanju Samson,6,4,1,0,4,False,0,0,0,0,0,2,12,0,False,,False,False,6.0,0,10,0,0,0,1,1,0,10
