PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,4,West Indies,1st innings,0,"length, bounces away as it angles across him, and <strong>beats the outside edge</strong>! Gurbaz was looking perhaps to get the upper cut going, but missed out","Cottrell to Rahmanullah Gurbaz, no run",19/0,495551,Sheldon Cottrell,0,4,0,0.4,3,391485,Jason Holder,0,6,0,1.0,16,974087,Rahmanullah Gurbaz,1,3,0,0,793457,Hazratullah Zazai,17,7,2,1,5,False,0,0,0,0,0,2,5,0,False,,False,False,11.4,0,10,0,0,0,1,1,0,19
no run,40,Afghanistan,4,West Indies,1st innings,0,"length, and he bashes this hard into the ground and towards cover","Cottrell to Rahmanullah Gurbaz, no run",19/0,495551,Sheldon Cottrell,0,5,0,0.5,3,391485,Jason Holder,0,6,0,1.0,16,974087,Rahmanullah Gurbaz,1,4,0,0,793457,Hazratullah Zazai,17,7,2,1,6,False,0,0,0,0,0,2,5,0,False,,False,False,10.36,0,11,0,0,0,1,1,0,19
run,40,Afghanistan,4,West Indies,1st innings,2,"length, outside off, and he <strong>swings across the line</strong> and gets an outside edge! Goes high, but far enough to go beyond the wicketkeeper, and plonks on the surface close to third man. They scurry back for the second","Cottrell to Rahmanullah Gurbaz, 2 runs",21/0,495551,Sheldon Cottrell,0,6,0,1.0,5,391485,Jason Holder,0,6,0,1.0,16,974087,Rahmanullah Gurbaz,3,5,0,0,793457,Hazratullah Zazai,17,7,2,1,7,True,0,0,0,0,0,2,5,0,False,,False,False,10.5,0,12,0,0,0,1,1,0,21
no run,40,Afghanistan,4,West Indies,1st innings,0,"<strong>good ball!</strong> Just a little back of good length, and nips across him, and eludes the outside edge as Zazai looks to run it towards third man. Great carry through to Ramdhin","Williams to Hazratullah Zazai, no run",21/0,450075,Kesrick Williams,0,1,0,0.1,0,495551,Sheldon Cottrell,0,6,0,1.0,5,793457,Hazratullah Zazai,17,8,2,1,974087,Rahmanullah Gurbaz,3,5,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,9.69,0,13,0,0,0,1,1,0,21
no run,40,Afghanistan,4,West Indies,1st innings,0,"length, around middle and leg, angles across him, and he pushes this towards cover","Williams to Hazratullah Zazai, no run",21/0,450075,Kesrick Williams,0,2,0,0.2,0,495551,Sheldon Cottrell,0,6,0,1.0,5,793457,Hazratullah Zazai,17,9,2,1,974087,Rahmanullah Gurbaz,3,5,0,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
four,40,Afghanistan,4,West Indies,1st innings,4,"full, wide, and he has <strong>swung this over the infield through the off side</strong>. Another boundary for Zazai, as he picks the slower ball from Williams","Williams to Hazratullah Zazai, FOUR runs",25/0,450075,Kesrick Williams,0,3,0,0.3,4,495551,Sheldon Cottrell,0,6,0,1.0,5,793457,Hazratullah Zazai,21,10,3,1,974087,Rahmanullah Gurbaz,3,5,0,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
run,40,Afghanistan,4,West Indies,1st innings,1,"quicker, tucks him up by angling this from just outside leg. It goes off the inside edge and drops towards fine leg. Good call from the non-striker fetches them a single","Williams to Hazratullah Zazai, 1 run",26/0,450075,Kesrick Williams,0,4,0,0.4,5,495551,Sheldon Cottrell,0,6,0,1.0,5,793457,Hazratullah Zazai,22,11,3,1,974087,Rahmanullah Gurbaz,3,5,0,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,40,Afghanistan,4,West Indies,1st innings,1,"length, angles in, and he plays it with the incoming movement to the right of short mid-wicket. Good running again between the two batsmen","Williams to Rahmanullah Gurbaz, 1 run",27/0,450075,Kesrick Williams,0,5,0,0.5,6,495551,Sheldon Cottrell,0,6,0,1.0,5,974087,Rahmanullah Gurbaz,4,6,0,0,793457,Hazratullah Zazai,22,11,3,1,5,False,0,0,0,0,0,3,6,0,False,,False,False,9.52,0,17,0,0,0,1,1,0,27
no run,40,Afghanistan,4,West Indies,1st innings,0,"length, angles away, and he looks to run it towards third man. Fielded by gully, who is the only man catchng behind the wicket on the off side now","Williams to Hazratullah Zazai, no run",27/0,450075,Kesrick Williams,0,6,0,1.0,6,495551,Sheldon Cottrell,0,6,0,1.0,5,793457,Hazratullah Zazai,22,12,3,1,974087,Rahmanullah Gurbaz,4,6,0,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,9.0,0,18,0,0,0,1,1,0,27
run,40,Afghanistan,4,West Indies,1st innings,1,"length, angles away from him, and he plays it to the right of short third man. They set off immediately and go through for a single. A bit of a misfield from Walsh there, otherwise it could have been close","Cottrell to Rahmanullah Gurbaz, 1 run",28/0,495551,Sheldon Cottrell,0,7,0,1.1,6,450075,Kesrick Williams,0,6,0,1.0,6,974087,Rahmanullah Gurbaz,5,7,0,0,793457,Hazratullah Zazai,22,12,3,1,1,False,0,0,0,0,0,4,14,0,False,,False,False,8.84,0,19,0,0,0,1,1,0,28
run,40,Afghanistan,4,West Indies,1st innings,3,"<strong>DROPPED!</strong> Length ball, outside off, and he swings this looking to bash it down the wicket. The ball flies off the top edge, and runs to the right of Denesh Ramdhin. Kesrick Williams comes flying in, and flicks it off the waiting gloves of Ramdhin, and it bounces off his arms and lands towards fine leg. There's a bemused expression all around, as Zazai survives a terrible shot!","Cottrell to Hazratullah Zazai, 3 runs",31/0,495551,Sheldon Cottrell,0,8,0,1.2,9,450075,Kesrick Williams,0,6,0,1.0,6,793457,Hazratullah Zazai,25,13,3,1,974087,Rahmanullah Gurbaz,5,7,0,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,9.3,0,20,0,0,0,1,1,0,31
no run,40,Afghanistan,4,West Indies,1st innings,0,"length, angles in, and he drives this back down the wicket","Cottrell to Rahmanullah Gurbaz, no run",31/0,495551,Sheldon Cottrell,0,9,0,1.3,9,450075,Kesrick Williams,0,6,0,1.0,6,974087,Rahmanullah Gurbaz,5,8,0,0,793457,Hazratullah Zazai,25,13,3,1,3,False,0,0,0,0,0,4,14,0,False,,False,False,8.85,0,21,0,0,0,1,1,0,31
run,40,Afghanistan,4,West Indies,1st innings,2,"short, and he has gone for a full-blooded pull. <strong>Off the edge again</strong>, and this time it runs away towards fine leg","Cottrell to Rahmanullah Gurbaz, 2 runs",33/0,495551,Sheldon Cottrell,0,10,0,1.4,11,450075,Kesrick Williams,0,6,0,1.0,6,974087,Rahmanullah Gurbaz,7,9,0,0,793457,Hazratullah Zazai,25,13,3,1,4,False,0,0,0,0,0,4,14,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
four,40,Afghanistan,4,West Indies,1st innings,4,"<strong>this is gorgeous!</strong> Slightly fuller in length from Cottrell, and the line angles across him, and towards the off stump, but he clears his front leg and whips this towards long on","Cottrell to Rahmanullah Gurbaz, FOUR runs",37/0,495551,Sheldon Cottrell,0,11,0,1.5,15,450075,Kesrick Williams,0,6,0,1.0,6,974087,Rahmanullah Gurbaz,11,10,1,0,793457,Hazratullah Zazai,25,13,3,1,5,False,0,0,0,0,0,4,14,0,False,,False,False,9.65,0,23,0,0,0,1,1,0,37
four,40,Afghanistan,4,West Indies,1st innings,4,"<b>a virtual replay of the previous ball!</b> Full and straighter this time from Cottrell, and he plays this whippy flick-drive again, and just about clears mid on this time","Cottrell to Rahmanullah Gurbaz, FOUR runs",41/0,495551,Sheldon Cottrell,0,12,0,2.0,19,450075,Kesrick Williams,0,6,0,1.0,6,974087,Rahmanullah Gurbaz,15,11,2,0,793457,Hazratullah Zazai,25,13,3,1,6,True,0,0,0,0,0,4,14,0,False,,False,False,10.25,0,24,0,0,0,1,1,0,41
run,40,Afghanistan,4,West Indies,1st innings,1,"slower ball, full, and he moves away and drives this a bit to the left of mid off. They are able to get through for a single","Williams to Hazratullah Zazai, 1 run",42/0,450075,Kesrick Williams,0,7,0,1.1,7,495551,Sheldon Cottrell,0,12,0,2.0,19,793457,Hazratullah Zazai,26,14,3,1,974087,Rahmanullah Gurbaz,15,11,2,0,1,False,0,0,0,0,0,5,6,2,False,,False,False,10.08,0,25,0,0,0,1,1,0,42
out,40,Afghanistan,4,West Indies,1st innings,0,"another full-blooded shot, but this time Williams has struck! Fuller from Williams, but a change of pace too, and Gurbaz looks to go towards long on again. Skews the shot towards deep mid-wicket, and it's Pollard who tracks back and gets under it. It went miles in the air, and Pollard did well to hold on after an initial juggle","Williams to Rahmanullah Gurbaz, OUT",42/1,450075,Kesrick Williams,0,8,1,1.2,7,495551,Sheldon Cottrell,0,12,0,2.0,19,974087,Rahmanullah Gurbaz,15,12,2,0,793457,Hazratullah Zazai,26,14,3,1,2,False,0,0,0,0,0,5,6,2,True,caught,False,Rahmanullah Gurbaz c Pollard b Williams 15 (12b 2x4 0x6) SR: 125.00,9.69,0,26,0,1,0,1,1,0,42
out,40,Afghanistan,4,West Indies,1st innings,0,"<strong>two in two!</strong> Slower ball again from Williams, and tossed up a bit wider this time for Zazai, and he checks an intended drive, and it goes straight towards cover-point","Williams to Hazratullah Zazai, OUT",42/2,450075,Kesrick Williams,0,9,2,1.3,7,495551,Sheldon Cottrell,0,12,0,2.0,19,793457,Hazratullah Zazai,26,15,3,1,793467,Karim Janat,0,0,0,0,3,False,0,0,0,0,0,5,6,2,True,caught,False,Hazratullah Zazai c King b Williams 26 (15b 3x4 1x6) SR: 173.33,9.33,0,27,0,2,0,1,1,0,42
run,40,Afghanistan,4,West Indies,1st innings,1,"shorter ball, and he swings this away towards deep square leg","Williams to Asghar Afghan, 1 run",43/2,450075,Kesrick Williams,0,10,2,1.4,8,495551,Sheldon Cottrell,0,12,0,2.0,19,320652,Asghar Afghan,1,1,0,0,793467,Karim Janat,0,0,0,0,4,False,0,0,0,0,0,5,6,2,False,,False,False,9.21,0,28,0,2,0,1,1,0,43
no run,40,Afghanistan,4,West Indies,1st innings,0,"slower ball, full, and he drives this towards mid on. Asghar Afghan wants a single, but is asked to rush back, as that travels quickly","Williams to Karim Janat, no run",43/2,450075,Kesrick Williams,0,11,2,1.5,8,495551,Sheldon Cottrell,0,12,0,2.0,19,793467,Karim Janat,0,1,0,0,320652,Asghar Afghan,1,1,0,0,5,False,0,0,0,0,0,5,6,2,False,,False,False,8.89,0,29,0,2,0,1,1,0,43
four,40,Afghanistan,4,West Indies,1st innings,4,"length, width, and he backs away and spanks this through covers","Williams to Karim Janat, FOUR runs",47/2,450075,Kesrick Williams,0,12,2,2.0,12,495551,Sheldon Cottrell,0,12,0,2.0,19,793467,Karim Janat,4,2,1,0,320652,Asghar Afghan,1,1,0,0,6,True,0,0,0,0,0,5,6,2,False,,False,False,9.4,0,30,0,2,0,1,1,0,47
no run,40,Afghanistan,4,West Indies,1st innings,0,"length on the stumps, moving inwards, flicked off the pads to short fine leg","Holder to Asghar Afghan, no run",47/2,391485,Jason Holder,0,7,0,1.1,16,450075,Kesrick Williams,0,12,2,2.0,12,320652,Asghar Afghan,1,2,0,0,793467,Karim Janat,4,2,1,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,9.09,0,31,0,2,0,1,1,0,47
run,40,Afghanistan,4,West Indies,1st innings,1,"fuller, still angling into the batsman and he tucks it to deep square leg","Holder to Asghar Afghan, 1 run",48/2,391485,Jason Holder,0,8,0,1.2,17,450075,Kesrick Williams,0,12,2,2.0,12,320652,Asghar Afghan,2,3,0,0,793467,Karim Janat,4,2,1,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,9.0,0,32,0,2,0,1,1,0,48
no run,40,Afghanistan,4,West Indies,1st innings,0,"length outside off, squirted to short third man","Holder to Karim Janat, no run",48/2,391485,Jason Holder,0,9,0,1.3,17,450075,Kesrick Williams,0,12,2,2.0,12,793467,Karim Janat,4,3,1,0,320652,Asghar Afghan,2,3,0,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,8.72,0,33,0,2,0,1,1,0,48
no run,40,Afghanistan,4,West Indies,1st innings,0,"goes shorter this time, and Janat controls the pull to play it to short fine leg. Can't beat the fielder so no runs","Holder to Karim Janat, no run",48/2,391485,Jason Holder,0,10,0,1.4,17,450075,Kesrick Williams,0,12,2,2.0,12,793467,Karim Janat,4,4,1,0,320652,Asghar Afghan,2,3,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,8.47,0,34,0,2,0,1,1,0,48
four,40,Afghanistan,4,West Indies,1st innings,4,"<b>picked the gap nicely this time</b>. Width outside off and a bit short, he flashes a cut and finesses the gap between point and short third man","Holder to Karim Janat, FOUR runs",52/2,391485,Jason Holder,0,11,0,1.5,21,450075,Kesrick Williams,0,12,2,2.0,12,793467,Karim Janat,8,5,2,0,320652,Asghar Afghan,2,3,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,8.91,0,35,0,2,0,1,1,0,52
no run,40,Afghanistan,4,West Indies,1st innings,0,"the typical fast bowler response, a bouncer dug in very short, goes over the batsman's left shoulder. Holder a bit lucky to get away with that perhaps, could have been a wide","Holder to Karim Janat, no run",52/2,391485,Jason Holder,0,12,0,2.0,21,450075,Kesrick Williams,0,12,2,2.0,12,793467,Karim Janat,8,6,2,0,320652,Asghar Afghan,2,3,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,8.66,0,36,0,2,0,1,1,0,52
no run,40,Afghanistan,4,West Indies,1st innings,0,"length outside off, steered to backward point","Paul to Asghar Afghan, no run",52/2,677081,Keemo Paul,0,1,0,0.1,0,391485,Jason Holder,0,12,0,2.0,21,320652,Asghar Afghan,2,4,0,0,793467,Karim Janat,8,6,2,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,8.43,0,37,0,2,0,1,1,0,52
run,40,Afghanistan,4,West Indies,1st innings,1,"slows the pace up a bit, on a length on the stumps, he waits for it and turns it to deep midwicket","Paul to Asghar Afghan, 1 run",53/2,677081,Keemo Paul,0,2,0,0.2,1,391485,Jason Holder,0,12,0,2.0,21,320652,Asghar Afghan,3,5,0,0,793467,Karim Janat,8,6,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.36,0,38,0,2,0,1,1,0,53
run,40,Afghanistan,4,West Indies,1st innings,1,"floats up a wide yorker outside off, and he gets low down to slap it to wide mid-off","Paul to Karim Janat, 1 run",54/2,677081,Keemo Paul,0,3,0,0.3,2,391485,Jason Holder,0,12,0,2.0,21,793467,Karim Janat,9,7,2,0,320652,Asghar Afghan,3,5,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.3,0,39,0,2,0,1,1,0,54
run,40,Afghanistan,4,West Indies,1st innings,1,"back of a length on middle and off, turned to short fine leg off the back foot. Soft hands so there's enough time for a quick single","Paul to Asghar Afghan, 1 run",55/2,677081,Keemo Paul,0,4,0,0.4,3,391485,Jason Holder,0,12,0,2.0,21,320652,Asghar Afghan,4,6,0,0,793467,Karim Janat,9,7,2,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,8.25,0,40,0,2,0,1,1,0,55
run,40,Afghanistan,4,West Indies,1st innings,1,"mixes it up with a bouncer, but it's not a pacy one, and he waits for it before pulling it from in front of his helmet and keeping the ball down, through midwicket","Paul to Karim Janat, 1 run",56/2,677081,Keemo Paul,0,5,0,0.5,4,391485,Jason Holder,0,12,0,2.0,21,793467,Karim Janat,10,8,2,0,320652,Asghar Afghan,4,6,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.19,0,41,0,2,0,1,1,0,56
run,40,Afghanistan,4,West Indies,1st innings,1,"another short ball, this one didn't rise as much and sat up, he rocks back and pulls powerfully through midwicket. There's a fielder there so he cleans up","Paul to Asghar Afghan, 1 run",57/2,677081,Keemo Paul,0,6,0,1.0,5,391485,Jason Holder,0,12,0,2.0,21,320652,Asghar Afghan,5,7,0,0,793467,Karim Janat,10,8,2,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,8.14,0,42,0,2,0,1,1,0,57
run,40,Afghanistan,4,West Indies,1st innings,2,"full toss outside off, leathers this to cover. Hit very hard indeed but Pollard at short cover manages to get a hand to it and takes the momentum off the ball. That would have stung.","Walsh to Asghar Afghan, 2 runs",59/2,443263,Hayden Walsh,0,1,0,0.1,2,677081,Keemo Paul,0,6,0,1.0,5,320652,Asghar Afghan,7,8,0,0,793467,Karim Janat,10,8,2,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,8.23,0,43,0,2,0,1,1,0,59
run,40,Afghanistan,4,West Indies,1st innings,1,"down the track, gets to the pitch and punches an off-drive. Flat one that bounces well before long-off","Walsh to Asghar Afghan, 1 run",60/2,443263,Hayden Walsh,0,2,0,0.2,3,677081,Keemo Paul,0,6,0,1.0,5,320652,Asghar Afghan,8,9,0,0,793467,Karim Janat,10,8,2,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,8.18,0,44,0,2,0,1,1,0,60
no run,40,Afghanistan,4,West Indies,1st innings,0,"better length from Hayden Walsh, not full enough to invite the drive. He goes back to cut but misses the ball","Walsh to Karim Janat, no run",60/2,443263,Hayden Walsh,0,3,0,0.3,3,677081,Keemo Paul,0,6,0,1.0,5,793467,Karim Janat,10,9,2,0,320652,Asghar Afghan,8,9,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,8.0,0,45,0,2,0,1,1,0,60
run,40,Afghanistan,4,West Indies,1st innings,1,"length outside off, spinning away, pushed into the offside","Walsh to Karim Janat, 1 run",61/2,443263,Hayden Walsh,0,4,0,0.4,4,677081,Keemo Paul,0,6,0,1.0,5,793467,Karim Janat,11,10,2,0,320652,Asghar Afghan,8,9,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.95,0,46,0,2,0,1,1,0,61
no run,40,Afghanistan,4,West Indies,1st innings,0,"and Asghar has made a conscious decision to attack the leggie. Shimmies down the track again and whacks this one straight, but it hits the stumps at the other end","Walsh to Asghar Afghan, no run",61/2,443263,Hayden Walsh,0,5,0,0.5,4,677081,Keemo Paul,0,6,0,1.0,5,320652,Asghar Afghan,8,10,0,0,793467,Karim Janat,11,10,2,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.78,0,47,0,2,0,1,1,0,61
no run,40,Afghanistan,4,West Indies,1st innings,0,"goes back to cut this length ball but doesn't connect, and he's mighty upset with himself. He's hit two powerful shots in the over that, on another day, could have fetched 8 runs. Today, just 1 run.","Walsh to Asghar Afghan, no run",61/2,443263,Hayden Walsh,0,6,0,1.0,4,677081,Keemo Paul,0,6,0,1.0,5,320652,Asghar Afghan,8,11,0,0,793467,Karim Janat,11,10,2,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,7.62,0,48,0,2,0,1,1,0,61
run,40,Afghanistan,4,West Indies,1st innings,1,"length outside off, cuts it through point","Holder to Karim Janat, 1 run",62/2,391485,Jason Holder,0,13,0,2.1,22,443263,Hayden Walsh,0,6,0,1.0,4,793467,Karim Janat,12,11,2,0,320652,Asghar Afghan,8,11,0,0,1,False,0,0,0,0,0,9,1,1,False,,False,False,7.59,0,49,0,2,0,1,1,0,62
no run,40,Afghanistan,4,West Indies,1st innings,0,"yorker on the stumps, he goes deep in his crease to try and helicopter it away, but ends up hitting it into his pad and it rolls back to the bowler","Holder to Asghar Afghan, no run",62/2,391485,Jason Holder,0,14,0,2.2,22,443263,Hayden Walsh,0,6,0,1.0,4,320652,Asghar Afghan,8,12,0,0,793467,Karim Janat,12,11,2,0,2,False,0,0,0,0,0,9,1,1,False,,False,False,7.44,0,50,0,2,0,1,1,0,62
no run,40,Afghanistan,4,West Indies,1st innings,0,"good yorker again, from slightly wide of the crease and homing in on middle stump. Digs it back out to the bowler","Holder to Asghar Afghan, no run",62/2,391485,Jason Holder,0,15,0,2.3,22,443263,Hayden Walsh,0,6,0,1.0,4,320652,Asghar Afghan,8,13,0,0,793467,Karim Janat,12,11,2,0,3,False,0,0,0,0,0,9,1,1,False,,False,False,7.29,0,51,0,2,0,1,1,0,62
out,40,Afghanistan,4,West Indies,1st innings,0,"<b>Asghar is not going to be happy looking at that replay</b>. Short ball, went past him down the legside at chest height, he was trying to hit it too hard while moving across to pull, ends up getting a feather and Ramdhin takes an excellent catch, diving to his left. That ball could have been put away for four, but the accumulated dot balls led to poor execution","Holder to Asghar Afghan, OUT",62/3,391485,Jason Holder,0,16,1,2.4,22,443263,Hayden Walsh,0,6,0,1.0,4,320652,Asghar Afghan,8,14,0,0,793467,Karim Janat,12,11,2,0,4,False,0,0,0,0,0,9,1,1,True,caught,True,Asghar Afghan c &dagger;Ramdin b Holder 8 (14b 0x4 0x6) SR: 57.14,7.15,0,52,0,3,0,1,1,0,62
no run,40,Afghanistan,4,West Indies,1st innings,0,"back of a length in the channel, defended towards cover-point","Holder to Ibrahim Zadran, no run",62/3,391485,Jason Holder,0,17,1,2.5,22,443263,Hayden Walsh,0,6,0,1.0,4,921509,Ibrahim Zadran,0,1,0,0,793467,Karim Janat,12,11,2,0,5,False,0,0,0,0,0,9,1,1,False,,False,False,7.01,0,53,0,3,0,1,1,0,62
