PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"short and width outside off, Faf crunches it into the ground, bounces over to cover-point","Avesh Khan to du Plessis, no run",6/0,694211,Avesh Khan,0,5,0,0.5,0,277912,Trent Boult,0,6,0,1.0,6,44828,Faf du Plessis,1,7,0,0,8180,Shane Watson,5,4,1,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"pretty full on middle, tapped down to mid-on for one more","Avesh Khan to du Plessis, 1 run",7/0,694211,Avesh Khan,0,6,0,1.0,1,277912,Trent Boult,0,6,0,1.0,6,44828,Faf du Plessis,2,8,0,0,8180,Shane Watson,5,4,1,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
four,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,4,"full and angling away wide outside off, Faf reaches out for the ball with his hands and carves it away fine of deep third man. Beats Avesh to his left in the deep","Boult to du Plessis, FOUR runs",11/0,277912,Trent Boult,0,7,0,1.1,10,694211,Avesh Khan,0,6,0,1.0,1,44828,Faf du Plessis,6,9,1,0,8180,Shane Watson,5,4,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"pitched up and slanting away outside off, lovely flow of the hands through the line but Faf's drive finds cover","Boult to du Plessis, no run",11/0,277912,Trent Boult,0,8,0,1.2,10,694211,Avesh Khan,0,6,0,1.0,1,44828,Faf du Plessis,6,10,1,0,8180,Shane Watson,5,4,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
leg bye,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"good length and zipping into the pads from around the stumps, the ball is skipping off the pitch, deflected away to fine leg","Boult to du Plessis, 1 leg bye",12/0,277912,Trent Boult,0,9,0,1.3,10,694211,Avesh Khan,0,6,0,1.0,1,44828,Faf du Plessis,6,11,1,0,8180,Shane Watson,5,4,1,0,3,False,0,0,0,0,1,3,9,0,False,,False,False,4.8,0,15,0,0,1,1,1,0,12
four,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,4,"deft touch from Watson. 142.7ks, back of a length and outside off, Watson uses the pace of Boult to his advantage and glides it to the left of backward point for four","Boult to Watson, FOUR runs",16/0,277912,Trent Boult,0,10,0,1.4,14,694211,Avesh Khan,0,6,0,1.0,1,8180,Shane Watson,9,5,2,0,44828,Faf du Plessis,6,11,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"pretty full and zipping through outside off at nearly 143ks, Watson has a big drive at it and only collects fresh air","Boult to Watson, no run",16/0,277912,Trent Boult,0,11,0,1.5,14,694211,Avesh Khan,0,6,0,1.0,1,8180,Shane Watson,9,6,2,0,44828,Faf du Plessis,6,11,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,5.64,0,17,0,0,0,1,1,0,16
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"141ks full-toss wide outside off, Watson reaches out for the ball but misses again. Dhoni slapped a similar full-toss over the point boundary the other night at the Chinnaswamy","Boult to Watson, no run",16/0,277912,Trent Boult,0,12,0,2.0,14,694211,Avesh Khan,0,6,0,1.0,1,8180,Shane Watson,9,7,2,0,44828,Faf du Plessis,6,11,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"sliding into the pads, worked off the back foot wide of square leg","Tewatia to du Plessis, 1 run",17/0,423838,Rahul Tewatia,0,1,0,0.1,1,277912,Trent Boult,0,12,0,2.0,14,44828,Faf du Plessis,7,12,1,0,8180,Shane Watson,9,7,2,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"floats a legbreak outside off, dabbed with the break to backward point","Tewatia to Watson, 1 run",18/0,423838,Rahul Tewatia,0,2,0,0.2,2,277912,Trent Boult,0,12,0,2.0,14,8180,Shane Watson,10,8,2,0,44828,Faf du Plessis,7,12,1,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,5.4,0,20,0,0,0,1,1,0,18
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"really full on middle and leg, driven down to long-on","Tewatia to du Plessis, 1 run",19/0,423838,Rahul Tewatia,0,3,0,0.3,3,277912,Trent Boult,0,12,0,2.0,14,44828,Faf du Plessis,8,13,1,0,8180,Shane Watson,10,8,2,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,5.42,0,21,0,0,0,1,1,0,19
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"tossed on middle and leg, non-turner, nurdled through the gap at midwicket","Tewatia to Watson, 1 run",20/0,423838,Rahul Tewatia,0,4,0,0.4,4,277912,Trent Boult,0,12,0,2.0,14,8180,Shane Watson,11,9,2,0,44828,Faf du Plessis,8,13,1,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,5.45,0,22,0,0,0,1,1,0,20
four,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,4,"Tewatia goes short on middle, Faf jumps away outside leg, collapses his back leg and laces it inside-out over extra cover","Tewatia to du Plessis, FOUR runs",24/0,423838,Rahul Tewatia,0,5,0,0.5,8,277912,Trent Boult,0,12,0,2.0,14,44828,Faf du Plessis,12,14,2,0,8180,Shane Watson,11,9,2,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,6.26,0,23,0,0,0,1,1,0,24
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"Faf moves away outside leg again, Tewatia now follows him with a 90kph dart, which is dragged away to wide long-on","Tewatia to du Plessis, 1 run",25/0,423838,Rahul Tewatia,0,6,0,1.0,9,277912,Trent Boult,0,12,0,2.0,14,44828,Faf du Plessis,13,15,2,0,8180,Shane Watson,11,9,2,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"short and skidding into the leg stump, turned to square leg for one","Plunkett to du Plessis, 1 run",26/0,19264,Liam Plunkett,0,1,0,0.1,1,423838,Rahul Tewatia,0,6,0,1.0,9,44828,Faf du Plessis,14,16,2,0,8180,Shane Watson,11,9,2,0,1,False,0,0,0,0,0,5,20,0,False,,False,False,6.24,0,25,0,0,0,1,1,0,26
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"on a length and just a shade outside off, tapped back to the bowler","Plunkett to Watson, no run",26/0,19264,Liam Plunkett,0,2,0,0.2,1,423838,Rahul Tewatia,0,6,0,1.0,9,8180,Shane Watson,11,10,2,0,44828,Faf du Plessis,14,16,2,0,2,False,0,0,0,0,0,5,20,0,False,,False,False,6.0,0,26,0,0,0,1,1,0,26
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"hip-high short ball outside off, you've got to get it up higher, Mr. Plunkett. Watson lines it up and pulls it disdainfully over the midwicket boundary. Bam!","Plunkett to Watson, SIX runs",32/0,19264,Liam Plunkett,0,3,0,0.3,7,423838,Rahul Tewatia,0,6,0,1.0,9,8180,Shane Watson,17,11,2,1,44828,Faf du Plessis,14,16,2,0,3,False,0,0,0,0,0,5,20,0,False,,False,False,7.11,0,27,0,0,0,1,1,0,32
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"very full and veering into the pads, Watson picks it up, twirls his wrists and lifts it over midwicket. He exploits the short leg-side boundary, again","Plunkett to Watson, SIX runs",38/0,19264,Liam Plunkett,0,4,0,0.4,13,423838,Rahul Tewatia,0,6,0,1.0,9,8180,Shane Watson,23,12,2,2,44828,Faf du Plessis,14,16,2,0,4,False,0,0,0,0,0,5,20,0,False,,False,False,8.14,0,28,0,0,0,1,1,0,38
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"good length on off, tip and run to mid-off","Plunkett to Watson, 1 run",39/0,19264,Liam Plunkett,0,5,0,0.5,14,423838,Rahul Tewatia,0,6,0,1.0,9,8180,Shane Watson,24,13,2,2,44828,Faf du Plessis,14,16,2,0,5,False,0,0,0,0,0,5,20,0,False,,False,False,8.06,0,29,0,0,0,1,1,0,39
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"on a length and outside off, but Faf had jumped across off even before Plunkett had delivered. Merrily scooped away fine of short fine leg. <b<Twenty off the over</b>","Plunkett to du Plessis, SIX runs",45/0,19264,Liam Plunkett,0,6,0,1.0,20,423838,Rahul Tewatia,0,6,0,1.0,9,44828,Faf du Plessis,20,17,2,1,8180,Shane Watson,24,13,2,2,6,True,0,0,0,0,0,5,20,0,False,,False,False,9.0,0,30,0,0,0,1,1,0,45
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"on a length and outside off, sticks in the pitch, dabbed to point","Avesh Khan to Watson, no run",45/0,694211,Avesh Khan,0,7,0,1.1,1,19264,Liam Plunkett,0,6,0,1.0,20,8180,Shane Watson,24,14,2,2,44828,Faf du Plessis,20,17,2,1,1,False,0,0,0,0,0,6,11,0,False,,False,False,8.7,0,31,0,0,0,1,1,0,45
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"Watson has top-edged it and fetches a six. Chest-high short ball outside off, Watson can't get on top of the bounce. He swings his hands at a pull anyway and skies it to Mars. It drops down beyond the wide long-on boundary","Avesh Khan to Watson, SIX runs",51/0,694211,Avesh Khan,0,8,0,1.2,7,19264,Liam Plunkett,0,6,0,1.0,20,8180,Shane Watson,30,15,2,3,44828,Faf du Plessis,20,17,2,1,2,False,0,0,0,0,0,6,11,0,False,,False,False,9.56,0,32,0,0,0,1,1,0,51
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"follows the short ball with a full inswinger, jammed out","Avesh Khan to Watson, no run",51/0,694211,Avesh Khan,0,9,0,1.3,7,19264,Liam Plunkett,0,6,0,1.0,20,8180,Shane Watson,30,16,2,3,44828,Faf du Plessis,20,17,2,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,9.27,0,33,0,0,0,1,1,0,51
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"good length and angling into the pads, twirled away through square leg","Avesh Khan to Watson, 1 run",52/0,694211,Avesh Khan,0,10,0,1.4,8,19264,Liam Plunkett,0,6,0,1.0,20,8180,Shane Watson,31,17,2,3,44828,Faf du Plessis,20,17,2,1,4,False,0,0,0,0,0,6,11,0,False,,False,False,9.17,0,34,0,0,0,1,1,0,52
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"overpitched and outside off, Faf backs away and belts it straight to the covers","Avesh Khan to du Plessis, no run",52/0,694211,Avesh Khan,0,11,0,1.5,8,19264,Liam Plunkett,0,6,0,1.0,20,44828,Faf du Plessis,20,18,2,1,8180,Shane Watson,31,17,2,3,5,False,0,0,0,0,0,6,11,0,False,,False,False,8.91,0,35,0,0,0,1,1,0,52
four,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,4,"140.5ks, short and angled into the body, Faf is tucked up for room. He miscues a pull but does it fine of short fine leg to close out the Powerplay with four. <strong>Just like that CSK have taken 31 off the last two overs</strong>","Avesh Khan to du Plessis, FOUR runs",56/0,694211,Avesh Khan,0,12,0,2.0,12,19264,Liam Plunkett,0,6,0,1.0,20,44828,Faf du Plessis,24,19,3,1,8180,Shane Watson,31,17,2,3,6,True,0,0,0,0,0,6,11,0,False,,False,False,9.33,0,36,0,0,0,1,1,0,56
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"full and wide outside off, Watson stretches out and slices a single down to third man","Plunkett to Watson, 1 run",57/0,19264,Liam Plunkett,0,7,0,1.1,21,694211,Avesh Khan,0,12,0,2.0,12,8180,Shane Watson,32,18,2,3,44828,Faf du Plessis,24,19,3,1,1,False,0,0,0,0,0,7,15,0,False,,False,False,9.24,0,37,0,0,0,1,1,0,57
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"Faf ventures outside leg, slogs to leg, ends up toe-ending a single to mid-off","Plunkett to du Plessis, 1 run",58/0,19264,Liam Plunkett,0,8,0,1.2,22,694211,Avesh Khan,0,12,0,2.0,12,44828,Faf du Plessis,25,20,3,1,8180,Shane Watson,32,18,2,3,2,False,0,0,0,0,0,7,15,0,False,,False,False,9.15,0,38,0,0,0,1,1,0,58
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"overpitched and outside off, looks like a cross-seamer, Watson lunges forward, gets under the length and launches it over Plunkett's head. Watson holds his shape like a boss","Plunkett to Watson, SIX runs",64/0,19264,Liam Plunkett,0,9,0,1.3,28,694211,Avesh Khan,0,12,0,2.0,12,8180,Shane Watson,38,19,2,4,44828,Faf du Plessis,25,20,3,1,3,False,0,0,0,0,0,7,15,0,False,,False,False,9.84,0,39,0,0,0,1,1,0,64
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"half-volley on the pads, Watson loves it there, he picks it up and flicks it up and over backward square for a flat six","Plunkett to Watson, SIX runs",70/0,19264,Liam Plunkett,0,10,0,1.4,34,694211,Avesh Khan,0,12,0,2.0,12,8180,Shane Watson,44,20,2,5,44828,Faf du Plessis,25,20,3,1,4,False,0,0,0,0,0,7,15,0,False,,False,False,10.5,0,40,0,0,0,1,1,0,70
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"back of a length and outside off, Watson runs it down to third man","Plunkett to Watson, 1 run",71/0,19264,Liam Plunkett,0,11,0,1.5,35,694211,Avesh Khan,0,12,0,2.0,12,8180,Shane Watson,45,21,2,5,44828,Faf du Plessis,25,20,3,1,5,False,0,0,0,0,0,7,15,0,False,,False,False,10.39,0,41,0,0,0,1,1,0,71
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"slower cutter outside off, grips in the surface, Faf throws his bat at the ball and does not make contact","Plunkett to du Plessis, no run",71/0,19264,Liam Plunkett,0,12,0,2.0,35,694211,Avesh Khan,0,12,0,2.0,12,44828,Faf du Plessis,25,21,3,1,8180,Shane Watson,45,21,2,5,6,True,0,0,0,0,0,7,15,0,False,,False,False,10.14,0,42,0,0,0,1,1,0,71
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"length ball, slides in on middle from over the wicket, worked into the leg side off the back foot","Mishra to Watson, 1 run",72/0,31107,Amit Mishra,0,1,0,0.1,1,19264,Liam Plunkett,0,12,0,2.0,35,8180,Shane Watson,46,22,2,5,44828,Faf du Plessis,25,21,3,1,1,False,0,0,0,0,0,8,5,0,False,,False,False,10.04,0,43,0,0,0,1,1,0,72
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"tossed on middle, no turn again, driven with the wrists to wide long-on","Mishra to du Plessis, 1 run",73/0,31107,Amit Mishra,0,2,0,0.2,2,19264,Liam Plunkett,0,12,0,2.0,35,44828,Faf du Plessis,26,22,3,1,8180,Shane Watson,46,22,2,5,2,False,0,0,0,0,0,8,5,0,False,,False,False,9.95,0,44,0,0,0,1,1,0,73
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"another slider just outside off, Watson pushes it back to Mishra","Mishra to Watson, no run",73/0,31107,Amit Mishra,0,3,0,0.3,2,19264,Liam Plunkett,0,12,0,2.0,35,8180,Shane Watson,46,23,2,5,44828,Faf du Plessis,26,22,3,1,3,False,0,0,0,0,0,8,5,0,False,,False,False,9.73,0,45,0,0,0,1,1,0,73
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"tossed up slower and higher outside off, Watson stretches out and drives a single to wide long-off","Mishra to Watson, 1 run",74/0,31107,Amit Mishra,0,4,0,0.4,3,19264,Liam Plunkett,0,12,0,2.0,35,8180,Shane Watson,47,24,2,5,44828,Faf du Plessis,26,22,3,1,4,False,0,0,0,0,0,8,5,0,False,,False,False,9.65,0,46,0,0,0,1,1,0,74
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"loopy legbreak outside off, spins away sharply, drags out Faf into a sweep and beats him","Mishra to du Plessis, no run",74/0,31107,Amit Mishra,0,5,0,0.5,3,19264,Liam Plunkett,0,12,0,2.0,35,44828,Faf du Plessis,26,23,3,1,8180,Shane Watson,47,24,2,5,5,False,0,0,0,0,0,8,5,0,False,,False,False,9.44,0,47,0,0,0,1,1,0,74
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,2,"quick wrong'un, following Faf who was jumping outside leg, cramps him for room, jabbed to mid-off","Mishra to du Plessis, 2 runs",76/0,31107,Amit Mishra,0,6,0,1.0,5,19264,Liam Plunkett,0,12,0,2.0,35,44828,Faf du Plessis,28,24,3,1,8180,Shane Watson,47,24,2,5,6,True,0,0,0,0,0,8,5,0,False,,False,False,9.5,0,48,0,0,0,1,1,0,76
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"half-tracker on leg stump, feeds Watson's strength again. Watson drops down to one knee and smokes a slog-sweep over square leg. Raina stands up and applauds from the dug out. <strong>Watson raises a 25-ball fifty</strong>","Tewatia to Watson, SIX runs",82/0,423838,Rahul Tewatia,0,7,0,1.1,15,31107,Amit Mishra,0,6,0,1.0,5,8180,Shane Watson,53,25,2,6,44828,Faf du Plessis,28,24,3,1,1,False,0,0,0,0,0,9,15,0,False,,False,False,10.04,0,49,0,0,0,1,1,0,82
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"quicker one, hit down to long-on","Tewatia to Watson, 1 run",83/0,423838,Rahul Tewatia,0,8,0,1.2,16,31107,Amit Mishra,0,6,0,1.0,5,8180,Shane Watson,54,26,2,6,44828,Faf du Plessis,28,24,3,1,2,False,0,0,0,0,0,9,15,0,False,,False,False,9.96,0,50,0,0,0,1,1,0,83
bye,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"slides in, Faf sweeps and misses","Tewatia to du Plessis, 1 bye",84/0,423838,Rahul Tewatia,0,9,0,1.3,16,31107,Amit Mishra,0,6,0,1.0,5,44828,Faf du Plessis,28,25,3,1,8180,Shane Watson,54,26,2,6,3,False,0,0,0,1,0,9,15,0,False,,False,False,9.88,1,51,0,0,0,1,1,0,84
six,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,6,"fuller and on middle, Watson stretches out, meets the pitch and nails another slog-sweep, this sails waaaaay over midwicket. He has hit seven sixes already","Tewatia to Watson, SIX runs",90/0,423838,Rahul Tewatia,0,10,0,1.4,22,31107,Amit Mishra,0,6,0,1.0,5,8180,Shane Watson,60,27,2,7,44828,Faf du Plessis,28,25,3,1,4,False,0,0,0,0,0,9,15,0,False,,False,False,10.38,0,52,0,0,0,1,1,0,90
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,backs away and punches down to long-off,"Tewatia to Watson, 1 run",91/0,423838,Rahul Tewatia,0,11,0,1.5,23,31107,Amit Mishra,0,6,0,1.0,5,8180,Shane Watson,61,28,2,7,44828,Faf du Plessis,28,25,3,1,5,False,0,0,0,0,0,9,15,0,False,,False,False,10.3,0,53,0,0,0,1,1,0,91
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"looks like a googly, Faf steps out and wears it on the pad","Tewatia to du Plessis, no run",91/0,423838,Rahul Tewatia,0,12,0,2.0,23,31107,Amit Mishra,0,6,0,1.0,5,44828,Faf du Plessis,28,26,3,1,8180,Shane Watson,61,28,2,7,6,True,0,0,0,0,0,9,15,0,False,,False,False,10.11,0,54,0,0,0,1,1,0,91
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"skids on middle, full, tapped down to long-on","Mishra to Watson, 1 run",92/0,31107,Amit Mishra,0,7,0,1.1,6,423838,Rahul Tewatia,0,12,0,2.0,23,8180,Shane Watson,62,29,2,7,44828,Faf du Plessis,28,26,3,1,1,False,0,0,0,0,0,10,5,0,False,,False,False,10.03,0,55,0,0,0,1,1,0,92
no run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,0,"off-stump yorker, surprises Faf, jammed out","Mishra to du Plessis, no run",92/0,31107,Amit Mishra,0,8,0,1.2,6,423838,Rahul Tewatia,0,12,0,2.0,23,44828,Faf du Plessis,28,27,3,1,8180,Shane Watson,62,29,2,7,2,False,0,0,0,0,0,10,5,0,False,,False,False,9.85,0,56,0,0,0,1,1,0,92
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,"fired outside off, 103ks, hit down to long-on","Mishra to du Plessis, 1 run",93/0,31107,Amit Mishra,0,9,0,1.3,7,423838,Rahul Tewatia,0,12,0,2.0,23,44828,Faf du Plessis,29,28,3,1,8180,Shane Watson,62,29,2,7,3,False,0,0,0,0,0,10,5,0,False,,False,False,9.78,0,57,0,0,0,1,1,0,93
run,335974,Chennai Super Kings,335975,Delhi Capitals,1st innings,1,,"Mishra to Watson, 1 run",94/0,31107,Amit Mishra,0,10,0,1.4,8,423838,Rahul Tewatia,0,12,0,2.0,23,8180,Shane Watson,63,30,2,7,44828,Faf du Plessis,29,28,3,1,4,False,0,0,0,0,0,10,5,0,False,,False,False,9.72,0,58,0,0,0,1,1,0,94
