PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,3,South Africa,1st innings,0,"length ball around middle and cutting the batsman in half as Zazai was neither forward nor back, nice carry to the keeper as well","Rabada to Hazratullah Zazai, no run",0/0,550215,Kagiso Rabada,0,1,0,0.1,0,False,False,0,0,0,False,0,793457,Hazratullah Zazai,0,1,0,0,318340,Noor Ali Zadran,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,40,Afghanistan,3,South Africa,1st innings,0,"length again, around middle and leg, defends it towards short midwicket, Rabada tumbles in his followthrough but all good. Some repairs at the landing area","Rabada to Hazratullah Zazai, no run",0/0,550215,Kagiso Rabada,0,2,0,0.2,0,False,False,0,0,0,False,0,793457,Hazratullah Zazai,0,2,0,0,318340,Noor Ali Zadran,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,40,Afghanistan,3,South Africa,1st innings,0,"a touch fuller this time, around middle and off, Zazai pushes it towards covers without much foot movement","Rabada to Hazratullah Zazai, no run",0/0,550215,Kagiso Rabada,0,3,0,0.3,0,False,False,0,0,0,False,0,793457,Hazratullah Zazai,0,3,0,0,318340,Noor Ali Zadran,0,0,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,40,Afghanistan,3,South Africa,1st innings,0,"fuller again, just around the off stump, defends it towards cover-point from the crease","Rabada to Hazratullah Zazai, no run",0/0,550215,Kagiso Rabada,0,4,0,0.4,0,False,False,0,0,0,False,0,793457,Hazratullah Zazai,0,4,0,0,318340,Noor Ali Zadran,0,0,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,40,Afghanistan,3,South Africa,1st innings,0,"short of length on the stumps, 141 kph, but looked like it came slower off the wicket, Zazai was early into the flick, gets struck on the thigh","Rabada to Hazratullah Zazai, no run",0/0,550215,Kagiso Rabada,0,5,0,0.5,0,False,False,0,0,0,False,0,793457,Hazratullah Zazai,0,5,0,0,318340,Noor Ali Zadran,0,0,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
four,40,Afghanistan,3,South Africa,1st innings,4,"a full toss on the pads and flicked away behind square leg, off the mark with a boundary","Rabada to Hazratullah Zazai, FOUR runs",4/0,550215,Kagiso Rabada,0,6,0,1.0,4,False,False,0,0,0,False,0,793457,Hazratullah Zazai,4,6,1,0,318340,Noor Ali Zadran,0,0,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,40,Afghanistan,3,South Africa,1st innings,0,"fuller around the off stumps, comes forward and defends confidentially","Hendricks to Noor Ali Zadran, no run",4/0,379927,Beuran Hendricks,0,1,0,0.1,0,550215,Kagiso Rabada,0,6,0,1.0,4,318340,Noor Ali Zadran,0,1,0,0,793457,Hazratullah Zazai,4,6,1,0,1,False,1,0,0,0,0,2,0,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,40,Afghanistan,3,South Africa,1st innings,0,"length ball this time, on the stumps, Noor Ali stays in his crease and drops it at his feet","Hendricks to Noor Ali Zadran, no run",4/0,379927,Beuran Hendricks,0,2,0,0.2,0,550215,Kagiso Rabada,0,6,0,1.0,4,318340,Noor Ali Zadran,0,2,0,0,793457,Hazratullah Zazai,4,6,1,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,40,Afghanistan,3,South Africa,1st innings,0,"fuller and angling away this time, Noor Ali looks to push at it, gets beaten","Hendricks to Noor Ali Zadran, no run",4/0,379927,Beuran Hendricks,0,3,0,0.3,0,550215,Kagiso Rabada,0,6,0,1.0,4,318340,Noor Ali Zadran,0,3,0,0,793457,Hazratullah Zazai,4,6,1,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
no run,40,Afghanistan,3,South Africa,1st innings,0,"length ball in the corridor, Noor Ali is a bit more watchful this time around, shoulders arms","Hendricks to Noor Ali Zadran, no run",4/0,379927,Beuran Hendricks,0,4,0,0.4,0,550215,Kagiso Rabada,0,6,0,1.0,4,318340,Noor Ali Zadran,0,4,0,0,793457,Hazratullah Zazai,4,6,1,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
