PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,a fairly heavy ball absolutely thuds into the middle of the bat. Solid defence on off stump,"Stanlake to Stoinis, no run",0/0,533042,Billy Stanlake,0,1,0,0.1,0,False,False,0,0,0,False,0,325012,Marcus Stoinis,0,1,0,0,388678,Ben Dunk,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"134 kph, substantial bounce, and it's enough to beat Stoinis' attempted cut over point","Stanlake to Stoinis, no run",0/0,533042,Billy Stanlake,0,2,0,0.2,0,False,False,0,0,0,False,0,325012,Marcus Stoinis,0,2,0,0,388678,Ben Dunk,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"<b>147 kph and it's too good again</b>. Having bowled a couple of fast short ones, he has the batsman unsure against a full delivery. Stoinis doesn't move his feet and has a lazy old flash at it","Stanlake to Stoinis, no run",0/0,533042,Billy Stanlake,0,3,0,0.3,0,False,False,0,0,0,False,0,325012,Marcus Stoinis,0,3,0,0,388678,Ben Dunk,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"<b>direct hit at the bowler's end would have sent him back</b>. Laughlin at mid-off makes good ground - to be fair there really isn't a single there, it's a panicked run from a make-shift opener after he pushes down the ground","Stanlake to Stoinis, 1 run",1/0,533042,Billy Stanlake,0,4,0,0.4,1,False,False,0,0,0,False,0,325012,Marcus Stoinis,1,4,0,0,388678,Ben Dunk,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,nudges it away off his hips to long leg,"Stanlake to Dunk, 1 run",2/0,533042,Billy Stanlake,0,5,0,0.5,2,False,False,0,0,0,False,0,388678,Ben Dunk,1,1,0,0,325012,Marcus Stoinis,1,4,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,<b>149 kph and too quick for the batsman again</b>. Stoinis has barely decided the kind of shot he wants to play before this good length ball careens into his pads,"Stanlake to Stoinis, no run",2/0,533042,Billy Stanlake,0,6,0,1.0,2,False,False,0,0,0,False,0,325012,Marcus Stoinis,1,5,0,0,388678,Ben Dunk,1,1,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,flays this almost overpitched outside off to mid-off,"Neser to Dunk, no run",2/0,376169,Michael Neser,0,1,0,0.1,0,533042,Billy Stanlake,0,6,0,1.0,2,388678,Ben Dunk,1,2,0,0,325012,Marcus Stoinis,1,5,0,0,1,False,0,0,0,0,0,2,2,1,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,pulls a back of a length delivery to square leg. Not quite short enough to get leverage on it,"Neser to Dunk, no run",2/0,376169,Michael Neser,0,2,0,0.2,0,533042,Billy Stanlake,0,6,0,1.0,2,388678,Ben Dunk,1,3,0,0,325012,Marcus Stoinis,1,5,0,0,2,False,0,0,0,0,0,2,2,1,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
out,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"good catch at mid-off! Dunk looks to force the pace against a good length ball on off stump. He wants to lift it over the infield, but mistimes the shot. Laughlin runs back, leaps up and takes a fine catch to get the Strikers' fans up on their feet","Neser to Dunk, OUT",2/1,376169,Michael Neser,0,3,1,0.3,0,533042,Billy Stanlake,0,6,0,1.0,2,388678,Ben Dunk,1,4,0,0,325012,Marcus Stoinis,1,5,0,0,3,False,0,0,0,0,0,2,2,1,True,caught,False,BR Dunk c Laughlin b Neser 1 (4b 0x4 0x6) SR: 25.00,1.33,0,9,0,1,0,1,1,0,2
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"fullish on off stump, blocks","Neser to Stoinis, no run",2/1,376169,Michael Neser,0,4,1,0.4,0,533042,Billy Stanlake,0,6,0,1.0,2,325012,Marcus Stoinis,1,6,0,0,19296,Kevin Pietersen,0,0,0,0,4,False,0,0,0,0,0,2,2,1,False,,False,False,1.2,0,10,0,1,0,1,1,0,2
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,gets back behind the shortish delivery on middle and deflects it backward of square leg,"Neser to Stoinis, 1 run",3/1,376169,Michael Neser,0,5,1,0.5,1,533042,Billy Stanlake,0,6,0,1.0,2,325012,Marcus Stoinis,2,7,0,0,19296,Kevin Pietersen,0,0,0,0,5,False,0,0,0,0,0,2,2,1,False,,False,False,1.63,0,11,0,1,0,1,1,0,3
run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"oh, that's vintage KP. Walks into the shot as he whips a length ball outside off to the right of mid-on.","Neser to Pietersen, 1 run",4/1,376169,Michael Neser,0,6,1,1.0,2,533042,Billy Stanlake,0,6,0,1.0,2,19296,Kevin Pietersen,1,1,0,0,325012,Marcus Stoinis,2,7,0,0,6,True,0,0,0,0,0,2,2,1,False,,False,False,2.0,0,12,0,1,0,1,1,0,4
wide,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,1,"bangs it halfway down the pitch and it sails past KP's pull, down the leg side","Stanlake to Pietersen, 1 wide",5/1,533042,Billy Stanlake,0,6,0,1.0,3,376169,Michael Neser,0,6,1,1.0,2,19296,Kevin Pietersen,1,1,0,0,325012,Marcus Stoinis,2,7,0,0,1,False,0,0,1,0,0,3,7,1,False,,False,False,2.5,0,12,0,1,0,1,1,1,5
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"142 kph, shuffles across outside off in the hopes of yanking a back of a length delivery through midwicket. Trouble is, there's too much bounce and the ball goes to mid-on","Stanlake to Pietersen, no run",5/1,533042,Billy Stanlake,0,7,0,1.1,3,376169,Michael Neser,0,6,1,1.0,2,19296,Kevin Pietersen,1,2,0,0,325012,Marcus Stoinis,2,7,0,0,2,False,0,0,0,0,0,3,7,1,False,,False,False,2.3,0,13,0,1,0,1,1,0,5
four,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,4,"gorgeous strike! He shifts himself across the wickets, hangs so very deep in his crease to deal with Stanlake's extra pace, and he pulls to the square leg boundary","Stanlake to Pietersen, FOUR runs",9/1,533042,Billy Stanlake,0,8,0,1.2,7,376169,Michael Neser,0,6,1,1.0,2,19296,Kevin Pietersen,5,3,1,0,325012,Marcus Stoinis,2,7,0,0,3,False,0,0,0,0,0,3,7,1,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
no run,509672,Melbourne Stars,509667,Adelaide Strikers,1st innings,0,"<b>could have been lbw, should have been run-out</b>. Fierce ball - straight, aimed at leg stump, it has KP swinging right across the line and pins him on the back leg. Not sure why the ump shakes his head for that, but then Strikers could have taken that out of the equation if point had hit the stumps direct at the batter's end","Stanlake to Pietersen, no run",9/1,533042,Billy Stanlake,0,9,0,1.3,7,376169,Michael Neser,0,6,1,1.0,2,19296,Kevin Pietersen,5,4,1,0,325012,Marcus Stoinis,2,7,0,0,4,False,0,0,0,0,0,3,7,1,False,,False,False,3.6,0,15,0,1,0,1,1,0,9
