PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,25,Bangladesh,1st innings,0,"length, angling in from the off stump, defended from the back foot","Mehidy Hasan Miraz to KOA Powell, no run",0/0,629063,Mehidy Hasan,0,1,0,0.1,0,False,False,0,0,0,False,0,252932,Kieran Powell,0,1,0,0,581379,Shai Hope,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,25,Bangladesh,1st innings,0,"floated outside off, comes forward and pushes it towards short extra cover","Mehidy Hasan Miraz to KOA Powell, no run",0/0,629063,Mehidy Hasan,0,2,0,0.2,0,False,False,0,0,0,False,0,252932,Kieran Powell,0,2,0,0,581379,Shai Hope,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,4,West Indies,25,Bangladesh,1st innings,0,"flatter and quicker, coming in with the arm, cramping the batsman who dabs it towards slip","Mehidy Hasan Miraz to KOA Powell, no run",0/0,629063,Mehidy Hasan,0,3,0,0.3,0,False,False,0,0,0,False,0,252932,Kieran Powell,0,3,0,0,581379,Shai Hope,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,4,West Indies,25,Bangladesh,1st innings,0,"length on middle and off, defended back","Mehidy Hasan Miraz to KOA Powell, no run",0/0,629063,Mehidy Hasan,0,4,0,0.4,0,False,False,0,0,0,False,0,252932,Kieran Powell,0,4,0,0,581379,Shai Hope,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
run,4,West Indies,25,Bangladesh,1st innings,1,punches this length ball towards mid-off to get off the mark,"Mehidy Hasan Miraz to KOA Powell, 1 run",1/0,629063,Mehidy Hasan,0,5,0,0.5,1,False,False,0,0,0,False,0,252932,Kieran Powell,1,5,0,0,581379,Shai Hope,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
run,4,West Indies,25,Bangladesh,1st innings,1,"flighted on middle and leg, tucked away towards midwicket","Mehidy Hasan Miraz to Hope, 1 run",2/0,629063,Mehidy Hasan,0,6,0,1.0,2,False,False,0,0,0,False,0,581379,Shai Hope,1,1,0,0,252932,Kieran Powell,1,5,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,4,West Indies,25,Bangladesh,1st innings,1,"length outside off, punched towards mid-off","Shakib Al Hasan to Hope, 1 run",3/0,56143,Shakib Al Hasan,0,1,0,0.1,1,629063,Mehidy Hasan,0,6,0,1.0,2,581379,Shai Hope,2,2,0,0,252932,Kieran Powell,1,5,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,4,West Indies,25,Bangladesh,1st innings,0,"length on middle and leg, flicked towards square leg, Hope was sprinting down but Powell sends him back just in time","Shakib Al Hasan to KOA Powell, no run",3/0,56143,Shakib Al Hasan,0,2,0,0.2,1,629063,Mehidy Hasan,0,6,0,1.0,2,252932,Kieran Powell,1,6,0,0,581379,Shai Hope,2,2,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,4,West Indies,25,Bangladesh,1st innings,0,"length on middle and leg, flicked towards square leg once again","Shakib Al Hasan to KOA Powell, no run",3/0,56143,Shakib Al Hasan,0,3,0,0.3,1,629063,Mehidy Hasan,0,6,0,1.0,2,252932,Kieran Powell,1,7,0,0,581379,Shai Hope,2,2,0,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
run,4,West Indies,25,Bangladesh,1st innings,1,"fuller on the stumps, clips it towards deep square leg and gets to the other end","Shakib Al Hasan to KOA Powell, 1 run",4/0,56143,Shakib Al Hasan,0,4,0,0.4,2,629063,Mehidy Hasan,0,6,0,1.0,2,252932,Kieran Powell,2,8,0,0,581379,Shai Hope,2,2,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
