PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
bye,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"<strong>McDermott misses it!</strong> A back of a length ball on off, Hales tried to pull but misses and McDermott couldn't handle the second bounce just short of him!","Boland to Hales, 4 byes",24/0,446548,Scott Boland,0,6,0,1.0,14,961713,Riley Meredith,0,6,0,1.0,6,249866,Alex Hales,15,9,1,1,215155,Usman Khawaja,5,3,1,0,6,True,0,0,0,4,0,2,18,0,False,,False,False,12.0,4,12,0,0,0,1,1,0,24
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"back of a length outside off, he glides this to short third man","Meredith to Khawaja, 1 run",25/0,961713,Riley Meredith,0,7,0,1.1,7,446548,Scott Boland,0,6,0,1.0,14,215155,Usman Khawaja,6,4,1,0,249866,Alex Hales,15,9,1,1,1,False,0,0,0,0,0,3,8,0,False,,False,False,11.53,0,13,0,0,0,1,1,0,25
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"low full toss on leg, he backs away and pushes this off the toe of the bat to mid on","Meredith to Hales, 1 run",26/0,961713,Riley Meredith,0,8,0,1.2,8,446548,Scott Boland,0,6,0,1.0,14,249866,Alex Hales,16,10,1,1,215155,Usman Khawaja,6,4,1,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,11.14,0,14,0,0,0,1,1,0,26
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"fuller angled wide of off, 149kph, he square drives on the up to deep backward point","Meredith to Khawaja, 1 run",27/0,961713,Riley Meredith,0,9,0,1.3,9,446548,Scott Boland,0,6,0,1.0,14,215155,Usman Khawaja,7,5,1,0,249866,Alex Hales,16,10,1,1,3,False,0,0,0,0,0,3,8,0,False,,False,False,10.8,0,15,0,0,0,1,1,0,27
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"<strong>pulled off the gloves fine!</strong> Short into the hip, he tried to pull, it came off the glove and bounced over the gloves of the diving McDermott! No chance of a catch but he perhaps could have stopped it","Meredith to Hales, FOUR runs",31/0,961713,Riley Meredith,0,10,0,1.4,13,446548,Scott Boland,0,6,0,1.0,14,249866,Alex Hales,20,11,2,1,215155,Usman Khawaja,7,5,1,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,11.62,0,16,0,0,0,1,1,0,31
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"short into leg, he's cramped to pull, miscues it to midwicket and takes on the man for a tight single","Meredith to Hales, 1 run",32/0,961713,Riley Meredith,0,11,0,1.5,14,446548,Scott Boland,0,6,0,1.0,14,249866,Alex Hales,21,12,2,1,215155,Usman Khawaja,7,5,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,11.29,0,17,0,0,0,1,1,0,32
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"back of a length over middle, he backs away to late cut but misses","Meredith to Khawaja, no run",32/0,961713,Riley Meredith,0,12,0,2.0,14,446548,Scott Boland,0,6,0,1.0,14,215155,Usman Khawaja,7,6,1,0,249866,Alex Hales,21,12,2,1,6,True,0,0,0,0,0,3,8,0,False,,False,False,10.66,0,18,0,0,0,1,1,0,32
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"good length, top of off, he pushes this to straight mid off for one","Ellis to Hales, 1 run",33/0,826915,Nathan Ellis,0,1,0,0.1,1,961713,Riley Meredith,0,12,0,2.0,14,249866,Alex Hales,22,13,2,1,215155,Usman Khawaja,7,6,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,10.42,0,19,0,0,0,1,1,0,33
wide,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,slower ball dragged way down the leg side for a wide,"Ellis to Khawaja, 1 wide",34/0,826915,Nathan Ellis,0,1,0,0.1,2,961713,Riley Meredith,0,12,0,2.0,14,215155,Usman Khawaja,7,6,1,0,249866,Alex Hales,22,13,2,1,2,False,0,0,1,0,0,4,8,0,False,,False,False,10.73,0,19,0,0,0,1,1,1,34
leg bye,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"short into the hip, 135kph, he tries to pull but it comes off the thigh guard for a leg bye","Ellis to Khawaja, 1 leg bye",35/0,826915,Nathan Ellis,0,2,0,0.2,2,961713,Riley Meredith,0,12,0,2.0,14,215155,Usman Khawaja,7,7,1,0,249866,Alex Hales,22,13,2,1,3,False,0,0,0,0,1,4,8,0,False,,False,False,10.5,0,20,0,0,1,1,1,0,35
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"back of a length outside off, he sits back and glides straight to short third man","Ellis to Hales, no run",35/0,826915,Nathan Ellis,0,3,0,0.3,2,961713,Riley Meredith,0,12,0,2.0,14,249866,Alex Hales,22,14,2,1,215155,Usman Khawaja,7,7,1,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,10.0,0,21,0,0,0,1,1,0,35
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"short into the hip, he tries to pull, it comes off the glove fine for one","Ellis to Hales, 1 run",36/0,826915,Nathan Ellis,0,4,0,0.4,3,961713,Riley Meredith,0,12,0,2.0,14,249866,Alex Hales,23,15,2,1,215155,Usman Khawaja,7,7,1,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,9.81,0,22,0,0,0,1,1,0,36
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"<strong>steps inside the line and paddle scoops fine!</strong> Clever shot. He does this a lot. He got a slower ball on leg, got in position early and flipped it over short fine","Ellis to Khawaja, FOUR runs",40/0,826915,Nathan Ellis,0,5,0,0.5,7,961713,Riley Meredith,0,12,0,2.0,14,215155,Usman Khawaja,11,8,2,0,249866,Alex Hales,23,15,2,1,6,False,0,0,0,0,0,4,8,0,False,,False,False,10.43,0,23,0,0,0,1,1,0,40
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"advances and moves leg side, drives magnificently on the up straight to the cover fielder. Great shot for none","Ellis to Khawaja, no run",40/0,826915,Nathan Ellis,0,6,0,1.0,7,961713,Riley Meredith,0,12,0,2.0,14,215155,Usman Khawaja,11,9,2,0,249866,Alex Hales,23,15,2,1,7,True,0,0,0,0,0,4,8,0,False,,False,False,10.0,0,24,0,0,0,1,1,0,40
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"leg break, pitching on leg, he defends on the front foot","Lamichhane to Hales, no run",40/0,960361,Sandeep Lamichhane,0,1,0,0.1,0,826915,Nathan Ellis,0,6,0,1.0,7,249866,Alex Hales,23,16,2,1,215155,Usman Khawaja,11,9,2,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,9.6,0,25,0,0,0,1,1,0,40
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter leg break, some turn, he's back and working this through midwicket","Lamichhane to Hales, 1 run",41/0,960361,Sandeep Lamichhane,0,2,0,0.2,1,826915,Nathan Ellis,0,6,0,1.0,7,249866,Alex Hales,24,17,2,1,215155,Usman Khawaja,11,9,2,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,9.46,0,26,0,0,0,1,1,0,41
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter length, he's back and hammering a pull shot to deep midwicket","Lamichhane to Khawaja, 1 run",42/0,960361,Sandeep Lamichhane,0,3,0,0.3,2,826915,Nathan Ellis,0,6,0,1.0,7,215155,Usman Khawaja,12,10,2,0,249866,Alex Hales,24,17,2,1,3,False,0,0,0,0,0,5,6,0,False,,False,False,9.33,0,27,0,0,0,1,1,0,42
wide,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"wrong un way down leg, it spun, McDermott does well to take it cleanly","Lamichhane to Hales, 1 wide",43/0,960361,Sandeep Lamichhane,0,3,0,0.3,3,826915,Nathan Ellis,0,6,0,1.0,7,249866,Alex Hales,24,17,2,1,215155,Usman Khawaja,12,10,2,0,4,False,0,0,1,0,0,5,6,0,False,,False,False,9.55,0,27,0,0,0,1,1,1,43
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"wrong un shorter outside off, he mistimes a cut to point","Lamichhane to Hales, 1 run",44/0,960361,Sandeep Lamichhane,0,4,0,0.4,4,826915,Nathan Ellis,0,6,0,1.0,7,249866,Alex Hales,25,18,2,1,215155,Usman Khawaja,12,10,2,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,9.42,0,28,0,0,0,1,1,0,44
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"tossed outside off, he caresses a drive to cover","Lamichhane to Khawaja, no run",44/0,960361,Sandeep Lamichhane,0,5,0,0.5,4,826915,Nathan Ellis,0,6,0,1.0,7,215155,Usman Khawaja,12,11,2,0,249866,Alex Hales,25,18,2,1,6,False,0,0,0,0,0,5,6,0,False,,False,False,9.1,0,29,0,0,0,1,1,0,44
leg bye,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,2,"wrong un down leg, he tries to pull but it comes off pad and runs fine","Lamichhane to Khawaja, 2 leg byes",46/0,960361,Sandeep Lamichhane,0,6,0,1.0,4,826915,Nathan Ellis,0,6,0,1.0,7,215155,Usman Khawaja,12,12,2,0,249866,Alex Hales,25,18,2,1,7,True,0,0,0,0,2,5,6,0,False,,False,False,9.2,0,30,0,0,2,1,1,0,46
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"88kph, full outside off, he drives firmly to long off","Short to Hales, 1 run",47/0,308798,D'Arcy Short,0,1,0,0.1,1,960361,Sandeep Lamichhane,0,6,0,1.0,4,249866,Alex Hales,26,19,2,1,215155,Usman Khawaja,12,12,2,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,9.09,0,31,0,0,0,1,1,0,47
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,2,"tossed up outside off, he advances and lofts a drive wide of long off for a couple","Short to Khawaja, 2 runs",49/0,308798,D'Arcy Short,0,2,0,0.2,3,960361,Sandeep Lamichhane,0,6,0,1.0,4,215155,Usman Khawaja,14,13,2,0,249866,Alex Hales,26,19,2,1,2,False,0,0,0,0,0,6,9,0,False,,False,False,9.18,0,32,0,0,0,1,1,0,49
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"shorter wide of off, he cuts off a thick outside edge to short third man, Khawaja wants one but Hales says no. Hales apologises as there was one there","Short to Khawaja, no run",49/0,308798,D'Arcy Short,0,3,0,0.3,3,960361,Sandeep Lamichhane,0,6,0,1.0,4,215155,Usman Khawaja,14,14,2,0,249866,Alex Hales,26,19,2,1,3,False,0,0,0,0,0,6,9,0,False,,False,False,8.9,0,33,0,0,0,1,1,0,49
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,short and pulled to deep square leg,"Short to Khawaja, 1 run",50/0,308798,D'Arcy Short,0,4,0,0.4,4,960361,Sandeep Lamichhane,0,6,0,1.0,4,215155,Usman Khawaja,15,15,2,0,249866,Alex Hales,26,19,2,1,4,False,0,0,0,0,0,6,9,0,False,,False,False,8.82,0,34,0,0,0,1,1,0,50
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter on the hip, he works this forward of square","Short to Hales, 1 run",51/0,308798,D'Arcy Short,0,5,0,0.5,5,960361,Sandeep Lamichhane,0,6,0,1.0,4,249866,Alex Hales,27,20,2,1,215155,Usman Khawaja,15,15,2,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,8.74,0,35,0,0,0,1,1,0,51
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,<strong>driven superbly inside out past cover!</strong> Classy shot. He danced down and moved leg side to play a glorious cover drive. He struck it so well to beat long off moving to his right,"Short to Khawaja, FOUR runs",55/0,308798,D'Arcy Short,0,6,0,1.0,9,960361,Sandeep Lamichhane,0,6,0,1.0,4,215155,Usman Khawaja,19,16,3,0,249866,Alex Hales,27,20,2,1,6,True,0,0,0,0,0,6,9,0,False,,False,False,9.16,0,36,0,0,0,1,1,0,55
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"wrong un outside off, he's back and pushing to the gap at cover-point","Lamichhane to Hales, 1 run",56/0,960361,Sandeep Lamichhane,0,7,0,1.1,5,308798,D'Arcy Short,0,6,0,1.0,9,249866,Alex Hales,28,21,2,1,215155,Usman Khawaja,19,16,3,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,9.08,0,37,0,0,0,1,1,0,56
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,2,"swept hard through square leg, David runs and dives full stretch to prevent four. Good save","Lamichhane to Khawaja, 2 runs",58/0,960361,Sandeep Lamichhane,0,8,0,1.2,7,308798,D'Arcy Short,0,6,0,1.0,9,215155,Usman Khawaja,21,17,3,0,249866,Alex Hales,28,21,2,1,2,False,0,0,0,0,0,7,9,0,False,,False,False,9.15,0,38,0,0,0,1,1,0,58
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"he backs away early, shorter wrong un on middle, he mistimes a cut","Lamichhane to Khawaja, no run",58/0,960361,Sandeep Lamichhane,0,9,0,1.3,7,308798,D'Arcy Short,0,6,0,1.0,9,215155,Usman Khawaja,21,18,3,0,249866,Alex Hales,28,21,2,1,3,False,0,0,0,0,0,7,9,0,False,,False,False,8.92,0,39,0,0,0,1,1,0,58
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"<strong>lofted beautifully over cover-point!</strong> He jumped out early, Sandeep tossed wide, he went with it and lifted it over cover-point with ease","Lamichhane to Khawaja, FOUR runs",62/0,960361,Sandeep Lamichhane,0,10,0,1.4,11,308798,D'Arcy Short,0,6,0,1.0,9,215155,Usman Khawaja,25,19,4,0,249866,Alex Hales,28,21,2,1,4,False,0,0,0,0,0,7,9,0,False,,False,False,9.3,0,40,0,0,0,1,1,0,62
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"wrong un on middle, he's back and working this forward of square","Lamichhane to Khawaja, 1 run",63/0,960361,Sandeep Lamichhane,0,11,0,1.5,12,308798,D'Arcy Short,0,6,0,1.0,9,215155,Usman Khawaja,26,20,4,0,249866,Alex Hales,28,21,2,1,5,False,0,0,0,0,0,7,9,0,False,,False,False,9.21,0,41,0,0,0,1,1,0,63
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"leg break outside off, he pushes this off the front foot to cover's left for a single","Lamichhane to Hales, 1 run",64/0,960361,Sandeep Lamichhane,0,12,0,2.0,13,308798,D'Arcy Short,0,6,0,1.0,9,249866,Alex Hales,29,22,2,1,215155,Usman Khawaja,26,20,4,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,9.14,0,42,0,0,0,1,1,0,64
out,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"<strong>Ellis juggles a superb catch! A sky ball hit miles in the air and he held on at deep square</strong>. A length ball on off, he got under it trying to heave over midwicket, he middled it but hit it high to deep square, Ellis ran in, had it drift away from him, he took two bites and some how clung on falling to his left","Boland to Hales, OUT",64/1,446548,Scott Boland,0,7,1,1.1,14,960361,Sandeep Lamichhane,0,12,0,2.0,13,249866,Alex Hales,29,23,2,1,215155,Usman Khawaja,26,20,4,0,1,False,0,0,0,0,0,8,2,3,True,caught,False,AD Hales c Ellis b Boland 29 (23b 2x4 1x6) SR: 126.08,8.93,0,43,0,1,0,1,1,0,64
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"length ball outside off, he glides to third man","Boland to Khawaja, 1 run",65/1,446548,Scott Boland,0,8,1,1.2,15,960361,Sandeep Lamichhane,0,12,0,2.0,13,215155,Usman Khawaja,27,21,4,0,1076377,Oliver Davies,0,0,0,0,2,False,0,0,0,0,0,8,2,3,False,,False,False,8.86,0,44,0,1,0,1,1,0,65
out,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"<strong>caught behind!</strong> Short ball does it again to Davies! A bouncer on off, he rises with it awkwardly trying to fend away, catches the shoulder of the bat and McDermott diving forward takes the catch","Boland to Davies, OUT",65/2,446548,Scott Boland,0,9,2,1.3,15,960361,Sandeep Lamichhane,0,12,0,2.0,13,1076377,Oliver Davies,0,1,0,0,215155,Usman Khawaja,27,21,4,0,3,False,0,0,0,0,0,8,2,3,True,caught,True,O Davies c &dagger;McDermott b Boland 0 (1b 0x4 0x6) SR: 0.00,8.66,0,45,0,2,0,1,1,0,65
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"good length, fourth stump line, he opens the blade and runs it to third man","Boland to Ferguson, 1 run",66/2,446548,Scott Boland,0,10,2,1.4,16,960361,Sandeep Lamichhane,0,12,0,2.0,13,5236,Callum Ferguson,1,1,0,0,215155,Usman Khawaja,27,21,4,0,4,False,0,0,0,0,0,8,2,3,False,,False,False,8.6,0,46,0,2,0,1,1,0,66
out,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"<strong>bowled him off the inside edge!</strong> Three in the over for Boland! Good length angled across him on a fourth stump line, Khawaja was caught on the crease and played the wrong line, got an inside edge onto middle and off!","Boland to Khawaja, OUT",66/3,446548,Scott Boland,0,11,3,1.5,16,960361,Sandeep Lamichhane,0,12,0,2.0,13,215155,Usman Khawaja,27,22,4,0,5236,Callum Ferguson,1,1,0,0,5,False,0,0,0,0,0,8,2,3,True,bowled,False,UT Khawaja  b Boland 27 (22b 4x4 0x6) SR: 122.72,8.42,0,47,0,3,0,1,1,0,66
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"back of a length, fourth stump, he leans forward and defends to backward point","Boland to Billings, no run",66/3,446548,Scott Boland,0,12,3,2.0,16,960361,Sandeep Lamichhane,0,12,0,2.0,13,297628,Sam Billings,0,1,0,0,5236,Callum Ferguson,1,1,0,0,6,True,0,0,0,0,0,8,2,3,False,,False,False,8.25,0,48,0,3,0,1,1,0,66
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,2,"shorter outside off, he's back and cutting firmly behind point for two","Short to Ferguson, 2 runs",68/3,308798,D'Arcy Short,0,7,0,1.1,11,446548,Scott Boland,0,12,3,2.0,16,5236,Callum Ferguson,3,2,0,0,297628,Sam Billings,0,1,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,8.32,0,49,0,3,0,1,1,0,68
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"tossed up on middle, he works it from his pads forward of square","Short to Ferguson, 1 run",69/3,308798,D'Arcy Short,0,8,0,1.2,12,446548,Scott Boland,0,12,3,2.0,16,5236,Callum Ferguson,4,3,0,0,297628,Sam Billings,0,1,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,8.28,0,50,0,3,0,1,1,0,69
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter length, he's back and whipping this firmly to deep midwicket","Short to Billings, 1 run",70/3,308798,D'Arcy Short,0,9,0,1.3,13,446548,Scott Boland,0,12,3,2.0,16,297628,Sam Billings,1,2,0,0,5236,Callum Ferguson,4,3,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,8.23,0,51,0,3,0,1,1,0,70
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"full outside off, he drives to long off","Short to Ferguson, 1 run",71/3,308798,D'Arcy Short,0,10,0,1.4,14,446548,Scott Boland,0,12,3,2.0,16,5236,Callum Ferguson,5,4,0,0,297628,Sam Billings,1,2,0,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,8.19,0,52,0,3,0,1,1,0,71
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter length, he's back and forcing this to long off","Short to Billings, 1 run",72/3,308798,D'Arcy Short,0,11,0,1.5,15,446548,Scott Boland,0,12,3,2.0,16,297628,Sam Billings,2,3,0,0,5236,Callum Ferguson,5,4,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,8.15,0,53,0,3,0,1,1,0,72
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"shorter on off, he's back and working this to long on","Short to Ferguson, 1 run",73/3,308798,D'Arcy Short,0,12,0,2.0,16,446548,Scott Boland,0,12,3,2.0,16,5236,Callum Ferguson,6,5,0,0,297628,Sam Billings,2,3,0,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,8.11,0,54,0,3,0,1,1,0,73
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"shorter leg break, he pushes to cover-point","Lamichhane to Ferguson, no run",73/3,960361,Sandeep Lamichhane,0,13,0,2.1,13,308798,D'Arcy Short,0,12,0,2.0,16,5236,Callum Ferguson,6,6,0,0,297628,Sam Billings,2,3,0,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,7.96,0,55,0,3,0,1,1,0,73
