PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,4,"overpitched on middle, punched back down the pitch, this time the non-striker's stumps don't interfere and it races past McDermott and through mid-on for the first boundary of the match.","Behrendorff to Short, FOUR runs",8/0,272477,Jason Behrendorff,0,5,0,0.5,6,774223,Jhye Richardson,0,6,0,1.0,2,308798,D'Arcy Short,6,6,1,0,603410,Ben McDermott,2,5,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"overpitched on off again, this time drives straight to mid-on.","Behrendorff to Short, no run",8/0,272477,Jason Behrendorff,0,6,0,1.0,6,774223,Jhye Richardson,0,6,0,1.0,2,308798,D'Arcy Short,6,7,1,0,603410,Ben McDermott,2,5,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
out,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"good length ball on fifth stump, McDermott is rooted to the crease and done in by lack of footwork playing away from his body. Inside edge on a flat-footed punch ricochets back onto the stumps. Richardson too good once again with thew new ball.","Richardson to McDermott, OUT",8/1,774223,Jhye Richardson,0,7,1,1.1,2,272477,Jason Behrendorff,0,6,0,1.0,6,603410,Ben McDermott,2,6,0,0,308798,D'Arcy Short,6,7,1,0,1,False,1,0,0,0,0,3,0,1,True,bowled,False,BR McDermott  b Richardson 2 (6b 0x4 0x6) SR: 33.33,3.69,0,13,0,1,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"good length ball on off, defended to midwicket.","Richardson to Malan, no run",8/1,774223,Jhye Richardson,0,8,1,1.2,2,272477,Jason Behrendorff,0,6,0,1.0,6,236489,Dawid Malan,0,1,0,0,308798,D'Arcy Short,6,7,1,0,2,False,1,0,0,0,0,3,0,1,False,,False,False,3.42,0,14,0,1,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"back of a length on off, goes to pull and beaten for pace, plunked on the ribs.","Richardson to Malan, no run",8/1,774223,Jhye Richardson,0,9,1,1.3,2,272477,Jason Behrendorff,0,6,0,1.0,6,236489,Dawid Malan,0,2,0,0,308798,D'Arcy Short,6,7,1,0,3,False,1,0,0,0,0,3,0,1,False,,False,False,3.2,0,15,0,1,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"back of a length on the body, misses a flick off the back foot and zapped on the front thigh.","Richardson to Malan, no run",8/1,774223,Jhye Richardson,0,10,1,1.4,2,272477,Jason Behrendorff,0,6,0,1.0,6,236489,Dawid Malan,0,3,0,0,308798,D'Arcy Short,6,7,1,0,4,False,1,0,0,0,0,3,0,1,False,,False,False,3.0,0,16,0,1,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"yorker on the money on the stumps, inside edges this into his shoes.","Richardson to Malan, no run",8/1,774223,Jhye Richardson,0,11,1,1.5,2,272477,Jason Behrendorff,0,6,0,1.0,6,236489,Dawid Malan,0,4,0,0,308798,D'Arcy Short,6,7,1,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,2.82,0,17,0,1,0,1,1,0,8
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"bouncer on the body, Malan ducks under it. Wicket maiden for Richardson in the Powerplay.","Richardson to Malan, no run",8/1,774223,Jhye Richardson,1,12,1,2.0,2,272477,Jason Behrendorff,0,6,0,1.0,6,236489,Dawid Malan,0,5,0,0,308798,D'Arcy Short,6,7,1,0,6,True,1,0,0,0,0,3,0,1,False,,False,False,2.66,0,18,0,1,0,1,1,0,8
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"back of a length on off, goes back to flick through midwicket.","Behrendorff to Short, 1 run",9/1,272477,Jason Behrendorff,0,7,0,1.1,7,774223,Jhye Richardson,1,12,1,2.0,2,308798,D'Arcy Short,7,8,1,0,236489,Dawid Malan,0,5,0,0,1,False,0,0,0,0,0,4,7,1,False,,False,False,2.84,0,19,0,1,0,1,1,0,9
out,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"pressure from building in partnerships results in another wicket. Fullish length ball on the stumps, loose flick chipped to mid-on where Hardie takes a sliding catch to his left on the ring. In a more positive frame of mind, Malan would've punched that with authority but this was a tentative shot after being bogged down by Richardson in the previous over.","Behrendorff to Malan, OUT",9/2,272477,Jason Behrendorff,0,8,1,1.2,7,774223,Jhye Richardson,1,12,1,2.0,2,236489,Dawid Malan,0,6,0,0,308798,D'Arcy Short,7,8,1,0,2,False,0,0,0,0,0,4,7,1,True,caught,False,DJ Malan c Hardie b Behrendorff 0 (6b 0x4 0x6) SR: 0.00,2.7,0,20,0,2,0,1,1,0,9
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"good length ball on the stumps, defended.","Behrendorff to Handscomb, no run",9/2,272477,Jason Behrendorff,0,9,1,1.3,7,774223,Jhye Richardson,1,12,1,2.0,2,334337,Peter Handscomb,0,1,0,0,308798,D'Arcy Short,7,8,1,0,3,False,0,0,0,0,0,4,7,1,False,,False,False,2.57,0,21,0,2,0,1,1,0,9
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"full on off, defended into the covers.","Behrendorff to Handscomb, no run",9/2,272477,Jason Behrendorff,0,10,1,1.4,7,774223,Jhye Richardson,1,12,1,2.0,2,334337,Peter Handscomb,0,2,0,0,308798,D'Arcy Short,7,8,1,0,4,False,0,0,0,0,0,4,7,1,False,,False,False,2.45,0,22,0,2,0,1,1,0,9
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,2,"full on off, steps down the track to disrupt the length and punches through extra cover, misfield by Hardie turns a single into a second.","Behrendorff to Handscomb, 2 runs",11/2,272477,Jason Behrendorff,0,11,1,1.5,9,774223,Jhye Richardson,1,12,1,2.0,2,334337,Peter Handscomb,2,3,0,0,308798,D'Arcy Short,7,8,1,0,5,False,0,0,0,0,0,4,7,1,False,,False,False,2.86,0,23,0,2,0,1,1,0,11
four,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,4,"full on the stumps, another shuffle across his stumps and flicks this through wide mid-on, pierces the gap and timed exquisitely to reach the rope.","Behrendorff to Handscomb, FOUR runs",15/2,272477,Jason Behrendorff,0,12,1,2.0,13,774223,Jhye Richardson,1,12,1,2.0,2,334337,Peter Handscomb,6,4,1,0,308798,D'Arcy Short,7,8,1,0,6,True,0,0,0,0,0,4,7,1,False,,False,False,3.75,0,24,0,2,0,1,1,0,15
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"full on off, defended into the off side.","Tye to Short, no run",15/2,459508,Andrew Tye,0,1,0,0.1,0,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,7,9,1,0,334337,Peter Handscomb,6,4,1,0,1,False,0,0,0,0,0,5,1,0,False,,False,False,3.6,0,25,0,2,0,1,1,0,15
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"back of a length on off, defended off the pads down the pitch.","Tye to Short, no run",15/2,459508,Andrew Tye,0,2,0,0.2,0,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,7,10,1,0,334337,Peter Handscomb,6,4,1,0,2,False,0,0,0,0,0,5,1,0,False,,False,False,3.46,0,26,0,2,0,1,1,0,15
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"full on fourth stump, punched to Marsh at short extra cover who tumbles left to stop it.","Tye to Short, no run",15/2,459508,Andrew Tye,0,3,0,0.3,0,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,7,11,1,0,334337,Peter Handscomb,6,4,1,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,3.33,0,27,0,2,0,1,1,0,15
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"bouncer over middle, sways back to leave.","Tye to Short, no run",15/2,459508,Andrew Tye,0,4,0,0.4,0,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,7,12,1,0,334337,Peter Handscomb,6,4,1,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,3.21,0,28,0,2,0,1,1,0,15
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"overpitched on fourth stump, punches firmly but straight to Marsh again at short extra cover.","Tye to Short, no run",15/2,459508,Andrew Tye,0,5,0,0.5,0,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,7,13,1,0,334337,Peter Handscomb,6,4,1,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,3.1,0,29,0,2,0,1,1,0,15
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length ball on the pads, tapped gently behind square.","Tye to Short, 1 run",16/2,459508,Andrew Tye,0,6,0,1.0,1,272477,Jason Behrendorff,0,12,1,2.0,13,308798,D'Arcy Short,8,14,1,0,334337,Peter Handscomb,6,4,1,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,3.2,0,30,0,2,0,1,1,0,16
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,good length ball defended.,"Marsh to Short, no run",16/2,272450,Mitchell Marsh,0,1,0,0.1,0,459508,Andrew Tye,0,6,0,1.0,1,308798,D'Arcy Short,8,15,1,0,334337,Peter Handscomb,6,4,1,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,3.09,0,31,0,2,0,1,1,0,16
leg bye,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"back of a length on the legs, misses a flick off the hips and Inglis dives right to deny more than a single leg bye.","Marsh to Short, 1 leg bye",17/2,272450,Mitchell Marsh,0,2,0,0.2,0,459508,Andrew Tye,0,6,0,1.0,1,308798,D'Arcy Short,8,16,1,0,334337,Peter Handscomb,6,4,1,0,2,False,0,0,0,0,1,6,5,0,False,,False,False,3.18,0,32,0,2,1,1,1,0,17
leg bye,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length slower ball on the legs, mistimes a flick and comes off his pads trickling wide of the keeper again.","Marsh to Handscomb, 1 leg bye",18/2,272450,Mitchell Marsh,0,3,0,0.3,0,459508,Andrew Tye,0,6,0,1.0,1,334337,Peter Handscomb,6,5,1,0,308798,D'Arcy Short,8,16,1,0,3,False,0,0,0,0,1,6,5,0,False,,False,False,3.27,0,33,0,2,1,1,1,0,18
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,low full toss flicked to long-on.,"Turner to Short, 1 run",19/2,500268,Ashton Turner,0,1,0,0.1,1,459508,Andrew Tye,0,6,0,1.0,1,308798,D'Arcy Short,9,17,1,0,334337,Peter Handscomb,6,5,1,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,3.35,0,34,0,2,0,1,1,0,19
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"slanted in full on fourth stump, slog swept along the ground through midwicket.","Turner to Handscomb, 1 run",20/2,500268,Ashton Turner,0,2,0,0.2,2,459508,Andrew Tye,0,6,0,1.0,1,334337,Peter Handscomb,7,6,1,0,308798,D'Arcy Short,9,17,1,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,3.42,0,35,0,2,0,1,1,0,20
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length ball on the legs, flicked along the ground through midwicket.","Turner to Short, 1 run",21/2,500268,Ashton Turner,0,3,0,0.3,3,459508,Andrew Tye,0,6,0,1.0,1,308798,D'Arcy Short,10,18,1,0,334337,Peter Handscomb,7,6,1,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,3.5,0,36,0,2,0,1,1,0,21
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length ball on middle, goes back to flick through midwicket.","Tye to Short, 1 run",22/2,459508,Andrew Tye,0,7,0,1.1,2,500268,Ashton Turner,0,3,0,0.3,3,308798,D'Arcy Short,11,19,1,0,334337,Peter Handscomb,7,6,1,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,3.56,0,37,0,2,0,1,1,0,22
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"nearly a wicket! Short on fifth stump, uppercuts this flat toward deep third man, Fawad is slow reacting off the rope and lets it come to him off a bounce.","Tye to Handscomb, 1 run",23/2,459508,Andrew Tye,0,8,0,1.2,3,500268,Ashton Turner,0,3,0,0.3,3,334337,Peter Handscomb,8,7,1,0,308798,D'Arcy Short,11,19,1,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,3.63,0,38,0,2,0,1,1,0,23
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,2,"short on the legs, flicks this off his hips behind square for a pair.","Tye to Short, 2 runs",25/2,459508,Andrew Tye,0,9,0,1.3,5,500268,Ashton Turner,0,3,0,0.3,3,308798,D'Arcy Short,13,20,1,0,334337,Peter Handscomb,8,7,1,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,3.84,0,39,0,2,0,1,1,0,25
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,2,"overpitched on fifth stump, drives through extra cover and cut off by the sweeper Livingstone for a pair.","Tye to Short, 2 runs",27/2,459508,Andrew Tye,0,10,0,1.4,7,500268,Ashton Turner,0,3,0,0.3,3,308798,D'Arcy Short,15,21,1,0,334337,Peter Handscomb,8,7,1,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,4.05,0,40,0,2,0,1,1,0,27
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"short on off, sways back to let this go through to the keeper.","Tye to Short, no run",27/2,459508,Andrew Tye,0,11,0,1.5,7,500268,Ashton Turner,0,3,0,0.3,3,308798,D'Arcy Short,15,22,1,0,334337,Peter Handscomb,8,7,1,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,3.95,0,41,0,2,0,1,1,0,27
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"back of a length on fourth stump, extra bounce zips past Short's attempted back foot punch.","Tye to Short, no run",27/2,459508,Andrew Tye,0,12,0,2.0,7,500268,Ashton Turner,0,3,0,0.3,3,308798,D'Arcy Short,15,23,1,0,334337,Peter Handscomb,8,7,1,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,3.85,0,42,0,2,0,1,1,0,27
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"good length ball on off, defended.","Hardie to Handscomb, no run",27/2,1124283,Aaron Hardie,0,1,0,0.1,0,459508,Andrew Tye,0,12,0,2.0,7,334337,Peter Handscomb,8,8,1,0,308798,D'Arcy Short,15,23,1,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,3.76,0,43,0,2,0,1,1,0,27
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,2,"fullish length ball, backs away from leg stump and chops this through the covers.","Hardie to Handscomb, 2 runs",29/2,1124283,Aaron Hardie,0,2,0,0.2,2,459508,Andrew Tye,0,12,0,2.0,7,334337,Peter Handscomb,10,9,1,0,308798,D'Arcy Short,15,23,1,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,3.95,0,44,0,2,0,1,1,0,29
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"full on sixth stump, Handscomb shuffles well across his stumps to nudge this in front of point for a run.","Hardie to Handscomb, 1 run",30/2,1124283,Aaron Hardie,0,3,0,0.3,3,459508,Andrew Tye,0,12,0,2.0,7,334337,Peter Handscomb,11,10,1,0,308798,D'Arcy Short,15,23,1,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,4.0,0,45,0,2,0,1,1,0,30
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"back of a length on off, goes back to tap this through midwicket.","Hardie to Short, 1 run",31/2,1124283,Aaron Hardie,0,4,0,0.4,4,459508,Andrew Tye,0,12,0,2.0,7,308798,D'Arcy Short,16,24,1,0,334337,Peter Handscomb,11,10,1,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,4.04,0,46,0,2,0,1,1,0,31
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"length ball on middle, Handscomb walks down the track and checks a drive through the covers.","Hardie to Handscomb, 1 run",32/2,1124283,Aaron Hardie,0,5,0,0.5,5,459508,Andrew Tye,0,12,0,2.0,7,334337,Peter Handscomb,12,11,1,0,308798,D'Arcy Short,16,24,1,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,4.08,0,47,0,2,0,1,1,0,32
four,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,4,"nearly a wicket again! Rare boundary for the Hurricanes, and for Short as well. Short ball on the body, goes for the pull and a top edge swirls toward Richardson at deep fine leg. Didn't pick it up well off the bat and it lands just out of reach to his right, doesn't put in a dive and it eludes him before backspinning downhill to the rope.","Hardie to Short, FOUR runs",36/2,1124283,Aaron Hardie,0,6,0,1.0,9,459508,Andrew Tye,0,12,0,2.0,7,308798,D'Arcy Short,20,25,2,0,334337,Peter Handscomb,12,11,1,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,4.5,0,48,0,2,0,1,1,0,36
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length ball on middle, backs away to punch through point.","Fawad Ahmed to Handscomb, 1 run",37/2,240609,Fawad Ahmed,0,1,0,0.1,1,1124283,Aaron Hardie,0,6,0,1.0,9,334337,Peter Handscomb,13,12,1,0,308798,D'Arcy Short,20,25,2,0,1,False,0,0,0,0,0,9,6,1,False,,False,False,4.53,0,49,0,2,0,1,1,0,37
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"zipped in flat on middle, goes back to flick through midwicket.","Fawad Ahmed to Short, 1 run",38/2,240609,Fawad Ahmed,0,2,0,0.2,2,1124283,Aaron Hardie,0,6,0,1.0,9,308798,D'Arcy Short,21,26,2,0,334337,Peter Handscomb,13,12,1,0,2,False,0,0,0,0,0,9,6,1,False,,False,False,4.56,0,50,0,2,0,1,1,0,38
out,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"googly cleans up the captain. Bowled on a good length on off stump, turns in as Handscomb reads it well out of the hand going back to pull this through the leg side but is beaten by the skiddy pace and the top of leg stump is pegged back.","Fawad Ahmed to Handscomb, OUT",38/3,240609,Fawad Ahmed,0,3,1,0.3,2,1124283,Aaron Hardie,0,6,0,1.0,9,334337,Peter Handscomb,13,13,1,0,308798,D'Arcy Short,21,26,2,0,3,False,0,0,0,0,0,9,6,1,True,bowled,False,PSP Handscomb  b Fawad Ahmed 13 (13b 1x4 0x6) SR: 100.00,4.47,0,51,0,3,0,1,1,0,38
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"full on off, defended.","Fawad Ahmed to Ingram, no run",38/3,240609,Fawad Ahmed,0,4,1,0.4,2,1124283,Aaron Hardie,0,6,0,1.0,9,45705,Colin Ingram,0,1,0,0,308798,D'Arcy Short,21,26,2,0,4,False,0,0,0,0,0,9,6,1,False,,False,False,4.38,0,52,0,3,0,1,1,0,38
four,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,4,"flighted full, goes to sweep second ball and connects cleanly along the ground to find the boundary behind square.","Fawad Ahmed to Ingram, FOUR runs",42/3,240609,Fawad Ahmed,0,5,1,0.5,6,1124283,Aaron Hardie,0,6,0,1.0,9,45705,Colin Ingram,4,2,1,0,308798,D'Arcy Short,21,26,2,0,5,False,0,0,0,0,0,9,6,1,False,,False,False,4.75,0,53,0,3,0,1,1,0,42
no run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,0,"full on middle, defended to Fawad.","Fawad Ahmed to Ingram, no run",42/3,240609,Fawad Ahmed,0,6,1,1.0,6,1124283,Aaron Hardie,0,6,0,1.0,9,45705,Colin Ingram,4,3,1,0,308798,D'Arcy Short,21,26,2,0,6,True,0,0,0,0,0,9,6,1,False,,False,False,4.66,0,54,0,3,0,1,1,0,42
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"good length ball on the stumps, flicked behind square.","Behrendorff to Short, 1 run",43/3,272477,Jason Behrendorff,0,13,1,2.1,14,240609,Fawad Ahmed,0,6,1,1.0,6,308798,D'Arcy Short,22,27,2,0,45705,Colin Ingram,4,3,1,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,4.69,0,55,0,3,0,1,1,0,43
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"short on off, punched through point for one.","Behrendorff to Ingram, 1 run",44/3,272477,Jason Behrendorff,0,14,1,2.2,15,240609,Fawad Ahmed,0,6,1,1.0,6,45705,Colin Ingram,5,4,1,0,308798,D'Arcy Short,22,27,2,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,4.71,0,56,0,3,0,1,1,0,44
run,509669,Hobart Hurricanes,509670,Perth Scorchers,1st innings,1,"short on off stump, pulls this flat along the ground through midwicket.","Behrendorff to Short, 1 run",45/3,272477,Jason Behrendorff,0,15,1,2.3,16,240609,Fawad Ahmed,0,6,1,1.0,6,308798,D'Arcy Short,23,28,2,0,45705,Colin Ingram,5,4,1,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,4.73,0,57,0,3,0,1,1,0,45
