PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,defends it to the off side,"Worrall to Bailey, no run",9/1,557298,Daniel Worrall,0,4,0,0.4,2,388678,Ben Dunk,0,6,1,1.0,3,4451,George Bailey,2,5,0,0,230193,Matthew Wade,2,4,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,5.4,0,10,0,1,0,1,1,0,9
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,short outside the off stump. Bailey spots it and does the Natraj shot ala Kapil Dev to guide it to fine-leg for a couple,"Worrall to Bailey, 2 runs",11/1,557298,Daniel Worrall,0,5,0,0.5,4,388678,Ben Dunk,0,6,1,1.0,3,4451,George Bailey,4,6,0,0,230193,Matthew Wade,2,4,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,11,0,1,0,1,1,0,11
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,short outside the off stump and probably a touch faster than the previous ball as Bailey is hurried into the stroke. He pulls it to square-leg to retain the strike with a single,"Worrall to Bailey, 1 run",12/1,557298,Daniel Worrall,0,6,0,1.0,5,388678,Ben Dunk,0,6,1,1.0,3,4451,George Bailey,5,7,0,0,230193,Matthew Wade,2,4,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,12,0,1,0,1,1,0,12
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,3,fuller and flighted outside the off stump. He skips down the track and lofts it to wide long-off for a couple,"Dunk to Bailey, 3 runs",15/1,388678,Ben Dunk,0,7,1,1.1,6,557298,Daniel Worrall,0,6,0,1.0,5,4451,George Bailey,8,8,0,0,230193,Matthew Wade,2,4,0,0,1,False,0,0,0,0,0,3,16,0,False,,False,False,6.92,0,13,0,1,0,1,1,0,15
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,punches it to mid-on for a single,"Dunk to Wade, 1 run",16/1,388678,Ben Dunk,0,8,1,1.2,7,557298,Daniel Worrall,0,6,0,1.0,5,230193,Matthew Wade,3,5,0,0,4451,George Bailey,8,8,0,0,2,False,0,0,0,0,0,3,16,0,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,comes forward and turns it to long-on for a couple,"Dunk to Bailey, 2 runs",18/1,388678,Ben Dunk,0,9,1,1.3,9,557298,Daniel Worrall,0,6,0,1.0,5,4451,George Bailey,10,9,0,0,230193,Matthew Wade,3,5,0,0,3,False,0,0,0,0,0,3,16,0,False,,False,False,7.2,0,15,0,1,0,1,1,0,18
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,Bailey doesn't want Dunk to settle down. He skips down the track and drives it straight back down the ground for a boundary,"Dunk to Bailey, FOUR runs",22/1,388678,Ben Dunk,0,10,1,1.4,13,557298,Daniel Worrall,0,6,0,1.0,5,4451,George Bailey,14,10,1,0,230193,Matthew Wade,3,5,0,0,4,False,0,0,0,0,0,3,16,0,False,,False,False,8.25,0,16,0,1,0,1,1,0,22
six,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,6,gives the ball some air outside the off stump. Bailey notices it early and gets to the pitch of the delivery as he lofts it over wide long-off for the first six of the innings,"Dunk to Bailey, SIX runs",28/1,388678,Ben Dunk,0,11,1,1.5,19,557298,Daniel Worrall,0,6,0,1.0,5,4451,George Bailey,20,11,1,1,230193,Matthew Wade,3,5,0,0,5,False,0,0,0,0,0,3,16,0,False,,False,False,9.88,0,17,0,1,0,1,1,0,28
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,defends it back to the bowler,"Dunk to Bailey, no run",28/1,388678,Ben Dunk,0,12,1,2.0,19,557298,Daniel Worrall,0,6,0,1.0,5,4451,George Bailey,20,12,1,1,230193,Matthew Wade,3,5,0,0,6,True,0,0,0,0,0,3,16,0,False,,False,False,9.33,0,18,0,1,0,1,1,0,28
wide,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,Coleman begins his spell with a wide down the leg side,"Coleman to Wade, 1 wide",29/1,393055,Jackson Coleman,0,0,0,0.0,1,388678,Ben Dunk,0,12,1,2.0,19,230193,Matthew Wade,3,5,0,0,4451,George Bailey,20,12,1,1,1,False,0,0,1,0,0,4,16,0,False,,False,False,9.66,0,18,0,1,0,1,1,1,29
wide,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"and for good measure, repeats the line from previous ball","Coleman to Wade, 1 wide",30/1,393055,Jackson Coleman,0,0,0,0.0,2,388678,Ben Dunk,0,12,1,2.0,19,230193,Matthew Wade,3,5,0,0,4451,George Bailey,20,12,1,1,2,False,0,0,1,0,0,4,16,0,False,,False,False,10.0,0,18,0,1,0,1,1,1,30
wide,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,over-compensates and bowls one wide outside the off stump,"Coleman to Wade, 1 wide",31/1,393055,Jackson Coleman,0,0,0,0.0,3,388678,Ben Dunk,0,12,1,2.0,19,230193,Matthew Wade,3,5,0,0,4451,George Bailey,20,12,1,1,3,False,0,0,1,0,0,4,16,0,False,,False,False,10.33,0,18,0,1,0,1,1,1,31
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,bowls a straight ball finally and Wade glances it to fine-leg where Worall lets the ball through his legs for a boundary,"Coleman to Wade, FOUR runs",35/1,393055,Jackson Coleman,0,1,0,0.1,7,388678,Ben Dunk,0,12,1,2.0,19,230193,Matthew Wade,7,6,1,0,4451,George Bailey,20,12,1,1,4,False,0,0,0,0,0,4,16,0,False,,False,False,11.05,0,19,0,1,0,1,1,0,35
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,defends it to the leg side for a single,"Coleman to Wade, 1 run",36/1,393055,Jackson Coleman,0,2,0,0.2,8,388678,Ben Dunk,0,12,1,2.0,19,230193,Matthew Wade,8,7,1,0,4451,George Bailey,20,12,1,1,5,False,0,0,0,0,0,4,16,0,False,,False,False,10.8,0,20,0,1,0,1,1,0,36
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,,"Coleman to Bailey, no run",36/1,393055,Jackson Coleman,0,3,0,0.3,8,388678,Ben Dunk,0,12,1,2.0,19,4451,George Bailey,20,13,1,1,230193,Matthew Wade,8,7,1,0,6,False,0,0,0,0,0,4,16,0,False,,False,False,10.28,0,21,0,1,0,1,1,0,36
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,fuller ball outside the off stump. He comes forward and drills a drive to mid-off,"Coleman to Bailey, no run",36/1,393055,Jackson Coleman,0,4,0,0.4,8,388678,Ben Dunk,0,12,1,2.0,19,4451,George Bailey,20,14,1,1,230193,Matthew Wade,8,7,1,0,7,False,0,0,0,0,0,4,16,0,False,,False,False,9.81,0,22,0,1,0,1,1,0,36
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,width outside the off stump. Bailey opens the face of the bat and square-drives it in the gap at point for a boundary.,"Coleman to Bailey, FOUR runs",40/1,393055,Jackson Coleman,0,5,0,0.5,12,388678,Ben Dunk,0,12,1,2.0,19,4451,George Bailey,24,15,2,1,230193,Matthew Wade,8,7,1,0,8,False,0,0,0,0,0,4,16,0,False,,False,False,10.43,0,23,0,1,0,1,1,0,40
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,short ball outside the off stump. He comes forward and pulls it to deeo midwicket for a boundary. You can't set a field for such shots,"Coleman to Bailey, FOUR runs",44/1,393055,Jackson Coleman,0,6,0,1.0,16,388678,Ben Dunk,0,12,1,2.0,19,4451,George Bailey,28,16,3,1,230193,Matthew Wade,8,7,1,0,9,True,0,0,0,0,0,4,16,0,False,,False,False,11.0,0,24,0,1,0,1,1,0,44
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,on the leg stump. He glances it to fine-leg for a boundary,"Gulbis to Wade, FOUR runs",48/1,381183,Evan Gulbis,0,1,0,0.1,4,393055,Jackson Coleman,0,6,0,1.0,16,230193,Matthew Wade,12,8,2,0,4451,George Bailey,28,16,3,1,1,False,0,0,0,0,0,5,9,1,False,,False,False,11.52,0,25,0,1,0,1,1,0,48
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,defends it to the off side for a single,"Gulbis to Wade, 1 run",49/1,381183,Evan Gulbis,0,2,0,0.2,5,393055,Jackson Coleman,0,6,0,1.0,16,230193,Matthew Wade,13,9,2,0,4451,George Bailey,28,16,3,1,2,False,0,0,0,0,0,5,9,1,False,,False,False,11.3,0,26,0,1,0,1,1,0,49
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,comes forward and defends it to the off side,"Gulbis to Bailey, no run",49/1,381183,Evan Gulbis,0,3,0,0.3,5,393055,Jackson Coleman,0,6,0,1.0,16,4451,George Bailey,28,17,3,1,230193,Matthew Wade,13,9,2,0,3,False,0,0,0,0,0,5,9,1,False,,False,False,10.88,0,27,0,1,0,1,1,0,49
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,drives it to deep point and takes a couple easily,"Gulbis to Bailey, 2 runs",51/1,381183,Evan Gulbis,0,4,0,0.4,7,393055,Jackson Coleman,0,6,0,1.0,16,4451,George Bailey,30,18,3,1,230193,Matthew Wade,13,9,2,0,4,False,0,0,0,0,0,5,9,1,False,,False,False,10.92,0,28,0,1,0,1,1,0,51
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,short  ball outside the off stump. He drag-flicks it to wide long-on for a couple,"Gulbis to Bailey, 2 runs",53/1,381183,Evan Gulbis,0,5,0,0.5,9,393055,Jackson Coleman,0,6,0,1.0,16,4451,George Bailey,32,19,3,1,230193,Matthew Wade,13,9,2,0,5,False,0,0,0,0,0,5,9,1,False,,False,False,10.96,0,29,0,1,0,1,1,0,53
out,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,and the Bailey Show comes to an end! Short and wide outside the off stump. Bread and Butter. Daal baath as people in Bangladesh love to call it. Bailey goes for the cut and doesn't get elevation on it as he cuts it to point. Worall doesn't let this one pass,"Gulbis to Bailey, OUT",53/2,381183,Evan Gulbis,0,6,1,1.0,9,393055,Jackson Coleman,0,6,0,1.0,16,4451,George Bailey,32,20,3,1,230193,Matthew Wade,13,9,2,0,6,True,0,0,0,0,0,5,9,1,True,caught,False,GJ Bailey c Worrall b Gulbis 32 (20b 3x4 1x6) SR: 160.00,10.6,0,30,0,2,0,1,1,0,53
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,short and wide outside the off stump. Wade cuts it to point for a boundary,"Hastings to Wade, FOUR runs",57/2,228622,John Hastings,0,1,0,0.1,4,381183,Evan Gulbis,0,6,1,1.0,9,230193,Matthew Wade,17,10,3,0,603410,Ben McDermott,0,0,0,0,1,False,0,0,0,0,0,6,4,1,False,,False,False,11.03,0,31,0,2,0,1,1,0,57
out,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"another short ball outside the off stump. Not as wide as the previous ball, but closer to the off stump. Wade decides to go for the pull and doesn't play it well enough. He top-edges the pull to midwicket where Gotch takes the catch","Hastings to Wade, OUT",57/3,228622,John Hastings,0,2,1,0.2,4,381183,Evan Gulbis,0,6,1,1.0,9,230193,Matthew Wade,17,11,3,0,603410,Ben McDermott,0,0,0,0,2,False,0,0,0,0,0,6,4,1,True,caught,False,MS Wade c Gotch b Hastings 17 (11b 3x4 0x6) SR: 154.54,10.68,0,32,0,3,0,1,1,0,57
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,defends it to the off side,"Hastings to McDermott, no run",57/3,228622,John Hastings,0,3,1,0.3,4,381183,Evan Gulbis,0,6,1,1.0,9,603410,Ben McDermott,0,1,0,0,4864,Daniel Christian,0,0,0,0,3,False,0,0,0,0,0,6,4,1,False,,False,False,10.36,0,33,0,3,0,1,1,0,57
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,short ball outside the off stump. He stands tall and rides the bounce as he guides it to point,"Hastings to McDermott, no run",57/3,228622,John Hastings,0,4,1,0.4,4,381183,Evan Gulbis,0,6,1,1.0,9,603410,Ben McDermott,0,2,0,0,4864,Daniel Christian,0,0,0,0,4,False,0,0,0,0,0,6,4,1,False,,False,False,10.05,0,34,0,3,0,1,1,0,57
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,slower ball outside the off stump. He doesn't find a way past the point fielder ... yet,"Hastings to McDermott, no run",57/3,228622,John Hastings,0,5,1,0.5,4,381183,Evan Gulbis,0,6,1,1.0,9,603410,Ben McDermott,0,3,0,0,4864,Daniel Christian,0,0,0,0,5,False,0,0,0,0,0,6,4,1,False,,False,False,9.77,0,35,0,3,0,1,1,0,57
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,comes forward and defends it to the off side,"Hastings to McDermott, no run",57/3,228622,John Hastings,0,6,1,1.0,4,381183,Evan Gulbis,0,6,1,1.0,9,603410,Ben McDermott,0,4,0,0,4864,Daniel Christian,0,0,0,0,6,True,0,0,0,0,0,6,4,1,False,,False,False,9.5,0,36,0,3,0,1,1,0,57
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,,"Bowe to Christian, 1 run",58/3,1076852,Liam Bowe,0,1,0,0.1,1,228622,John Hastings,0,6,1,1.0,4,4864,Daniel Christian,1,1,0,0,603410,Ben McDermott,0,4,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,9.4,0,37,0,3,0,1,1,0,58
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,cuts it to point for a single,"Bowe to McDermott, 1 run",59/3,1076852,Liam Bowe,0,2,0,0.2,2,228622,John Hastings,0,6,1,1.0,4,603410,Ben McDermott,1,5,0,0,4864,Daniel Christian,1,1,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,9.31,0,38,0,3,0,1,1,0,59
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,,"Bowe to Christian, no run",59/3,1076852,Liam Bowe,0,3,0,0.3,2,228622,John Hastings,0,6,1,1.0,4,4864,Daniel Christian,1,2,0,0,603410,Ben McDermott,1,5,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,9.07,0,39,0,3,0,1,1,0,59
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,comes forward and unveils the silkiest of drives through cover for a boundary,"Bowe to Christian, FOUR runs",63/3,1076852,Liam Bowe,0,4,0,0.4,6,228622,John Hastings,0,6,1,1.0,4,4864,Daniel Christian,5,3,1,0,603410,Ben McDermott,1,5,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,9.45,0,40,0,3,0,1,1,0,63
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,defends it to the off side,"Bowe to Christian, no run",63/3,1076852,Liam Bowe,0,5,0,0.5,6,228622,John Hastings,0,6,1,1.0,4,4864,Daniel Christian,5,4,1,0,603410,Ben McDermott,1,5,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,9.21,0,41,0,3,0,1,1,0,63
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,comes forward and defends it to the off side,"Bowe to Christian, no run",63/3,1076852,Liam Bowe,0,6,0,1.0,6,228622,John Hastings,0,6,1,1.0,4,4864,Daniel Christian,5,5,1,0,603410,Ben McDermott,1,5,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,9.0,0,42,0,3,0,1,1,0,63
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,short ball outside the off stump. He cuts it to deep point for a single,"Hastings to McDermott, 1 run",64/3,228622,John Hastings,0,7,1,1.1,5,1076852,Liam Bowe,0,6,0,1.0,6,603410,Ben McDermott,2,6,0,0,4864,Daniel Christian,5,5,1,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.93,0,43,0,3,0,1,1,0,64
wide,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,wide as it sails over the head of the batsman,"Hastings to Christian, 1 wide",65/3,228622,John Hastings,0,7,1,1.1,6,1076852,Liam Bowe,0,6,0,1.0,6,4864,Daniel Christian,5,5,1,0,603410,Ben McDermott,2,6,0,0,2,False,0,0,1,0,0,8,7,0,False,,False,False,9.06,0,43,0,3,0,1,1,1,65
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,defends it back to the bowler,"Hastings to Christian, no run",65/3,228622,John Hastings,0,8,1,1.2,6,1076852,Liam Bowe,0,6,0,1.0,6,4864,Daniel Christian,5,6,1,0,603410,Ben McDermott,2,6,0,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,8.86,0,44,0,3,0,1,1,0,65
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,short ball outside the off stump. He drives it to sweeper cover,"Hastings to Christian, 2 runs",67/3,228622,John Hastings,0,9,1,1.3,8,1076852,Liam Bowe,0,6,0,1.0,6,4864,Daniel Christian,7,7,1,0,603410,Ben McDermott,2,6,0,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,8.93,0,45,0,3,0,1,1,0,67
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,comes forward and drives it to wide long-off,"Hastings to Christian, 1 run",68/3,228622,John Hastings,0,10,1,1.4,9,1076852,Liam Bowe,0,6,0,1.0,6,4864,Daniel Christian,8,8,1,0,603410,Ben McDermott,2,6,0,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,8.86,0,46,0,3,0,1,1,0,68
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,on the leg stump line. He glances it to fine-leg for a single,"Hastings to McDermott, 1 run",69/3,228622,John Hastings,0,11,1,1.5,10,1076852,Liam Bowe,0,6,0,1.0,6,603410,Ben McDermott,3,7,0,0,4864,Daniel Christian,8,8,1,0,6,False,0,0,0,0,0,8,7,0,False,,False,False,8.8,0,47,0,3,0,1,1,0,69
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,good length ball outside the off stump. He flicks it to square-leg for a single,"Hastings to Christian, 1 run",70/3,228622,John Hastings,0,12,1,2.0,11,1076852,Liam Bowe,0,6,0,1.0,6,4864,Daniel Christian,9,9,1,0,603410,Ben McDermott,3,7,0,0,7,True,0,0,0,0,0,8,7,0,False,,False,False,8.75,0,48,0,3,0,1,1,0,70
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,fuller ball outside the off stump. He comes forward and drives it to long-on for a single,"Bowe to Christian, 1 run",71/3,1076852,Liam Bowe,0,7,0,1.1,7,228622,John Hastings,0,12,1,2.0,11,4864,Daniel Christian,10,10,1,0,603410,Ben McDermott,3,7,0,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,8.69,0,49,0,3,0,1,1,0,71
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"outside the leg stump. He looks to go for the sweep and gets the top-edge to square-leg where, luckily, there is no fielder stationed","Bowe to McDermott, 1 run",72/3,1076852,Liam Bowe,0,8,0,1.2,8,228622,John Hastings,0,12,1,2.0,11,603410,Ben McDermott,4,8,0,0,4864,Daniel Christian,10,10,1,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,8.64,0,50,0,3,0,1,1,0,72
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,drives it to sweeper cover for a couple,"Bowe to Christian, 2 runs",74/3,1076852,Liam Bowe,0,9,0,1.3,10,228622,John Hastings,0,12,1,2.0,11,4864,Daniel Christian,12,11,1,0,603410,Ben McDermott,4,8,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,8.7,0,51,0,3,0,1,1,0,74
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,flicks it to midwicket for a single,"Bowe to Christian, 1 run",75/3,1076852,Liam Bowe,0,10,0,1.4,11,228622,John Hastings,0,12,1,2.0,11,4864,Daniel Christian,13,12,1,0,603410,Ben McDermott,4,8,0,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,8.65,0,52,0,3,0,1,1,0,75
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,comes forward and drives it to mid-off,"Bowe to McDermott, no run",75/3,1076852,Liam Bowe,0,11,0,1.5,11,228622,John Hastings,0,12,1,2.0,11,603410,Ben McDermott,4,9,0,0,4864,Daniel Christian,13,12,1,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,8.49,0,53,0,3,0,1,1,0,75
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,cuts it to deep point for a single,"Bowe to McDermott, 1 run",76/3,1076852,Liam Bowe,0,12,0,2.0,12,228622,John Hastings,0,12,1,2.0,11,603410,Ben McDermott,5,10,0,0,4864,Daniel Christian,13,12,1,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,8.44,0,54,0,3,0,1,1,0,76
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,comes forward and defends it to the leg side,"Gulbis to McDermott, no run",76/3,381183,Evan Gulbis,0,7,1,1.1,9,1076852,Liam Bowe,0,12,0,2.0,12,603410,Ben McDermott,5,11,0,0,4864,Daniel Christian,13,12,1,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,8.29,0,55,0,3,0,1,1,0,76
