PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"tries to pull along the ground after swiveling again, but stopped at square leg.","Mohammad Irfan to Saim Ayub, no run",15/0,429981,Mohammad Irfan,0,5,0,0.5,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,10,1161031,Saim Ayub,13,7,3,0,322810,Cameron Delport,2,4,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,8.18,0,11,0,0,0,1,1,0,15
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"good length ball and some <B>extra bounce</b> as the batsman considers poking at it. Past his edge, and into Kamran's gloves","Mohammad Irfan to Saim Ayub, no run",15/0,429981,Mohammad Irfan,0,6,0,1.0,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,10,1161031,Saim Ayub,13,8,3,0,322810,Cameron Delport,2,4,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
out,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"length ball, outside off, tries to cut. But doesn't time it well, and popped into <B>point's hand</b>. Delport fails, a rarity in the PSL","Mohammad Imran to Delport, OUT",15/1,1234111,Mohammad Imran,0,1,1,0.1,0,429981,Mohammad Irfan,0,6,0,1.0,5,322810,Cameron Delport,2,5,0,0,1161031,Saim Ayub,13,8,3,0,1,False,0,0,0,0,0,3,1,1,True,caught,False,CS Delport c Imam-ul-Haq b Mohammad Imran 2 (11m 5b 0x4 0x6) SR: 40.00,6.92,0,13,0,1,0,1,1,0,15
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"full, on middle. Pushed after a tiny shuffle, to midwicket","Mohammad Imran to du Plessis, no run",15/1,1234111,Mohammad Imran,0,2,1,0.2,0,429981,Mohammad Irfan,0,6,0,1.0,5,44828,Faf du Plessis,0,1,0,0,1161031,Saim Ayub,13,8,3,0,2,False,0,0,0,0,0,3,1,1,False,,False,False,6.42,0,14,0,1,0,1,1,0,15
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,full on middle and leg. Guided off his pads to midwicket,"Mohammad Imran to du Plessis, no run",15/1,1234111,Mohammad Imran,0,3,1,0.3,0,429981,Mohammad Irfan,0,6,0,1.0,5,44828,Faf du Plessis,0,2,0,0,1161031,Saim Ayub,13,8,3,0,3,False,0,0,0,0,0,3,1,1,False,,False,False,6.0,0,15,0,1,0,1,1,0,15
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"full on middle, and the attempted drive is mistimed towards mid on. Gets off the mark","Mohammad Imran to du Plessis, 1 run",16/1,1234111,Mohammad Imran,0,4,1,0.4,1,429981,Mohammad Irfan,0,6,0,1.0,5,44828,Faf du Plessis,1,3,0,0,1161031,Saim Ayub,13,8,3,0,4,False,0,0,0,0,0,3,1,1,False,,False,False,6.0,0,16,0,1,0,1,1,0,16
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"back of a length, just outside off and some extra bounce. Aimed at Ayub's jaw, and he does well to sway away from the line","Mohammad Imran to Saim Ayub, no run",16/1,1234111,Mohammad Imran,0,5,1,0.5,1,429981,Mohammad Irfan,0,6,0,1.0,5,1161031,Saim Ayub,13,9,3,0,44828,Faf du Plessis,1,3,0,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"good length, just outside off stump. Stays on the back foot and runs it down to third man","Mohammad Imran to Saim Ayub, no run",16/1,1234111,Mohammad Imran,0,6,1,1.0,1,429981,Mohammad Irfan,0,6,0,1.0,5,1161031,Saim Ayub,13,10,3,0,44828,Faf du Plessis,1,3,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,5.33,0,18,0,1,0,1,1,0,16
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"full on middle, and a bit of movement in the air into his pads. Inside-edges the flick onto his pads","Mohammad Irfan to du Plessis, no run",16/1,429981,Mohammad Irfan,0,7,0,1.1,5,1234111,Mohammad Imran,0,6,1,1.0,1,44828,Faf du Plessis,1,4,0,0,1161031,Saim Ayub,13,10,3,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.05,0,19,0,1,0,1,1,0,16
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"length ball on off stump, and angling further away from du Plessis. Left alone","Mohammad Irfan to du Plessis, no run",16/1,429981,Mohammad Irfan,0,8,0,1.2,5,1234111,Mohammad Imran,0,6,1,1.0,1,44828,Faf du Plessis,1,5,0,0,1161031,Saim Ayub,13,10,3,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,4.8,0,20,0,1,0,1,1,0,16
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"fullish, on off. Tries to drive square, but takes a thickish outside edge past the diving point instead. Third man cleans up","Mohammad Irfan to du Plessis, 2 runs",18/1,429981,Mohammad Irfan,0,9,0,1.3,7,1234111,Mohammad Imran,0,6,1,1.0,1,44828,Faf du Plessis,3,6,0,0,1161031,Saim Ayub,13,10,3,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,5.14,0,21,0,1,0,1,1,0,18
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"good length, just outside off. Not wide enough to cut. Flat-bats it eventually towards the off side, and calls early for the single","Mohammad Irfan to du Plessis, 1 run",19/1,429981,Mohammad Irfan,0,10,0,1.4,8,1234111,Mohammad Imran,0,6,1,1.0,1,44828,Faf du Plessis,4,7,0,0,1161031,Saim Ayub,13,10,3,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"fullish, just outside off. Check-drives this mistimed shot to deep point for a single","Mohammad Irfan to Saim Ayub, 1 run",20/1,429981,Mohammad Irfan,0,11,0,1.5,9,1234111,Mohammad Imran,0,6,1,1.0,1,1161031,Saim Ayub,14,11,3,0,44828,Faf du Plessis,4,7,0,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,overpitched just outside off. Faf skips down the ground to convert it into a low full toss. <B>Places the square drive</b> between the two infielders and ends the over with a boundary,"Mohammad Irfan to du Plessis, FOUR runs",24/1,429981,Mohammad Irfan,0,12,0,2.0,13,1234111,Mohammad Imran,0,6,1,1.0,1,44828,Faf du Plessis,8,8,1,0,1161031,Saim Ayub,14,11,3,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"slower ball, short just outside off. Tries to ramp/cut it fine, but misses","Mohammad Imran to Saim Ayub, no run",24/1,1234111,Mohammad Imran,0,7,1,1.1,1,429981,Mohammad Irfan,0,12,0,2.0,13,1161031,Saim Ayub,14,12,3,0,44828,Faf du Plessis,8,8,1,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,5.76,0,25,0,1,0,1,1,0,24
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<B>Imam's effort falls short!</b> Short ball again, Ayub tries to pull. Takes a top edge, and pops away to the off side. Imam runs forward from point, and dives to take the catch, but it lands just short. Full marks for effort","Mohammad Imran to Saim Ayub, no run",24/1,1234111,Mohammad Imran,0,8,1,1.2,1,429981,Mohammad Irfan,0,12,0,2.0,13,1161031,Saim Ayub,14,13,3,0,44828,Faf du Plessis,8,8,1,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,5.53,0,26,0,1,0,1,1,0,24
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"slower ball, full just outside off. Ayub comes down the ground to try and hammer it over cover. Edged, in the air, over point to third man","Mohammad Imran to Saim Ayub, 1 run",25/1,1234111,Mohammad Imran,0,9,1,1.3,2,429981,Mohammad Irfan,0,12,0,2.0,13,1161031,Saim Ayub,15,14,3,0,44828,Faf du Plessis,8,8,1,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,5.55,0,27,0,1,0,1,1,0,25
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,3,"good length, on middle and leg. <B>Clobbers</b> a shot past midwicket, and Kohler-Cadmore has to give it a chase to stop the boundary","Mohammad Imran to du Plessis, 3 runs",28/1,1234111,Mohammad Imran,0,10,1,1.4,5,429981,Mohammad Irfan,0,12,0,2.0,13,44828,Faf du Plessis,11,9,1,0,1161031,Saim Ayub,15,14,3,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,6.0,0,28,0,1,0,1,1,0,28
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"full, just outside off. Tries to drive, and it hits his pad. <B>Appeal for lbw</b> and given out by the umpire! <B>Ayub reviews</b>. Was there an inside edge? Definitely sounded like one. The batsman is smiling. Well, it hit him in front of off stump, so only the inside edge can save him. From UltraEdge it looks like the ball has taken a small touch off the bat's inside edge. Ayub survives!","Mohammad Imran to Saim Ayub, no run",28/1,1234111,Mohammad Imran,0,11,1,1.5,5,429981,Mohammad Irfan,0,12,0,2.0,13,1161031,Saim Ayub,15,15,3,0,44828,Faf du Plessis,11,9,1,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,5.79,0,29,0,1,0,1,1,0,28
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<B>ouch! Hits the helmet</b> as he is late to this short ball. Tries to pull, hits him on the badge, and the keeper and umpire checks up on the batsman. <B>Concussion check and a new helmet</b>","Mohammad Imran to Saim Ayub, no run",28/1,1234111,Mohammad Imran,0,12,1,2.0,5,429981,Mohammad Irfan,0,12,0,2.0,13,1161031,Saim Ayub,15,16,3,0,44828,Faf du Plessis,11,9,1,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,5.6,0,30,0,1,0,1,1,0,28
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"full outside off stump, Faf shuffles across, down on one knee, and ramps a six over the keeper to fine leg for six! <B>Innovation at it's best</b>","Mohammad Irfan to du Plessis, SIX runs",34/1,429981,Mohammad Irfan,0,13,0,2.1,19,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,17,10,1,1,1161031,Saim Ayub,15,16,3,0,1,False,0,0,0,0,0,6,14,0,False,,False,False,6.58,0,31,0,1,0,1,1,0,34
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<B>lightning doesn't strike twice</b> as he misses the ramp attempt this time. Full and wider, and he doesn't have the same sort of feet movement. Finds air as he tries to ramp it. Through to Kamran","Mohammad Irfan to du Plessis, no run",34/1,429981,Mohammad Irfan,0,14,0,2.2,19,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,17,11,1,1,1161031,Saim Ayub,15,16,3,0,2,False,0,0,0,0,0,6,14,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,good length ball outside off. Going further away with the angle. Tries to cut over point but misses,"Mohammad Irfan to du Plessis, no run",34/1,429981,Mohammad Irfan,0,15,0,2.3,19,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,17,12,1,1,1161031,Saim Ayub,15,16,3,0,3,False,0,0,0,0,0,6,14,0,False,,False,False,6.18,0,33,0,1,0,1,1,0,34
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"fullish, on off stump. <B>And he drills</b> this drive through the gap near cover, and that's another four for Faf","Mohammad Irfan to du Plessis, FOUR runs",38/1,429981,Mohammad Irfan,0,16,0,2.4,23,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,21,13,2,1,1161031,Saim Ayub,15,16,3,0,4,False,0,0,0,0,0,6,14,0,False,,False,False,6.7,0,34,0,1,0,1,1,0,38
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<B>good comeback</b> as he brings out the slower ball. Good length on middle, angling across, to close to his body for the cut. Through the shot too early too","Mohammad Irfan to du Plessis, no run",38/1,429981,Mohammad Irfan,0,17,0,2.5,23,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,21,14,2,1,1161031,Saim Ayub,15,16,3,0,5,False,0,0,0,0,0,6,14,0,False,,False,False,6.51,0,35,0,1,0,1,1,0,38
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<B>in the air</b> and he ends the Powerplay with a boundary! Irfan is not happy with how this over has ended. Good length ball outside off, Faf tries to drive but ends up hitting it from the bat's sticker area. Goes between mid off and cover for four more. Quetta 42 for 1 after the Powerplay, making up for a few slow overs between 2 and 5","Mohammad Irfan to du Plessis, FOUR runs",42/1,429981,Mohammad Irfan,0,18,0,3.0,27,1234111,Mohammad Imran,0,12,1,2.0,5,44828,Faf du Plessis,25,15,3,1,1161031,Saim Ayub,15,16,3,0,6,True,0,0,0,0,0,6,14,0,False,,False,False,7.0,0,36,0,1,0,1,1,0,42
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<B>flies away!</b> Fullish, outside off. Tries to play the square drive, and it pings off the bat. Imam, at point, dives to take a stunner, but it goes through for four. He got a finger to it though","Mahmood to Saim Ayub, FOUR runs",46/1,643885,Saqib Mahmood,0,1,0,0.1,4,429981,Mohammad Irfan,0,18,0,3.0,27,1161031,Saim Ayub,19,17,4,0,44828,Faf du Plessis,25,15,3,1,1,False,0,0,0,0,0,7,11,1,False,,False,False,7.45,0,37,0,1,0,1,1,0,46
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"good length ball on middle and leg. He checks a pull, placing it between fine leg and deep midwicket. Two fielders converge to stop the boundary","Mahmood to Saim Ayub, 2 runs",48/1,643885,Saqib Mahmood,0,2,0,0.2,6,429981,Mohammad Irfan,0,18,0,3.0,27,1161031,Saim Ayub,21,18,4,0,44828,Faf du Plessis,25,15,3,1,2,False,0,0,0,0,0,7,11,1,False,,False,False,7.57,0,38,0,1,0,1,1,0,48
out,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"fullish, on middle. Slightly slower, and he mistimes the back-foot defensive shot to midwicket. They scamper for one, but the fielder takes an aim, and hits the stumps at the bowler's end! Is Ayub out? If he isn't then it's four overthrows because the ball went to the boundary. But <B>replays show he's just short!</b> The dive doesn't save Ayub, and Rutherford's excellent fielding effort has earned Peshawar Zalmi a breakthrough","Mahmood to Saim Ayub, OUT",48/2,643885,Saqib Mahmood,0,3,0,0.3,6,429981,Mohammad Irfan,0,18,0,3.0,27,1161031,Saim Ayub,21,19,4,0,44828,Faf du Plessis,25,15,3,1,3,False,0,0,0,0,0,7,11,1,True,run out,False,Saim Ayub run out (Rutherford) 21 (35m 19b 4x4 0x6) SR: 110.52,7.38,0,39,0,2,0,1,1,0,48
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"good length, just outside off. Rides the bounce and fends off the back foot","Mahmood to du Plessis, no run",48/2,643885,Saqib Mahmood,0,4,0,0.4,6,429981,Mohammad Irfan,0,18,0,3.0,27,44828,Faf du Plessis,25,16,3,1,227760,Sarfaraz Ahmed,0,0,0,0,4,False,0,0,0,0,0,7,11,1,False,,False,False,7.2,0,40,0,2,0,1,1,0,48
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"aims for the yorker, nearly gets it too. Mistimed to midwicket trying to dig it out","Mahmood to du Plessis, 1 run",49/2,643885,Saqib Mahmood,0,5,0,0.5,7,429981,Mohammad Irfan,0,18,0,3.0,27,44828,Faf du Plessis,26,17,3,1,227760,Sarfaraz Ahmed,0,0,0,0,5,False,0,0,0,0,0,7,11,1,False,,False,False,7.17,0,41,0,2,0,1,1,0,49
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"<B>starts off with a four!</b> Short ball, not quick enough. He waits for it, and then ramps it over the keeper for four. Nonchalantly brings up the <B>team fifty</b>","Mahmood to Sarfaraz Ahmed, FOUR runs",53/2,643885,Saqib Mahmood,0,6,0,1.0,11,429981,Mohammad Irfan,0,18,0,3.0,27,227760,Sarfaraz Ahmed,4,1,1,0,44828,Faf du Plessis,26,17,3,1,6,True,0,0,0,0,0,7,11,1,False,,False,False,7.57,0,42,0,2,0,1,1,0,53
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"length ball on middle, and flicked off his waist to deep backward square leg. Early call for two, and comfortably achieved","Wahab Riaz to du Plessis, 2 runs",55/2,43590,Wahab Riaz,0,1,0,0.1,2,643885,Saqib Mahmood,0,6,0,1.0,11,44828,Faf du Plessis,28,18,3,1,227760,Sarfaraz Ahmed,4,1,1,0,1,False,0,0,0,0,0,8,11,0,False,,False,False,7.67,0,43,0,2,0,1,1,0,55
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,full just outside off. Drilled to deep cover,"Wahab Riaz to du Plessis, 1 run",56/2,43590,Wahab Riaz,0,2,0,0.2,3,643885,Saqib Mahmood,0,6,0,1.0,11,44828,Faf du Plessis,29,19,3,1,227760,Sarfaraz Ahmed,4,1,1,0,2,False,0,0,0,0,0,8,11,0,False,,False,False,7.63,0,44,0,2,0,1,1,0,56
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"good length, on middle. Tapped towards gully, and hey take the single. Umpire Illingworth calls it a no ball without the TV umpire's help. And that looked close! Some umpires may not have given that a no-ball, but we can give the benefit to the umpire. It was close. <B>Free hit incoming</b>","Wahab Riaz to Sarfaraz Ahmed, (no ball) 1 run",58/2,43590,Wahab Riaz,0,2,0,0.2,5,643885,Saqib Mahmood,0,6,0,1.0,11,227760,Sarfaraz Ahmed,5,2,1,0,44828,Faf du Plessis,29,19,3,1,3,False,0,1,0,0,0,8,11,0,False,,False,False,7.9,0,44,1,2,0,1,1,0,58
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<B>that's smart!</b> Slower ball, on middle, back of a length. Faf is through the pull way too early. Ball goes under the bat and through to Kamran on the bounce","Wahab Riaz to du Plessis, no run",58/2,43590,Wahab Riaz,0,3,0,0.3,5,643885,Saqib Mahmood,0,6,0,1.0,11,44828,Faf du Plessis,29,20,3,1,227760,Sarfaraz Ahmed,5,2,1,0,4,False,0,0,0,0,0,8,11,0,False,,False,False,7.73,0,45,0,2,0,1,1,0,58
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"good length, on middle. Tries to pull, but mistimes it to deep midwicket","Wahab Riaz to du Plessis, 1 run",59/2,43590,Wahab Riaz,0,4,0,0.4,6,643885,Saqib Mahmood,0,6,0,1.0,11,44828,Faf du Plessis,30,21,3,1,227760,Sarfaraz Ahmed,5,2,1,0,5,False,0,0,0,0,0,8,11,0,False,,False,False,7.69,0,46,0,2,0,1,1,0,59
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"good length, on middle. Tapped off the back foot towards midwicket","Wahab Riaz to Sarfaraz Ahmed, 1 run",60/2,43590,Wahab Riaz,0,5,0,0.5,7,643885,Saqib Mahmood,0,6,0,1.0,11,227760,Sarfaraz Ahmed,6,3,1,0,44828,Faf du Plessis,30,21,3,1,6,False,0,0,0,0,0,8,11,0,False,,False,False,7.65,0,47,0,2,0,1,1,0,60
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"good length, on middle. Angling across, but he manages to pull in front of square. Man in the deep placed there, but just beyond him","Wahab Riaz to du Plessis, FOUR runs",64/2,43590,Wahab Riaz,0,6,0,1.0,11,643885,Saqib Mahmood,0,6,0,1.0,11,44828,Faf du Plessis,34,22,4,1,227760,Sarfaraz Ahmed,6,3,1,0,7,True,0,0,0,0,0,8,11,0,False,,False,False,8.0,0,48,0,2,0,1,1,0,64
wide,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"good length, outside leg stump. Going further down","Mohammad Irfan to Sarfaraz Ahmed, 1 wide",65/2,429981,Mohammad Irfan,0,18,0,3.0,28,43590,Wahab Riaz,0,6,0,1.0,11,227760,Sarfaraz Ahmed,6,3,1,0,44828,Faf du Plessis,34,22,4,1,1,False,0,0,1,0,0,9,12,0,False,,False,False,8.12,0,48,0,2,0,1,1,1,65
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,length ball outside off. Uses the angle going away to place a deft shot between point and cover for four. Irfan's not at full fitness by the way. Either an ankle or a knee problem. The run-up doesn't seem right,"Mohammad Irfan to Sarfaraz Ahmed, FOUR runs",69/2,429981,Mohammad Irfan,0,19,0,3.1,32,43590,Wahab Riaz,0,6,0,1.0,11,227760,Sarfaraz Ahmed,10,4,2,0,44828,Faf du Plessis,34,22,4,1,2,False,0,0,0,0,0,9,12,0,False,,False,False,8.44,0,49,0,2,0,1,1,0,69
