PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,good length ball flicked to square leg.,"Bartlett to Malan, no run",6/1,1050545,Xavier Bartlett,0,7,1,1.1,1,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,6,8,0,0,603410,Ben McDermott,0,3,0,0,1,False,0,0,0,0,0,3,16,0,False,,False,False,2.76,0,13,0,1,0,1,1,0,6
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"overpitched on fourth stump, driven wide of extra cover, mid-off slides to try to stop it but it eludes a sliding effort from Steketee, who slams the turf in frustration. Probably could've kept it to one.","Bartlett to Malan, FOUR runs",10/1,1050545,Xavier Bartlett,0,8,1,1.2,5,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,10,9,1,0,603410,Ben McDermott,0,3,0,0,2,False,0,0,0,0,0,3,16,0,False,,False,False,4.28,0,14,0,1,0,1,1,0,10
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on the stumps, driven to mid-on.","Bartlett to Malan, no run",10/1,1050545,Xavier Bartlett,0,9,1,1.3,5,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,10,10,1,0,603410,Ben McDermott,0,3,0,0,3,False,0,0,0,0,0,3,16,0,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"overpitched on fourth stump again, firm punch whistles through the gap between mid-off and extra cover, no chance for the fielder to stop it this time around.","Bartlett to Malan, FOUR runs",14/1,1050545,Xavier Bartlett,0,10,1,1.4,9,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,14,11,2,0,603410,Ben McDermott,0,3,0,0,4,False,0,0,0,0,0,3,16,0,False,,False,False,5.25,0,16,0,1,0,1,1,0,14
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"what a shot! Length ball on the hips, just flicks this with his wrists over short fine leg, one bounce over the rope.","Bartlett to Malan, FOUR runs",18/1,1050545,Xavier Bartlett,0,11,1,1.5,13,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,18,12,3,0,603410,Ben McDermott,0,3,0,0,5,False,0,0,0,0,0,3,16,0,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"in the slot wide on fifth stump, scythes this through the gap between cover and extra cover and races away.","Bartlett to Malan, FOUR runs",22/1,1050545,Xavier Bartlett,0,12,1,2.0,17,570854,Jack Wildermuth,0,6,0,1.0,5,236489,Dawid Malan,22,13,4,0,603410,Ben McDermott,0,3,0,0,6,True,0,0,0,0,0,3,16,0,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"back of a length angled into the body, McDermott can't whip this away.","Wildermuth to McDermott, no run",22/1,570854,Jack Wildermuth,0,7,0,1.1,5,1050545,Xavier Bartlett,0,12,1,2.0,17,603410,Ben McDermott,0,4,0,0,236489,Dawid Malan,22,13,4,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,3,"full on off, McDermott walks down the pitch to disrupt the length and flicks through midwicket to finally get off the mark.","Wildermuth to McDermott, 3 runs",25/1,570854,Jack Wildermuth,0,8,0,1.2,8,1050545,Xavier Bartlett,0,12,1,2.0,17,603410,Ben McDermott,3,5,0,0,236489,Dawid Malan,22,13,4,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,7.5,0,20,0,1,0,1,1,0,25
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"<strong>dropped! How costly will that be?!</strong> Fullish length wide on fifth stump, Malan can't control a drive that flies to backward point. Heazlett is perfectly positioned on the ring at backward point, comes to him at head height and it bursts through. Straightforward chance and they take a single as it goes to deep third man.","Wildermuth to Malan, 1 run",26/1,570854,Jack Wildermuth,0,9,0,1.3,9,1050545,Xavier Bartlett,0,12,1,2.0,17,236489,Dawid Malan,23,14,4,0,603410,Ben McDermott,3,5,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,7.42,0,21,0,1,0,1,1,0,26
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,good length ball defended.,"Wildermuth to McDermott, no run",26/1,570854,Jack Wildermuth,0,10,0,1.4,9,1050545,Xavier Bartlett,0,12,1,2.0,17,603410,Ben McDermott,3,6,0,0,236489,Dawid Malan,23,14,4,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,7.09,0,22,0,1,0,1,1,0,26
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on off, punched wide of mid-off for one.","Wildermuth to McDermott, 1 run",27/1,570854,Jack Wildermuth,0,11,0,1.5,10,1050545,Xavier Bartlett,0,12,1,2.0,17,603410,Ben McDermott,4,7,0,0,236489,Dawid Malan,23,14,4,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,7.04,0,23,0,1,0,1,1,0,27
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on off, driven firmly straight to extra cover.","Wildermuth to Malan, no run",27/1,570854,Jack Wildermuth,0,12,0,2.0,10,1050545,Xavier Bartlett,0,12,1,2.0,17,236489,Dawid Malan,23,15,4,0,603410,Ben McDermott,4,7,0,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
out,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"McDermott's struggle ends. Stock ball on off stump sliding on, the ball kept a touch low. McDermott not showing any respect to the mystery spinner from Afghanistan trying to attack first ball and middle stump is knocked back as he plays over the top of a pull shot. Not McDermott's finest moment.","Mujeeb Ur Rahman to McDermott, OUT",27/2,974109,Mujeeb Ur Rahman,0,1,1,0.1,0,570854,Jack Wildermuth,0,12,0,2.0,10,603410,Ben McDermott,4,8,0,0,236489,Dawid Malan,23,15,4,0,1,False,0,0,0,0,0,5,1,1,True,bowled,False,BR McDermott  b Mujeeb Ur Rahman 4 (8b 0x4 0x6) SR: 50.00,6.48,0,25,0,2,0,1,1,0,27
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short on fifth stump, goes back to punch to long-on.","Mujeeb Ur Rahman to Handscomb, 1 run",28/2,974109,Mujeeb Ur Rahman,0,2,1,0.2,1,570854,Jack Wildermuth,0,12,0,2.0,10,334337,Peter Handscomb,1,1,0,0,236489,Dawid Malan,23,15,4,0,2,False,0,0,0,0,0,5,1,1,False,,False,False,6.46,0,26,0,2,0,1,1,0,28
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball darted into the legs, flicked to midwicket.","Mujeeb Ur Rahman to Malan, no run",28/2,974109,Mujeeb Ur Rahman,0,3,1,0.3,1,570854,Jack Wildermuth,0,12,0,2.0,10,236489,Dawid Malan,23,16,4,0,334337,Peter Handscomb,1,1,0,0,3,False,0,0,0,0,0,5,1,1,False,,False,False,6.22,0,27,0,2,0,1,1,0,28
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"nearly bowled! Fractionally short on the legs, misses a whip to midwicket, ball just clears the bails.","Mujeeb Ur Rahman to Malan, no run",28/2,974109,Mujeeb Ur Rahman,0,4,1,0.4,1,570854,Jack Wildermuth,0,12,0,2.0,10,236489,Dawid Malan,23,17,4,0,334337,Peter Handscomb,1,1,0,0,4,False,0,0,0,0,0,5,1,1,False,,False,False,6.0,0,28,0,2,0,1,1,0,28
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on the hips, flicked straight to short fine leg.","Mujeeb Ur Rahman to Malan, no run",28/2,974109,Mujeeb Ur Rahman,0,5,1,0.5,1,570854,Jack Wildermuth,0,12,0,2.0,10,236489,Dawid Malan,23,18,4,0,334337,Peter Handscomb,1,1,0,0,5,False,0,0,0,0,0,5,1,1,False,,False,False,5.79,0,29,0,2,0,1,1,0,28
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on off, punched back to the bowler.","Mujeeb Ur Rahman to Malan, no run",28/2,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,570854,Jack Wildermuth,0,12,0,2.0,10,236489,Dawid Malan,23,19,4,0,334337,Peter Handscomb,1,1,0,0,6,True,0,0,0,0,0,5,1,1,False,,False,False,5.6,0,30,0,2,0,1,1,0,28
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on off, defended to extra cover.","Steketee to Handscomb, no run",28/2,555853,Mark Steketee,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,1,2,0,0,236489,Dawid Malan,23,19,4,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,5.41,0,31,0,2,0,1,1,0,28
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"good length ball with a bit of width on fifth stump, opens the face to late cut this through third man to the rope.","Steketee to Handscomb, FOUR runs",32/2,555853,Mark Steketee,0,2,0,0.2,4,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,5,3,1,0,236489,Dawid Malan,23,19,4,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,6.0,0,32,0,2,0,1,1,0,32
four,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,4,"a fraction shorter on fifth stump again, another late cut intentionally played just wide of slip and races through third man. Would've been snapped up by an orthodox second slip. He played it there on purpose and it was relatively safe.","Steketee to Handscomb, FOUR runs",36/2,555853,Mark Steketee,0,3,0,0.3,8,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,9,4,2,0,236489,Dawid Malan,23,19,4,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,6.54,0,33,0,2,0,1,1,0,36
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,good length ball defended to backward point.,"Steketee to Handscomb, no run",36/2,555853,Mark Steketee,0,4,0,0.4,8,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,9,5,2,0,236489,Dawid Malan,23,19,4,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,6.35,0,34,0,2,0,1,1,0,36
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on off, defended to cover.","Steketee to Handscomb, no run",36/2,555853,Mark Steketee,0,5,0,0.5,8,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,9,6,2,0,236489,Dawid Malan,23,19,4,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,6.17,0,35,0,2,0,1,1,0,36
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"overpitched on sixth stump, driven to the sweeper.","Steketee to Handscomb, 1 run",37/2,555853,Mark Steketee,0,6,0,1.0,9,974109,Mujeeb Ur Rahman,0,6,1,1.0,1,334337,Peter Handscomb,10,7,2,0,236489,Dawid Malan,23,19,4,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,6.16,0,36,0,2,0,1,1,0,37
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"good length sliding onto the legs, flicked through square leg.","Mujeeb Ur Rahman to Handscomb, 1 run",38/2,974109,Mujeeb Ur Rahman,0,7,1,1.1,2,555853,Mark Steketee,0,6,0,1.0,9,334337,Peter Handscomb,11,8,2,0,236489,Dawid Malan,23,19,4,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,6.16,0,37,0,2,0,1,1,0,38
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on middle, flicks this paddle shot wide of short fine leg for a single.","Mujeeb Ur Rahman to Malan, 1 run",39/2,974109,Mujeeb Ur Rahman,0,8,1,1.2,3,555853,Mark Steketee,0,6,0,1.0,9,236489,Dawid Malan,24,20,4,0,334337,Peter Handscomb,11,8,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,6.15,0,38,0,2,0,1,1,0,39
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on fifth stump, driven to long-on.","Mujeeb Ur Rahman to Handscomb, 1 run",40/2,974109,Mujeeb Ur Rahman,0,9,1,1.3,4,555853,Mark Steketee,0,6,0,1.0,9,334337,Peter Handscomb,12,9,2,0,236489,Dawid Malan,24,20,4,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,6.15,0,39,0,2,0,1,1,0,40
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"flighted more on leg stump on a good length at 84 kph, punches this inside out wide of extra cover.","Mujeeb Ur Rahman to Malan, 1 run",41/2,974109,Mujeeb Ur Rahman,0,10,1,1.4,5,555853,Mark Steketee,0,6,0,1.0,9,236489,Dawid Malan,25,21,4,0,334337,Peter Handscomb,12,9,2,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,6.15,0,40,0,2,0,1,1,0,41
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on fourth stump, driven to long-on.","Mujeeb Ur Rahman to Handscomb, 1 run",42/2,974109,Mujeeb Ur Rahman,0,11,1,1.5,6,555853,Mark Steketee,0,6,0,1.0,9,334337,Peter Handscomb,13,10,2,0,236489,Dawid Malan,25,21,4,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,6.14,0,41,0,2,0,1,1,0,42
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"good length ball on off, punched to extra cover.","Mujeeb Ur Rahman to Malan, no run",42/2,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,555853,Mark Steketee,0,6,0,1.0,9,236489,Dawid Malan,25,22,4,0,334337,Peter Handscomb,13,10,2,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,6.0,0,42,0,2,0,1,1,0,42
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"short and wide, cranks a cut toward backward point, diving effort on the ring takes some of the steam off it and deep third man collects to relay in for a pair.","Gregory to Handscomb, 2 runs",44/2,362201,Lewis Gregory,0,1,0,0.1,2,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,334337,Peter Handscomb,15,11,2,0,236489,Dawid Malan,25,22,4,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,6.13,0,43,0,2,0,1,1,0,44
leg bye,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"good length ball angled into the hips, misses a flick and the ball caroms behind point for a leg bye.","Gregory to Handscomb, 1 leg bye",45/2,362201,Lewis Gregory,0,2,0,0.2,2,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,334337,Peter Handscomb,15,12,2,0,236489,Dawid Malan,25,22,4,0,2,False,0,0,0,0,1,8,13,0,False,,False,False,6.13,0,44,0,2,1,1,1,0,45
six,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,6,"length ball on middle stump, Malan shuffles across to flick this high over deep fine leg. Just used the pace to his advantage.","Gregory to Malan, SIX runs",51/2,362201,Lewis Gregory,0,3,0,0.3,8,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,236489,Dawid Malan,31,23,4,1,334337,Peter Handscomb,15,12,2,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,6.8,0,45,0,2,0,1,1,0,51
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,2,"slower bouncer on off stump, keeps the hands back to pull along the ground through wide long-on.","Gregory to Malan, 2 runs",53/2,362201,Lewis Gregory,0,4,0,0.4,10,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,236489,Dawid Malan,33,24,4,1,334337,Peter Handscomb,15,12,2,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,6.91,0,46,0,2,0,1,1,0,53
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"good length ball on off, guided with an open face to deep third man.","Gregory to Malan, 1 run",54/2,362201,Lewis Gregory,0,5,0,0.5,11,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,236489,Dawid Malan,34,25,4,1,334337,Peter Handscomb,15,12,2,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,6.89,0,47,0,2,0,1,1,0,54
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short and wide, slaps this behind point, sweeper cuts it off for one.","Gregory to Handscomb, 1 run",55/2,362201,Lewis Gregory,0,6,0,1.0,12,974109,Mujeeb Ur Rahman,0,12,1,2.0,6,334337,Peter Handscomb,16,13,2,0,236489,Dawid Malan,34,25,4,1,6,True,0,0,0,0,0,8,13,0,False,,False,False,6.87,0,48,0,2,0,1,1,0,55
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"full on off, punched back to Steketee.","Steketee to Handscomb, no run",55/2,555853,Mark Steketee,0,7,0,1.1,9,362201,Lewis Gregory,0,6,0,1.0,12,334337,Peter Handscomb,16,14,2,0,236489,Dawid Malan,34,25,4,1,1,False,0,0,0,0,0,9,5,0,False,,False,False,6.73,0,49,0,2,0,1,1,0,55
no run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,0,"slower ball short and wide outside off, well out in front of an attempted pull.","Steketee to Handscomb, no run",55/2,555853,Mark Steketee,0,8,0,1.2,9,362201,Lewis Gregory,0,6,0,1.0,12,334337,Peter Handscomb,16,15,2,0,236489,Dawid Malan,34,25,4,1,2,False,0,0,0,0,0,9,5,0,False,,False,False,6.6,0,50,0,2,0,1,1,0,55
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on off, tries to guide this through point for one.","Steketee to Handscomb, 1 run",56/2,555853,Mark Steketee,0,9,0,1.3,10,362201,Lewis Gregory,0,6,0,1.0,12,334337,Peter Handscomb,17,16,2,0,236489,Dawid Malan,34,25,4,1,3,False,0,0,0,0,0,9,5,0,False,,False,False,6.58,0,51,0,2,0,1,1,0,56
wide,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"bouncer over middle, called wide on the height from square leg.","Steketee to Malan, 1 wide",57/2,555853,Mark Steketee,0,9,0,1.3,11,362201,Lewis Gregory,0,6,0,1.0,12,236489,Dawid Malan,34,25,4,1,334337,Peter Handscomb,17,16,2,0,4,False,0,0,1,0,0,9,5,0,False,,False,False,6.7,0,51,0,2,0,1,1,1,57
leg bye,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full on the legs, mistimes a flick off the pads and dribbles toward fine leg.","Steketee to Malan, 1 leg bye",58/2,555853,Mark Steketee,0,10,0,1.4,11,362201,Lewis Gregory,0,6,0,1.0,12,236489,Dawid Malan,34,26,4,1,334337,Peter Handscomb,17,16,2,0,5,False,0,0,0,0,1,9,5,0,False,,False,False,6.69,0,52,0,2,1,1,1,0,58
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"full and wide, punches this into the covers and they scamper a tight run.","Steketee to Handscomb, 1 run",59/2,555853,Mark Steketee,0,11,0,1.5,12,362201,Lewis Gregory,0,6,0,1.0,12,334337,Peter Handscomb,18,17,2,0,236489,Dawid Malan,34,26,4,1,6,False,0,0,0,0,0,9,5,0,False,,False,False,6.67,0,53,0,2,0,1,1,0,59
run,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,"short on the body, flicked behind square for one.","Steketee to Malan, 1 run",60/2,555853,Mark Steketee,0,12,0,2.0,13,362201,Lewis Gregory,0,6,0,1.0,12,236489,Dawid Malan,35,27,4,1,334337,Peter Handscomb,18,17,2,0,7,True,0,0,0,0,0,9,5,0,False,,False,False,6.66,0,54,0,2,0,1,1,0,60
wide,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,,"Wildermuth to Malan, 1 wide",61/2,570854,Jack Wildermuth,0,12,0,2.0,11,555853,Mark Steketee,0,12,0,2.0,13,236489,Dawid Malan,35,27,4,1,334337,Peter Handscomb,18,17,2,0,1,False,0,0,1,0,0,10,5,1,False,,False,False,6.77,0,54,0,2,0,1,1,1,61
wide,509669,Hobart Hurricanes,509668,Brisbane Heat,1st innings,1,,"Wildermuth to Malan, 1 wide",62/2,570854,Jack Wildermuth,0,12,0,2.0,12,555853,Mark Steketee,0,12,0,2.0,13,236489,Dawid Malan,35,27,4,1,334337,Peter Handscomb,18,17,2,0,2,False,0,0,1,0,0,10,5,1,False,,False,False,6.88,0,54,0,2,0,1,1,1,62
