PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"short and wide, still no footwork, beaten trying to cut.","Dwarshuis to Cartwright, no run",8/1,679567,Ben Dwarshuis,0,5,0,0.5,3,391485,Jason Holder,0,6,1,1.0,5,557295,Hilton Cartwright,0,3,0,0,388678,Ben Dunk,4,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on fifth stump, shuffles across to try to ramp over fine leg but is beaten once more.","Dwarshuis to Cartwright, no run",8/1,679567,Ben Dwarshuis,0,6,0,1.0,3,391485,Jason Holder,0,6,1,1.0,5,557295,Hilton Cartwright,0,4,0,0,388678,Ben Dunk,4,3,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on off, defended back to Holder.","Holder to Dunk, no run",8/1,391485,Jason Holder,0,7,1,1.1,5,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,4,4,0,0,557295,Hilton Cartwright,0,4,0,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"back of a length angled across off stump, awkward poke floats off the splice to extra cover.","Holder to Dunk, no run",8/1,391485,Jason Holder,0,8,1,1.2,5,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,4,5,0,0,557295,Hilton Cartwright,0,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,3.42,0,14,0,1,0,1,1,0,8
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"fullish length on fourth stump, angles across the batsman and is beaten in defense.","Holder to Dunk, no run",8/1,391485,Jason Holder,0,9,1,1.3,5,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,4,6,0,0,557295,Hilton Cartwright,0,4,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,3.2,0,15,0,1,0,1,1,0,8
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"<b>dropped!</b> Length ball angled across fourth stump, Dunk takes a step down the track to flat bat whack this toward extra cover. Whistles through the hands of the fielder reaching up above his head. He didn't jump, didn't have to, so it was catchable, but it bursts through with plenty of steam still in on it to get to the rope.","Holder to Dunk, FOUR runs",12/1,391485,Jason Holder,0,10,1,1.4,9,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,8,7,1,0,557295,Hilton Cartwright,0,4,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,4.5,0,16,0,1,0,1,1,0,12
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,2,"short and wide, flicked behind square for a pair.","Holder to Dunk, 2 runs",14/1,391485,Jason Holder,0,11,1,1.5,11,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,10,8,1,0,557295,Hilton Cartwright,0,4,0,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,4.94,0,17,0,1,0,1,1,0,14
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on the pads, flicked to deep square leg for a long single.","Holder to Dunk, 1 run",15/1,391485,Jason Holder,0,12,1,2.0,12,679567,Ben Dwarshuis,0,6,0,1.0,3,388678,Ben Dunk,11,9,1,0,557295,Hilton Cartwright,0,4,0,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,5.0,0,18,0,1,0,1,1,0,15
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on the stumps, driven firmly to mid-on.","Brathwaite to Dunk, no run",15/1,457249,Carlos Brathwaite,0,1,0,0.1,0,391485,Jason Holder,0,12,1,2.0,12,388678,Ben Dunk,11,10,1,0,557295,Hilton Cartwright,0,4,0,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,4.73,0,19,0,1,0,1,1,0,15
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"good length ball on fourth stump, defended into the ground to slip.","Brathwaite to Dunk, no run",15/1,457249,Carlos Brathwaite,0,2,0,0.2,0,391485,Jason Holder,0,12,1,2.0,12,388678,Ben Dunk,11,11,1,0,557295,Hilton Cartwright,0,4,0,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,4.5,0,20,0,1,0,1,1,0,15
leg bye,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on the legs, misses a flick as the ball caroms toward point.","Brathwaite to Dunk, 1 leg bye",16/1,457249,Carlos Brathwaite,0,3,0,0.3,0,391485,Jason Holder,0,12,1,2.0,12,388678,Ben Dunk,11,12,1,0,557295,Hilton Cartwright,0,4,0,0,3,False,0,0,0,0,1,4,7,0,False,,False,False,4.57,0,21,0,1,1,1,1,0,16
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"full and wide, driven firmly through the covers and races away to the rope.","Brathwaite to Cartwright, FOUR runs",20/1,457249,Carlos Brathwaite,0,4,0,0.4,4,391485,Jason Holder,0,12,1,2.0,12,557295,Hilton Cartwright,4,5,1,0,388678,Ben Dunk,11,12,1,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,5.45,0,22,0,1,0,1,1,0,20
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"short and wide, cracks a cut straight to cover.","Brathwaite to Cartwright, no run",20/1,457249,Carlos Brathwaite,0,5,0,0.5,4,391485,Jason Holder,0,12,1,2.0,12,557295,Hilton Cartwright,4,6,1,0,388678,Ben Dunk,11,12,1,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,2,"full on off, tries to muscle this over mid-off, splices this off the toe and it flies just wide of extra cover before backspinning away for a pair.","Brathwaite to Cartwright, 2 runs",22/1,457249,Carlos Brathwaite,0,6,0,1.0,6,391485,Jason Holder,0,12,1,2.0,12,557295,Hilton Cartwright,6,7,1,0,388678,Ben Dunk,11,12,1,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,5.5,0,24,0,1,0,1,1,0,22
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"low full toss on the shins at leg stump, flicks this flat in the air over midwicket in the ring, Holder at long-on can't cut it off chasing to his left.","Christian to Dunk, FOUR runs",26/1,4864,Daniel Christian,0,1,0,0.1,4,457249,Carlos Brathwaite,0,6,0,1.0,6,388678,Ben Dunk,15,13,2,0,557295,Hilton Cartwright,6,7,1,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,6.24,0,25,0,1,0,1,1,0,26
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on off, defended to point.","Christian to Dunk, no run",26/1,4864,Daniel Christian,0,2,0,0.2,4,457249,Carlos Brathwaite,0,6,0,1.0,6,388678,Ben Dunk,15,14,2,0,557295,Hilton Cartwright,6,7,1,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,26,0,1,0,1,1,0,26
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on middle, swats a pull flat to deep midwicket, fielded on a bounce.","Christian to Dunk, 1 run",27/1,4864,Daniel Christian,0,3,0,0.3,5,457249,Carlos Brathwaite,0,6,0,1.0,6,388678,Ben Dunk,16,15,2,0,557295,Hilton Cartwright,6,7,1,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,27,0,1,0,1,1,0,27
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"short on the legs, pulled flat along the ground to deep fine leg.","Christian to Cartwright, 1 run",28/1,4864,Daniel Christian,0,4,0,0.4,6,457249,Carlos Brathwaite,0,6,0,1.0,6,557295,Hilton Cartwright,7,8,1,0,388678,Ben Dunk,16,15,2,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,28,0,1,0,1,1,0,28
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length follows Dunk backing away from leg, prods this behind point for a single.","Christian to Dunk, 1 run",29/1,4864,Daniel Christian,0,5,0,0.5,7,457249,Carlos Brathwaite,0,6,0,1.0,6,388678,Ben Dunk,17,16,2,0,557295,Hilton Cartwright,7,8,1,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on off, punched to the cover sweeper.","Christian to Cartwright, 1 run",30/1,4864,Daniel Christian,0,6,0,1.0,8,457249,Carlos Brathwaite,0,6,0,1.0,6,557295,Hilton Cartwright,8,9,1,0,388678,Ben Dunk,17,16,2,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
six,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,6,"short on fourth stump, sits up at 138 kph and Cartwright swats this flat over wide long-on, clears the rope by a few yards.","Dwarshuis to Cartwright, SIX runs",36/1,679567,Ben Dwarshuis,0,7,0,1.1,9,4864,Daniel Christian,0,6,0,1.0,8,557295,Hilton Cartwright,14,10,1,1,388678,Ben Dunk,17,16,2,0,1,False,0,0,0,0,0,6,9,1,False,,False,False,6.96,0,31,0,1,0,1,1,0,36
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"not as short on middle stump, goes to pull again but scuffs this into the ground to midwicket.","Dwarshuis to Cartwright, no run",36/1,679567,Ben Dwarshuis,0,8,0,1.2,9,4864,Daniel Christian,0,6,0,1.0,8,557295,Hilton Cartwright,14,11,1,1,388678,Ben Dunk,17,16,2,0,2,False,0,0,0,0,0,6,9,1,False,,False,False,6.75,0,32,0,1,0,1,1,0,36
out,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"short on the stumps, the plan finally comes off. Can't middle this pull, instead top edges it to deep square leg. Swirls toward Silk who charges in 20 yards from the rope with palms out in front of his face, takes this as his knees slide into the turf.","Dwarshuis to Cartwright, OUT",36/2,679567,Ben Dwarshuis,0,9,1,1.3,9,4864,Daniel Christian,0,6,0,1.0,8,557295,Hilton Cartwright,14,12,1,1,388678,Ben Dunk,17,16,2,0,3,False,0,0,0,0,0,6,9,1,True,caught,False,HWR Cartwright c Silk b Dwarshuis 14 (12b 1x4 1x6) SR: 116.66,6.54,0,33,0,2,0,1,1,0,36
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"short on fourth stump, pulled along the ground through midwicket.","Dwarshuis to Dunk, 1 run",37/2,679567,Ben Dwarshuis,0,10,1,1.4,10,4864,Daniel Christian,0,6,0,1.0,8,388678,Ben Dunk,18,17,2,0,533870,Nick Larkin,0,0,0,0,4,False,0,0,0,0,0,6,9,1,False,,False,False,6.52,0,34,0,2,0,1,1,0,37
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length angled across fifth stump, guided with an open face to deep third man.","Dwarshuis to Larkin, 1 run",38/2,679567,Ben Dwarshuis,0,11,1,1.5,11,4864,Daniel Christian,0,6,0,1.0,8,533870,Nick Larkin,1,1,0,0,388678,Ben Dunk,18,17,2,0,5,False,0,0,0,0,0,6,9,1,False,,False,False,6.51,0,35,0,2,0,1,1,0,38
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"short ball on fourth stump at 143 kph, uppercuts this to deep third man.","Dwarshuis to Dunk, 1 run",39/2,679567,Ben Dwarshuis,0,12,1,2.0,12,4864,Daniel Christian,0,6,0,1.0,8,388678,Ben Dunk,19,18,2,0,533870,Nick Larkin,1,1,0,0,6,True,0,0,0,0,0,6,9,1,False,,False,False,6.5,0,36,0,2,0,1,1,0,39
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball slanted across on fourth stump, cuts this to the sweeper.","O'Keefe to Dunk, 1 run",40/2,7069,Steve O'Keefe,0,1,0,0.1,1,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,20,19,2,0,533870,Nick Larkin,1,1,0,0,1,False,0,0,0,0,0,7,5,1,False,,False,False,6.48,0,37,0,2,0,1,1,0,40
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on off, goes back to punch to long-on.","O'Keefe to Larkin, 1 run",41/2,7069,Steve O'Keefe,0,2,0,0.2,2,679567,Ben Dwarshuis,0,12,1,2.0,12,533870,Nick Larkin,2,2,0,0,388678,Ben Dunk,20,19,2,0,2,False,0,0,0,0,0,7,5,1,False,,False,False,6.47,0,38,0,2,0,1,1,0,41
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"darted in quicker and flatter on off at 103 kph, tries to flick this to midwicket and a leading edge floats just wide of extra cover before going out to the sweeper.","O'Keefe to Dunk, 1 run",42/2,7069,Steve O'Keefe,0,3,0,0.3,3,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,21,20,2,0,533870,Nick Larkin,2,2,0,0,3,False,0,0,0,0,0,7,5,1,False,,False,False,6.46,0,39,0,2,0,1,1,0,42
out,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"slows up the pace at 86 kph flighted fuller on middle, Larkin goes to sweep and it's too full for the shot. Hit low on the shin in front of middle and that's a straightforward decision for the umpire to uphold O'Keefe's appeal.","O'Keefe to Larkin, OUT",42/3,7069,Steve O'Keefe,0,4,1,0.4,3,679567,Ben Dwarshuis,0,12,1,2.0,12,533870,Nick Larkin,2,3,0,0,388678,Ben Dunk,21,20,2,0,4,False,0,0,0,0,0,7,5,1,True,leg before wicket,False,NCR Larkin lbw b O'Keefe 2 (3b 0x4 0x6) SR: 66.66,6.3,0,40,0,3,0,1,1,0,42
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on off, punched through the covers.","O'Keefe to Maxwell, 1 run",43/3,7069,Steve O'Keefe,0,5,1,0.5,4,679567,Ben Dwarshuis,0,12,1,2.0,12,325026,Glenn Maxwell,1,1,0,0,388678,Ben Dunk,21,20,2,0,5,False,0,0,0,0,0,7,5,1,False,,False,False,6.29,0,41,0,3,0,1,1,0,43
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on the stumps, swatted through midwicket.","O'Keefe to Dunk, 1 run",44/3,7069,Steve O'Keefe,0,6,1,1.0,5,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,22,21,2,0,325026,Glenn Maxwell,1,1,0,0,6,True,0,0,0,0,0,7,5,1,False,,False,False,6.28,0,42,0,3,0,1,1,0,44
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball angled across fourth stump, chopped into the ground toward mid-off.","Holder to Dunk, 1 run",45/3,391485,Jason Holder,0,13,1,2.1,13,7069,Steve O'Keefe,0,6,1,1.0,5,388678,Ben Dunk,23,22,2,0,325026,Glenn Maxwell,1,1,0,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,6.27,0,43,0,3,0,1,1,0,45
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on middle, flicked behind square for one.","Holder to Maxwell, 1 run",46/3,391485,Jason Holder,0,14,1,2.2,14,7069,Steve O'Keefe,0,6,1,1.0,5,325026,Glenn Maxwell,2,2,0,0,388678,Ben Dunk,23,22,2,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,6.27,0,44,0,3,0,1,1,0,46
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"bouncer over off stump, can't reach it trying to uppercut this to third man.","Holder to Dunk, no run",46/3,391485,Jason Holder,0,15,1,2.3,14,7069,Steve O'Keefe,0,6,1,1.0,5,388678,Ben Dunk,23,23,2,0,325026,Glenn Maxwell,2,2,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,6.13,0,45,0,3,0,1,1,0,46
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"back of a length angled across off, Dunk defeated charging down the track.","Holder to Dunk, no run",46/3,391485,Jason Holder,0,16,1,2.4,14,7069,Steve O'Keefe,0,6,1,1.0,5,388678,Ben Dunk,23,24,2,0,325026,Glenn Maxwell,2,2,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,6.0,0,46,0,3,0,1,1,0,46
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"short and wide, backs away from leg stump to create room for a cut at 123 kph, diving stop at backward point to save at least one run.","Holder to Dunk, 1 run",47/3,391485,Jason Holder,0,17,1,2.5,15,7069,Steve O'Keefe,0,6,1,1.0,5,388678,Ben Dunk,24,25,2,0,325026,Glenn Maxwell,2,2,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,6.0,0,47,0,3,0,1,1,0,47
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length ball on off, prodded into the off side to keep strike for the ninth.","Holder to Maxwell, 1 run",48/3,391485,Jason Holder,0,18,1,3.0,16,7069,Steve O'Keefe,0,6,1,1.0,5,325026,Glenn Maxwell,3,3,0,0,388678,Ben Dunk,24,25,2,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.0,0,48,0,3,0,1,1,0,48
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full and wide, sliced behind point to the sweeper.","O'Keefe to Maxwell, 1 run",49/3,7069,Steve O'Keefe,0,7,1,1.1,6,391485,Jason Holder,0,18,1,3.0,16,325026,Glenn Maxwell,4,4,0,0,388678,Ben Dunk,24,25,2,0,1,False,0,0,0,0,0,9,8,1,False,,False,False,6.0,0,49,0,3,0,1,1,0,49
out,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on fourth stump, tries to heave this down the ground expecting it to turn in but it's an arm ball so keeps skidding across and Dunk winds up splicing this high over extra cover. Easy catch for the fielder jogging in from the rope.","O'Keefe to Dunk, OUT",49/4,7069,Steve O'Keefe,0,8,2,1.2,6,391485,Jason Holder,0,18,1,3.0,16,388678,Ben Dunk,24,26,2,0,325026,Glenn Maxwell,4,4,0,0,2,False,0,0,0,0,0,9,8,1,True,caught,False,BR Dunk c Christian b O'Keefe 24 (26b 2x4 0x6) SR: 92.30,5.88,0,50,0,4,0,1,1,0,49
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on off, defended back to the bowler.","O'Keefe to Maxwell, no run",49/4,7069,Steve O'Keefe,0,9,2,1.3,6,391485,Jason Holder,0,18,1,3.0,16,325026,Glenn Maxwell,4,5,0,0,604302,Nicholas Pooran,0,0,0,0,3,False,0,0,0,0,0,9,8,1,False,,False,False,5.76,0,51,0,4,0,1,1,0,49
six,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,6,"short on fifth stump, sits up for Maxwell to shuffle across and clobber this flat over wide long-on, into the second deck.","O'Keefe to Maxwell, SIX runs",55/4,7069,Steve O'Keefe,0,10,2,1.4,12,391485,Jason Holder,0,18,1,3.0,16,325026,Glenn Maxwell,10,6,0,1,604302,Nicholas Pooran,0,0,0,0,4,False,0,0,0,0,0,9,8,1,False,,False,False,6.34,0,52,0,4,0,1,1,0,55
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"good length ball speared into the pads, misses a flick through midwicket.","O'Keefe to Maxwell, no run",55/4,7069,Steve O'Keefe,0,11,2,1.5,12,391485,Jason Holder,0,18,1,3.0,16,325026,Glenn Maxwell,10,7,0,1,604302,Nicholas Pooran,0,0,0,0,5,False,0,0,0,0,0,9,8,1,False,,False,False,6.22,0,53,0,4,0,1,1,0,55
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on the pads, flicked gently wide of short fine leg.","O'Keefe to Maxwell, 1 run",56/4,7069,Steve O'Keefe,0,12,2,2.0,13,391485,Jason Holder,0,18,1,3.0,16,325026,Glenn Maxwell,11,8,0,1,604302,Nicholas Pooran,0,0,0,0,6,True,0,0,0,0,0,9,8,1,False,,False,False,6.22,0,54,0,4,0,1,1,0,56
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on the pads, flicked to short fine leg.","Manenti to Maxwell, 1 run",57/4,1065115,Benjamin Manenti,0,1,0,0.1,1,7069,Steve O'Keefe,0,12,2,2.0,13,325026,Glenn Maxwell,12,9,0,1,604302,Nicholas Pooran,0,0,0,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,6.21,0,55,0,4,0,1,1,0,57
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on the legs, flicked along the ground to long-on.","Manenti to Pooran, 1 run",58/4,1065115,Benjamin Manenti,0,2,0,0.2,2,7069,Steve O'Keefe,0,12,2,2.0,13,604302,Nicholas Pooran,1,1,0,0,325026,Glenn Maxwell,12,9,0,1,2,False,0,0,0,0,0,10,5,0,False,,False,False,6.21,0,56,0,4,0,1,1,0,58
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on the legs, clears the front leg to flick this to deep midwicket.","Manenti to Maxwell, 1 run",59/4,1065115,Benjamin Manenti,0,3,0,0.3,3,7069,Steve O'Keefe,0,12,2,2.0,13,325026,Glenn Maxwell,13,10,0,1,604302,Nicholas Pooran,1,1,0,0,3,False,0,0,0,0,0,10,5,0,False,,False,False,6.21,0,57,0,4,0,1,1,0,59
