PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball seams in from fifth stump, beats Edwards between bat and bad trying to flick through midwicket.","Siddle to Edwards, no run",6/0,7898,Peter Siddle,0,5,0,0.5,4,557298,Daniel Worrall,0,6,0,1.0,2,1088610,Jack Edwards,4,5,1,0,1124282,Josh Philippe,2,6,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"too short on the body, swivels to pull high over midwicket, again not timed very well and deep square leg runs across to cut it off for a pair.","Siddle to Edwards, 2 runs",8/0,7898,Peter Siddle,0,6,0,1.0,6,557298,Daniel Worrall,0,6,0,1.0,2,1088610,Jack Edwards,6,6,1,0,1124282,Josh Philippe,2,6,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"full on fourth stump, driven to extra cover.","Worrall to Philippe, no run",8/0,557298,Daniel Worrall,0,7,0,1.1,2,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,2,7,0,0,1088610,Jack Edwards,6,6,1,0,1,False,0,0,0,0,0,3,4,1,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length on fifth stump, defended to backward point.","Worrall to Philippe, no run",8/0,557298,Daniel Worrall,0,8,0,1.2,2,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,2,8,0,0,1088610,Jack Edwards,6,6,1,0,2,False,0,0,0,0,0,3,4,1,False,,False,False,3.42,0,14,0,0,0,1,1,0,8
four,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,4,"fullish length on fifth stump, looked to be trying to swat this through extra cover but goes straighter through mid-off and beats the fielder straight down the ground.","Worrall to Philippe, FOUR runs",12/0,557298,Daniel Worrall,0,9,0,1.3,6,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,6,9,1,0,1088610,Jack Edwards,6,6,1,0,3,False,0,0,0,0,0,3,4,1,False,,False,False,4.8,0,15,0,0,0,1,1,0,12
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,clears the front leg but is thrown out of rhythm by a back of a length ball nipping away from fourth stump and beaten.,"Worrall to Philippe, no run",12/0,557298,Daniel Worrall,0,10,0,1.4,6,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,6,10,1,0,1088610,Jack Edwards,6,6,1,0,4,False,0,0,0,0,0,3,4,1,False,,False,False,4.5,0,16,0,0,0,1,1,0,12
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"full on middle and off, punched firmly to Siddle at mid-on.","Worrall to Philippe, no run",12/0,557298,Daniel Worrall,0,11,0,1.5,6,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,6,11,1,0,1088610,Jack Edwards,6,6,1,0,5,False,0,0,0,0,0,3,4,1,False,,False,False,4.23,0,17,0,0,0,1,1,0,12
out,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"Philippe's wander around both sides of the crease finally brings about his undoing. After backing away to leg a few times, this time tries to shuffle way outside off for a scoop over fine leg. It's a back of a length ball on fifth stump and is there on length for the shot but he can't flick it away. Looked to miss it entirely but a big appeal from the wk Carey is upheld. Looked like he got a roughie. Didn't appear to be bat, though perhaps grazed the glove...","Worrall to Philippe, OUT",12/1,557298,Daniel Worrall,0,12,1,2.0,6,7898,Peter Siddle,0,6,0,1.0,6,1124282,Josh Philippe,6,12,1,0,1088610,Jack Edwards,6,6,1,0,6,True,0,0,0,0,0,3,4,1,True,caught,True,JR Philippe c &dagger;Carey b Worrall 6 (12b 1x4 0x6) SR: 50.00,4.0,0,18,0,1,0,1,1,0,12
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"full on the stumps, flicked through midwicket for a single.","Agar to Edwards, 1 run",13/1,959833,Wes Agar,0,1,0,0.1,1,557298,Daniel Worrall,0,12,1,2.0,6,1088610,Jack Edwards,7,7,1,0,296597,James Vince,0,0,0,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,4.1,0,19,0,1,0,1,1,0,13
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball outside off, left alone.","Agar to Vince, no run",13/1,959833,Wes Agar,0,2,0,0.2,1,557298,Daniel Worrall,0,12,1,2.0,6,296597,James Vince,0,1,0,0,1088610,Jack Edwards,7,7,1,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,3.9,0,20,0,1,0,1,1,0,13
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"back of a length on fifth stump, goes back and across to flick to midwicket.","Agar to Vince, 1 run",14/1,959833,Wes Agar,0,3,0,0.3,2,557298,Daniel Worrall,0,12,1,2.0,6,296597,James Vince,1,2,0,0,1088610,Jack Edwards,7,7,1,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,4.0,0,21,0,1,0,1,1,0,14
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length on fourth stump, beaten defending on the back foot.","Agar to Edwards, no run",14/1,959833,Wes Agar,0,4,0,0.4,2,557298,Daniel Worrall,0,12,1,2.0,6,1088610,Jack Edwards,7,8,1,0,296597,James Vince,1,2,0,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,3.81,0,22,0,1,0,1,1,0,14
four,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,4,"overpitched on sixth stump, Edwards shovels this high over cover, clears the ring comfortably, two bounces into the foam triangle.","Agar to Edwards, FOUR runs",18/1,959833,Wes Agar,0,5,0,0.5,6,557298,Daniel Worrall,0,12,1,2.0,6,1088610,Jack Edwards,11,9,2,0,296597,James Vince,1,2,0,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,4.69,0,23,0,1,0,1,1,0,18
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"good length ball on fourth stump, flicked off the back foot through midwicket. Siddle chases it down from the edge of the ring to deny a second.","Agar to Edwards, 1 run",19/1,959833,Wes Agar,0,6,0,1.0,7,557298,Daniel Worrall,0,12,1,2.0,6,1088610,Jack Edwards,12,10,2,0,296597,James Vince,1,2,0,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,4.75,0,24,0,1,0,1,1,0,19
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"good length ball on fifth stump, pushes hard at this and a thick edge flies in the air just wide of backward point and goes to deep third man for a pair.","Worrall to Edwards, 2 runs",21/1,557298,Daniel Worrall,0,13,1,2.1,8,959833,Wes Agar,0,6,0,1.0,7,1088610,Jack Edwards,14,11,2,0,296597,James Vince,1,2,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,5.04,0,25,0,1,0,1,1,0,21
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"gem! Back of a length ball on fourth stump, swings away and beats Edwards trying to flick through mid-on.","Worrall to Edwards, no run",21/1,557298,Daniel Worrall,0,14,1,2.2,8,959833,Wes Agar,0,6,0,1.0,7,1088610,Jack Edwards,14,12,2,0,296597,James Vince,1,2,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,4.84,0,26,0,1,0,1,1,0,21
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"goes fuller now on fifth stump, Edwards rooted to the crease and drives hard with no footwork, beaten again.","Worrall to Edwards, no run",21/1,557298,Daniel Worrall,0,15,1,2.3,8,959833,Wes Agar,0,6,0,1.0,7,1088610,Jack Edwards,14,13,2,0,296597,James Vince,1,2,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,4.66,0,27,0,1,0,1,1,0,21
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"full on sixth stump, drives firmly along the ground to the point sweeper.","Worrall to Edwards, 1 run",22/1,557298,Daniel Worrall,0,16,1,2.4,9,959833,Wes Agar,0,6,0,1.0,7,1088610,Jack Edwards,15,14,2,0,296597,James Vince,1,2,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,4.71,0,28,0,1,0,1,1,0,22
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length on fifth stump, Vince pushes with hard hands and is beaten.","Worrall to Vince, no run",22/1,557298,Daniel Worrall,0,17,1,2.5,9,959833,Wes Agar,0,6,0,1.0,7,296597,James Vince,1,3,0,0,1088610,Jack Edwards,15,14,2,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,4.55,0,29,0,1,0,1,1,0,22
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"back of a length on middle and off stump, shuffles across to flick behind square for a briskly run two.","Worrall to Vince, 2 runs",24/1,557298,Daniel Worrall,0,18,1,3.0,11,959833,Wes Agar,0,6,0,1.0,7,296597,James Vince,3,4,0,0,1088610,Jack Edwards,15,14,2,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,4.8,0,30,0,1,0,1,1,0,24
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"full on the legs, flicked through midwicket.","Briggs to Edwards, 1 run",25/1,310107,Danny Briggs,0,1,0,0.1,1,557298,Daniel Worrall,0,18,1,3.0,11,1088610,Jack Edwards,16,15,2,0,296597,James Vince,3,4,0,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,4.83,0,31,0,1,0,1,1,0,25
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"full on middle, backs away to create room driving through extra cover, misfield on the ring creates two.","Briggs to Vince, 2 runs",27/1,310107,Danny Briggs,0,2,0,0.2,3,557298,Daniel Worrall,0,18,1,3.0,11,296597,James Vince,5,5,0,0,1088610,Jack Edwards,16,15,2,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,5.06,0,32,0,1,0,1,1,0,27
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"full on the legs, flicked to deep midwicket.","Briggs to Vince, 1 run",28/1,310107,Danny Briggs,0,3,0,0.3,4,557298,Daniel Worrall,0,18,1,3.0,11,296597,James Vince,6,6,0,0,1088610,Jack Edwards,16,15,2,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,5.09,0,33,0,1,0,1,1,0,28
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"good length ball on off, pushed through mid-off.","Briggs to Edwards, 1 run",29/1,310107,Danny Briggs,0,4,0,0.4,5,557298,Daniel Worrall,0,18,1,3.0,11,1088610,Jack Edwards,17,16,2,0,296597,James Vince,6,6,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,5.11,0,34,0,1,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball on off, defended to short third man.","Briggs to Vince, no run",29/1,310107,Danny Briggs,0,5,0,0.5,5,557298,Daniel Worrall,0,18,1,3.0,11,296597,James Vince,6,7,0,0,1088610,Jack Edwards,17,16,2,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,4.97,0,35,0,1,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"<b>stumped? runout? Neither?</b> Vince took a step down to flick a knee high full toss through midwicket and walked past the ball, with a possible slight carom off his thigh. Fumble by Carey behind though and he whips the bails off without the ball in his hand as it dribbles to his feet. <b>Missed chance for sure. </b>","Briggs to Vince, no run",29/1,310107,Danny Briggs,0,6,0,1.0,5,557298,Daniel Worrall,0,18,1,3.0,11,296597,James Vince,6,8,0,0,1088610,Jack Edwards,17,16,2,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,4.83,0,36,0,1,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball, beats the outside edge again on off stump.","Worrall to Edwards, no run",29/1,557298,Daniel Worrall,0,19,1,3.1,11,310107,Danny Briggs,0,6,0,1.0,5,1088610,Jack Edwards,17,17,2,0,296597,James Vince,6,8,0,0,1,False,0,0,0,0,0,7,1,1,False,,False,False,4.7,0,37,0,1,0,1,1,0,29
out,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"Worrall finally rewarded for his persistence on the fourth stump channel. Good length ball, lack of footwork throughout this innings exposes Edwards finally as he pushes away from his body and a thick edge carries comfortably behind to Carey at waist height shuffling right.","Worrall to Edwards, OUT",29/2,557298,Daniel Worrall,0,20,2,3.2,11,310107,Danny Briggs,0,6,0,1.0,5,1088610,Jack Edwards,17,18,2,0,296597,James Vince,6,8,0,0,2,False,0,0,0,0,0,7,1,1,True,caught,True,J Edwards c &dagger;Carey b Worrall 17 (18b 2x4 0x6) SR: 94.44,4.57,0,38,0,2,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball on off angled across the left-hander, defended. May have pinged him on the gloves. He's looking at his left hand before deciding to continue.","Worrall to Hughes, no run",29/2,557298,Daniel Worrall,0,21,2,3.3,11,310107,Danny Briggs,0,6,0,1.0,5,571761,Daniel Hughes,0,1,0,0,296597,James Vince,6,8,0,0,3,False,0,0,0,0,0,7,1,1,False,,False,False,4.46,0,39,0,2,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"fuller on fourth stump, driven firmly to mid-off.","Worrall to Hughes, no run",29/2,557298,Daniel Worrall,0,22,2,3.4,11,310107,Danny Briggs,0,6,0,1.0,5,571761,Daniel Hughes,0,2,0,0,296597,James Vince,6,8,0,0,4,False,0,0,0,0,0,7,1,1,False,,False,False,4.35,0,40,0,2,0,1,1,0,29
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"gem! Back of a length angled across fourth stump, beaten in defense stuck on the crease.","Worrall to Hughes, no run",29/2,557298,Daniel Worrall,0,23,2,3.5,11,310107,Danny Briggs,0,6,0,1.0,5,571761,Daniel Hughes,0,3,0,0,296597,James Vince,6,8,0,0,5,False,0,0,0,0,0,7,1,1,False,,False,False,4.24,0,41,0,2,0,1,1,0,29
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"fuller on fourth stump, tries to drive through extra cover and a thick inside edge caroms wide of mid-on to keep the strike.","Worrall to Hughes, 1 run",30/2,557298,Daniel Worrall,0,24,2,4.0,12,310107,Danny Briggs,0,6,0,1.0,5,571761,Daniel Hughes,1,4,0,0,296597,James Vince,6,8,0,0,6,True,0,0,0,0,0,7,1,1,False,,False,False,4.28,0,42,0,2,0,1,1,0,30
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"full on off, driven to long-off.","Short to Hughes, 2 runs",32/2,605575,Matthew Short,0,1,0,0.1,2,557298,Daniel Worrall,0,24,2,4.0,12,571761,Daniel Hughes,3,5,0,0,296597,James Vince,6,8,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,4.46,0,43,0,2,0,1,1,0,32
four,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,4,"full on fifth stump, drives uppishly and goes just wide of Siddle at extra cover on the ring, beats the sweeper Renshaw sliding along the rope.","Short to Hughes, FOUR runs",36/2,605575,Matthew Short,0,2,0,0.2,6,557298,Daniel Worrall,0,24,2,4.0,12,571761,Daniel Hughes,7,6,1,0,296597,James Vince,6,8,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,4.9,0,44,0,2,0,1,1,0,36
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"good length ball pushed behind point, Renshaw made to work to relay in for two.","Short to Hughes, 2 runs",38/2,605575,Matthew Short,0,3,0,0.3,8,557298,Daniel Worrall,0,24,2,4.0,12,571761,Daniel Hughes,9,7,1,0,296597,James Vince,6,8,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,5.06,0,45,0,2,0,1,1,0,38
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,good length ball defended back to the bowler.,"Short to Hughes, no run",38/2,605575,Matthew Short,0,4,0,0.4,8,557298,Daniel Worrall,0,24,2,4.0,12,571761,Daniel Hughes,9,8,1,0,296597,James Vince,6,8,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,4.95,0,46,0,2,0,1,1,0,38
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"full on the legs, flicked to deep midwicket.","Short to Hughes, 1 run",39/2,605575,Matthew Short,0,5,0,0.5,9,557298,Daniel Worrall,0,24,2,4.0,12,571761,Daniel Hughes,10,9,1,0,296597,James Vince,6,8,0,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,4.97,0,47,0,2,0,1,1,0,39
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"slanted in full on the legs, misses the flick off the pads.","Short to Vince, no run",39/2,605575,Matthew Short,0,6,0,1.0,9,557298,Daniel Worrall,0,24,2,4.0,12,296597,James Vince,6,9,0,0,571761,Daniel Hughes,10,9,1,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,4.87,0,48,0,2,0,1,1,0,39
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"good length ball angled across fourth stump, guides this with an open face to deep third man.","Agar to Hughes, 1 run",40/2,959833,Wes Agar,0,7,0,1.1,8,605575,Matthew Short,0,6,0,1.0,9,571761,Daniel Hughes,11,10,1,0,296597,James Vince,6,9,0,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,4.89,0,49,0,2,0,1,1,0,40
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,2,"back of a length on fourth stump, punched behind point and cut off for a pair at deep third man.","Agar to Vince, 2 runs",42/2,959833,Wes Agar,0,8,0,1.2,10,605575,Matthew Short,0,6,0,1.0,9,296597,James Vince,8,10,0,0,571761,Daniel Hughes,11,10,1,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,5.04,0,50,0,2,0,1,1,0,42
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"length ball on off stump, takes a step forward to swat this through midwicket.","Agar to Vince, 1 run",43/2,959833,Wes Agar,0,9,0,1.3,11,605575,Matthew Short,0,6,0,1.0,9,296597,James Vince,9,11,0,0,571761,Daniel Hughes,11,10,1,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,5.05,0,51,0,2,0,1,1,0,43
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length angled across sixth stump, misses a cut.","Agar to Hughes, no run",43/2,959833,Wes Agar,0,10,0,1.4,11,605575,Matthew Short,0,6,0,1.0,9,571761,Daniel Hughes,11,11,1,0,296597,James Vince,9,11,0,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,4.96,0,52,0,2,0,1,1,0,43
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length on fourth stump, misses a flick across the line.","Agar to Hughes, no run",43/2,959833,Wes Agar,0,11,0,1.5,11,605575,Matthew Short,0,6,0,1.0,9,571761,Daniel Hughes,11,12,1,0,296597,James Vince,9,11,0,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,4.86,0,53,0,2,0,1,1,0,43
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"back of a length on off, punches this with an open face straight to short third man.","Agar to Hughes, no run",43/2,959833,Wes Agar,0,12,0,2.0,11,605575,Matthew Short,0,6,0,1.0,9,571761,Daniel Hughes,11,13,1,0,296597,James Vince,9,11,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,4.77,0,54,0,2,0,1,1,0,43
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"googly to begin lands, short on off, pulled to deep backward square.","Rashid Khan to Vince, 1 run",44/2,793463,Rashid Khan,0,1,0,0.1,1,959833,Wes Agar,0,12,0,2.0,11,296597,James Vince,10,12,0,0,571761,Daniel Hughes,11,13,1,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,4.8,0,55,0,2,0,1,1,0,44
run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,1,"good length ball on middle, goes back to flick through midwicket.","Rashid Khan to Hughes, 1 run",45/2,793463,Rashid Khan,0,2,0,0.2,2,959833,Wes Agar,0,12,0,2.0,11,571761,Daniel Hughes,12,14,1,0,296597,James Vince,10,12,0,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,4.82,0,56,0,2,0,1,1,0,45
no run,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,0,"good length ball on fifth stump at 96 kph, defended back to Rashid.","Rashid Khan to Vince, no run",45/2,793463,Rashid Khan,0,3,0,0.3,2,959833,Wes Agar,0,12,0,2.0,11,296597,James Vince,10,13,0,0,571761,Daniel Hughes,12,14,1,0,3,False,0,0,0,0,0,10,9,0,False,,False,False,4.73,0,57,0,2,0,1,1,0,45
six,509673,Sydney Sixers,509667,Adelaide Strikers,1st innings,6,"too full on fifth stump, and carted high over wide long-on with a slog sweep. Spilled 15 yards beyond the rope by a security guard.","Rashid Khan to Vince, SIX runs",51/2,793463,Rashid Khan,0,4,0,0.4,8,959833,Wes Agar,0,12,0,2.0,11,296597,James Vince,16,14,0,1,571761,Daniel Hughes,12,14,1,0,4,False,0,0,0,0,0,10,9,0,False,,False,False,5.27,0,58,0,2,0,1,1,0,51
