PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"138.3kph, good length and just outside off. A crisp straight drive on the rise, straight to mid-off","Doggett to Carey, no run",7/0,931603,Brendan Doggett,0,5,0,0.5,5,450860,Adam Milne,0,6,0,1.0,1,326434,Alex Carey,1,4,0,0,781285,Jake Weatherald,5,7,1,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.81,0,11,0,0,0,1,1,0,7
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,good length and tucking him up at middle stump. 146kph. Dropped pitch side on the leg side off the back foot,"Doggett to Carey, 1 run",8/0,931603,Brendan Doggett,0,6,0,1.0,6,450860,Adam Milne,0,6,0,1.0,1,326434,Alex Carey,2,5,0,0,781285,Jake Weatherald,5,7,1,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,4.0,0,12,0,0,0,1,1,0,8
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"139kph, full and into middle stump. A gently flick out to mid-on","McAndrew to Carey, no run",8/0,785323,Nathan McAndrew,0,1,0,0.1,0,931603,Brendan Doggett,0,6,0,1.0,6,326434,Alex Carey,2,6,0,0,781285,Jake Weatherald,5,7,1,0,1,False,0,0,0,0,0,3,7,1,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
out,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"<b>taken at mid-off.</b> Good length and angled into the corridor again. It's been such a good restrictive line so far to the left-handers. This time Carey wants to punch it over the bowler, on the up. Gets it off the toe-end and Hales only has to take a couple of steps back to get under this","McAndrew to Carey, OUT",8/1,785323,Nathan McAndrew,0,2,1,0.2,0,931603,Brendan Doggett,0,6,0,1.0,6,326434,Alex Carey,2,7,0,0,781285,Jake Weatherald,5,7,1,0,2,False,0,0,0,0,0,3,7,1,True,caught,False,AT Carey c Hales b McAndrew 2 (7b 0x4 0x6) SR: 28.57,3.42,0,14,0,1,0,1,1,0,8
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,2,short and up at the left shoulder. Hoicks it airily to deep square's right,"McAndrew to Weatherald, 2 runs",10/1,785323,Nathan McAndrew,0,3,1,0.3,2,931603,Brendan Doggett,0,6,0,1.0,6,781285,Jake Weatherald,7,8,1,0,669365,Phil Salt,0,0,0,0,3,False,0,0,0,0,0,3,7,1,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"good length and slanted into middle stump. Looks to stab into the off side off the back foot, gets it off the inside of the bat into the leg side","McAndrew to Weatherald, no run",10/1,785323,Nathan McAndrew,0,4,1,0.4,2,931603,Brendan Doggett,0,6,0,1.0,6,781285,Jake Weatherald,7,9,1,0,669365,Phil Salt,0,0,0,0,4,False,0,0,0,0,0,3,7,1,False,,False,False,3.75,0,16,0,1,0,1,1,0,10
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"oh nicely done. Good length and into the corridor. Waits on that, head over the ball as he gets forward, and then opens the face late to guide this fine of third man","McAndrew to Weatherald, FOUR runs",14/1,785323,Nathan McAndrew,0,5,1,0.5,6,931603,Brendan Doggett,0,6,0,1.0,6,781285,Jake Weatherald,11,10,2,0,669365,Phil Salt,0,0,0,0,5,False,0,0,0,0,0,3,7,1,False,,False,False,4.94,0,17,0,1,0,1,1,0,14
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"good length at off stump, dropped into the off side with soft hands","McAndrew to Weatherald, 1 run",15/1,785323,Nathan McAndrew,0,6,1,1.0,7,931603,Brendan Doggett,0,6,0,1.0,6,781285,Jake Weatherald,12,11,2,0,669365,Phil Salt,0,0,0,0,6,True,0,0,0,0,0,3,7,1,False,,False,False,5.0,0,18,0,1,0,1,1,0,15
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"loopy full ball wide outside off, sliced firmly to sweeper cover","Cutting to Weatherald, 1 run",16/1,230371,Ben Cutting,0,1,0,0.1,1,785323,Nathan McAndrew,0,6,1,1.0,7,781285,Jake Weatherald,13,12,2,0,669365,Phil Salt,0,0,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,5.05,0,19,0,1,0,1,1,0,16
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"length and at off stump, shoveled down to long-on off the front foot","Cutting to Salt, 1 run",17/1,230371,Ben Cutting,0,2,0,0.2,2,785323,Nathan McAndrew,0,6,1,1.0,7,669365,Phil Salt,1,1,0,0,781285,Jake Weatherald,13,12,2,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,5.1,0,20,0,1,0,1,1,0,17
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,2,"short of a length and just outside off, a late punch off the back foot to sweeper's right","Cutting to Weatherald, 2 runs",19/1,230371,Ben Cutting,0,3,0,0.3,4,785323,Nathan McAndrew,0,6,1,1.0,7,781285,Jake Weatherald,15,13,2,0,669365,Phil Salt,1,1,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,5.42,0,21,0,1,0,1,1,0,19
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"126.4kph, full and wide outside off. Stretches out for the cover drive and is well beaten","Cutting to Weatherald, no run",19/1,230371,Ben Cutting,0,4,0,0.4,4,785323,Nathan McAndrew,0,6,1,1.0,7,781285,Jake Weatherald,15,14,2,0,669365,Phil Salt,1,1,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"carved past point! Stylish from Weatherald. Another full one just outside off, not a lot of room there so he's had to chop at this a little. But he times it perfectly","Cutting to Weatherald, FOUR runs",23/1,230371,Ben Cutting,0,5,0,0.5,8,785323,Nathan McAndrew,0,6,1,1.0,7,781285,Jake Weatherald,19,15,3,0,669365,Phil Salt,1,1,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"short and wide outside off, cut to sweeper's left","Cutting to Weatherald, 1 run",24/1,230371,Ben Cutting,0,6,0,1.0,9,785323,Nathan McAndrew,0,6,1,1.0,7,781285,Jake Weatherald,20,16,3,0,669365,Phil Salt,1,1,0,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"short of a length and sliding on outside off, miscues his back foot punch","Sangha to Weatherald, no run",24/1,1170471,Tanveer Sangha,0,1,0,0.1,0,230371,Ben Cutting,0,6,0,1.0,9,781285,Jake Weatherald,20,17,3,0,669365,Phil Salt,1,1,0,0,1,False,0,0,0,0,0,5,3,1,False,,False,False,5.76,0,25,0,1,0,1,1,0,24
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"slow and short of a length, thrown wide outside off. A laboured cut to sweeper cover","Sangha to Weatherald, 1 run",25/1,1170471,Tanveer Sangha,0,2,0,0.2,1,230371,Ben Cutting,0,6,0,1.0,9,781285,Jake Weatherald,21,18,3,0,669365,Phil Salt,1,1,0,0,2,False,0,0,0,0,0,5,3,1,False,,False,False,5.76,0,26,0,1,0,1,1,0,25
out,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"<b>taken at deep midwicket!</b> Signs of a plan coming together for Thunder. Two sweepers on the off side, he tosses a legbreak full and wide outside off. Salt takes it on with a slog sweep and can't do well enough as he fetches this. Not to the pitch of it and that makes him slice an easy one out for the fielder there","Sangha to Salt, OUT",25/2,1170471,Tanveer Sangha,0,3,1,0.3,1,230371,Ben Cutting,0,6,0,1.0,9,669365,Phil Salt,1,2,0,0,781285,Jake Weatherald,21,18,3,0,3,False,0,0,0,0,0,5,3,1,True,caught,False,PD Salt c Green b Sangha 1 (2b 0x4 0x6) SR: 50.00,5.55,0,27,0,2,0,1,1,0,25
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"good length, flat and turning into leg stump. Gets back and punches to long-on","Sangha to Weatherald, 1 run",26/2,1170471,Tanveer Sangha,0,4,1,0.4,2,230371,Ben Cutting,0,6,0,1.0,9,781285,Jake Weatherald,22,19,3,0,530011,Travis Head,0,0,0,0,4,False,0,0,0,0,0,5,3,1,False,,False,False,5.57,0,28,0,2,0,1,1,0,26
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,good length and sliding on in the corridor. Mistimed punch into the covers,"Sangha to Head, no run",26/2,1170471,Tanveer Sangha,0,5,1,0.5,2,230371,Ben Cutting,0,6,0,1.0,9,530011,Travis Head,0,1,0,0,781285,Jake Weatherald,22,19,3,0,5,False,0,0,0,0,0,5,3,1,False,,False,False,5.37,0,29,0,2,0,1,1,0,26
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"good length and turning into leg stump, clipped to short fine's right off the back foot","Sangha to Head, 1 run",27/2,1170471,Tanveer Sangha,0,6,1,1.0,3,230371,Ben Cutting,0,6,0,1.0,9,530011,Travis Head,1,2,0,0,781285,Jake Weatherald,22,19,3,0,6,True,0,0,0,0,0,5,3,1,False,,False,False,5.4,0,30,0,2,0,1,1,0,27
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"yorker wide outside off, looks to have a lash at that and gets an inside edge to short fine","Doggett to Head, no run",27/2,931603,Brendan Doggett,0,7,0,1.1,6,1170471,Tanveer Sangha,0,6,1,1.0,3,530011,Travis Head,1,3,0,0,781285,Jake Weatherald,22,19,3,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,5.22,0,31,0,2,0,1,1,0,27
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"another yorker, 142kph, just outside off. Looks to jam through the covers and can't get it off the pitch","Doggett to Head, no run",27/2,931603,Brendan Doggett,0,8,0,1.2,6,1170471,Tanveer Sangha,0,6,1,1.0,3,530011,Travis Head,1,4,0,0,781285,Jake Weatherald,22,19,3,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,5.06,0,32,0,2,0,1,1,0,27
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"144.1kph bouncer, angled straight at the throat from around the wicket. Catches him by surprise, he ducks swiftly","Doggett to Head, no run",27/2,931603,Brendan Doggett,0,9,0,1.3,6,1170471,Tanveer Sangha,0,6,1,1.0,3,530011,Travis Head,1,5,0,0,781285,Jake Weatherald,22,19,3,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,4.9,0,33,0,2,0,1,1,0,27
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,good length and angled into the stumps. Clears the front leg and swipes it out to deep square,"Doggett to Head, 1 run",28/2,931603,Brendan Doggett,0,10,0,1.4,7,1170471,Tanveer Sangha,0,6,1,1.0,3,530011,Travis Head,2,6,0,0,781285,Jake Weatherald,22,19,3,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,4.94,0,34,0,2,0,1,1,0,28
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,blazed past point! Might have been a cutter. Yes. Full and wide outside off. He gets on one knee and slices this late for the square drive,"Doggett to Weatherald, FOUR runs",32/2,931603,Brendan Doggett,0,11,0,1.5,11,1170471,Tanveer Sangha,0,6,1,1.0,3,781285,Jake Weatherald,26,20,4,0,530011,Travis Head,2,6,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,5.48,0,35,0,2,0,1,1,0,32
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"yorker outside off, thick edge down to third man as he looks to drive","Doggett to Weatherald, 1 run",33/2,931603,Brendan Doggett,0,12,0,2.0,12,1170471,Tanveer Sangha,0,6,1,1.0,3,781285,Jake Weatherald,27,21,4,0,530011,Travis Head,2,6,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,5.5,0,36,0,2,0,1,1,0,33
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"full and just outside off, yorks himself on the drive","Green to Weatherald, no run",33/2,787073,Chris Green,0,1,0,0.1,0,931603,Brendan Doggett,0,12,0,2.0,12,781285,Jake Weatherald,27,22,4,0,530011,Travis Head,2,6,0,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,5.35,0,37,0,2,0,1,1,0,33
wide,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"yorker length down leg side, can't get bat on it","Green to Weatherald, 1 wide",34/2,787073,Chris Green,0,1,0,0.1,1,931603,Brendan Doggett,0,12,0,2.0,12,781285,Jake Weatherald,27,22,4,0,530011,Travis Head,2,6,0,0,2,False,0,0,1,0,0,7,4,1,False,,False,False,5.51,0,37,0,2,0,1,1,1,34
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"good length and into leg stump, punched to deep midwicket off the back foot","Green to Weatherald, 1 run",35/2,787073,Chris Green,0,2,0,0.2,2,931603,Brendan Doggett,0,12,0,2.0,12,781285,Jake Weatherald,28,23,4,0,530011,Travis Head,2,6,0,0,3,False,0,0,0,0,0,7,4,1,False,,False,False,5.52,0,38,0,2,0,1,1,0,35
out,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"<b>lofted straight to sweeper cover.</b> Steps out, pre-meditation it seems. Green fires it full and wide, makes him reach out to try and get anything on it. And he's lost his shape entirely to find the fielder","Green to Head, OUT",35/3,787073,Chris Green,0,3,1,0.3,2,931603,Brendan Doggett,0,12,0,2.0,12,530011,Travis Head,2,7,0,0,781285,Jake Weatherald,28,23,4,0,4,False,0,0,0,0,0,7,4,1,True,caught,False,TM Head c Milne b Green 2 (7b 0x4 0x6) SR: 28.57,5.38,0,39,0,3,0,1,1,0,35
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"short of a length and just outside off, punched to sweeper's left","Green to Wells, 1 run",36/3,787073,Chris Green,0,4,1,0.4,3,931603,Brendan Doggett,0,12,0,2.0,12,233680,Jonathan Wells,1,1,0,0,781285,Jake Weatherald,28,23,4,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,5.4,0,40,0,3,0,1,1,0,36
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"short of a length outside off, cut to sweeper cover","Green to Weatherald, 1 run",37/3,787073,Chris Green,0,5,1,0.5,4,931603,Brendan Doggett,0,12,0,2.0,12,781285,Jake Weatherald,29,24,4,0,233680,Jonathan Wells,1,1,0,0,6,False,0,0,0,0,0,7,4,1,False,,False,False,5.41,0,41,0,3,0,1,1,0,37
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"full at middle stump, reverse lap sweep straight to short third man","Green to Wells, no run",37/3,787073,Chris Green,0,6,1,1.0,4,931603,Brendan Doggett,0,12,0,2.0,12,233680,Jonathan Wells,1,2,0,0,781285,Jake Weatherald,29,24,4,0,7,True,0,0,0,0,0,7,4,1,False,,False,False,5.28,0,42,0,3,0,1,1,0,37
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"full slower ball just outside off, mistimed drive into the covers","McAndrew to Weatherald, 1 run",38/3,785323,Nathan McAndrew,0,7,1,1.1,8,787073,Chris Green,0,6,1,1.0,4,781285,Jake Weatherald,30,25,4,0,233680,Jonathan Wells,1,2,0,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,5.3,0,43,0,3,0,1,1,0,38
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"short of a length and cramping him in the mid-riff as he steps out at this, forced to push to midwicket","McAndrew to Wells, no run",38/3,785323,Nathan McAndrew,0,8,1,1.2,8,787073,Chris Green,0,6,1,1.0,4,233680,Jonathan Wells,1,3,0,0,781285,Jake Weatherald,30,25,4,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,5.18,0,44,0,3,0,1,1,0,38
leg bye,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,<b>stuck on the helmet</b> and then a collision with the bowler as he runs into his path. A bouncer at a middle stump line. He's looked for the hook and taken that on the right side of the helmet as he swivels. Might have come off the top edge too. The ball trickles down to fine leg. He wanted a second and he didn't get it,"McAndrew to Wells, 1 leg bye",39/3,785323,Nathan McAndrew,0,9,1,1.3,8,787073,Chris Green,0,6,1,1.0,4,233680,Jonathan Wells,1,4,0,0,781285,Jake Weatherald,30,25,4,0,3,False,0,0,0,0,1,8,2,0,False,,False,False,5.2,0,45,0,3,1,1,1,0,39
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"slower short ball wide outside off, beaten on the cut","McAndrew to Weatherald, no run",39/3,785323,Nathan McAndrew,0,10,1,1.4,8,787073,Chris Green,0,6,1,1.0,4,781285,Jake Weatherald,30,26,4,0,233680,Jonathan Wells,1,4,0,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,5.08,0,46,0,3,0,1,1,0,39
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"length ball, and a cutter wide outside off. Sticks and rises past the edge as he looks to drive through cover","McAndrew to Weatherald, no run",39/3,785323,Nathan McAndrew,0,11,1,1.5,8,787073,Chris Green,0,6,1,1.0,4,781285,Jake Weatherald,30,27,4,0,233680,Jonathan Wells,1,4,0,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,4.97,0,47,0,3,0,1,1,0,39
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,short of a length slower ball siding into the corridor. Arches back for the cut and that is rapidly past the under-edge,"McAndrew to Weatherald, no run",39/3,785323,Nathan McAndrew,0,12,1,2.0,8,787073,Chris Green,0,6,1,1.0,4,781285,Jake Weatherald,30,28,4,0,233680,Jonathan Wells,1,4,0,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,4.87,0,48,0,3,0,1,1,0,39
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,dropped short and turning wide outside off. But he skips into the off side and follows it before whipping it over square leg off the back foot,"Sangha to Wells, FOUR runs",43/3,1170471,Tanveer Sangha,0,7,1,1.1,7,785323,Nathan McAndrew,0,12,1,2.0,8,233680,Jonathan Wells,5,5,1,0,781285,Jake Weatherald,30,28,4,0,1,False,0,0,0,0,0,9,17,0,False,,False,False,5.26,0,49,0,3,0,1,1,0,43
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"short of a length and just outside off, chopped to deep point","Sangha to Wells, 1 run",44/3,1170471,Tanveer Sangha,0,8,1,1.2,8,785323,Nathan McAndrew,0,12,1,2.0,8,233680,Jonathan Wells,6,6,1,0,781285,Jake Weatherald,30,28,4,0,2,False,0,0,0,0,0,9,17,0,False,,False,False,5.28,0,50,0,3,0,1,1,0,44
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"short and wide outside off, waits for that to slide across him and spanks it, flat-batted, to sweeper's left","Sangha to Weatherald, FOUR runs",48/3,1170471,Tanveer Sangha,0,9,1,1.3,12,785323,Nathan McAndrew,0,12,1,2.0,8,781285,Jake Weatherald,34,29,5,0,233680,Jonathan Wells,6,6,1,0,3,False,0,0,0,0,0,9,17,0,False,,False,False,5.64,0,51,0,3,0,1,1,0,48
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,dropped short and turning down leg. Has a slash and only manages an under-edge to short gine,"Sangha to Weatherald, 1 run",49/3,1170471,Tanveer Sangha,0,10,1,1.4,13,785323,Nathan McAndrew,0,12,1,2.0,8,781285,Jake Weatherald,35,30,5,0,233680,Jonathan Wells,6,6,1,0,4,False,0,0,0,0,0,9,17,0,False,,False,False,5.65,0,52,0,3,0,1,1,0,49
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"short of a length outside off, cut to sweeper point","Sangha to Wells, 1 run",50/3,1170471,Tanveer Sangha,0,11,1,1.5,14,785323,Nathan McAndrew,0,12,1,2.0,8,233680,Jonathan Wells,7,7,1,0,781285,Jake Weatherald,35,30,5,0,5,False,0,0,0,0,0,9,17,0,False,,False,False,5.66,0,53,0,3,0,1,1,0,50
six,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,6,"<b>lifted over deep backward square.</b> Dropped very short and on leg stump. Waits on it this time as he brings out the hoick off the back foot, manages to lift it over","Sangha to Weatherald, SIX runs",56/3,1170471,Tanveer Sangha,0,12,1,2.0,20,785323,Nathan McAndrew,0,12,1,2.0,8,781285,Jake Weatherald,41,31,5,1,233680,Jonathan Wells,7,7,1,0,6,True,0,0,0,0,0,9,17,0,False,,False,False,6.22,0,54,0,3,0,1,1,0,56
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"leading edge is safely past point. Shapes to slog this length ball from middle stump, checks his shot as he's been deceived in pace","Cutting to Wells, 1 run",57/3,230371,Ben Cutting,0,7,0,1.1,10,1170471,Tanveer Sangha,0,12,1,2.0,20,233680,Jonathan Wells,8,8,1,0,781285,Jake Weatherald,41,31,5,1,1,False,0,0,0,0,0,10,7,0,False,,False,False,6.21,0,55,0,3,0,1,1,0,57
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"slower length ball wide outside off, slashed out to deep extra cover","Cutting to Weatherald, 1 run",58/3,230371,Ben Cutting,0,8,0,1.2,11,1170471,Tanveer Sangha,0,12,1,2.0,20,781285,Jake Weatherald,42,32,5,1,233680,Jonathan Wells,8,8,1,0,2,False,0,0,0,0,0,10,7,0,False,,False,False,6.21,0,56,0,3,0,1,1,0,58
