PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,7,Pakistan,3,South Africa,1st innings,6,"<b>smoked!</b> Length ball, not fast enough (130kph) and he swivels to smack a pull over deep midwicket! Into the crowd","Sipamla to Fakhar Zaman, SIX runs",34/1,698143,Lutho Sipamla,0,3,0,0.3,10,439952,Chris Morris,0,6,1,1.0,6,512191,Fakhar Zaman,11,8,1,1,323389,Mohammad Rizwan,0,2,0,0,3,False,0,0,0,0,0,4,21,0,False,,False,False,9.71,0,21,0,1,0,1,1,0,34
wide,7,Pakistan,3,South Africa,1st innings,1,"length ball, but again outside leg stump. Fakhar swivels to pull once more, but misses","Sipamla to Fakhar Zaman, 1 wide",35/1,698143,Lutho Sipamla,0,3,0,0.3,11,439952,Chris Morris,0,6,1,1.0,6,512191,Fakhar Zaman,11,8,1,1,323389,Mohammad Rizwan,0,2,0,0,4,False,0,0,1,0,0,4,21,0,False,,False,False,10.0,0,21,0,1,0,1,1,1,35
four,7,Pakistan,3,South Africa,1st innings,4,"length ball on middle, and Fakhar waits for that to get to him, before pulling behind square - past the square-leg umpire - for another leg-side boundary","Sipamla to Fakhar Zaman, FOUR runs",39/1,698143,Lutho Sipamla,0,4,0,0.4,15,439952,Chris Morris,0,6,1,1.0,6,512191,Fakhar Zaman,15,9,2,1,323389,Mohammad Rizwan,0,2,0,0,5,False,0,0,0,0,0,4,21,0,False,,False,False,10.63,0,22,0,1,0,1,1,0,39
leg bye,7,Pakistan,3,South Africa,1st innings,4,"slightly fuller, but still pretty short. Fakhar looks to muscle a shot over square leg, but the ball hits his thigh-guard and rolls past the man at short fine leg!","Sipamla to Fakhar Zaman, 4 leg byes",43/1,698143,Lutho Sipamla,0,5,0,0.5,15,439952,Chris Morris,0,6,1,1.0,6,512191,Fakhar Zaman,15,10,2,1,323389,Mohammad Rizwan,0,2,0,0,6,False,0,0,0,0,4,4,21,0,False,,False,False,11.21,0,23,0,1,4,1,1,0,43
run,7,Pakistan,3,South Africa,1st innings,2,"length ball on leg, and worked off his hips to deep midwicket. Rassie runs across from deep square leg to cut the ball off. Another skyscraper of an over from Pakistan","Sipamla to Fakhar Zaman, 2 runs",45/1,698143,Lutho Sipamla,0,6,0,1.0,17,439952,Chris Morris,0,6,1,1.0,6,512191,Fakhar Zaman,17,11,2,1,323389,Mohammad Rizwan,0,2,0,0,7,True,0,0,0,0,0,4,21,0,False,,False,False,11.25,0,24,0,1,0,1,1,0,45
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball on off, and extra bounce hits Rizwan near the bat's top half. Looked to drive, but didn't account for the extra lift","Morris to Mohammad Rizwan, no run",45/1,439952,Chris Morris,0,7,1,1.1,6,698143,Lutho Sipamla,0,6,0,1.0,17,323389,Mohammad Rizwan,0,3,0,0,512191,Fakhar Zaman,17,11,2,1,1,False,0,0,0,0,0,5,1,0,False,,False,False,10.8,0,25,0,1,0,1,1,0,45
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on middle, and angling into his body. Nurdled off his waist to the fielder at square leg for a quick single","Morris to Mohammad Rizwan, 1 run",46/1,439952,Chris Morris,0,8,1,1.2,7,698143,Lutho Sipamla,0,6,0,1.0,17,323389,Mohammad Rizwan,1,4,0,0,512191,Fakhar Zaman,17,11,2,1,2,False,0,0,0,0,0,5,1,0,False,,False,False,10.61,0,26,0,1,0,1,1,0,46
no run,7,Pakistan,3,South Africa,1st innings,0,"full on middle, and the inswinger is muscled towards the leg side. Hits the bat's inside half and rolls away to short fine leg","Morris to Fakhar Zaman, no run",46/1,439952,Chris Morris,0,9,1,1.3,7,698143,Lutho Sipamla,0,6,0,1.0,17,512191,Fakhar Zaman,17,12,2,1,323389,Mohammad Rizwan,1,4,0,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,10.22,0,27,0,1,0,1,1,0,46
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball on middle, and angling away from Fakhar. Shapes up to cut, but can't beat the infield","Morris to Fakhar Zaman, no run",46/1,439952,Chris Morris,0,10,1,1.4,7,698143,Lutho Sipamla,0,6,0,1.0,17,512191,Fakhar Zaman,17,13,2,1,323389,Mohammad Rizwan,1,4,0,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,9.85,0,28,0,1,0,1,1,0,46
no run,7,Pakistan,3,South Africa,1st innings,0,"back of a length on leg stump, and he tries to pull but misses. The ball hits his body and rolls away to short fine leg","Morris to Fakhar Zaman, no run",46/1,439952,Chris Morris,0,11,1,1.5,7,698143,Lutho Sipamla,0,6,0,1.0,17,512191,Fakhar Zaman,17,14,2,1,323389,Mohammad Rizwan,1,4,0,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,9.51,0,29,0,1,0,1,1,0,46
no run,7,Pakistan,3,South Africa,1st innings,0,"full on middle, and angling away from Fakhar. But he had backed away to make some extra room anyway, and therefore the ball is too far from him. Through to the keeper","Morris to Fakhar Zaman, no run",46/1,439952,Chris Morris,0,12,1,2.0,7,698143,Lutho Sipamla,0,6,0,1.0,17,512191,Fakhar Zaman,17,15,2,1,323389,Mohammad Rizwan,1,4,0,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,9.2,0,30,0,1,0,1,1,0,46
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball, wide outside off, and he tries to smoke a cut shot behind square. Mistimed to point","BE Hendricks to Mohammad Rizwan, no run",46/1,379927,Beuran Hendricks,0,7,0,1.1,1,439952,Chris Morris,0,12,1,2.0,7,323389,Mohammad Rizwan,1,5,0,0,512191,Fakhar Zaman,17,15,2,1,1,False,0,0,0,0,0,6,4,1,False,,False,False,8.9,0,31,0,1,0,1,1,0,46
run,7,Pakistan,3,South Africa,1st innings,1,"back of a length on off, and he rides the bounce to bunt a defensive shot to cover. They scamper across for one","BE Hendricks to Mohammad Rizwan, 1 run",47/1,379927,Beuran Hendricks,0,8,0,1.2,2,439952,Chris Morris,0,12,1,2.0,7,323389,Mohammad Rizwan,2,6,0,0,512191,Fakhar Zaman,17,15,2,1,2,False,0,0,0,0,0,6,4,1,False,,False,False,8.81,0,32,0,1,0,1,1,0,47
no run,7,Pakistan,3,South Africa,1st innings,0,"full on middle, and drilled down the ground - past the non-striker - to mid on","BE Hendricks to Fakhar Zaman, no run",47/1,379927,Beuran Hendricks,0,9,0,1.3,2,439952,Chris Morris,0,12,1,2.0,7,512191,Fakhar Zaman,17,16,2,1,323389,Mohammad Rizwan,2,6,0,0,3,False,0,0,0,0,0,6,4,1,False,,False,False,8.54,0,33,0,1,0,1,1,0,47
out,7,Pakistan,3,South Africa,1st innings,0,"full and wide outside off, but Fakhar tries to smack this over cover. Walks down the ground to smash a six, but he's lost his balance, and the shot has been sliced to third man. Shamsi gets under the ball and times his dive well to take a catch falling forward","BE Hendricks to Fakhar Zaman, OUT",47/2,379927,Beuran Hendricks,0,10,1,1.4,2,439952,Chris Morris,0,12,1,2.0,7,512191,Fakhar Zaman,17,17,2,1,323389,Mohammad Rizwan,2,6,0,0,4,False,0,0,0,0,0,6,4,1,True,caught,False,Fakhar Zaman c Shamsi b BE Hendricks 17 (25m 17b 2x4 1x6) SR: 100.00,8.29,0,34,0,2,0,1,1,0,47
run,7,Pakistan,3,South Africa,1st innings,1,"back of a length outside off, but coming inwards. Too close to his body for the cut, and he mistimes it to deep point","BE Hendricks to Mohammad Rizwan, 1 run",48/2,379927,Beuran Hendricks,0,11,1,1.5,3,439952,Chris Morris,0,12,1,2.0,7,323389,Mohammad Rizwan,3,7,0,0,42657,Shoaib Malik,0,0,0,0,5,False,0,0,0,0,0,6,4,1,False,,False,False,8.22,0,35,0,2,0,1,1,0,48
run,7,Pakistan,3,South Africa,1st innings,2,"length ball on middle, and worked off his hips to square leg with ease. Calls for the second run, and they scamper across for the double","BE Hendricks to Shoaib Malik, 2 runs",50/2,379927,Beuran Hendricks,0,12,1,2.0,5,439952,Chris Morris,0,12,1,2.0,7,42657,Shoaib Malik,2,1,0,0,323389,Mohammad Rizwan,3,7,0,0,6,True,0,0,0,0,0,6,4,1,False,,False,False,8.33,0,36,0,2,0,1,1,0,50
run,7,Pakistan,3,South Africa,1st innings,1,"length ball, outside off, and he starts off with a slower ball. He's through the punch-shot too early, and the ball takes the outside edge to third man","Phehlukwayo to Mohammad Rizwan, 1 run",51/2,540316,Andile Phehlukwayo,0,1,0,0.1,1,379927,Beuran Hendricks,0,12,1,2.0,5,323389,Mohammad Rizwan,4,8,0,0,42657,Shoaib Malik,2,1,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,8.27,0,37,0,2,0,1,1,0,51
run,7,Pakistan,3,South Africa,1st innings,1,"short ball, wide outside off, and he slaps a cut to the sweeper-fielder on the off side","Phehlukwayo to Shoaib Malik, 1 run",52/2,540316,Andile Phehlukwayo,0,2,0,0.2,2,379927,Beuran Hendricks,0,12,1,2.0,5,42657,Shoaib Malik,3,2,0,0,323389,Mohammad Rizwan,4,8,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,8.21,0,38,0,2,0,1,1,0,52
run,7,Pakistan,3,South Africa,1st innings,1,"full on middle, and driven with soft hands to mid on. They pinch another quick single","Phehlukwayo to Mohammad Rizwan, 1 run",53/2,540316,Andile Phehlukwayo,0,3,0,0.3,3,379927,Beuran Hendricks,0,12,1,2.0,5,323389,Mohammad Rizwan,5,9,0,0,42657,Shoaib Malik,3,2,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,8.15,0,39,0,2,0,1,1,0,53
run,7,Pakistan,3,South Africa,1st innings,1,"good length, wide outside off, and the late cut goes to third man for a walking single","Phehlukwayo to Shoaib Malik, 1 run",54/2,540316,Andile Phehlukwayo,0,4,0,0.4,4,379927,Beuran Hendricks,0,12,1,2.0,5,42657,Shoaib Malik,4,3,0,0,323389,Mohammad Rizwan,5,9,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,8.1,0,40,0,2,0,1,1,0,54
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on middle, and defended down the ground to mid-on. They jog across for another single","Phehlukwayo to Mohammad Rizwan, 1 run",55/2,540316,Andile Phehlukwayo,0,5,0,0.5,5,379927,Beuran Hendricks,0,12,1,2.0,5,323389,Mohammad Rizwan,6,10,0,0,42657,Shoaib Malik,4,3,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,8.04,0,41,0,2,0,1,1,0,55
run,7,Pakistan,3,South Africa,1st innings,1,"full, slightly wide outside off, and tapped with soft hands behind square. Ball rolls away to third man on this occasion","Phehlukwayo to Shoaib Malik, 1 run",56/2,540316,Andile Phehlukwayo,0,6,0,1.0,6,379927,Beuran Hendricks,0,12,1,2.0,5,42657,Shoaib Malik,5,4,0,0,323389,Mohammad Rizwan,6,10,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,8.0,0,42,0,2,0,1,1,0,56
run,7,Pakistan,3,South Africa,1st innings,1,"full on middle, and turning into leg stump. Clipped into the vacant midwicket region","Shamsi to Shoaib Malik, 1 run",57/2,379145,Tabraiz Shamsi,0,1,0,0.1,1,540316,Andile Phehlukwayo,0,6,0,1.0,6,42657,Shoaib Malik,6,5,0,0,323389,Mohammad Rizwan,6,10,0,0,1,False,0,0,0,0,0,8,12,0,False,,False,False,7.95,0,43,0,2,0,1,1,0,57
four,7,Pakistan,3,South Africa,1st innings,4,"full on leg stump, and <b>slog swept</b> behind square! No chance for the fielder at deep backward square. Gets to the pitch of the ball, and muscles the dragged shot","Shamsi to Mohammad Rizwan, FOUR runs",61/2,379145,Tabraiz Shamsi,0,2,0,0.2,5,540316,Andile Phehlukwayo,0,6,0,1.0,6,323389,Mohammad Rizwan,10,11,1,0,42657,Shoaib Malik,6,5,0,0,2,False,0,0,0,0,0,8,12,0,False,,False,False,8.31,0,44,0,2,0,1,1,0,61
four,7,Pakistan,3,South Africa,1st innings,4,"full on leg, and swept again! Past short fine leg, and the fielder in the deep has absolutely no chance","Shamsi to Mohammad Rizwan, FOUR runs",65/2,379145,Tabraiz Shamsi,0,3,0,0.3,9,540316,Andile Phehlukwayo,0,6,0,1.0,6,323389,Mohammad Rizwan,14,12,2,0,42657,Shoaib Malik,6,5,0,0,3,False,0,0,0,0,0,8,12,0,False,,False,False,8.66,0,45,0,2,0,1,1,0,65
run,7,Pakistan,3,South Africa,1st innings,1,"tossed up, wide outside off, and he shovels a cover drive to Rassie in the deep","Shamsi to Mohammad Rizwan, 1 run",66/2,379145,Tabraiz Shamsi,0,4,0,0.4,10,540316,Andile Phehlukwayo,0,6,0,1.0,6,323389,Mohammad Rizwan,15,13,2,0,42657,Shoaib Malik,6,5,0,0,4,False,0,0,0,0,0,8,12,0,False,,False,False,8.6,0,46,0,2,0,1,1,0,66
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on leg, and turning into his pads further. Nudged - off the back foot - to Simapla at deep midwicket","Shamsi to Shoaib Malik, 1 run",67/2,379145,Tabraiz Shamsi,0,5,0,0.5,11,540316,Andile Phehlukwayo,0,6,0,1.0,6,42657,Shoaib Malik,7,6,0,0,323389,Mohammad Rizwan,15,13,2,0,5,False,0,0,0,0,0,8,12,0,False,,False,False,8.55,0,47,0,2,0,1,1,0,67
run,7,Pakistan,3,South Africa,1st innings,1,"full on middle, and he curls a tapped shot to square leg with the bat's closed face. They go across to pinch a single","Shamsi to Mohammad Rizwan, 1 run",68/2,379145,Tabraiz Shamsi,0,6,0,1.0,12,540316,Andile Phehlukwayo,0,6,0,1.0,6,323389,Mohammad Rizwan,16,14,2,0,42657,Shoaib Malik,7,6,0,0,6,True,0,0,0,0,0,8,12,0,False,,False,False,8.5,0,48,0,2,0,1,1,0,68
run,7,Pakistan,3,South Africa,1st innings,1,"length ball, just wide outside off stump, and punched off the back foot to deep extra cover","Dala to Mohammad Rizwan, 1 run",69/2,545467,Junior Dala,0,7,0,1.1,18,379145,Tabraiz Shamsi,0,6,0,1.0,12,323389,Mohammad Rizwan,17,15,2,0,42657,Shoaib Malik,7,6,0,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,8.44,0,49,0,2,0,1,1,0,69
wide,7,Pakistan,3,South Africa,1st innings,1,"length ball, too wide outside off, and Shoaib tries to smoke a cut. He misses though, but the umpire reckons it was too wide","Dala to Shoaib Malik, 1 wide",70/2,545467,Junior Dala,0,7,0,1.1,19,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,7,6,0,0,323389,Mohammad Rizwan,17,15,2,0,2,False,0,0,1,0,0,9,10,0,False,,False,False,8.57,0,49,0,2,0,1,1,1,70
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball, just wide outside off, and he tries to steer a late cut to third man. Can't make the connection as the ball goes through to Klaasen","Dala to Shoaib Malik, no run",70/2,545467,Junior Dala,0,8,0,1.2,19,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,7,7,0,0,323389,Mohammad Rizwan,17,15,2,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,8.4,0,50,0,2,0,1,1,0,70
four,7,Pakistan,3,South Africa,1st innings,4,"full and wide outside off, and <b>lifted over</b> cover point! Clears the infield, and beats Hendricks at deep cover too","Dala to Shoaib Malik, FOUR runs",74/2,545467,Junior Dala,0,9,0,1.3,23,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,11,8,1,0,323389,Mohammad Rizwan,17,15,2,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,8.7,0,51,0,2,0,1,1,0,74
no run,7,Pakistan,3,South Africa,1st innings,0,"full ball, wide outside off stump. He tries to check-drive, but plays inside the delivery's line. Through to the keeper again","Dala to Shoaib Malik, no run",74/2,545467,Junior Dala,0,10,0,1.4,23,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,11,9,1,0,323389,Mohammad Rizwan,17,15,2,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,8.53,0,52,0,2,0,1,1,0,74
four,7,Pakistan,3,South Africa,1st innings,4,"length ball, wide outside off stump, and he punches off the front foot through the covers! Leans into the drive, and times it beautifully for four","Dala to Shoaib Malik, FOUR runs",78/2,545467,Junior Dala,0,11,0,1.5,27,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,15,10,2,0,323389,Mohammad Rizwan,17,15,2,0,6,False,0,0,0,0,0,9,10,0,False,,False,False,8.83,0,53,0,2,0,1,1,0,78
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball, just wide outside off, and he cuts the shot to point","Dala to Shoaib Malik, no run",78/2,545467,Junior Dala,0,12,0,2.0,27,379145,Tabraiz Shamsi,0,6,0,1.0,12,42657,Shoaib Malik,15,11,2,0,323389,Mohammad Rizwan,17,15,2,0,7,True,0,0,0,0,0,9,10,0,False,,False,False,8.66,0,54,0,2,0,1,1,0,78
