PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"back of a length, touch slower, dropped behind point","Archer to Ferguson, 1 run",45/1,669855,Jofra Archer,0,11,0,1.5,25,961713,Riley Meredith,0,6,1,1.0,11,5236,Callum Ferguson,11,6,1,1,308967,Jos Buttler,11,9,0,1,5,False,0,0,0,0,0,5,12,0,False,,False,False,9.31,0,29,0,1,0,1,1,0,45
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,worked away from an off-stump line into square leg,"Archer to Buttler, 1 run",46/1,669855,Jofra Archer,0,12,0,2.0,26,961713,Riley Meredith,0,6,1,1.0,11,308967,Jos Buttler,12,10,0,1,5236,Callum Ferguson,11,6,1,1,6,True,0,0,0,0,0,5,12,0,False,,False,False,9.2,0,30,0,1,0,1,1,0,46
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"<b>dropped</b> at mid-off! Oh boy, what a mistake. Full with some width outside off, Buttler drives it low to Botha who spills it","Faulkner to Buttler, no run",46/1,270484,James Faulkner,0,7,0,1.1,5,669855,Jofra Archer,0,12,0,2.0,26,308967,Jos Buttler,12,11,0,1,5236,Callum Ferguson,11,6,1,1,1,False,0,0,0,0,0,6,19,0,False,,False,False,8.9,0,31,0,1,0,1,1,0,46
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"and this time he goes over the off side! Full outside off again, a more full-blooded drive, up and over mid-off and is just a fraction short of six","Faulkner to Buttler, FOUR runs",50/1,270484,James Faulkner,0,8,0,1.2,9,669855,Jofra Archer,0,12,0,2.0,26,308967,Jos Buttler,16,12,1,1,5236,Callum Ferguson,11,6,1,1,2,False,0,0,0,0,0,6,19,0,False,,False,False,9.37,0,32,0,1,0,1,1,0,50
six,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,6,"short of a length, over the leg side as he pulls. He looked a little cramped for room, but still made excellent connection to the short boundary","Faulkner to Buttler, SIX runs",56/1,270484,James Faulkner,0,9,0,1.3,15,669855,Jofra Archer,0,12,0,2.0,26,308967,Jos Buttler,22,13,1,2,5236,Callum Ferguson,11,6,1,1,3,False,0,0,0,0,0,6,19,0,False,,False,False,10.18,0,33,0,1,0,1,1,0,56
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,that's even better! Drills a full delivery straight of mid-off. Wonderful batting,"Faulkner to Buttler, FOUR runs",60/1,270484,James Faulkner,0,10,0,1.4,19,669855,Jofra Archer,0,12,0,2.0,26,308967,Jos Buttler,26,14,2,2,5236,Callum Ferguson,11,6,1,1,4,False,0,0,0,0,0,6,19,0,False,,False,False,10.58,0,34,0,1,0,1,1,0,60
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"very full at off stump, opens the face and steers into the covers","Faulkner to Buttler, 1 run",61/1,270484,James Faulkner,0,11,0,1.5,20,669855,Jofra Archer,0,12,0,2.0,26,308967,Jos Buttler,27,15,2,2,5236,Callum Ferguson,11,6,1,1,5,False,0,0,0,0,0,6,19,0,False,,False,False,10.45,0,35,0,1,0,1,1,0,61
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"goes for the slower ball, it's a big full toss which he clubs straight down the ground","Faulkner to Ferguson, FOUR runs",65/1,270484,James Faulkner,0,12,0,2.0,24,669855,Jofra Archer,0,12,0,2.0,26,5236,Callum Ferguson,15,7,2,1,308967,Jos Buttler,27,15,2,2,6,True,0,0,0,0,0,6,19,0,False,,False,False,10.83,0,36,0,1,0,1,1,0,65
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,goes deep in the crease and whips this to deep midwicket,"Rose to Buttler, 1 run",66/1,288285,Clive Rose,0,7,0,1.1,3,270484,James Faulkner,0,12,0,2.0,24,308967,Jos Buttler,28,16,2,2,5236,Callum Ferguson,15,7,2,1,1,False,0,0,0,0,0,7,3,1,False,,False,False,10.7,0,37,0,1,0,1,1,0,66
out,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"<b>gets too cute and is bowled!</b> Ferguson goes right across the crease, aiming to scoop towards fine leg, misses and the ball hits middle and off","Rose to Ferguson, OUT",66/2,288285,Clive Rose,0,8,1,1.2,3,270484,James Faulkner,0,12,0,2.0,24,5236,Callum Ferguson,15,8,2,1,308967,Jos Buttler,28,16,2,2,2,False,0,0,0,0,0,7,3,1,True,bowled,False,CJ Ferguson  b Rose 15 (8b 2x4 1x6) SR: 187.50,10.42,0,38,0,2,0,1,1,0,66
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"full at off stump, he presses forward","Rose to Root, no run",66/2,288285,Clive Rose,0,9,1,1.3,3,270484,James Faulkner,0,12,0,2.0,24,303669,Joe Root,0,1,0,0,308967,Jos Buttler,28,16,2,2,3,False,0,0,0,0,0,7,3,1,False,,False,False,10.15,0,39,0,2,0,1,1,0,66
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"uses his feet, it's a shorter delivery, flicked to deep square","Rose to Root, 1 run",67/2,288285,Clive Rose,0,10,1,1.4,4,270484,James Faulkner,0,12,0,2.0,24,303669,Joe Root,1,2,0,0,308967,Jos Buttler,28,16,2,2,4,False,0,0,0,0,0,7,3,1,False,,False,False,10.05,0,40,0,2,0,1,1,0,67
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"full, driven to the covers","Rose to Buttler, no run",67/2,288285,Clive Rose,0,11,1,1.5,4,270484,James Faulkner,0,12,0,2.0,24,308967,Jos Buttler,28,17,2,2,303669,Joe Root,1,2,0,0,5,False,0,0,0,0,0,7,3,1,False,,False,False,9.8,0,41,0,2,0,1,1,0,67
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,driven down to long-off...excellent from Rose,"Rose to Buttler, 1 run",68/2,288285,Clive Rose,0,12,1,2.0,5,270484,James Faulkner,0,12,0,2.0,24,308967,Jos Buttler,29,18,2,2,303669,Joe Root,1,2,0,0,6,True,0,0,0,0,0,7,3,1,False,,False,False,9.71,0,42,0,2,0,1,1,0,68
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"full outside off, 138kph, dug out into the covers","Meredith to Buttler, no run",68/2,961713,Riley Meredith,0,7,1,1.1,11,288285,Clive Rose,0,12,1,2.0,5,308967,Jos Buttler,29,19,2,2,303669,Joe Root,1,2,0,0,1,False,0,0,0,0,0,8,11,0,False,,False,False,9.48,0,43,0,2,0,1,1,0,68
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,gets across the stumps and works a straight ball to deep square,"Meredith to Buttler, 1 run",69/2,961713,Riley Meredith,0,8,1,1.2,12,288285,Clive Rose,0,12,1,2.0,5,308967,Jos Buttler,30,20,2,2,303669,Joe Root,1,2,0,0,2,False,0,0,0,0,0,8,11,0,False,,False,False,9.4,0,44,0,2,0,1,1,0,69
wide,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"short of a length, down the leg side","Meredith to Root, 1 wide",70/2,961713,Riley Meredith,0,8,1,1.2,13,288285,Clive Rose,0,12,1,2.0,5,303669,Joe Root,1,2,0,0,308967,Jos Buttler,30,20,2,2,3,False,0,0,1,0,0,8,11,0,False,,False,False,9.54,0,44,0,2,0,1,1,1,70
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"he nails the square drive but straight to point...instinctive from Botha there, that was travelling","Meredith to Root, no run",70/2,961713,Riley Meredith,0,9,1,1.3,13,288285,Clive Rose,0,12,1,2.0,5,303669,Joe Root,1,3,0,0,308967,Jos Buttler,30,20,2,2,4,False,0,0,0,0,0,8,11,0,False,,False,False,9.33,0,45,0,2,0,1,1,0,70
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"some delicate touch from Root as he opens the face and steers this fine of third man, Rose runs across but can't keep it in play","Meredith to Root, FOUR runs",74/2,961713,Riley Meredith,0,10,1,1.4,17,288285,Clive Rose,0,12,1,2.0,5,303669,Joe Root,5,4,1,0,308967,Jos Buttler,30,20,2,2,5,False,0,0,0,0,0,8,11,0,False,,False,False,9.65,0,46,0,2,0,1,1,0,74
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"a short ball, he swivels on a pull and the placement is top-notch from Root as he bisects deep square and long leg","Meredith to Root, FOUR runs",78/2,961713,Riley Meredith,0,11,1,1.5,21,288285,Clive Rose,0,12,1,2.0,5,303669,Joe Root,9,5,2,0,308967,Jos Buttler,30,20,2,2,6,False,0,0,0,0,0,8,11,0,False,,False,False,9.95,0,47,0,2,0,1,1,0,78
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"back of a length outside off, angled through backward point and third man keeps it to a single","Meredith to Root, 1 run",79/2,961713,Riley Meredith,0,12,1,2.0,22,288285,Clive Rose,0,12,1,2.0,5,303669,Joe Root,10,6,2,0,308967,Jos Buttler,30,20,2,2,7,True,0,0,0,0,0,8,11,0,False,,False,False,9.87,0,48,0,2,0,1,1,0,79
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"short outside off, he misses out as he cracks it to cover","Short to Root, no run",79/2,308798,D'Arcy Short,0,1,0,0.1,0,961713,Riley Meredith,0,12,1,2.0,22,303669,Joe Root,10,7,2,0,308967,Jos Buttler,30,20,2,2,1,False,0,0,0,0,0,9,7,0,False,,False,False,9.67,0,49,0,2,0,1,1,0,79
four,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,4,"<b>oh dear</b>, opens the face towards short third man and that's an awful misfield from Rose as he lets it through","Short to Root, FOUR runs",83/2,308798,D'Arcy Short,0,2,0,0.2,4,961713,Riley Meredith,0,12,1,2.0,22,303669,Joe Root,14,8,3,0,308967,Jos Buttler,30,20,2,2,2,False,0,0,0,0,0,9,7,0,False,,False,False,9.96,0,50,0,2,0,1,1,0,83
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,this time the short delivery is pulled to deep midwicket,"Short to Root, 1 run",84/2,308798,D'Arcy Short,0,3,0,0.3,5,961713,Riley Meredith,0,12,1,2.0,22,303669,Joe Root,15,9,3,0,308967,Jos Buttler,30,20,2,2,3,False,0,0,0,0,0,9,7,0,False,,False,False,9.88,0,51,0,2,0,1,1,0,84
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"gets this fuller, at the stumps, driven down the ground","Short to Buttler, 1 run",85/2,308798,D'Arcy Short,0,4,0,0.4,6,961713,Riley Meredith,0,12,1,2.0,22,308967,Jos Buttler,31,21,2,2,303669,Joe Root,15,9,3,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,9.8,0,52,0,2,0,1,1,0,85
no run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"another long hop outside off, Root can only pick out cover off the back foot","Short to Root, no run",85/2,308798,D'Arcy Short,0,5,0,0.5,6,961713,Riley Meredith,0,12,1,2.0,22,303669,Joe Root,15,10,3,0,308967,Jos Buttler,31,21,2,2,5,False,0,0,0,0,0,9,7,0,False,,False,False,9.62,0,53,0,2,0,1,1,0,85
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,worked off the pads in front of square...and over that could have gone for double what it did,"Short to Root, 1 run",86/2,308798,D'Arcy Short,0,6,0,1.0,7,961713,Riley Meredith,0,12,1,2.0,22,303669,Joe Root,16,11,3,0,308967,Jos Buttler,31,21,2,2,6,True,0,0,0,0,0,9,7,0,False,,False,False,9.55,0,54,0,2,0,1,1,0,86
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"short outside off, square drives out to deep cover","Rose to Root, 1 run",87/2,288285,Clive Rose,0,13,1,2.1,6,308798,D'Arcy Short,0,6,0,1.0,7,303669,Joe Root,17,12,3,0,308967,Jos Buttler,31,21,2,2,1,False,0,0,0,0,0,10,9,1,False,,False,False,9.49,0,55,0,2,0,1,1,0,87
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,"full, fired in at the toes, clipped to deep midwicket","Rose to Buttler, 1 run",88/2,288285,Clive Rose,0,14,1,2.2,7,308798,D'Arcy Short,0,6,0,1.0,7,308967,Jos Buttler,32,22,2,2,303669,Joe Root,17,12,3,0,2,False,0,0,0,0,0,10,9,1,False,,False,False,9.42,0,56,0,2,0,1,1,0,88
out,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,0,"and he strikes! Root gets a top edge as he goes for the slog-sweep, was wider outside off, much slower, Root is through the shot and it goes straight up in the air. Short fine leg gets underneath it","Rose to Root, OUT",88/3,288285,Clive Rose,0,15,2,2.3,7,308798,D'Arcy Short,0,6,0,1.0,7,303669,Joe Root,17,13,3,0,308967,Jos Buttler,32,22,2,2,3,False,0,0,0,0,0,10,9,1,True,caught,False,JE Root c Meredith b Rose 17 (13b 3x4 0x6) SR: 130.76,9.26,0,57,0,3,0,1,1,0,88
run,509674,Sydney Thunder,509669,Hobart Hurricanes,1st innings,1,driven into the covers,"Rose to Sangha, 1 run",89/3,288285,Clive Rose,0,16,2,2.4,8,308798,D'Arcy Short,0,6,0,1.0,7,959827,Jason Sangha,1,1,0,0,308967,Jos Buttler,32,22,2,2,4,False,0,0,0,0,0,10,9,1,False,,False,False,9.2,0,58,0,3,0,1,1,0,89
