PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,4,West Indies,1st innings,0,"on target straight away. Length on off, defended firmly off the backfoot","Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,0,1,0,0.1,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,1,0,0,308235,Javed Ahmadi,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,gets on top of the bounce and bunts the short length delivery to point,"Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,0,2,0,0.2,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,2,0,0,308235,Javed Ahmadi,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,"excellent leave. Good carry too. Back of length outside off, he lunges forward and watches it through","Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,0,3,0,0.3,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,3,0,0,308235,Javed Ahmadi,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,"probes away at length and just around the fourth stump, left alone","Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,0,4,0,0.4,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,4,0,0,308235,Javed Ahmadi,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,length ball snakes back in to hit the top part of the bat. Hurried for pace. Somehow manages to keep that out,"Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,0,5,0,0.5,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,5,0,0,308235,Javed Ahmadi,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,"snorter. Not sure how he manages to get his gloves out of the way. This one nipped back in, right towards his throat, until he arched back. In doing so, the gloves were left hanging.","Gabriel to Noor Ali Zadran, no run",0/0,446101,Shannon Gabriel,1,6,0,1.0,0,False,False,0,0,0,False,0,318340,Noor Ali Zadran,0,6,0,0,308235,Javed Ahmadi,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,hops back and eases the short of length delivery to point,"Holder to Javed Ahmadi, no run",0/0,391485,Jason Holder,0,1,0,0.1,0,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,0,1,0,0,318340,Noor Ali Zadran,0,6,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,40,Afghanistan,4,West Indies,1st innings,0,"nips away off the deck from length outside off, left alone","Holder to Javed Ahmadi, no run",0/0,391485,Jason Holder,0,2,0,0.2,0,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,0,2,0,0,318340,Noor Ali Zadran,0,6,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
run,40,Afghanistan,4,West Indies,1st innings,2,in the air and chipped just wide of Alzarri at mid-on. Checked his flick shot.,"Holder to Javed Ahmadi, 2 runs",2/0,391485,Jason Holder,0,3,0,0.3,2,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,2,3,0,0,318340,Noor Ali Zadran,0,6,0,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,40,Afghanistan,4,West Indies,1st innings,0,eases back the full delivery to Holder on his followthrough,"Holder to Javed Ahmadi, no run",2/0,391485,Jason Holder,0,4,0,0.4,2,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,2,4,0,0,318340,Noor Ali Zadran,0,6,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
run,40,Afghanistan,4,West Indies,1st innings,2,"onto the hips, whipped past square leg. Debutant Roston Chase gives it chase (sorry for the pun)","Holder to Javed Ahmadi, 2 runs",4/0,391485,Jason Holder,0,5,0,0.5,4,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,4,5,0,0,318340,Noor Ali Zadran,0,6,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
run,40,Afghanistan,4,West Indies,1st innings,2,thick inside edge down to fine leg. Wanted to drive but the feet was nowhere near the pitch of the ball,"Holder to Javed Ahmadi, 2 runs",6/0,391485,Jason Holder,0,6,0,1.0,6,446101,Shannon Gabriel,1,6,0,1.0,0,308235,Javed Ahmadi,6,6,0,0,318340,Noor Ali Zadran,0,6,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
run,40,Afghanistan,4,West Indies,1st innings,1,steered wide of point as they scamper a quick single,"Gabriel to Noor Ali Zadran, 1 run",7/0,446101,Shannon Gabriel,1,7,0,1.1,1,391485,Jason Holder,0,6,0,1.0,6,318340,Noor Ali Zadran,1,7,0,0,308235,Javed Ahmadi,6,6,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,3.23,0,13,0,0,0,1,1,0,7
no run,40,Afghanistan,4,West Indies,1st innings,0,right behind the line of the ball as he turns the incoming length ball to square leg,"Gabriel to Javed Ahmadi, no run",7/0,446101,Shannon Gabriel,1,8,0,1.2,1,391485,Jason Holder,0,6,0,1.0,6,308235,Javed Ahmadi,6,7,0,0,318340,Noor Ali Zadran,1,7,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,3.0,0,14,0,0,0,1,1,0,7
run,40,Afghanistan,4,West Indies,1st innings,1,cut away to square third man. Too much width on that occasion,"Gabriel to Javed Ahmadi, 1 run",8/0,446101,Shannon Gabriel,1,9,0,1.3,2,391485,Jason Holder,0,6,0,1.0,6,308235,Javed Ahmadi,7,8,0,0,318340,Noor Ali Zadran,1,7,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,3.2,0,15,0,0,0,1,1,0,8
no run,40,Afghanistan,4,West Indies,1st innings,0,turns the length ball to the square leg fielder,"Gabriel to Noor Ali Zadran, no run",8/0,446101,Shannon Gabriel,1,10,0,1.4,2,391485,Jason Holder,0,6,0,1.0,6,318340,Noor Ali Zadran,1,8,0,0,308235,Javed Ahmadi,7,8,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,3.0,0,16,0,0,0,1,1,0,8
no run,40,Afghanistan,4,West Indies,1st innings,0,"bottom hand off the grip of the bat as he defends. Another beauty from Gabriel. Kept coming back in to cramp him for room. In the mid-140s, I'd imagine. No speed gun","Gabriel to Noor Ali Zadran, no run",8/0,446101,Shannon Gabriel,1,11,0,1.5,2,391485,Jason Holder,0,6,0,1.0,6,318340,Noor Ali Zadran,1,9,0,0,308235,Javed Ahmadi,7,8,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,2.82,0,17,0,0,0,1,1,0,8
run,40,Afghanistan,4,West Indies,1st innings,1,defended wide of midwicket. Thing to note for Gabriel - done with minimal feet movement,"Gabriel to Noor Ali Zadran, 1 run",9/0,446101,Shannon Gabriel,1,12,0,2.0,3,391485,Jason Holder,0,6,0,1.0,6,318340,Noor Ali Zadran,2,10,0,0,308235,Javed Ahmadi,7,8,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,3.0,0,18,0,0,0,1,1,0,9
run,40,Afghanistan,4,West Indies,1st innings,2,"angles a length ball into middle and leg, worked to long leg","Holder to Noor Ali Zadran, 2 runs",11/0,391485,Jason Holder,0,7,0,1.1,8,446101,Shannon Gabriel,1,12,0,2.0,3,318340,Noor Ali Zadran,4,11,0,0,308235,Javed Ahmadi,7,8,0,0,1,False,0,0,0,0,0,4,4,0,False,,False,False,3.47,0,19,0,0,0,1,1,0,11
no run,40,Afghanistan,4,West Indies,1st innings,0,hops back and across to defend gently the incoming short-length delivery,"Holder to Noor Ali Zadran, no run",11/0,391485,Jason Holder,0,8,0,1.2,8,446101,Shannon Gabriel,1,12,0,2.0,3,318340,Noor Ali Zadran,4,12,0,0,308235,Javed Ahmadi,7,8,0,0,2,False,0,0,0,0,0,4,4,0,False,,False,False,3.3,0,20,0,0,0,1,1,0,11
no run,40,Afghanistan,4,West Indies,1st innings,0,<b> fails to take toll of a half-volley. </b> Firm push but straight back to the bowler.,"Holder to Noor Ali Zadran, no run",11/0,391485,Jason Holder,0,9,0,1.3,8,446101,Shannon Gabriel,1,12,0,2.0,3,318340,Noor Ali Zadran,4,13,0,0,308235,Javed Ahmadi,7,8,0,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,3.14,0,21,0,0,0,1,1,0,11
run,40,Afghanistan,4,West Indies,1st innings,1,"thick inside edge to the diving Chase at square leg, the deflection is mopped up by Alzarri at midwicket but they can't prevent the single","Holder to Noor Ali Zadran, 1 run",12/0,391485,Jason Holder,0,10,0,1.4,9,446101,Shannon Gabriel,1,12,0,2.0,3,318340,Noor Ali Zadran,5,14,0,0,308235,Javed Ahmadi,7,8,0,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,3.27,0,22,0,0,0,1,1,0,12
no run,40,Afghanistan,4,West Indies,1st innings,0,uses the depth of the crease to defend the short-length ball to the off side. Played with soft hands again.,"Holder to Javed Ahmadi, no run",12/0,391485,Jason Holder,0,11,0,1.5,9,446101,Shannon Gabriel,1,12,0,2.0,3,308235,Javed Ahmadi,7,9,0,0,318340,Noor Ali Zadran,5,14,0,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,3.13,0,23,0,0,0,1,1,0,12
run,40,Afghanistan,4,West Indies,1st innings,1,"drifting into the pads, flicked to fine leg","Holder to Javed Ahmadi, 1 run",13/0,391485,Jason Holder,0,12,0,2.0,10,446101,Shannon Gabriel,1,12,0,2.0,3,308235,Javed Ahmadi,8,10,0,0,318340,Noor Ali Zadran,5,14,0,0,6,True,0,0,0,0,0,4,4,0,False,,False,False,3.25,0,24,0,0,0,1,1,0,13
no run,40,Afghanistan,4,West Indies,1st innings,0,driven straight to point,"Gabriel to Javed Ahmadi, no run",13/0,446101,Shannon Gabriel,1,13,0,2.1,3,391485,Jason Holder,0,12,0,2.0,10,308235,Javed Ahmadi,8,11,0,0,318340,Noor Ali Zadran,5,14,0,0,1,False,1,0,0,0,0,5,0,0,False,,False,False,3.12,0,25,0,0,0,1,1,0,13
no run,40,Afghanistan,4,West Indies,1st innings,0,steered but straight to point again,"Gabriel to Javed Ahmadi, no run",13/0,446101,Shannon Gabriel,1,14,0,2.2,3,391485,Jason Holder,0,12,0,2.0,10,308235,Javed Ahmadi,8,12,0,0,318340,Noor Ali Zadran,5,14,0,0,2,False,1,0,0,0,0,5,0,0,False,,False,False,3.0,0,26,0,0,0,1,1,0,13
no run,40,Afghanistan,4,West Indies,1st innings,0,right behind as he defends the full-length delivery on middle from wide of the crease,"Gabriel to Javed Ahmadi, no run",13/0,446101,Shannon Gabriel,1,15,0,2.3,3,391485,Jason Holder,0,12,0,2.0,10,308235,Javed Ahmadi,8,13,0,0,318340,Noor Ali Zadran,5,14,0,0,3,False,1,0,0,0,0,5,0,0,False,,False,False,2.88,0,27,0,0,0,1,1,0,13
no run,40,Afghanistan,4,West Indies,1st innings,0,caught on the hop but somehow manages to keep out the short delivery angling in. Good stuff this from Gabriel,"Gabriel to Javed Ahmadi, no run",13/0,446101,Shannon Gabriel,1,16,0,2.4,3,391485,Jason Holder,0,12,0,2.0,10,308235,Javed Ahmadi,8,14,0,0,318340,Noor Ali Zadran,5,14,0,0,4,False,1,0,0,0,0,5,0,0,False,,False,False,2.78,0,28,0,0,0,1,1,0,13
no run,40,Afghanistan,4,West Indies,1st innings,0,"steep bounce but the line's just around off stump, the batsman is firmly on his toes as he hops back to keep that out","Gabriel to Javed Ahmadi, no run",13/0,446101,Shannon Gabriel,1,17,0,2.5,3,391485,Jason Holder,0,12,0,2.0,10,308235,Javed Ahmadi,8,15,0,0,318340,Noor Ali Zadran,5,14,0,0,5,False,1,0,0,0,0,5,0,0,False,,False,False,2.68,0,29,0,0,0,1,1,0,13
