PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"again full ball, on off stump and swings back into the right hander, good stride forward and defends to cover","Shaheen Shah Afridi to Chari, no run",11/0,1072470,Shaheen Shah Afridi,0,8,0,1.2,4,1161606,Haris Rauf,0,6,0,1.0,7,427178,Brian Chari,5,10,1,0,55354,Chamu Chibhabha,5,4,1,0,2,False,1,0,0,0,0,3,0,0,False,,False,False,4.71,0,14,0,0,0,0,0,0,11
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good leave by Chari, pitches on off stump and angling across, covers the line of the off stump and lets it go","Shaheen Shah Afridi to Chari, no run",11/0,1072470,Shaheen Shah Afridi,0,9,0,1.3,4,1161606,Haris Rauf,0,6,0,1.0,7,427178,Brian Chari,5,11,1,0,55354,Chamu Chibhabha,5,4,1,0,3,False,1,0,0,0,0,3,0,0,False,,False,False,4.4,0,15,0,0,0,0,0,0,11
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"again on same line and swings back into the right hander, gets well forward and defends to cover","Shaheen Shah Afridi to Chari, no run",11/0,1072470,Shaheen Shah Afridi,0,10,0,1.4,4,1161606,Haris Rauf,0,6,0,1.0,7,427178,Brian Chari,5,12,1,0,55354,Chamu Chibhabha,5,4,1,0,4,False,1,0,0,0,0,3,0,0,False,,False,False,4.12,0,16,0,0,0,0,0,0,11
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full and just outside off, tries to drive, mistimes to mid-off","Shaheen Shah Afridi to Chari, no run",11/0,1072470,Shaheen Shah Afridi,0,11,0,1.5,4,1161606,Haris Rauf,0,6,0,1.0,7,427178,Brian Chari,5,13,1,0,55354,Chamu Chibhabha,5,4,1,0,5,False,1,0,0,0,0,3,0,0,False,,False,False,3.88,0,17,0,0,0,0,0,0,11
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"lovely delivery, pitches on middle stump and swings away with some extra bounce, Charis tries to defend, clips the pad on the way to keeper, shout for caught behind, turned down by umpire","Shaheen Shah Afridi to Chari, no run",11/0,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,1161606,Haris Rauf,0,6,0,1.0,7,427178,Brian Chari,5,14,1,0,55354,Chamu Chibhabha,5,4,1,0,6,True,1,0,0,0,0,3,0,0,False,,False,False,3.66,0,18,0,0,0,0,0,0,11
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, turned away to backward square leg for a single","Haris Rauf to Chibhabha, 1 run",12/0,1161606,Haris Rauf,0,7,0,1.1,8,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,55354,Chamu Chibhabha,6,5,1,0,427178,Brian Chari,5,14,1,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,3.78,0,19,0,0,0,0,0,0,12
wide,9,Zimbabwe,7,Pakistan,1st innings,1,"short and wide outside off, lets it go and called a wide","Haris Rauf to Chari, 1 wide",13/0,1161606,Haris Rauf,0,7,0,1.1,9,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,427178,Brian Chari,5,14,1,0,55354,Chamu Chibhabha,6,5,1,0,2,False,0,0,1,0,0,4,3,0,False,,False,False,4.1,0,19,0,0,0,0,0,1,13
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on target, comes well forward and defends to mid-off","Haris Rauf to Chari, no run",13/0,1161606,Haris Rauf,0,8,0,1.2,9,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,427178,Brian Chari,5,15,1,0,55354,Chamu Chibhabha,6,5,1,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,3.9,0,20,0,0,0,0,0,0,13
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"again good length ball, on middle stump, defends with the straight bat towards mid-off","Haris Rauf to Chari, no run",13/0,1161606,Haris Rauf,0,9,0,1.3,9,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,427178,Brian Chari,5,16,1,0,55354,Chamu Chibhabha,6,5,1,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,3.71,0,21,0,0,0,0,0,0,13
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full and bit wide outside off, tries to drive, thick outside edge, Imam dives and takes the pace off","Haris Rauf to Chari, 1 run",14/0,1161606,Haris Rauf,0,10,0,1.4,10,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,427178,Brian Chari,6,17,1,0,55354,Chamu Chibhabha,6,5,1,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,3.81,0,22,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good sharp bouncer, goes for the pull and gets beaten by pace","Haris Rauf to Chibhabha, no run",14/0,1161606,Haris Rauf,0,11,0,1.5,10,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,55354,Chamu Chibhabha,6,6,1,0,427178,Brian Chari,6,17,1,0,6,False,0,0,0,0,0,4,3,0,False,,False,False,3.65,0,23,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, Chibhabha gets back and across and defends to off side","Haris Rauf to Chibhabha, no run",14/0,1161606,Haris Rauf,0,12,0,2.0,10,1072470,Shaheen Shah Afridi,1,12,0,2.0,4,55354,Chamu Chibhabha,6,7,1,0,427178,Brian Chari,6,17,1,0,7,True,0,0,0,0,0,4,3,0,False,,False,False,3.5,0,24,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"another good delivery, pitches on off stump and angling across, Chari tries to defend, misses the edge through to keeper","Shaheen Shah Afridi to Chari, no run",14/0,1072470,Shaheen Shah Afridi,1,13,0,2.1,4,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,6,18,1,0,55354,Chamu Chibhabha,6,7,1,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,3.36,0,25,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good bouncer, Chari ducks under it","Shaheen Shah Afridi to Chari, no run",14/0,1072470,Shaheen Shah Afridi,1,14,0,2.2,4,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,6,19,1,0,55354,Chamu Chibhabha,6,7,1,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,3.23,0,26,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on target, gets right behind the line and defends to off side","Shaheen Shah Afridi to Chari, no run",14/0,1072470,Shaheen Shah Afridi,1,15,0,2.3,4,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,6,20,1,0,55354,Chamu Chibhabha,6,7,1,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,3.11,0,27,0,0,0,0,0,0,14
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"fuller in length, just outside off and left alone","Shaheen Shah Afridi to Chari, no run",14/0,1072470,Shaheen Shah Afridi,1,16,0,2.4,4,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,6,21,1,0,55354,Chamu Chibhabha,6,7,1,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,3.0,0,28,0,0,0,0,0,0,14
four,9,Zimbabwe,7,Pakistan,1st innings,4,"again full ball, just wide outside off, Chari drives away from the body, edges well wide of 2nd slip and no chance for the third man fielder to stop that one","Shaheen Shah Afridi to Chari, FOUR runs",18/0,1072470,Shaheen Shah Afridi,1,17,0,2.5,8,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,10,22,2,0,55354,Chamu Chibhabha,6,7,1,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,3.72,0,29,0,0,0,0,0,0,18
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"another cracking delivery, pitches on off stump, moves away with some extra bounce, Chari comes well forward and tries to defend, gets beaten","Shaheen Shah Afridi to Chari, no run",18/0,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,1161606,Haris Rauf,0,12,0,2.0,10,427178,Brian Chari,10,23,2,0,55354,Chamu Chibhabha,6,7,1,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,3.6,0,30,0,0,0,0,0,0,18
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Gone! Length ball, just outside off, moves away with some extra bounce, Chibhabha tries to cut that one, gets a thick outside edge in the safe hands of Rizwan behind the stumps","Haris Rauf to Chibhabha, OUT",18/1,1161606,Haris Rauf,0,13,1,2.1,10,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55354,Chamu Chibhabha,6,8,1,0,427178,Brian Chari,10,23,2,0,1,False,0,0,0,0,0,6,1,1,True,caught,True,CJ Chibhabha c &dagger;Mohammad Rizwan b Haris Rauf 6 (22m 8b 1x4 0x6) SR: 75.00,3.48,0,31,0,1,0,0,0,0,18
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, comes well forward and defends to off side","Haris Rauf to Ervine, no run",18/1,1161606,Haris Rauf,0,14,1,2.2,10,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55412,Craig Ervine,0,1,0,0,427178,Brian Chari,10,23,2,0,2,False,0,0,0,0,0,6,1,1,False,,False,False,3.37,0,32,0,1,0,0,0,0,18
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short in length, just outside off and left alone","Haris Rauf to Ervine, no run",18/1,1161606,Haris Rauf,0,15,1,2.3,10,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55412,Craig Ervine,0,2,0,0,427178,Brian Chari,10,23,2,0,3,False,0,0,0,0,0,6,1,1,False,,False,False,3.27,0,33,0,1,0,0,0,0,18
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on leg stump, hits the pad and missing leg, shout for lbw, turned down","Haris Rauf to Ervine, no run",18/1,1161606,Haris Rauf,0,16,1,2.4,10,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55412,Craig Ervine,0,3,0,0,427178,Brian Chari,10,23,2,0,4,False,0,0,0,0,0,6,1,1,False,,False,False,3.17,0,34,0,1,0,0,0,0,18
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"back of length, pitches outside off and moves away, lets it go","Haris Rauf to Ervine, no run",18/1,1161606,Haris Rauf,0,17,1,2.5,10,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55412,Craig Ervine,0,4,0,0,427178,Brian Chari,10,23,2,0,5,False,0,0,0,0,0,6,1,1,False,,False,False,3.08,0,35,0,1,0,0,0,0,18
run,9,Zimbabwe,7,Pakistan,1st innings,1,"back of length, on leg stump, worked away down to fine leg for a single","Haris Rauf to Ervine, 1 run",19/1,1161606,Haris Rauf,0,18,1,3.0,11,1072470,Shaheen Shah Afridi,1,18,0,3.0,8,55412,Craig Ervine,1,5,0,0,427178,Brian Chari,10,23,2,0,6,True,0,0,0,0,0,6,1,1,False,,False,False,3.16,0,36,0,1,0,0,0,0,19
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, goes back and defends to off side","Shaheen Shah Afridi to Ervine, no run",19/1,1072470,Shaheen Shah Afridi,1,19,0,3.1,8,1161606,Haris Rauf,0,18,1,3.0,11,55412,Craig Ervine,1,6,0,0,427178,Brian Chari,10,23,2,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,3.08,0,37,0,1,0,0,0,0,19
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball just outside off, opens the face of the bat and runs it down to third man","Shaheen Shah Afridi to Ervine, 1 run",20/1,1072470,Shaheen Shah Afridi,1,20,0,3.2,9,1161606,Haris Rauf,0,18,1,3.0,11,55412,Craig Ervine,2,7,0,0,427178,Brian Chari,10,23,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,3.15,0,38,0,1,0,0,0,0,20
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"another fantastic delivery but running without luck, pitches on off stump and angling across, tries to play at it and gets beaten","Shaheen Shah Afridi to Chari, no run",20/1,1072470,Shaheen Shah Afridi,1,21,0,3.3,9,1161606,Haris Rauf,0,18,1,3.0,11,427178,Brian Chari,10,24,2,0,55412,Craig Ervine,2,7,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,3.07,0,39,0,1,0,0,0,0,20
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full on target, defended to cover","Shaheen Shah Afridi to Chari, no run",20/1,1072470,Shaheen Shah Afridi,1,22,0,3.4,9,1161606,Haris Rauf,0,18,1,3.0,11,427178,Brian Chari,10,25,2,0,55412,Craig Ervine,2,7,0,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,3.0,0,40,0,1,0,0,0,0,20
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, pitches on leg stump and nips back a bit, tries to play across the line, hits the pad and going down the leg side, shout for lbw, turned down","Shaheen Shah Afridi to Chari, no run",20/1,1072470,Shaheen Shah Afridi,1,23,0,3.5,9,1161606,Haris Rauf,0,18,1,3.0,11,427178,Brian Chari,10,26,2,0,55412,Craig Ervine,2,7,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,2.92,0,41,0,1,0,0,0,0,20
bye,9,Zimbabwe,7,Pakistan,1st innings,4,"good length ball, outside off and moves away, Charis leaves that one, bad bounce in front of Rizwan who fails to collect the ball and cost four byes","Shaheen Shah Afridi to Chari, 4 byes",24/1,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,1161606,Haris Rauf,0,18,1,3.0,11,427178,Brian Chari,10,27,2,0,55412,Craig Ervine,2,7,0,0,6,True,0,0,0,4,0,7,5,0,False,,False,False,3.42,4,42,0,1,0,0,0,0,24
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short in length, on leg stump, goes back and defends to leg side","Haris Rauf to Ervine, no run",24/1,1161606,Haris Rauf,0,19,1,3.1,11,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,55412,Craig Ervine,2,8,0,0,427178,Brian Chari,10,27,2,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,3.34,0,43,0,1,0,0,0,0,24
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, drives to mid-off","Haris Rauf to Ervine, no run",24/1,1161606,Haris Rauf,0,20,1,3.2,11,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,55412,Craig Ervine,2,9,0,0,427178,Brian Chari,10,27,2,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,3.27,0,44,0,1,0,0,0,0,24
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good sharp bouncer, goes for the pull and hits him on the arm","Haris Rauf to Ervine, no run",24/1,1161606,Haris Rauf,0,21,1,3.3,11,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,55412,Craig Ervine,2,10,0,0,427178,Brian Chari,10,27,2,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,3.2,0,45,0,1,0,0,0,0,24
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball on off stump, tries to defend, inner edge goes down to fine leg for a single","Haris Rauf to Ervine, 1 run",25/1,1161606,Haris Rauf,0,22,1,3.4,12,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,55412,Craig Ervine,3,11,0,0,427178,Brian Chari,10,27,2,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,3.26,0,46,0,1,0,0,0,0,25
run,9,Zimbabwe,7,Pakistan,1st innings,2,"good length ball, on leg stump, worked away to deep square leg for couple","Haris Rauf to Chari, 2 runs",27/1,1161606,Haris Rauf,0,23,1,3.5,14,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,427178,Brian Chari,12,28,2,0,55412,Craig Ervine,3,11,0,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,3.44,0,47,0,1,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good short ball, just outside off, tries to pull and gets a beaten","Haris Rauf to Chari, no run",27/1,1161606,Haris Rauf,0,24,1,4.0,14,1072470,Shaheen Shah Afridi,1,24,0,4.0,9,427178,Brian Chari,12,29,2,0,55412,Craig Ervine,3,11,0,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,3.37,0,48,0,1,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, just outside off and moves away, lets it go","Muhammad Musa to Ervine, no run",27/1,1072472,Muhammad Musa,0,1,0,0.1,0,1161606,Haris Rauf,0,24,1,4.0,14,55412,Craig Ervine,3,12,0,0,427178,Brian Chari,12,29,2,0,1,False,1,0,0,0,0,9,0,1,False,,False,False,3.3,0,49,0,1,0,0,0,0,27
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Played on! Musa makes a mark with his 2nd delivery in ODIs. Pitches on off stump and swings back in a bit, tries to play away from the body, gets a thick inside edge back onto stumps","Muhammad Musa to Ervine, OUT",27/2,1072472,Muhammad Musa,0,2,1,0.2,0,1161606,Haris Rauf,0,24,1,4.0,14,55412,Craig Ervine,3,13,0,0,427178,Brian Chari,12,29,2,0,2,False,1,0,0,0,0,9,0,1,True,bowled,False,CR Ervine  b Muhammad Musa 3 (15m 13b 0x4 0x6) SR: 23.07,3.24,0,50,0,2,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good short ball, pace, bounce and movment in it, goes big on Taylor who tries to push at it and gets beaten","Muhammad Musa to Taylor, no run",27/2,1072472,Muhammad Musa,0,3,1,0.3,0,1161606,Haris Rauf,0,24,1,4.0,14,55814,Brendan Taylor,0,1,0,0,427178,Brian Chari,12,29,2,0,3,False,1,0,0,0,0,9,0,1,False,,False,False,3.17,0,51,0,2,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"fuller in length, on off stump, comes forward and defends to off side","Muhammad Musa to Taylor, no run",27/2,1072472,Muhammad Musa,0,4,1,0.4,0,1161606,Haris Rauf,0,24,1,4.0,14,55814,Brendan Taylor,0,2,0,0,427178,Brian Chari,12,29,2,0,4,False,1,0,0,0,0,9,0,1,False,,False,False,3.11,0,52,0,2,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, outside off, drives to mid-off","Muhammad Musa to Taylor, no run",27/2,1072472,Muhammad Musa,0,5,1,0.5,0,1161606,Haris Rauf,0,24,1,4.0,14,55814,Brendan Taylor,0,3,0,0,427178,Brian Chari,12,29,2,0,5,False,1,0,0,0,0,9,0,1,False,,False,False,3.05,0,53,0,2,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, just outside off and moves away, lets it go through to keeper","Muhammad Musa to Taylor, no run",27/2,1072472,Muhammad Musa,1,6,1,1.0,0,1161606,Haris Rauf,0,24,1,4.0,14,55814,Brendan Taylor,0,4,0,0,427178,Brian Chari,12,29,2,0,6,True,1,0,0,0,0,9,0,1,False,,False,False,3.0,0,54,0,2,0,0,0,0,27
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Back of length on leg stump, Charis flicks it away to long leg fence for four","Haris Rauf to Chari, FOUR runs",31/2,1161606,Haris Rauf,0,25,1,4.1,18,1072472,Muhammad Musa,1,6,1,1.0,0,427178,Brian Chari,16,30,3,0,55814,Brendan Taylor,0,4,0,0,1,False,0,0,0,0,0,10,12,0,False,,False,False,3.38,0,55,0,2,0,0,0,0,31
run,9,Zimbabwe,7,Pakistan,1st innings,1,"again good length ball, on leg stump, flicks it away down to fine leg fielder for a single","Haris Rauf to Chari, 1 run",32/2,1161606,Haris Rauf,0,26,1,4.2,19,1072472,Muhammad Musa,1,6,1,1.0,0,427178,Brian Chari,17,31,3,0,55814,Brendan Taylor,0,4,0,0,2,False,0,0,0,0,0,10,12,0,False,,False,False,3.42,0,56,0,2,0,0,0,0,32
