PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"143kph, back of a length on middle, he's jumping back and turning this to a man at backward square","Archer to Klinger, no run",8/1,669855,Jofra Archer,0,5,0,0.5,5,270484,James Faulkner,0,6,1,1.0,3,6161,Michael Klinger,5,5,1,0,557295,Hilton Cartwright,3,5,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, 135kph, off stump line, he defends on the front foot to cover","Archer to Klinger, no run",8/1,669855,Jofra Archer,0,6,0,1.0,5,270484,James Faulkner,0,6,1,1.0,3,6161,Michael Klinger,5,6,1,0,557295,Hilton Cartwright,3,5,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"88kph, tossed up he drives on the up and it's <strong>just short of cover</strong>","Rose to Cartwright, no run",8/1,288285,Clive Rose,0,1,0,0.1,0,669855,Jofra Archer,0,6,0,1.0,5,557295,Hilton Cartwright,3,6,0,0,6161,Michael Klinger,5,6,1,0,1,False,0,0,0,0,0,3,6,1,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"tossed up, he skips down and drives back at Rose, he misfields and it ricochets to mid off and they take a tight one","Rose to Cartwright, 1 run",9/1,288285,Clive Rose,0,2,0,0.2,1,669855,Jofra Archer,0,6,0,1.0,5,557295,Hilton Cartwright,4,7,0,0,6161,Michael Klinger,5,6,1,0,2,False,0,0,0,0,0,3,6,1,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>caught at cover-point!</strong> Tossed up a little slower and wider, he frees the arms and drives on the up, but slices it in the air to Botha on the circle at cover-point and he holds onto a simple waist-high catch! Beautifully bowled","Rose to Klinger, OUT",9/2,288285,Clive Rose,0,3,1,0.3,1,669855,Jofra Archer,0,6,0,1.0,5,6161,Michael Klinger,5,7,1,0,557295,Hilton Cartwright,4,7,0,0,3,False,0,0,0,0,0,3,6,1,True,caught,False,M Klinger c Botha b Rose 5 (7b 1x4 0x6) SR: 71.42,3.6,0,15,0,2,0,1,1,0,9
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"86kph, looped up outside off, he drives hard to wide mid off","Rose to Turner, 1 run",10/2,288285,Clive Rose,0,4,1,0.4,2,669855,Jofra Archer,0,6,0,1.0,5,500268,Ashton Turner,1,1,0,0,557295,Hilton Cartwright,4,7,0,0,4,False,0,0,0,0,0,3,6,1,False,,False,False,3.75,0,16,0,2,0,1,1,0,10
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,3,"fractionally short and wide, he's back and cutting and placing it perfectly in the small gap at backward point, McDermott has a big chase on a quick outfield and just hauls it in","Rose to Cartwright, 3 runs",13/2,288285,Clive Rose,0,5,1,0.5,5,669855,Jofra Archer,0,6,0,1.0,5,557295,Hilton Cartwright,7,8,0,0,500268,Ashton Turner,1,1,0,0,5,False,0,0,0,0,0,3,6,1,False,,False,False,4.58,0,17,0,2,0,1,1,0,13
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"tossed up on middle, he drives along the ground to long on","Rose to Turner, 1 run",14/2,288285,Clive Rose,0,6,1,1.0,6,669855,Jofra Archer,0,6,0,1.0,5,500268,Ashton Turner,2,2,0,0,557295,Hilton Cartwright,7,8,0,0,6,True,0,0,0,0,0,3,6,1,False,,False,False,4.66,0,18,0,2,0,1,1,0,14
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, wide of off, <strong>beats him for pace</strong>, Turner is very late trying to cut this","Meredith to Turner, no run",14/2,961713,Riley Meredith,0,1,0,0.1,0,288285,Clive Rose,0,6,1,1.0,6,500268,Ashton Turner,2,3,0,0,557295,Hilton Cartwright,7,8,0,0,1,False,0,0,0,0,0,4,5,2,False,,False,False,4.42,0,19,0,2,0,1,1,0,14
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"138kph, shorter and wider, he thrashes a cut wide of third man and Rose makes an awkward but effective save on the rope","Meredith to Turner, 2 runs",16/2,961713,Riley Meredith,0,2,0,0.2,2,288285,Clive Rose,0,6,1,1.0,6,500268,Ashton Turner,4,4,0,0,557295,Hilton Cartwright,7,8,0,0,2,False,0,0,0,0,0,4,5,2,False,,False,False,4.8,0,20,0,2,0,1,1,0,16
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>chopped on!</strong> 145kph! Good length, outside off, not wide or short enough to cut, he tries and gets a thick inside edge that cannons into off stump! The Scorchers in all sorts of trouble","Meredith to Turner, OUT",16/3,961713,Riley Meredith,0,3,1,0.3,2,288285,Clive Rose,0,6,1,1.0,6,500268,Ashton Turner,4,5,0,0,557295,Hilton Cartwright,7,8,0,0,3,False,0,0,0,0,0,4,5,2,True,bowled,False,AJ Turner  b Meredith 4 (5b 0x4 0x6) SR: 80.00,4.57,0,21,0,3,0,1,1,0,16
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"144kph, full angling into off, he glances this behind square from off stump, nicely placed and timed","Meredith to Bancroft, 2 runs",18/3,961713,Riley Meredith,0,4,1,0.4,4,288285,Clive Rose,0,6,1,1.0,6,501011,Cameron Bancroft,2,1,0,0,557295,Hilton Cartwright,7,8,0,0,4,False,0,0,0,0,0,4,5,2,False,,False,False,4.9,0,22,0,3,0,1,1,0,18
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"back of a length, 133kph, off stump, he defends from the crease to cover","Meredith to Bancroft, no run",18/3,961713,Riley Meredith,0,5,1,0.5,4,288285,Clive Rose,0,6,1,1.0,6,501011,Cameron Bancroft,2,2,0,0,557295,Hilton Cartwright,7,8,0,0,5,False,0,0,0,0,0,4,5,2,False,,False,False,4.69,0,23,0,3,0,1,1,0,18
wide,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"bouncer, that is too high and down leg and rightly called <strong>wide</strong>","Meredith to Bancroft, 1 wide",19/3,961713,Riley Meredith,0,5,1,0.5,5,288285,Clive Rose,0,6,1,1.0,6,501011,Cameron Bancroft,2,2,0,0,557295,Hilton Cartwright,7,8,0,0,6,False,0,0,1,0,0,4,5,2,False,,False,False,4.95,0,23,0,3,0,1,1,1,19
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>caught behind!</strong> That was a cracker! 149kph, back of a length, seaming away, he prods at it from the crease, gets a thin outside edge and Wade takes a simple catch! Bancroft's return ends quickly. That was a peach of a delivery.","Meredith to Bancroft, OUT",19/4,961713,Riley Meredith,0,6,2,1.0,5,288285,Clive Rose,0,6,1,1.0,6,501011,Cameron Bancroft,2,3,0,0,557295,Hilton Cartwright,7,8,0,0,7,True,0,0,0,0,0,4,5,2,True,caught,False,CT Bancroft c &dagger;Wade b Meredith 2 (3b 0x4 0x6) SR: 66.66,4.75,0,24,0,4,0,1,1,0,19
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"good length, pushed on the up, to mid on on the circle and they take one","Faulkner to Cartwright, 1 run",20/4,270484,James Faulkner,0,7,1,1.1,4,961713,Riley Meredith,0,6,2,1.0,5,557295,Hilton Cartwright,8,9,0,0,505120,Ashton Agar,0,0,0,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,4.8,0,25,0,4,0,1,1,0,20
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, off stump, he defends into the leg side","Faulkner to Agar, no run",20/4,270484,James Faulkner,0,8,1,1.2,4,961713,Riley Meredith,0,6,2,1.0,5,505120,Ashton Agar,0,1,0,0,557295,Hilton Cartwright,8,9,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,4.61,0,26,0,4,0,1,1,0,20
leg bye,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"short slower ball, stops in the wicket, he tries to pull and cops it on the body, it rolles into the off side for a leg bye","Faulkner to Agar, 1 leg bye",21/4,270484,James Faulkner,0,9,1,1.3,4,961713,Riley Meredith,0,6,2,1.0,5,505120,Ashton Agar,0,2,0,0,557295,Hilton Cartwright,8,9,0,0,3,False,0,0,0,0,1,5,4,0,False,,False,False,4.66,0,27,0,4,1,1,1,0,21
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, angled in he defends from the crease off an inside edge onto pad","Faulkner to Cartwright, no run",21/4,270484,James Faulkner,0,10,1,1.4,4,961713,Riley Meredith,0,6,2,1.0,5,557295,Hilton Cartwright,8,10,0,0,505120,Ashton Agar,0,2,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,4.5,0,28,0,4,0,1,1,0,21
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"wide half volley, he square drives, but mistimes to backward point and they run one","Faulkner to Cartwright, 1 run",22/4,270484,James Faulkner,0,11,1,1.5,5,961713,Riley Meredith,0,6,2,1.0,5,557295,Hilton Cartwright,9,11,0,0,505120,Ashton Agar,0,2,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,4.55,0,29,0,4,0,1,1,0,22
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"back of a length wide of off, he mistimes a cut to the gap at point for a single","Faulkner to Agar, 1 run",23/4,270484,James Faulkner,0,12,1,2.0,6,961713,Riley Meredith,0,6,2,1.0,5,505120,Ashton Agar,1,3,0,0,557295,Hilton Cartwright,9,11,0,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,4.6,0,30,0,4,0,1,1,0,23
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"back of a length, outside off, he late cuts to third man","Archer to Agar, 1 run",24/4,669855,Jofra Archer,0,7,0,1.1,6,270484,James Faulkner,0,12,1,2.0,6,505120,Ashton Agar,2,4,0,0,557295,Hilton Cartwright,9,11,0,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,4.64,0,31,0,4,0,1,1,0,24
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"140kph, good length off stump line, he defends from the crease","Archer to Cartwright, no run",24/4,669855,Jofra Archer,0,8,0,1.2,6,270484,James Faulkner,0,12,1,2.0,6,557295,Hilton Cartwright,9,12,0,0,505120,Ashton Agar,2,4,0,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,4.5,0,32,0,4,0,1,1,0,24
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"slower ball, 122kph, leg cutter, he pushes forward and gets an <strong>edge</strong> along the ground, past slip and it runs to third man","Archer to Cartwright, 1 run",25/4,669855,Jofra Archer,0,9,0,1.3,7,270484,James Faulkner,0,12,1,2.0,6,557295,Hilton Cartwright,10,13,0,0,505120,Ashton Agar,2,4,0,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,4.54,0,33,0,4,0,1,1,0,25
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,3,"131kph, very short and wide, he cuts nicely through backward point, Faulkner runs around from third man and makes a awkward diving save","Archer to Agar, 3 runs",28/4,669855,Jofra Archer,0,10,0,1.4,10,270484,James Faulkner,0,12,1,2.0,6,505120,Ashton Agar,5,5,0,0,557295,Hilton Cartwright,10,13,0,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,4.94,0,34,0,4,0,1,1,0,28
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"141kph, back of a length, off stump, he defends from the crease, hopping around","Archer to Cartwright, no run",28/4,669855,Jofra Archer,0,11,0,1.5,10,270484,James Faulkner,0,12,1,2.0,6,557295,Hilton Cartwright,10,14,0,0,505120,Ashton Agar,5,5,0,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,4.8,0,35,0,4,0,1,1,0,28
four,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,4,"bouncer, got on him quickly, <strong>he hooks off the edge onto helmet</strong> and it runs fine for four! He didn't know much about it","Archer to Cartwright, FOUR runs",32/4,669855,Jofra Archer,0,12,0,2.0,14,270484,James Faulkner,0,12,1,2.0,6,557295,Hilton Cartwright,14,15,1,0,505120,Ashton Agar,5,5,0,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,5.33,0,36,0,4,0,1,1,0,32
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"132kph, good length across the left hander, he tries to cut but it's too full and close and <strong>misses</strong>","Meredith to Agar, no run",32/4,961713,Riley Meredith,0,7,2,1.1,5,669855,Jofra Archer,0,12,0,2.0,14,505120,Ashton Agar,5,6,0,0,557295,Hilton Cartwright,14,15,1,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,5.18,0,37,0,4,0,1,1,0,32
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"fuller length, 141kph, angled across, he drives on the up and <strong>misses again</strong>","Meredith to Agar, no run",32/4,961713,Riley Meredith,0,8,2,1.2,5,669855,Jofra Archer,0,12,0,2.0,14,505120,Ashton Agar,5,7,0,0,557295,Hilton Cartwright,14,15,1,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,5.05,0,38,0,4,0,1,1,0,32
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"shorter and wider, he cuts off the bottom of the bat and mistimes it backward point","Meredith to Agar, no run",32/4,961713,Riley Meredith,0,9,2,1.3,5,669855,Jofra Archer,0,12,0,2.0,14,505120,Ashton Agar,5,8,0,0,557295,Hilton Cartwright,14,15,1,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,4.92,0,39,0,4,0,1,1,0,32
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"slower ball, 124kph, half-volley, he drives on the bounce to cover and Bailey misfields to allow one","Meredith to Agar, 1 run",33/4,961713,Riley Meredith,0,10,2,1.4,6,669855,Jofra Archer,0,12,0,2.0,14,505120,Ashton Agar,6,9,0,0,557295,Hilton Cartwright,14,15,1,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,4.95,0,40,0,4,0,1,1,0,33
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"146kph, shorter length, <strong>he mistimes a pull just out of reach of Bailey</strong> at midwicket running back to his right","Meredith to Cartwright, 1 run",34/4,961713,Riley Meredith,0,11,2,1.5,7,669855,Jofra Archer,0,12,0,2.0,14,557295,Hilton Cartwright,15,16,1,0,505120,Ashton Agar,6,9,0,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,4.97,0,41,0,4,0,1,1,0,34
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"shorter length, 145kph, wide of off, he mistimes a cut to cover-point","Meredith to Agar, 1 run",35/4,961713,Riley Meredith,0,12,2,2.0,8,669855,Jofra Archer,0,12,0,2.0,14,505120,Ashton Agar,7,10,0,0,557295,Hilton Cartwright,15,16,1,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,5.0,0,42,0,4,0,1,1,0,35
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"darted into middle, he forces off the back foot to long on","Botha to Agar, 1 run",36/4,44149,Johan Botha,0,1,0,0.1,1,961713,Riley Meredith,0,12,2,2.0,8,505120,Ashton Agar,8,11,0,0,557295,Hilton Cartwright,15,16,1,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,5.02,0,43,0,4,0,1,1,0,36
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"81kph, shorter spinning down leg, he tries to pull but misses as it stops in the wicket and was hit in the stomach","Botha to Cartwright, no run",36/4,44149,Johan Botha,0,2,0,0.2,1,961713,Riley Meredith,0,12,2,2.0,8,557295,Hilton Cartwright,15,17,1,0,505120,Ashton Agar,8,11,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,4.9,0,44,0,4,0,1,1,0,36
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"tossed up, 87kph, he skips down and drives to wide long on","Botha to Cartwright, 1 run",37/4,44149,Johan Botha,0,3,0,0.3,2,961713,Riley Meredith,0,12,2,2.0,8,557295,Hilton Cartwright,16,18,1,0,505120,Ashton Agar,8,11,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,4.93,0,45,0,4,0,1,1,0,37
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"81kph, slower and fuller, he drives off a thick inside edge onto his foot","Botha to Agar, no run",37/4,44149,Johan Botha,0,4,0,0.4,2,961713,Riley Meredith,0,12,2,2.0,8,505120,Ashton Agar,8,12,0,0,557295,Hilton Cartwright,16,18,1,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,4.82,0,46,0,4,0,1,1,0,37
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"95kph, drifting in full and he skips out and hits it on the full but it's low on the bat to long off","Botha to Agar, 1 run",38/4,44149,Johan Botha,0,5,0,0.5,3,961713,Riley Meredith,0,12,2,2.0,8,505120,Ashton Agar,9,13,0,0,557295,Hilton Cartwright,16,18,1,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,4.85,0,47,0,4,0,1,1,0,38
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"91kph, straighter and he whips this through forward square leg to the sweeper","Botha to Cartwright, 1 run",39/4,44149,Johan Botha,0,6,0,1.0,4,961713,Riley Meredith,0,12,2,2.0,8,557295,Hilton Cartwright,17,19,1,0,505120,Ashton Agar,9,13,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,4.87,0,48,0,4,0,1,1,0,39
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"slower pace, he skips out and drives on the up to long off","Rose to Cartwright, 1 run",40/4,288285,Clive Rose,0,7,1,1.1,7,44149,Johan Botha,0,6,0,1.0,4,557295,Hilton Cartwright,18,20,1,0,505120,Ashton Agar,9,13,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,4.89,0,49,0,4,0,1,1,0,40
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,drifting across and he drives to cover,"Rose to Agar, no run",40/4,288285,Clive Rose,0,8,1,1.2,7,44149,Johan Botha,0,6,0,1.0,4,505120,Ashton Agar,9,14,0,0,557295,Hilton Cartwright,18,20,1,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,4.8,0,50,0,4,0,1,1,0,40
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,tossed up and he skips out and drives to long off,"Rose to Agar, 1 run",41/4,288285,Clive Rose,0,9,1,1.3,8,44149,Johan Botha,0,6,0,1.0,4,505120,Ashton Agar,10,15,0,0,557295,Hilton Cartwright,18,20,1,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,4.82,0,51,0,4,0,1,1,0,41
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"89kph, on off, he reaches out and sweeps hard along the ground forward of square and they run well","Rose to Cartwright, 2 runs",43/4,288285,Clive Rose,0,10,1,1.4,10,44149,Johan Botha,0,6,0,1.0,4,557295,Hilton Cartwright,20,21,1,0,505120,Ashton Agar,10,15,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,4.96,0,52,0,4,0,1,1,0,43
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"102kph, shin high full toss but he just pushes it to cover","Rose to Cartwright, no run",43/4,288285,Clive Rose,0,11,1,1.5,10,44149,Johan Botha,0,6,0,1.0,4,557295,Hilton Cartwright,20,22,1,0,505120,Ashton Agar,10,15,0,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,4.86,0,53,0,4,0,1,1,0,43
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"drifting into leg, he clips this firmly to wide long on","Rose to Cartwright, 1 run",44/4,288285,Clive Rose,0,12,1,2.0,11,44149,Johan Botha,0,6,0,1.0,4,557295,Hilton Cartwright,21,23,1,0,505120,Ashton Agar,10,15,0,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,4.88,0,54,0,4,0,1,1,0,44
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"he skips down, is beaten by the length, but adjusts and punches past cover, Milenko just misses it, if he'd gathered there might have been trouble, but it gets away for two","Botha to Cartwright, 2 runs",46/4,44149,Johan Botha,0,7,0,1.1,6,288285,Clive Rose,0,12,1,2.0,11,557295,Hilton Cartwright,23,24,1,0,505120,Ashton Agar,10,15,0,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,5.01,0,55,0,4,0,1,1,0,46
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"95kph, full and squeezed under the bat and past off stump","Botha to Cartwright, no run",46/4,44149,Johan Botha,0,8,0,1.2,6,288285,Clive Rose,0,12,1,2.0,11,557295,Hilton Cartwright,23,25,1,0,505120,Ashton Agar,10,15,0,0,2,False,0,0,0,0,0,10,4,0,False,,False,False,4.92,0,56,0,4,0,1,1,0,46
