PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"a short and wide delivery to start, extra bounce, as Tamim misses a cut. Hmm, not a great start from Sami, but bounce.","Mohammad Sami to Tamim Iqbal, no run",0/0,41324,Mohammad Sami,0,1,0,0.1,0,False,False,0,0,0,False,0,56194,Tamim Iqbal,0,1,0,0,41028,Kamran Akmal,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,4,"and again, poor bowling. Short and wide again, in the cutting arc and slashed away through backward point. It's a free stroke basically.","Mohammad Sami to Tamim Iqbal, FOUR runs",4/0,41324,Mohammad Sami,0,2,0,0.2,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,2,1,0,41028,Kamran Akmal,0,0,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"much better comeback. Back of a length on the fourth-stump channel, the ball holds its line and beats Tamim on the outside edge. Nice bounce again. Better line","Mohammad Sami to Tamim Iqbal, no run",4/0,41324,Mohammad Sami,0,3,0,0.3,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,3,1,0,41028,Kamran Akmal,0,0,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"good length delivery around middle and leg, nudged away towards square leg. Much better line to Tamim, tucking him up","Mohammad Sami to Tamim Iqbal, no run",4/0,41324,Mohammad Sami,0,4,0,0.4,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,4,1,0,41028,Kamran Akmal,0,0,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"a slow pitch? 138 kph, good length outside off, Tamim looks to punch this on the up, but the ball sticks in the surface, takes the inside half towards mid-off","Mohammad Sami to Tamim Iqbal, no run",4/0,41324,Mohammad Sami,0,5,0,0.5,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,5,1,0,41028,Kamran Akmal,0,0,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"fantastic end, just two bad balls that over, the first two. Good length outside off, angling away. Tamim prods, the ball beats him by a distance","Mohammad Sami to Tamim Iqbal, no run",4/0,41324,Mohammad Sami,0,6,0,1.0,4,False,False,0,0,0,False,0,56194,Tamim Iqbal,4,6,1,0,41028,Kamran Akmal,0,0,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"some swing. Full delivery, swinging down leg. Akmal misses a flick, the ball ricochets off the pads towards the keeper","Rumman Raees to Kamran Akmal, no run",4/0,448243,Rumman Raees,0,1,0,0.1,0,41324,Mohammad Sami,0,6,0,1.0,4,41028,Kamran Akmal,0,1,0,0,56194,Tamim Iqbal,4,6,1,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
wide,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,1,"way down leg for a wide, starts down and swings further down.","Rumman Raees to Kamran Akmal, 1 wide",5/0,448243,Rumman Raees,0,1,0,0.1,1,41324,Mohammad Sami,0,6,0,1.0,4,41028,Kamran Akmal,0,1,0,0,56194,Tamim Iqbal,4,6,1,0,2,False,0,0,1,0,0,2,2,0,False,,False,False,4.28,0,7,0,0,0,1,1,1,5
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"much better, starts the inswinger wider, around off, it moves back towards middle and Akmal defends. Just needs to be a stump wider outside off","Rumman Raees to Kamran Akmal, no run",5/0,448243,Rumman Raees,0,2,0,0.2,1,41324,Mohammad Sami,0,6,0,1.0,4,41028,Kamran Akmal,0,2,0,0,56194,Tamim Iqbal,4,6,1,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,953833,Peshawar Zalmi,953843,Islamabad United,1st innings,0,"there it is, much better, a full delivery outside off, driven to short cover, where Walton dives to his left. His first action of the PSL","Rumman Raees to Kamran Akmal, no run",5/0,448243,Rumman Raees,0,3,0,0.3,1,41324,Mohammad Sami,0,6,0,1.0,4,41028,Kamran Akmal,0,3,0,0,56194,Tamim Iqbal,4,6,1,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
