PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"straighter one on off, pushed through the covers for one","Iqbal Abdulla to Karthik, 1 run",7/2,277237,Iqbal Abdulla,0,5,2,0.5,5,290632,Sreenath Aravind,0,6,0,1.0,1,30045,Dinesh Karthik,1,1,0,0,33335,Suresh Raina,0,0,0,0,5,False,0,0,0,0,0,2,5,2,False,,False,False,3.81,0,11,0,2,0,1,1,0,7
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"lobbed up outside off, Raina stretches forward and drives to mid-off","Iqbal Abdulla to Raina, no run",7/2,277237,Iqbal Abdulla,0,6,2,1.0,5,290632,Sreenath Aravind,0,6,0,1.0,1,33335,Suresh Raina,0,1,0,0,30045,Dinesh Karthik,1,1,0,0,6,True,0,0,0,0,0,2,5,2,False,,False,False,3.5,0,12,0,2,0,1,1,0,7
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"length ball on off, DK walks down the pitch and works it to mid-on for one","Aravind to Karthik, 1 run",8/2,290632,Sreenath Aravind,0,7,0,1.1,2,277237,Iqbal Abdulla,0,6,2,1.0,5,30045,Dinesh Karthik,2,2,0,0,33335,Suresh Raina,0,1,0,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,3.69,0,13,0,2,0,1,1,0,8
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"short and ducks in outside off, Raina aims for a big drive and misses","Aravind to Raina, no run",8/2,290632,Sreenath Aravind,0,8,0,1.2,2,277237,Iqbal Abdulla,0,6,2,1.0,5,33335,Suresh Raina,0,2,0,0,30045,Dinesh Karthik,2,2,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,3.42,0,14,0,2,0,1,1,0,8
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,short and keeps low outside off again. Raina cuts and the ball slides under the bat,"Aravind to Raina, no run",8/2,290632,Sreenath Aravind,0,9,0,1.3,2,277237,Iqbal Abdulla,0,6,2,1.0,5,33335,Suresh Raina,0,3,0,0,30045,Dinesh Karthik,2,2,0,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,3.2,0,15,0,2,0,1,1,0,8
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"shorter one on off, Raina hops and dabs it towards midwicket. DK wants one but is sent back","Aravind to Raina, no run",8/2,290632,Sreenath Aravind,0,10,0,1.4,2,277237,Iqbal Abdulla,0,6,2,1.0,5,33335,Suresh Raina,0,4,0,0,30045,Dinesh Karthik,2,2,0,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,3.0,0,16,0,2,0,1,1,0,8
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"length ball on off, not sure why Raina hopped there. Perhaps, he was waiting back for the short one. Nudged to midwicket","Aravind to Raina, 1 run",9/2,290632,Sreenath Aravind,0,11,0,1.5,3,277237,Iqbal Abdulla,0,6,2,1.0,5,33335,Suresh Raina,1,5,0,0,30045,Dinesh Karthik,2,2,0,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,3.17,0,17,0,2,0,1,1,0,9
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"full and angling away outside off, DK opens the face of the bat and runs it towards point","Aravind to Karthik, no run",9/2,290632,Sreenath Aravind,0,12,0,2.0,3,277237,Iqbal Abdulla,0,6,2,1.0,5,30045,Dinesh Karthik,2,3,0,0,33335,Suresh Raina,1,5,0,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,3.0,0,18,0,2,0,1,1,0,9
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"full and angling away outside off, Raina reaches out and pokes it back to the bowler","Watson to Raina, no run",9/2,8180,Shane Watson,0,1,0,0.1,0,290632,Sreenath Aravind,0,12,0,2.0,3,33335,Suresh Raina,1,6,0,0,30045,Dinesh Karthik,2,3,0,0,1,False,0,0,0,0,0,4,1,1,False,,False,False,2.84,0,19,0,2,0,1,1,0,9
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"full and outside off, Raina is forward to bunt it to mid-on","Watson to Raina, no run",9/2,8180,Shane Watson,0,2,0,0.2,0,290632,Sreenath Aravind,0,12,0,2.0,3,33335,Suresh Raina,1,7,0,0,30045,Dinesh Karthik,2,3,0,0,2,False,0,0,0,0,0,4,1,1,False,,False,False,2.7,0,20,0,2,0,1,1,0,9
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"dug in short and outside off, Raina plays away from the body and slices it to the covers","Watson to Raina, no run",9/2,8180,Shane Watson,0,3,0,0.3,0,290632,Sreenath Aravind,0,12,0,2.0,3,33335,Suresh Raina,1,8,0,0,30045,Dinesh Karthik,2,3,0,0,3,False,0,0,0,0,0,4,1,1,False,,False,False,2.57,0,21,0,2,0,1,1,0,9
out,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"Watson gets the big wicket of Raina! Bounced out, again! Watson bangs a chest-high short ball on middle. Raina aims to pull. He ends up flapping it in the air. Aravind takes a smart, low catch at short fine leg. Plucked it inches from the turf","Watson to Raina, OUT",9/3,8180,Shane Watson,0,4,1,0.4,0,290632,Sreenath Aravind,0,12,0,2.0,3,33335,Suresh Raina,1,9,0,0,30045,Dinesh Karthik,2,3,0,0,4,False,0,0,0,0,0,4,1,1,True,caught,False,SK Raina c Aravind b Watson 1 (11m 9b 0x4 0x6) SR: 11.11,2.45,0,22,0,3,0,1,1,0,9
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,,"Watson to Smith, no run",9/3,8180,Shane Watson,0,5,1,0.5,0,290632,Sreenath Aravind,0,12,0,2.0,3,53118,Dwayne Smith,0,1,0,0,30045,Dinesh Karthik,2,3,0,0,5,False,0,0,0,0,0,4,1,1,False,,False,False,2.34,0,23,0,3,0,1,1,0,9
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"full and into the pads, picked away to square leg","Watson to Smith, 1 run",10/3,8180,Shane Watson,0,6,1,1.0,1,290632,Sreenath Aravind,0,12,0,2.0,3,53118,Dwayne Smith,1,2,0,0,30045,Dinesh Karthik,2,3,0,0,6,True,0,0,0,0,0,4,1,1,False,,False,False,2.5,0,24,0,3,0,1,1,0,10
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"back of a length on off, Smith hangs back and defends it back to the bowler","Iqbal Abdulla to Smith, no run",10/3,277237,Iqbal Abdulla,0,7,2,1.1,5,8180,Shane Watson,0,6,1,1.0,1,53118,Dwayne Smith,1,3,0,0,30045,Dinesh Karthik,2,3,0,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,2.4,0,25,0,3,0,1,1,0,10
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"slides on off, Smith punches it to long-on off the back foot","Iqbal Abdulla to Smith, 1 run",11/3,277237,Iqbal Abdulla,0,8,2,1.2,6,8180,Shane Watson,0,6,1,1.0,1,53118,Dwayne Smith,2,4,0,0,30045,Dinesh Karthik,2,3,0,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,2.53,0,26,0,3,0,1,1,0,11
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"slows this up on off, stops a bit on the batsman, tapped to the covers for one","Iqbal Abdulla to Karthik, 1 run",12/3,277237,Iqbal Abdulla,0,9,2,1.3,7,8180,Shane Watson,0,6,1,1.0,1,30045,Dinesh Karthik,3,4,0,0,53118,Dwayne Smith,2,4,0,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,2.66,0,27,0,3,0,1,1,0,12
four,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,4,"dropped short on off, no turn, right in the hitting arc of Smith. He short-arm pulls it over a leaping Watson at square leg","Iqbal Abdulla to Smith, FOUR runs",16/3,277237,Iqbal Abdulla,0,10,2,1.4,11,8180,Shane Watson,0,6,1,1.0,1,53118,Dwayne Smith,6,5,1,0,30045,Dinesh Karthik,3,4,0,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,3.42,0,28,0,3,0,1,1,0,16
four,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,4,"short and wide outside off, Smith cashes in, cracking a cut past backward point","Iqbal Abdulla to Smith, FOUR runs",20/3,277237,Iqbal Abdulla,0,11,2,1.5,15,8180,Shane Watson,0,6,1,1.0,1,53118,Dwayne Smith,10,6,2,0,30045,Dinesh Karthik,3,4,0,0,5,False,0,0,0,0,0,5,10,0,False,,False,False,4.13,0,29,0,3,0,1,1,0,20
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"pushed through on middle and leg, goes low and sweeps to short fine leg","Iqbal Abdulla to Smith, no run",20/3,277237,Iqbal Abdulla,0,12,2,2.0,15,8180,Shane Watson,0,6,1,1.0,1,53118,Dwayne Smith,10,7,2,0,30045,Dinesh Karthik,3,4,0,0,6,True,0,0,0,0,0,5,10,0,False,,False,False,4.0,0,30,0,3,0,1,1,0,20
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"short and outside off, DK rises on top of the bounce and punches to point","Watson to Karthik, no run",20/3,8180,Shane Watson,0,7,1,1.1,1,277237,Iqbal Abdulla,0,12,2,2.0,15,30045,Dinesh Karthik,3,5,0,0,53118,Dwayne Smith,10,7,2,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,3.87,0,31,0,3,0,1,1,0,20
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"DK steps out, this stops on the surface, and opens up the batsman. Pokes an outside edge to third man","Watson to Karthik, 1 run",21/3,8180,Shane Watson,0,8,1,1.2,2,277237,Iqbal Abdulla,0,12,2,2.0,15,30045,Dinesh Karthik,4,6,0,0,53118,Dwayne Smith,10,7,2,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,3.93,0,32,0,3,0,1,1,0,21
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"short on off, Smith goes deep in the crease and whips to deep midwicket","Watson to Smith, 1 run",22/3,8180,Shane Watson,0,9,1,1.3,3,277237,Iqbal Abdulla,0,12,2,2.0,15,53118,Dwayne Smith,11,8,2,0,30045,Dinesh Karthik,4,6,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,4.0,0,33,0,3,0,1,1,0,22
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,DK steps out and is yorked. He jabs it out to cover,"Watson to Karthik, no run",22/3,8180,Shane Watson,0,10,1,1.4,3,277237,Iqbal Abdulla,0,12,2,2.0,15,30045,Dinesh Karthik,4,7,0,0,53118,Dwayne Smith,11,8,2,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,3.88,0,34,0,3,0,1,1,0,22
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"offcutter outside off, extra bounce, beats the groping bat","Watson to Karthik, no run",22/3,8180,Shane Watson,0,11,1,1.5,3,277237,Iqbal Abdulla,0,12,2,2.0,15,30045,Dinesh Karthik,4,8,0,0,53118,Dwayne Smith,11,8,2,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,3.77,0,35,0,3,0,1,1,0,22
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"overpitched and outside off, DK carves it to point","Watson to Karthik, 1 run",23/3,8180,Shane Watson,0,12,1,2.0,4,277237,Iqbal Abdulla,0,12,2,2.0,15,30045,Dinesh Karthik,5,9,0,0,53118,Dwayne Smith,11,8,2,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,3.83,0,36,0,3,0,1,1,0,23
wide,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"full and slipping down leg, wide","Jordan to Karthik, 1 wide",24/3,288992,Chris Jordan,0,0,0,0.0,1,8180,Shane Watson,0,12,1,2.0,4,30045,Dinesh Karthik,5,9,0,0,53118,Dwayne Smith,11,8,2,0,1,False,0,0,1,0,0,7,10,0,False,,False,False,4.0,0,36,0,3,0,1,1,1,24
leg bye,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"back of a length and angled in, off the thigh and pops to the leg side","Jordan to Karthik, 1 leg bye",25/3,288992,Chris Jordan,0,1,0,0.1,1,8180,Shane Watson,0,12,1,2.0,4,30045,Dinesh Karthik,5,10,0,0,53118,Dwayne Smith,11,8,2,0,2,False,0,0,0,0,1,7,10,0,False,,False,False,4.05,0,37,0,3,1,1,1,0,25
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"short and outside off, slower ball. Smith swings and drags an inside edge onto the pad","Jordan to Smith, no run",25/3,288992,Chris Jordan,0,2,0,0.2,1,8180,Shane Watson,0,12,1,2.0,4,53118,Dwayne Smith,11,9,2,0,30045,Dinesh Karthik,5,10,0,0,3,False,0,0,0,0,0,7,10,0,False,,False,False,3.94,0,38,0,3,0,1,1,0,25
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"back of a length and on off, punched back to Jordan","Jordan to Smith, no run",25/3,288992,Chris Jordan,0,3,0,0.3,1,8180,Shane Watson,0,12,1,2.0,4,53118,Dwayne Smith,11,10,2,0,30045,Dinesh Karthik,5,10,0,0,4,False,0,0,0,0,0,7,10,0,False,,False,False,3.84,0,39,0,3,0,1,1,0,25
six,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,6,"leg-stump short ball, Smith swivels on the back foot and powers a pull over backward square leg. Nailed that!","Jordan to Smith, SIX runs",31/3,288992,Chris Jordan,0,4,0,0.4,7,8180,Shane Watson,0,12,1,2.0,4,53118,Dwayne Smith,17,11,2,1,30045,Dinesh Karthik,5,10,0,0,5,False,0,0,0,0,0,7,10,0,False,,False,False,4.65,0,40,0,3,0,1,1,0,31
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,tucked off the hips to long leg for one,"Jordan to Smith, 1 run",32/3,288992,Chris Jordan,0,5,0,0.5,8,8180,Shane Watson,0,12,1,2.0,4,53118,Dwayne Smith,18,12,2,1,30045,Dinesh Karthik,5,10,0,0,6,False,0,0,0,0,0,7,10,0,False,,False,False,4.68,0,41,0,3,0,1,1,0,32
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"full slower ball on off, DK waits patiently and runs it towards point","Jordan to Karthik, 1 run",33/3,288992,Chris Jordan,0,6,0,1.0,9,8180,Shane Watson,0,12,1,2.0,4,30045,Dinesh Karthik,6,11,0,0,53118,Dwayne Smith,18,12,2,1,7,True,0,0,0,0,0,7,10,0,False,,False,False,4.71,0,42,0,3,0,1,1,0,33
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"flighted on off, open-faced drive to sweeper cover","Chahal to Karthik, 1 run",34/3,430246,Yuzvendra Chahal,0,1,0,0.1,1,288992,Chris Jordan,0,6,0,1.0,9,30045,Dinesh Karthik,7,12,0,0,53118,Dwayne Smith,18,12,2,1,1,False,0,0,0,0,0,8,5,0,False,,False,False,4.74,0,43,0,3,0,1,1,0,34
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"full and skids on middle, pushed to long-on","Chahal to Smith, 1 run",35/3,430246,Yuzvendra Chahal,0,2,0,0.2,2,288992,Chris Jordan,0,6,0,1.0,9,53118,Dwayne Smith,19,13,2,1,30045,Dinesh Karthik,7,12,0,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,4.77,0,44,0,3,0,1,1,0,35
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"loopy legbreak, eased to sweeper cover again","Chahal to Karthik, 1 run",36/3,430246,Yuzvendra Chahal,0,3,0,0.3,3,288992,Chris Jordan,0,6,0,1.0,9,30045,Dinesh Karthik,8,13,0,0,53118,Dwayne Smith,19,13,2,1,3,False,0,0,0,0,0,8,5,0,False,,False,False,4.8,0,45,0,3,0,1,1,0,36
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"another loopy legbreak, Smith clears his front leg and slices it over the covers","Chahal to Smith, 1 run",37/3,430246,Yuzvendra Chahal,0,4,0,0.4,4,288992,Chris Jordan,0,6,0,1.0,9,53118,Dwayne Smith,20,14,2,1,30045,Dinesh Karthik,8,13,0,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,4.82,0,46,0,3,0,1,1,0,37
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"dragged short and turns away outside off, DK reaches out and slashes it to long-off","Chahal to Karthik, 1 run",38/3,430246,Yuzvendra Chahal,0,5,0,0.5,5,288992,Chris Jordan,0,6,0,1.0,9,30045,Dinesh Karthik,9,14,0,0,53118,Dwayne Smith,20,14,2,1,5,False,0,0,0,0,0,8,5,0,False,,False,False,4.85,0,47,0,3,0,1,1,0,38
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"tossed on the leg stump, stops on the batsman. He looks to flick and spoons a leading edge in front of cover","Chahal to Smith, no run",38/3,430246,Yuzvendra Chahal,0,6,0,1.0,5,288992,Chris Jordan,0,6,0,1.0,9,53118,Dwayne Smith,20,15,2,1,30045,Dinesh Karthik,9,14,0,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,4.75,0,48,0,3,0,1,1,0,38
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"floated full and outside off, driven to long-off on the front foot","Binny to Karthik, 1 run",39/3,27223,Stuart Binny,0,1,0,0.1,1,430246,Yuzvendra Chahal,0,6,0,1.0,5,30045,Dinesh Karthik,10,15,0,0,53118,Dwayne Smith,20,15,2,1,1,False,0,0,0,0,0,9,4,0,False,,False,False,4.77,0,49,0,3,0,1,1,0,39
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"banged in short and outside off, chopped to the off side","Binny to Smith, no run",39/3,27223,Stuart Binny,0,2,0,0.2,1,430246,Yuzvendra Chahal,0,6,0,1.0,5,53118,Dwayne Smith,20,16,2,1,30045,Dinesh Karthik,10,15,0,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,4.68,0,50,0,3,0,1,1,0,39
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,"Binny rolls his fingers across this cutter outside off, leaves Smith. Bounces twice on its way to Rahul. Smith swiped early and missed","Binny to Smith, no run",39/3,27223,Stuart Binny,0,3,0,0.3,1,430246,Yuzvendra Chahal,0,6,0,1.0,5,53118,Dwayne Smith,20,17,2,1,30045,Dinesh Karthik,10,15,0,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,4.58,0,51,0,3,0,1,1,0,39
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"Binny bangs a rising short ball on off, the batsman steps out, takes his eyes off the ball. One leg is in the air. Top-edged pull over backward square leg","Binny to Smith, 1 run",40/3,27223,Stuart Binny,0,4,0,0.4,2,430246,Yuzvendra Chahal,0,6,0,1.0,5,53118,Dwayne Smith,21,18,2,1,30045,Dinesh Karthik,10,15,0,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,4.61,0,52,0,3,0,1,1,0,40
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"overpitched on off, driven straight down the ground, so much so it hits the stumps at the striker's end","Binny to Karthik, 1 run",41/3,27223,Stuart Binny,0,5,0,0.5,3,430246,Yuzvendra Chahal,0,6,0,1.0,5,30045,Dinesh Karthik,11,16,0,0,53118,Dwayne Smith,21,18,2,1,5,False,0,0,0,0,0,9,4,0,False,,False,False,4.64,0,53,0,3,0,1,1,0,41
run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,1,"116ks slower short ball from Binny, Smith heaves early and drags an inside edge to square leg","Binny to Smith, 1 run",42/3,27223,Stuart Binny,0,6,0,1.0,4,430246,Yuzvendra Chahal,0,6,0,1.0,5,53118,Dwayne Smith,22,19,2,1,30045,Dinesh Karthik,11,16,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,4.66,0,54,0,3,0,1,1,0,42
six,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,6,"floated full and on the leg stump, Smith lofts it cleanly over long-on for six","Chahal to Smith, SIX runs",48/3,430246,Yuzvendra Chahal,0,7,0,1.1,11,27223,Stuart Binny,0,6,0,1.0,4,53118,Dwayne Smith,28,20,2,2,30045,Dinesh Karthik,11,16,0,0,1,False,0,0,0,0,0,10,16,0,False,,False,False,5.23,0,55,0,3,0,1,1,0,48
no run,968725,Gujarat Lions,335970,Royal Challengers Bangalore,1st innings,0,pitches outside leg and turns to beat the sweep and hit the pad,"Chahal to Smith, no run",48/3,430246,Yuzvendra Chahal,0,8,0,1.2,11,27223,Stuart Binny,0,6,0,1.0,4,53118,Dwayne Smith,28,21,2,2,30045,Dinesh Karthik,11,16,0,0,2,False,0,0,0,0,0,10,16,0,False,,False,False,5.14,0,56,0,3,0,1,1,0,48
