PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"short outside off, Finch takes another walk down the track and short arm flicks this over fine leg, slight top edge but mostly controlled and goes to the rope.","Tremain to Finch, FOUR runs",17/0,553800,Chris Tremain,0,5,0,0.5,12,826901,Daniel Sams,0,6,0,1.0,5,5334,Aaron Finch,16,10,1,1,6683,Shaun Marsh,1,1,0,0,5,False,0,0,0,0,0,2,13,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,stays in his crease this time to flick a good length ball off his hips off the pads behind square.,"Tremain to Finch, 1 run",18/0,553800,Chris Tremain,0,6,0,1.0,13,826901,Daniel Sams,0,6,0,1.0,5,5334,Aaron Finch,17,11,1,1,6683,Shaun Marsh,1,1,0,0,6,True,0,0,0,0,0,2,13,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short on the hips, flicked to deep fine leg.","McAndrew to Finch, 1 run",19/0,785323,Nathan McAndrew,0,1,0,0.1,1,553800,Chris Tremain,0,6,0,1.0,13,5334,Aaron Finch,18,12,1,1,6683,Shaun Marsh,1,1,0,0,1,False,0,0,0,0,0,3,10,1,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full on fourth stump, heaves this off a thick inside edge to deep fine leg.","McAndrew to Marsh, 1 run",20/0,785323,Nathan McAndrew,0,2,0,0.2,2,553800,Chris Tremain,0,6,0,1.0,13,6683,Shaun Marsh,2,2,0,0,5334,Aaron Finch,18,12,1,1,2,False,0,0,0,0,0,3,10,1,False,,False,False,8.57,0,14,0,0,0,1,1,0,20
out,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"length ball follows Finch backing away from leg stump, top edged pull swirls behind the stumps over short fine leg. The keeper Billings shuffles left to claim this without any fuss.","McAndrew to Finch, OUT",20/1,785323,Nathan McAndrew,0,3,1,0.3,2,553800,Chris Tremain,0,6,0,1.0,13,5334,Aaron Finch,18,13,1,1,6683,Shaun Marsh,2,2,0,0,3,False,0,0,0,0,0,3,10,1,True,caught,True,AJ Finch c &dagger;Billings b McAndrew 18 (13b 1x4 1x6) SR: 138.46,8.0,0,15,0,1,0,1,1,0,20
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"overpitched on fifth stump, hammers a drive through extra cover and races to the rope.","McAndrew to Marsh, FOUR runs",24/1,785323,Nathan McAndrew,0,4,1,0.4,6,553800,Chris Tremain,0,6,0,1.0,13,6683,Shaun Marsh,6,3,1,0,772361,Sam Harper,0,0,0,0,4,False,0,0,0,0,0,3,10,1,False,,False,False,9.0,0,16,0,1,0,1,1,0,24
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"carbon copy ball and shot. In the slot again on fifth stump, Marsh leans forward and caresses this through the covers.","McAndrew to Marsh, FOUR runs",28/1,785323,Nathan McAndrew,0,5,1,0.5,10,553800,Chris Tremain,0,6,0,1.0,13,6683,Shaun Marsh,10,4,2,0,772361,Sam Harper,0,0,0,0,5,False,0,0,0,0,0,3,10,1,False,,False,False,9.88,0,17,0,1,0,1,1,0,28
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full but tighter to off stump, Marsh drives this back to McAndrew.","McAndrew to Marsh, no run",28/1,785323,Nathan McAndrew,0,6,1,1.0,10,553800,Chris Tremain,0,6,0,1.0,13,6683,Shaun Marsh,10,5,2,0,772361,Sam Harper,0,0,0,0,6,True,0,0,0,0,0,3,10,1,False,,False,False,9.33,0,18,0,1,0,1,1,0,28
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full on leg, driven along the ground to long-on.","Green to Harper, 1 run",29/1,787073,Chris Green,0,1,0,0.1,1,785323,Nathan McAndrew,0,6,1,1.0,10,772361,Sam Harper,1,1,0,0,6683,Shaun Marsh,10,5,2,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,9.15,0,19,0,1,0,1,1,0,29
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"flighted full on middle and leg, goes to flick to midwicket and a thick edge goes through vacant slip for a pair.","Green to Marsh, 2 runs",31/1,787073,Chris Green,0,2,0,0.2,3,785323,Nathan McAndrew,0,6,1,1.0,10,6683,Shaun Marsh,12,6,2,0,772361,Sam Harper,1,1,0,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,9.3,0,20,0,1,0,1,1,0,31
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"good length ball on the legs, flicked through square leg.","Green to Marsh, 1 run",32/1,787073,Chris Green,0,3,0,0.3,4,785323,Nathan McAndrew,0,6,1,1.0,10,6683,Shaun Marsh,13,7,2,0,772361,Sam Harper,1,1,0,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,9.14,0,21,0,1,0,1,1,0,32
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full on the stumps, driven along the ground to long-on.","Green to Harper, 1 run",33/1,787073,Chris Green,0,4,0,0.4,5,785323,Nathan McAndrew,0,6,1,1.0,10,772361,Sam Harper,2,2,0,0,6683,Shaun Marsh,13,7,2,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,9.0,0,22,0,1,0,1,1,0,33
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full on the legs, flicked along the ground to deep square leg.","Green to Marsh, 1 run",34/1,787073,Chris Green,0,5,0,0.5,6,785323,Nathan McAndrew,0,6,1,1.0,10,6683,Shaun Marsh,14,8,2,0,772361,Sam Harper,2,2,0,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,8.86,0,23,0,1,0,1,1,0,34
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"bowled flatter on middle, goes back to flick through midwicket.","Green to Harper, 1 run",35/1,787073,Chris Green,0,6,0,1.0,7,785323,Nathan McAndrew,0,6,1,1.0,10,772361,Sam Harper,3,3,0,0,6683,Shaun Marsh,14,8,2,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"short on the body, Harper pulls this fine and beats deep fine leg to the rope.","Tremain to Harper, FOUR runs",39/1,553800,Chris Tremain,0,7,0,1.1,17,787073,Chris Green,0,6,0,1.0,7,772361,Sam Harper,7,4,1,0,6683,Shaun Marsh,14,8,2,0,1,False,0,0,0,0,0,5,7,1,False,,False,False,9.36,0,25,0,1,0,1,1,0,39
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,shuffles well across off stump and tries to ramp flick this over short fine leg but misses.,"Tremain to Harper, no run",39/1,553800,Chris Tremain,0,8,0,1.2,17,787073,Chris Green,0,6,0,1.0,7,772361,Sam Harper,7,5,1,0,6683,Shaun Marsh,14,8,2,0,2,False,0,0,0,0,0,5,7,1,False,,False,False,9.0,0,26,0,1,0,1,1,0,39
out,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"falls into the short ball trap. Bangs it in on the body and Harper can't control the pull this time, skies a top edge toward Ollie Davies at deep fine leg, who shuffles five yards right and takes this comfortably inside the rope. Harper slams his bat into the turf as he walks off.","Tremain to Harper, OUT",39/2,553800,Chris Tremain,0,9,1,1.3,17,787073,Chris Green,0,6,0,1.0,7,772361,Sam Harper,7,6,1,0,6683,Shaun Marsh,14,8,2,0,3,False,0,0,0,0,0,5,7,1,True,caught,False,SB Harper c Davies b Tremain 7 (6b 1x4 0x6) SR: 116.66,8.66,0,27,0,2,0,1,1,0,39
leg bye,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"good length ball on the legs, flicked to deep fine leg.","Tremain to Marsh, 1 leg bye",40/2,553800,Chris Tremain,0,10,1,1.4,17,787073,Chris Green,0,6,0,1.0,7,6683,Shaun Marsh,14,9,2,0,318845,Rilee Rossouw,0,0,0,0,4,False,0,0,0,0,1,5,7,1,False,,False,False,8.57,0,28,0,2,1,1,1,0,40
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short on the legs, flicked along the ground to deep fine leg.","Tremain to Rossouw, 1 run",41/2,553800,Chris Tremain,0,11,1,1.5,18,787073,Chris Green,0,6,0,1.0,7,318845,Rilee Rossouw,1,1,0,0,6683,Shaun Marsh,14,9,2,0,5,False,0,0,0,0,0,5,7,1,False,,False,False,8.48,0,29,0,2,0,1,1,0,41
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short again on the stumps, pulled to deep square leg.","Tremain to Marsh, 1 run",42/2,553800,Chris Tremain,0,12,1,2.0,19,787073,Chris Green,0,6,0,1.0,7,6683,Shaun Marsh,15,10,2,0,318845,Rilee Rossouw,1,1,0,0,6,True,0,0,0,0,0,5,7,1,False,,False,False,8.4,0,30,0,2,0,1,1,0,42
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"full on fourth stumps, Marsh carves this over extra cover, no chance for long-off to track this down.","Green to Marsh, FOUR runs",46/2,787073,Chris Green,0,7,0,1.1,11,553800,Chris Tremain,0,12,1,2.0,19,6683,Shaun Marsh,19,11,3,0,318845,Rilee Rossouw,1,1,0,0,1,False,0,0,0,0,0,6,14,0,False,,False,False,8.9,0,31,0,2,0,1,1,0,46
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"good length ball on the stumps, taps this through mid-on for a single.","Green to Marsh, 1 run",47/2,787073,Chris Green,0,8,0,1.2,12,553800,Chris Tremain,0,12,1,2.0,19,6683,Shaun Marsh,20,12,3,0,318845,Rilee Rossouw,1,1,0,0,2,False,0,0,0,0,0,6,14,0,False,,False,False,8.81,0,32,0,2,0,1,1,0,47
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"good length ball on off, prods this into the covers.","Green to Rossouw, 1 run",48/2,787073,Chris Green,0,9,0,1.3,13,553800,Chris Tremain,0,12,1,2.0,19,318845,Rilee Rossouw,2,2,0,0,6683,Shaun Marsh,20,12,3,0,3,False,0,0,0,0,0,6,14,0,False,,False,False,8.72,0,33,0,2,0,1,1,0,48
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball on middle, spins toward off and Marsh is beaten defending on the crease, pings into his hips.","Green to Marsh, no run",48/2,787073,Chris Green,0,10,0,1.4,13,553800,Chris Tremain,0,12,1,2.0,19,6683,Shaun Marsh,20,13,3,0,318845,Rilee Rossouw,2,2,0,0,4,False,0,0,0,0,0,6,14,0,False,,False,False,8.47,0,34,0,2,0,1,1,0,48
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"good length ball slides onto the legs, flicked along the ground through square leg.","Green to Marsh, 2 runs",50/2,787073,Chris Green,0,11,0,1.5,15,553800,Chris Tremain,0,12,1,2.0,19,6683,Shaun Marsh,22,14,3,0,318845,Rilee Rossouw,2,2,0,0,5,False,0,0,0,0,0,6,14,0,False,,False,False,8.57,0,35,0,2,0,1,1,0,50
six,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,6,"drops too short on the stumps, Marsh picks the length early and clobbers this flat over deep midwicket, lands eight yards over the rope and bounces over the LCD ad boards into the second row of empty seats.","Green to Marsh, SIX runs",56/2,787073,Chris Green,0,12,0,2.0,21,553800,Chris Tremain,0,12,1,2.0,19,6683,Shaun Marsh,28,15,3,1,318845,Rilee Rossouw,2,2,0,0,6,True,0,0,0,0,0,6,14,0,False,,False,False,9.33,0,36,0,2,0,1,1,0,56
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"flighted full on the legs, sweeps this flat to deep backward square.","Sangha to Rossouw, 1 run",57/2,1170471,Tanveer Sangha,0,1,0,0.1,1,787073,Chris Green,0,12,0,2.0,21,318845,Rilee Rossouw,3,3,0,0,6683,Shaun Marsh,28,15,3,1,1,False,0,0,0,0,0,7,3,1,False,,False,False,9.24,0,37,0,2,0,1,1,0,57
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"good length on fourth stump, goes back to punch this along the ground to long-on.","Sangha to Marsh, 1 run",58/2,1170471,Tanveer Sangha,0,2,0,0.2,2,787073,Chris Green,0,12,0,2.0,21,6683,Shaun Marsh,29,16,3,1,318845,Rilee Rossouw,3,3,0,0,2,False,0,0,0,0,0,7,3,1,False,,False,False,9.15,0,38,0,2,0,1,1,0,58
out,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"Rossouw tries to whack him over midwicket but can't clear Green on the rope. Flighted full on fourth stump, goes for the slog sweep but is targeting a huge boundary and plenty of room there for Green to track back standing 10 yards in initially to cut off the second, the ball came in quite flat and Green does a bunny hop to claim this at head height three yards in from the rope.","Sangha to Rossouw, OUT",58/3,1170471,Tanveer Sangha,0,3,1,0.3,2,787073,Chris Green,0,12,0,2.0,21,318845,Rilee Rossouw,3,4,0,0,6683,Shaun Marsh,29,16,3,1,3,False,0,0,0,0,0,7,3,1,True,caught,False,RR Rossouw c Green b Sangha 3 (4b 0x4 0x6) SR: 75.00,8.92,0,39,0,3,0,1,1,0,58
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"googly lands on a good length on off, spins across and induces a bottom edge off an attempted cut that just skittles past leg stump through fine leg.","Sangha to Marsh, 1 run",59/3,1170471,Tanveer Sangha,0,4,1,0.4,3,787073,Chris Green,0,12,0,2.0,21,6683,Shaun Marsh,30,17,3,1,25913,Mohammad Nabi,0,0,0,0,4,False,0,0,0,0,0,7,3,1,False,,False,False,8.85,0,40,0,3,0,1,1,0,59
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball on off, punched to extra cover.","Sangha to Mohammad Nabi, no run",59/3,1170471,Tanveer Sangha,0,5,1,0.5,3,787073,Chris Green,0,12,0,2.0,21,25913,Mohammad Nabi,0,1,0,0,6683,Shaun Marsh,30,17,3,1,5,False,0,0,0,0,0,7,3,1,False,,False,False,8.63,0,41,0,3,0,1,1,0,59
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"flighted full on off, defended.","Sangha to Mohammad Nabi, no run",59/3,1170471,Tanveer Sangha,0,6,1,1.0,3,787073,Chris Green,0,12,0,2.0,21,25913,Mohammad Nabi,0,2,0,0,6683,Shaun Marsh,30,17,3,1,6,True,0,0,0,0,0,7,3,1,False,,False,False,8.42,0,42,0,3,0,1,1,0,59
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"short on the stumps, goes to swat this through midwicket and misses.","Sams to Marsh, no run",59/3,826901,Daniel Sams,0,7,0,1.1,5,1170471,Tanveer Sangha,0,6,1,1.0,3,6683,Shaun Marsh,30,18,3,1,25913,Mohammad Nabi,0,2,0,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,8.23,0,43,0,3,0,1,1,0,59
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,slower ball again from Sams lands fuller and swatted along the ground through wide long-on.,"Sams to Marsh, 2 runs",61/3,826901,Daniel Sams,0,8,0,1.2,7,1170471,Tanveer Sangha,0,6,1,1.0,3,6683,Shaun Marsh,32,19,3,1,25913,Mohammad Nabi,0,2,0,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,8.31,0,44,0,3,0,1,1,0,61
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short on the stumps, pulled along the ground to deep backward square.","Sams to Marsh, 1 run",62/3,826901,Daniel Sams,0,9,0,1.3,8,1170471,Tanveer Sangha,0,6,1,1.0,3,6683,Shaun Marsh,33,20,3,1,25913,Mohammad Nabi,0,2,0,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,8.26,0,45,0,3,0,1,1,0,62
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"gem! Full length ball angled across off stump, squares Nabi up and edges this slower ball but the lack of pace means it short hops Billings.","Sams to Mohammad Nabi, no run",62/3,826901,Daniel Sams,0,10,0,1.4,8,1170471,Tanveer Sangha,0,6,1,1.0,3,25913,Mohammad Nabi,0,3,0,0,6683,Shaun Marsh,33,20,3,1,4,False,0,0,0,0,0,8,3,0,False,,False,False,8.08,0,46,0,3,0,1,1,0,62
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"short outside off, left alone with Nabi swaying back.","Sams to Mohammad Nabi, no run",62/3,826901,Daniel Sams,0,11,0,1.5,8,1170471,Tanveer Sangha,0,6,1,1.0,3,25913,Mohammad Nabi,0,4,0,0,6683,Shaun Marsh,33,20,3,1,5,False,0,0,0,0,0,8,3,0,False,,False,False,7.91,0,47,0,3,0,1,1,0,62
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length offcutter on the legs, flicked to midwicket.","Sams to Mohammad Nabi, no run",62/3,826901,Daniel Sams,0,12,0,2.0,8,1170471,Tanveer Sangha,0,6,1,1.0,3,25913,Mohammad Nabi,0,5,0,0,6683,Shaun Marsh,33,20,3,1,6,True,0,0,0,0,0,8,3,0,False,,False,False,7.75,0,48,0,3,0,1,1,0,62
six,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,6,"flighted full on fourth stump, just a fraction of width for Marsh to slog sweep this flat over long-on, sails into the stands.","Sangha to Marsh, SIX runs",68/3,1170471,Tanveer Sangha,0,7,1,1.1,9,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,39,21,3,2,25913,Mohammad Nabi,0,5,0,0,1,False,0,0,0,0,0,9,14,0,False,,False,False,8.32,0,49,0,3,0,1,1,0,68
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"darts this in flatter and fuller on fifth stump, tries to whack it down the ground again but mistimes it into his pads.","Sangha to Marsh, no run",68/3,1170471,Tanveer Sangha,0,8,1,1.2,9,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,39,22,3,2,25913,Mohammad Nabi,0,5,0,0,2,False,0,0,0,0,0,9,14,0,False,,False,False,8.16,0,50,0,3,0,1,1,0,68
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"bowled full and flat outside off, beats Marsh with a quicker ball.","Sangha to Marsh, no run",68/3,1170471,Tanveer Sangha,0,9,1,1.3,9,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,39,23,3,2,25913,Mohammad Nabi,0,5,0,0,3,False,0,0,0,0,0,9,14,0,False,,False,False,8.0,0,51,0,3,0,1,1,0,68
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"slightly short on the stumps, pulls this flat over midwicket in the ring for a pair, just cleared the fielder in the ring leaping high to nearly get a hand to this.","Sangha to Marsh, 2 runs",70/3,1170471,Tanveer Sangha,0,10,1,1.4,11,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,41,24,3,2,25913,Mohammad Nabi,0,5,0,0,4,False,0,0,0,0,0,9,14,0,False,,False,False,8.07,0,52,0,3,0,1,1,0,70
six,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,6,"full on fourth stump, cranks this drive flat over long-on, sails just beyond the rope.","Sangha to Marsh, SIX runs",76/3,1170471,Tanveer Sangha,0,11,1,1.5,17,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,47,25,3,3,25913,Mohammad Nabi,0,5,0,0,5,False,0,0,0,0,0,9,14,0,False,,False,False,8.6,0,53,0,3,0,1,1,0,76
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"quicker and flatter ball on middle and off, jams this out defensively.","Sangha to Marsh, no run",76/3,1170471,Tanveer Sangha,0,12,1,2.0,17,826901,Daniel Sams,0,12,0,2.0,8,6683,Shaun Marsh,47,26,3,3,25913,Mohammad Nabi,0,5,0,0,6,True,0,0,0,0,0,9,14,0,False,,False,False,8.44,0,54,0,3,0,1,1,0,76
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"bouncer over middle, Nabi beaten trying to hook.","McAndrew to Mohammad Nabi, no run",76/3,785323,Nathan McAndrew,0,7,1,1.1,10,1170471,Tanveer Sangha,0,12,1,2.0,17,25913,Mohammad Nabi,0,6,0,0,6683,Shaun Marsh,47,26,3,3,1,False,0,0,0,0,0,10,3,0,False,,False,False,8.29,0,55,0,3,0,1,1,0,76
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball on off, Nabi tries to tip and run to backward point but the single is denied.","McAndrew to Mohammad Nabi, no run",76/3,785323,Nathan McAndrew,0,8,1,1.2,10,1170471,Tanveer Sangha,0,12,1,2.0,17,25913,Mohammad Nabi,0,7,0,0,6683,Shaun Marsh,47,26,3,3,2,False,0,0,0,0,0,10,3,0,False,,False,False,8.14,0,56,0,3,0,1,1,0,76
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full on the stumps, can't flick this away.","McAndrew to Mohammad Nabi, no run",76/3,785323,Nathan McAndrew,0,9,1,1.3,10,1170471,Tanveer Sangha,0,12,1,2.0,17,25913,Mohammad Nabi,0,8,0,0,6683,Shaun Marsh,47,26,3,3,3,False,0,0,0,0,0,10,3,0,False,,False,False,8.0,0,57,0,3,0,1,1,0,76
