PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"a nice and full start. Full and moving away, on middle and off, punched away to mid-off from the crease","Kulkarni to Shaw, no run",0/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,1,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"a bit of width! Full and wide, the ball moving further away. Shaw mis-times a drive towards extra cover.","Kulkarni to Shaw, no run",0/0,277955,Dhawal Kulkarni,0,2,0,0.2,0,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,2,0,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,1,1,1,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,1,"Delhi's first runs. On middle and leg, flicked away easily through deep square leg for a single.","Kulkarni to Shaw, 1 run",1/0,277955,Dhawal Kulkarni,0,3,0,0.3,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,3,0,0,232359,Colin Munro,0,0,0,0,3,False,0,0,0,0,0,1,1,1,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
out,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"edged and gone! An inside edge is taken by Buttler. A golden duck for Munro. It's nice and full again, inviting a drive. The ball moves back in, in the air. Munro goes driving, but he's played slightly outside the line. A thick inside edge is found, Buttler dives to his right and takes an easy catch. Excellent bowling to persist with that full length in swinging conditions.","Kulkarni to Munro, OUT",1/1,277955,Dhawal Kulkarni,0,4,1,0.4,1,False,False,0,0,0,False,0,232359,Colin Munro,0,1,0,0,1070168,Prithvi Shaw,1,3,0,0,4,False,0,0,0,0,0,1,1,1,True,caught,False,C Munro c &dagger;Buttler b Kulkarni 0 (1b 0x4 0x6) SR: 0.00,1.5,0,4,0,1,0,1,1,0,1
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,a good length delivery on middle to start to Iyer. Pushed to mid-on,"Kulkarni to Iyer, no run",1/1,277955,Dhawal Kulkarni,0,5,1,0.5,1,False,False,0,0,0,False,0,642519,Shreyas Iyer,0,1,0,0,1070168,Prithvi Shaw,1,3,0,0,5,False,0,0,0,0,0,1,1,1,False,,False,False,1.2,0,5,0,1,0,1,1,0,1
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"a short delivery outside off, a very clever change in length to earn himself a dot ball. Banged in and Iyer ducks. One over, one for one.","Kulkarni to Iyer, no run",1/1,277955,Dhawal Kulkarni,0,6,1,1.0,1,False,False,0,0,0,False,0,642519,Shreyas Iyer,0,2,0,0,1070168,Prithvi Shaw,1,3,0,0,6,True,0,0,0,0,0,1,1,1,False,,False,False,1.0,0,6,0,1,0,1,1,0,1
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"short and wide from Archer, not the best start. Slashed away to backward point.","Archer to Shaw, no run",1/1,669855,Jofra Archer,0,1,0,0.1,0,277955,Dhawal Kulkarni,0,6,1,1.0,1,1070168,Prithvi Shaw,1,4,0,0,642519,Shreyas Iyer,0,2,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.85,0,7,0,1,0,1,1,0,1
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"dug in short again, Shaw gets underneath. The one for the over, well used again","Archer to Shaw, no run",1/1,669855,Jofra Archer,0,2,0,0.2,0,277955,Dhawal Kulkarni,0,6,1,1.0,1,1070168,Prithvi Shaw,1,5,0,0,642519,Shreyas Iyer,0,2,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,0.75,0,8,0,1,0,1,1,0,1
run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,1,"back of a length, down leg though. Nudged down to fine leg for one.","Archer to Shaw, 1 run",2/1,669855,Jofra Archer,0,3,0,0.3,1,277955,Dhawal Kulkarni,0,6,1,1.0,1,1070168,Prithvi Shaw,2,6,0,0,642519,Shreyas Iyer,0,2,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,1.33,0,9,0,1,0,1,1,0,2
four,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,4,"too straight again and picked away. Not been a great over, 135 kph, on the pads. Iyer just gets a bit of bat on that and tickles the ball fine, to the fine leg boundary.","Archer to Iyer, FOUR runs",6/1,669855,Jofra Archer,0,4,0,0.4,5,277955,Dhawal Kulkarni,0,6,1,1.0,1,642519,Shreyas Iyer,4,3,1,0,1070168,Prithvi Shaw,2,6,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,3.6,0,10,0,1,0,1,1,0,6
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"back of a length around off, defended away to mid-off","Archer to Iyer, no run",6/1,669855,Jofra Archer,0,5,0,0.5,5,277955,Dhawal Kulkarni,0,6,1,1.0,1,642519,Shreyas Iyer,4,4,1,0,1070168,Prithvi Shaw,2,6,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,3.27,0,11,0,1,0,1,1,0,6
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"the second bouncer? No, says the square leg umpire. How do bowlers keep getting away with this? Dug in very short, Iyer ducks and looks at the umpire immediately.","Archer to Iyer, no run",6/1,669855,Jofra Archer,0,6,0,1.0,5,277955,Dhawal Kulkarni,0,6,1,1.0,1,642519,Shreyas Iyer,4,5,1,0,1070168,Prithvi Shaw,2,6,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,12,0,1,0,1,1,0,6
six,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,6,"a pick-flick for six. Back of a length, down leg, Shaw gets underneath the length and chips the ball elegantly over midwicket for six. Massive hit.","Kulkarni to Shaw, SIX runs",12/1,277955,Dhawal Kulkarni,0,7,1,1.1,7,669855,Jofra Archer,0,6,0,1.0,5,1070168,Prithvi Shaw,8,7,0,1,642519,Shreyas Iyer,4,5,1,0,1,False,0,0,0,0,0,3,16,0,False,,False,False,5.53,0,13,0,1,0,1,1,0,12
no run,335975,Delhi Capitals,335977,Rajasthan Royals,1st innings,0,"shorter, back of a length outside off. Shaw gets over the bounce, watches the ball down and guides to short third man","Kulkarni to Shaw, no run",12/1,277955,Dhawal Kulkarni,0,8,1,1.2,7,669855,Jofra Archer,0,6,0,1.0,5,1070168,Prithvi Shaw,8,8,0,1,642519,Shreyas Iyer,4,5,1,0,2,False,0,0,0,0,0,3,16,0,False,,False,False,5.14,0,14,0,1,0,1,1,0,12
