PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"Bhuvneshwar starts off with a short, swinging ball outside off. Uthappa prods indecisively and drops it onto the pitch via an inside edge","Kumar to Uthappa, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,1,0,0,28763,Gautam Gambhir,0,0,0,0,1,False,0,0,0,0,0,1,13,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"short and width, no swing, Uthappa steps forward and slaps it away to the left of the diving short extra cover fielder for four","Kumar to Uthappa, FOUR runs",4/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,4,False,False,0,0,0,False,0,35582,Robin Uthappa,4,2,1,0,28763,Gautam Gambhir,0,0,0,0,2,False,0,0,0,0,0,1,13,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"and again! Bhuvneshwar sends down a 141ks short ball outside off, no movement again. Uthappa gets on top of the bounce and punches it crisply to the left of short extra cover for back-to-back fours","Kumar to Uthappa, FOUR runs",8/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,8,False,False,0,0,0,False,0,35582,Robin Uthappa,8,3,2,0,28763,Gautam Gambhir,0,0,0,0,3,False,0,0,0,0,0,1,13,0,False,,False,False,16.0,0,3,0,0,0,1,1,0,8
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"nice and full, straightens past the outside edge of Uthappa's groping bat","Kumar to Uthappa, no run",8/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,8,False,False,0,0,0,False,0,35582,Robin Uthappa,8,4,2,0,28763,Gautam Gambhir,0,0,0,0,4,False,0,0,0,0,0,1,13,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"A+ for placement, although it was a loose ball - short and outside off. Uthappa leans back and dabs a cut between short third man and backward point","Kumar to Uthappa, FOUR runs",12/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,12,False,False,0,0,0,False,0,35582,Robin Uthappa,12,5,3,0,28763,Gautam Gambhir,0,0,0,0,5,False,0,0,0,0,0,1,13,0,False,,False,False,14.4,0,5,0,0,0,1,1,0,12
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"full and angled in on off, stops a bit on Uthappa. He checks his flick and chips the ball in front of mid-on","Kumar to Uthappa, 1 run",13/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,False,False,0,0,0,False,0,35582,Robin Uthappa,13,6,3,0,28763,Gautam Gambhir,0,0,0,0,6,True,0,0,0,0,0,1,13,0,False,,False,False,13.0,0,6,0,0,0,1,1,0,13
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"Uthappa continues to pierce the off-side field. Good length and simply angling away outside off, square-driven to the left of the diving backward point fielder","Sran to Uthappa, FOUR runs",17/0,537126,Barinder Sran,0,1,0,0.1,4,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,17,7,4,0,28763,Gautam Gambhir,0,0,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,14.57,0,7,0,0,0,1,1,0,17
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"Sran cranks it up and replies with a bouncer outside off, forcing the batsman to duck under it","Sran to Uthappa, no run",17/0,537126,Barinder Sran,0,2,0,0.2,4,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,17,8,4,0,28763,Gautam Gambhir,0,0,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,12.75,0,8,0,0,0,1,1,0,17
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,2,"angled into the hips, neatly picked away squarer of the Fizz at short fine leg","Sran to Uthappa, 2 runs",19/0,537126,Barinder Sran,0,3,0,0.3,6,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,19,9,4,0,28763,Gautam Gambhir,0,0,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,12.66,0,9,0,0,0,1,1,0,19
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,2,"short and angling away from the right hander, Uthappa rides the bounce and steers to third man","Sran to Uthappa, 2 runs",21/0,537126,Barinder Sran,0,4,0,0.4,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,21,10,4,0,28763,Gautam Gambhir,0,0,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,12.6,0,10,0,0,0,1,1,0,21
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"short and angled in on middle and leg, stops a little on Uthappa. He pulls early and is rapped on the body","Sran to Uthappa, no run",21/0,537126,Barinder Sran,0,5,0,0.5,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,21,11,4,0,28763,Gautam Gambhir,0,0,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,11.45,0,11,0,0,0,1,1,0,21
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"good length and angling away outside off, Uthappa plays late a la Williamson. And Williamson comes into the action as well, flinging to his left at backward point to keep it to one","Sran to Uthappa, 1 run",22/0,537126,Barinder Sran,0,6,0,1.0,9,326016,Bhuvneshwar Kumar,0,6,0,1.0,13,35582,Robin Uthappa,22,12,4,0,28763,Gautam Gambhir,0,0,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"full inswinger, Uthappa drives off the inside half to mid-on. The inward movement messed up with Uthappa's timing","Kumar to Uthappa, 1 run",23/0,326016,Bhuvneshwar Kumar,0,7,0,1.1,14,537126,Barinder Sran,0,6,0,1.0,9,35582,Robin Uthappa,23,13,4,0,28763,Gautam Gambhir,0,0,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,10.61,0,13,0,0,0,1,1,0,23
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"He inches forward and dabs this full ball towards backward point. KW has a shy at the stumps and misses, conceding an overthrow. Bhuvneshwar isn't pleased","Kumar to Gambhir, 1 run",24/0,326016,Bhuvneshwar Kumar,0,8,0,1.2,15,537126,Barinder Sran,0,6,0,1.0,9,28763,Gautam Gambhir,1,1,0,0,35582,Robin Uthappa,23,13,4,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,10.28,0,14,0,0,0,1,1,0,24
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"full and outside off, Uthappa opens the face and deliberately slices to backward point","Kumar to Uthappa, 1 run",25/0,326016,Bhuvneshwar Kumar,0,9,0,1.3,16,537126,Barinder Sran,0,6,0,1.0,9,35582,Robin Uthappa,24,14,4,0,28763,Gautam Gambhir,1,1,0,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"short ball on off, 137ks, fended to midwicket for one","Kumar to Gambhir, 1 run",26/0,326016,Bhuvneshwar Kumar,0,10,0,1.4,17,537126,Barinder Sran,0,6,0,1.0,9,28763,Gautam Gambhir,2,2,0,0,35582,Robin Uthappa,24,14,4,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"pretty full on off, front-foot drive to Warner who is at the edge of the circle at mid-off. Warner nails a direct hit but Uthappa is home","Kumar to Uthappa, 1 run",27/0,326016,Bhuvneshwar Kumar,0,11,0,1.5,18,537126,Barinder Sran,0,6,0,1.0,9,35582,Robin Uthappa,25,15,4,0,28763,Gautam Gambhir,2,2,0,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,9.52,0,17,0,0,0,1,1,0,27
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,tap and run single to mid-on,"Kumar to Gambhir, 1 run",28/0,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,537126,Barinder Sran,0,6,0,1.0,9,28763,Gautam Gambhir,3,3,0,0,35582,Robin Uthappa,25,15,4,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"hi-high short ball, Gambhir swivels on the back foot and pulls it behind square for four","Sran to Gambhir, FOUR runs",32/0,537126,Barinder Sran,0,7,0,1.1,13,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,28763,Gautam Gambhir,7,4,1,0,35582,Robin Uthappa,25,15,4,0,1,False,0,0,0,0,0,4,6,1,False,,False,False,10.1,0,19,0,0,0,1,1,0,32
leg bye,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"short and angled in, not as high as Gambhir expected. Hits the thigh pad, bouncing over the stumps","Sran to Gambhir, 1 leg bye",33/0,537126,Barinder Sran,0,8,0,1.2,13,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,28763,Gautam Gambhir,7,5,1,0,35582,Robin Uthappa,25,15,4,0,2,False,0,0,0,0,1,4,6,1,False,,False,False,9.9,0,20,0,0,1,1,1,0,33
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"short and on off, he does not have room to work with. Chopped to point","Sran to Uthappa, no run",33/0,537126,Barinder Sran,0,9,0,1.3,13,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,35582,Robin Uthappa,25,16,4,0,28763,Gautam Gambhir,7,5,1,0,3,False,0,0,0,0,0,4,6,1,False,,False,False,9.42,0,21,0,0,0,1,1,0,33
out,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"Uthappa skies it to a tumbling KW at backward point. Uthappa perhaps showed his ace early. He stepped out. Sran cleverly pulled his length back and sent down a cutter, leaves the right hander, clocked at 119ks. It sticks in the pitch. The batsman swings and toe-ends it. A bright start squandered","Sran to Uthappa, OUT",33/1,537126,Barinder Sran,0,10,1,1.4,13,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,35582,Robin Uthappa,25,17,4,0,28763,Gautam Gambhir,7,5,1,0,4,False,0,0,0,0,0,4,6,1,True,caught,False,RV Uthappa c Williamson b Sran 25 (17m 17b 4x4 0x6) SR: 147.05,9.0,0,22,0,1,0,1,1,0,33
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"shorter and outside off, run down to third man","Sran to Gambhir, 1 run",34/1,537126,Barinder Sran,0,11,1,1.5,14,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,28763,Gautam Gambhir,8,6,1,0,232359,Colin Munro,0,0,0,0,5,False,0,0,0,0,0,4,6,1,False,,False,False,8.86,0,23,0,1,0,1,1,0,34
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"veering into the pads, full loose ball. Munro does not put bat on the flick","Sran to Munro, no run",34/1,537126,Barinder Sran,0,12,1,2.0,14,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,232359,Colin Munro,0,1,0,0,28763,Gautam Gambhir,8,6,1,0,6,True,0,0,0,0,0,4,6,1,False,,False,False,8.5,0,24,0,1,0,1,1,0,34
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"tossed full and outside off, driven to mid-off","Williamson to Gambhir, no run",34/1,277906,Kane Williamson,0,1,0,0.1,0,537126,Barinder Sran,0,12,1,2.0,14,28763,Gautam Gambhir,8,7,1,0,232359,Colin Munro,0,1,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,8.16,0,25,0,1,0,1,1,0,34
run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,1,"lobs a middle-stump full toss, only swatted to long-on","Williamson to Gambhir, 1 run",35/1,277906,Kane Williamson,0,2,0,0.2,1,537126,Barinder Sran,0,12,1,2.0,14,28763,Gautam Gambhir,9,8,1,0,232359,Colin Munro,0,1,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,8.07,0,26,0,1,0,1,1,0,35
no run,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,0,"he steps away outside leg, follows him with a flat ball. Jammed to the covers","Williamson to Munro, no run",35/1,277906,Kane Williamson,0,3,0,0.3,1,537126,Barinder Sran,0,12,1,2.0,14,232359,Colin Munro,0,2,0,0,28763,Gautam Gambhir,9,8,1,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,7.77,0,27,0,1,0,1,1,0,35
four,335971,Kolkata Knight Riders,628333,Sunrisers Hyderabad,1st innings,4,"floats a full toss just outside off, in the hitting arc. Munro stretches forward and lofts it straight down the ground, one-bounce four","Williamson to Munro, FOUR runs",39/1,277906,Kane Williamson,0,4,0,0.4,5,537126,Barinder Sran,0,12,1,2.0,14,232359,Colin Munro,4,3,1,0,28763,Gautam Gambhir,9,8,1,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,8.35,0,28,0,1,0,1,1,0,39
