PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,"length ball, angling into his pads, and <B>flicked</b> past the waist to fine leg for four","Mohammad Ilyas to Kamran Akmal, FOUR runs",17/0,1159371,Mohammad Ilyas,0,5,0,0.5,9,290948,Mohammad Amir,0,6,0,1.0,8,41028,Kamran Akmal,16,9,4,0,470633,Tom Kohler-Cadmore,1,2,0,0,5,False,0,0,0,0,0,2,10,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"fullish, just outside off. Tapped with soft hands to cover, and off they go for on","Mohammad Ilyas to Kamran Akmal, 1 run",18/0,1159371,Mohammad Ilyas,0,6,0,1.0,10,290948,Mohammad Amir,0,6,0,1.0,8,41028,Kamran Akmal,17,10,4,0,470633,Tom Kohler-Cadmore,1,2,0,0,6,True,0,0,0,0,0,2,10,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"back of a length, outside off. Nudged away to third man off the back foot","Abbas Afridi to Kamran Akmal, 1 run",19/0,1158538,Abbas Afridi,0,1,0,0.1,1,1159371,Mohammad Ilyas,0,6,0,1.0,10,41028,Kamran Akmal,18,11,4,0,470633,Tom Kohler-Cadmore,1,2,0,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<B>lbw appeal</b> on this full ball, and not given. He looks around to see if the captain/keeper want to review but they don't. Definitely angling down leg","Abbas Afridi to Kohler-Cadmore, no run",19/0,1158538,Abbas Afridi,0,2,0,0.2,1,1159371,Mohammad Ilyas,0,6,0,1.0,10,470633,Tom Kohler-Cadmore,1,3,0,0,41028,Kamran Akmal,18,11,4,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,8.14,0,14,0,0,0,1,1,0,19
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"good length, on off. And he slogs this to the leg side, with minimal footwork, to the fielder at deep midwicket","Abbas Afridi to Kohler-Cadmore, 1 run",20/0,1158538,Abbas Afridi,0,3,0,0.3,2,1159371,Mohammad Ilyas,0,6,0,1.0,10,470633,Tom Kohler-Cadmore,2,4,0,0,41028,Kamran Akmal,18,11,4,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,8.0,0,15,0,0,0,1,1,0,20
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"yorker length, on off. Opens the bat's face and dug away to point","Abbas Afridi to Kamran Akmal, no run",20/0,1158538,Abbas Afridi,0,4,0,0.4,2,1159371,Mohammad Ilyas,0,6,0,1.0,10,41028,Kamran Akmal,18,12,4,0,470633,Tom Kohler-Cadmore,2,4,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,7.5,0,16,0,0,0,1,1,0,20
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"<B>dropped!</b> Short ball, outside off. Mistimes the cut, and <B>Babar Azam</b> at point drops it. He moved to the right to take the catch, but flies off the palm","Abbas Afridi to Kamran Akmal, 1 run",21/0,1158538,Abbas Afridi,0,5,0,0.5,3,1159371,Mohammad Ilyas,0,6,0,1.0,10,41028,Kamran Akmal,19,13,4,0,470633,Tom Kohler-Cadmore,2,4,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,7.41,0,17,0,0,0,1,1,0,21
six,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,6,"<B>oh my god, that's beautiful</b> and on the roof too. Length ball, wide outside off, and he stands tall before flat-batting a six over long on","Abbas Afridi to Kohler-Cadmore, SIX runs",27/0,1158538,Abbas Afridi,0,6,0,1.0,9,1159371,Mohammad Ilyas,0,6,0,1.0,10,470633,Tom Kohler-Cadmore,8,5,0,1,41028,Kamran Akmal,19,13,4,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,9.0,0,18,0,0,0,1,1,0,27
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"Amir returns, from the other end. Full on middle and off. Defended","Mohammad Amir to Kamran Akmal, no run",27/0,290948,Mohammad Amir,0,7,0,1.1,8,1158538,Abbas Afridi,0,6,0,1.0,9,41028,Kamran Akmal,19,14,4,0,470633,Tom Kohler-Cadmore,8,5,0,1,1,False,0,0,0,0,0,4,3,0,False,,False,False,8.52,0,19,0,0,0,1,1,0,27
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"slower ball, on leg stump. Mistimes the flick to deep midwicket","Mohammad Amir to Kamran Akmal, 1 run",28/0,290948,Mohammad Amir,0,8,0,1.2,9,1158538,Abbas Afridi,0,6,0,1.0,9,41028,Kamran Akmal,20,15,4,0,470633,Tom Kohler-Cadmore,8,5,0,1,2,False,0,0,0,0,0,4,3,0,False,,False,False,8.4,0,20,0,0,0,1,1,0,28
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"slower ball, again, shorter length. Wants to pull, but then notices the lack of pace. Turns the checked pull to square leg","Mohammad Amir to Kohler-Cadmore, no run",28/0,290948,Mohammad Amir,0,9,0,1.3,9,1158538,Abbas Afridi,0,6,0,1.0,9,470633,Tom Kohler-Cadmore,8,6,0,1,41028,Kamran Akmal,20,15,4,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,8.0,0,21,0,0,0,1,1,0,28
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"yorker length, on leg stump. He backs away, converts it into a low full toss, and thumps an inside out drive. Imad dives at cover, parries it away, and mid off cleans up","Mohammad Amir to Kohler-Cadmore, 1 run",29/0,290948,Mohammad Amir,0,10,0,1.4,10,1158538,Abbas Afridi,0,6,0,1.0,9,470633,Tom Kohler-Cadmore,9,7,0,1,41028,Kamran Akmal,20,15,4,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,7.9,0,22,0,0,0,1,1,0,29
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,short ball on middle. Not quick enough to trouble someone of Kamran's experience. Swivels to pull to the deep,"Mohammad Amir to Kamran Akmal, 1 run",30/0,290948,Mohammad Amir,0,11,0,1.5,11,1158538,Abbas Afridi,0,6,0,1.0,9,41028,Kamran Akmal,21,16,4,0,470633,Tom Kohler-Cadmore,9,7,0,1,5,False,0,0,0,0,0,4,3,0,False,,False,False,7.82,0,23,0,0,0,1,1,0,30
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"slower ball to end the over. Good length on middle. Nudged to cover point, and a misfield makes TKC think of taking a single. Kamran says don't bother","Mohammad Amir to Kohler-Cadmore, no run",30/0,290948,Mohammad Amir,0,12,0,2.0,11,1158538,Abbas Afridi,0,6,0,1.0,9,470633,Tom Kohler-Cadmore,9,8,0,1,41028,Kamran Akmal,21,16,4,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,7.5,0,24,0,0,0,1,1,0,30
out,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<B>debutant gets his maiden wicket</b> and Kamran will be disappointed with this dismissal. Short and wide, Kamran had backed away to make room but that forced him to reach at the ball eventually. Slaps a cut, takes a thick edge, flies to third man, who takes a sharp catch running to his left","Abbas Afridi to Kamran Akmal, OUT",30/1,1158538,Abbas Afridi,0,7,1,1.1,9,290948,Mohammad Amir,0,12,0,2.0,11,41028,Kamran Akmal,21,17,4,0,470633,Tom Kohler-Cadmore,9,8,0,1,1,False,0,0,0,0,0,5,4,2,True,caught,False,Kamran Akmal c Mohammad Ilyas b Abbas Afridi 21 (21m 17b 4x4 0x6) SR: 123.52,7.2,0,25,0,1,0,1,1,0,30
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"slower ball, attempts the yorker. Ends up as a low full toss. Tapped to mid on","Abbas Afridi to Kohler-Cadmore, 1 run",31/1,1158538,Abbas Afridi,0,8,1,1.2,10,290948,Mohammad Amir,0,12,0,2.0,11,470633,Tom Kohler-Cadmore,10,9,0,1,42657,Shoaib Malik,0,0,0,0,2,False,0,0,0,0,0,5,4,2,False,,False,False,7.15,0,26,0,1,0,1,1,0,31
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"good length, outside off. Rides the bounce, and guides it to third man","Abbas Afridi to Shoaib Malik, 1 run",32/1,1158538,Abbas Afridi,0,9,1,1.3,11,290948,Mohammad Amir,0,12,0,2.0,11,42657,Shoaib Malik,1,1,0,0,470633,Tom Kohler-Cadmore,10,9,0,1,3,False,0,0,0,0,0,5,4,2,False,,False,False,7.11,0,27,0,1,0,1,1,0,32
wide,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"back of the hand ball, lands outside leg and goes further down","Abbas Afridi to Kohler-Cadmore, 1 wide",33/1,1158538,Abbas Afridi,0,9,1,1.3,12,290948,Mohammad Amir,0,12,0,2.0,11,470633,Tom Kohler-Cadmore,10,9,0,1,42657,Shoaib Malik,1,1,0,0,4,False,0,0,1,0,0,5,4,2,False,,False,False,7.33,0,27,0,1,0,1,1,1,33
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<B>faster ball</b> and that's some nice bounce into Clarke's hands. Good length, outside off, beats TKC for pace. He misses the cut","Abbas Afridi to Kohler-Cadmore, no run",33/1,1158538,Abbas Afridi,0,10,1,1.4,12,290948,Mohammad Amir,0,12,0,2.0,11,470633,Tom Kohler-Cadmore,10,10,0,1,42657,Shoaib Malik,1,1,0,0,5,False,0,0,0,0,0,5,4,2,False,,False,False,7.07,0,28,0,1,0,1,1,0,33
out,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<B>he strikes again!</b> Full on middle and leg. Clears the front leg and tries to clear midwicket, but mistimed. Sharjeel runs to his left, dives forward, and holds on to it.","Abbas Afridi to Kohler-Cadmore, OUT",33/2,1158538,Abbas Afridi,0,11,2,1.5,12,290948,Mohammad Amir,0,12,0,2.0,11,470633,Tom Kohler-Cadmore,10,11,0,1,42657,Shoaib Malik,1,1,0,0,6,False,0,0,0,0,0,5,4,2,True,caught,False,T Kohler-Cadmore c Sharjeel Khan b Abbas Afridi 10 (26m 11b 0x4 1x6) SR: 90.90,6.82,0,29,0,2,0,1,1,0,33
wide,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,<B>welcomed with a short ball</b> and he ducks under it. Wide given due to height,"Abbas Afridi to Haider Ali, 1 wide",34/2,1158538,Abbas Afridi,0,11,2,1.5,13,290948,Mohammad Amir,0,12,0,2.0,11,1168651,Haider Ali,0,0,0,0,42657,Shoaib Malik,1,1,0,0,7,False,0,0,1,0,0,5,4,2,False,,False,False,7.03,0,29,0,2,0,1,1,1,34
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"full, just outside off. Caresses a drive, finds mid off","Abbas Afridi to Haider Ali, no run",34/2,1158538,Abbas Afridi,0,12,2,2.0,13,290948,Mohammad Amir,0,12,0,2.0,11,1168651,Haider Ali,0,1,0,0,42657,Shoaib Malik,1,1,0,0,8,True,0,0,0,0,0,5,4,2,False,,False,False,6.8,0,30,0,2,0,1,1,0,34
out,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<B>lbw appeal</b> and given! And has he struck in the first ball of his spell? Full ball, on middle, and he misses the flick. Umpie was quick to raise his finger. <B>Malik thinks before reviewing</b>. This was a fullish ball, went past the bat's edge, hits the front leg in front of middle stump. Is it angling down leg? No, it isn't! Clipping the outside of leg stump...so Malik falls. <B>Zalmi in trouble</b>","Mohammad Ilyas to Shoaib Malik, OUT",34/3,1159371,Mohammad Ilyas,0,7,1,1.1,10,1158538,Abbas Afridi,0,12,2,2.0,13,42657,Shoaib Malik,1,2,0,0,1168651,Haider Ali,0,1,0,0,1,False,0,0,0,0,0,6,5,1,True,leg before wicket,False,Shoaib Malik lbw b Mohammad Ilyas 1 (10m 2b 0x4 0x6) SR: 50.00,6.58,0,31,0,3,0,1,1,0,34
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"fullish, on off stump. Defended firmly","Mohammad Ilyas to Bopara, no run",34/3,1159371,Mohammad Ilyas,0,8,1,1.2,10,1158538,Abbas Afridi,0,12,2,2.0,13,10582,Ravi Bopara,0,1,0,0,1168651,Haider Ali,0,1,0,0,2,False,0,0,0,0,0,6,5,1,False,,False,False,6.37,0,32,0,3,0,1,1,0,34
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"fullish, just outside off. Mistimes the drive, back to the bowler","Mohammad Ilyas to Bopara, no run",34/3,1159371,Mohammad Ilyas,0,9,1,1.3,10,1158538,Abbas Afridi,0,12,2,2.0,13,10582,Ravi Bopara,0,2,0,0,1168651,Haider Ali,0,1,0,0,3,False,0,0,0,0,0,6,5,1,False,,False,False,6.18,0,33,0,3,0,1,1,0,34
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"good length, on off stump. Defended towards cover point","Mohammad Ilyas to Bopara, no run",34/3,1159371,Mohammad Ilyas,0,10,1,1.4,10,1158538,Abbas Afridi,0,12,2,2.0,13,10582,Ravi Bopara,0,3,0,0,1168651,Haider Ali,0,1,0,0,4,False,0,0,0,0,0,6,5,1,False,,False,False,6.0,0,34,0,3,0,1,1,0,34
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,full outside off stump. Skips down the ground and slaps it over point! Races away for four,"Mohammad Ilyas to Bopara, FOUR runs",38/3,1159371,Mohammad Ilyas,0,11,1,1.5,14,1158538,Abbas Afridi,0,12,2,2.0,13,10582,Ravi Bopara,4,4,1,0,1168651,Haider Ali,0,1,0,0,5,False,0,0,0,0,0,6,5,1,False,,False,False,6.51,0,35,0,3,0,1,1,0,38
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"good length, rides the bounce, and pulls to deep midwicket. Ingram doing the cleaning up. <B>PZ 39/3 after the Powerplay</b>","Mohammad Ilyas to Bopara, 1 run",39/3,1159371,Mohammad Ilyas,0,12,1,2.0,15,1158538,Abbas Afridi,0,12,2,2.0,13,10582,Ravi Bopara,5,5,1,0,1168651,Haider Ali,0,1,0,0,6,True,0,0,0,0,0,6,5,1,False,,False,False,6.5,0,36,0,3,0,1,1,0,39
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,works it away to the leg side,"Abbas Afridi to Bopara, no run",39/3,1158538,Abbas Afridi,0,13,2,2.1,13,1159371,Mohammad Ilyas,0,12,1,2.0,15,10582,Ravi Bopara,5,6,1,0,1168651,Haider Ali,0,1,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.32,0,37,0,3,0,1,1,0,39
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"good length, just outside off. Punched towards cover","Abbas Afridi to Bopara, no run",39/3,1158538,Abbas Afridi,0,14,2,2.2,13,1159371,Mohammad Ilyas,0,12,1,2.0,15,10582,Ravi Bopara,5,7,1,0,1168651,Haider Ali,0,1,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,6.15,0,38,0,3,0,1,1,0,39
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"full, just outside off stump. Mistimes the drive to mid on this time","Abbas Afridi to Bopara, 1 run",40/3,1158538,Abbas Afridi,0,15,2,2.3,14,1159371,Mohammad Ilyas,0,12,1,2.0,15,10582,Ravi Bopara,6,8,1,0,1168651,Haider Ali,0,1,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.15,0,39,0,3,0,1,1,0,40
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"back of a length, outside off stump. Mistimes the cut to point","Abbas Afridi to Haider Ali, 1 run",41/3,1158538,Abbas Afridi,0,16,2,2.4,15,1159371,Mohammad Ilyas,0,12,1,2.0,15,1168651,Haider Ali,1,2,0,0,10582,Ravi Bopara,6,8,1,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,6.15,0,40,0,3,0,1,1,0,41
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"short, wide, and he slaps this to sweeper fielder on the off side","Abbas Afridi to Bopara, 1 run",42/3,1158538,Abbas Afridi,0,17,2,2.5,16,1159371,Mohammad Ilyas,0,12,1,2.0,15,10582,Ravi Bopara,7,9,1,0,1168651,Haider Ali,1,2,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,6.14,0,41,0,3,0,1,1,0,42
no ball,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"<B>what happened there?</b> Another back of the hand ball, and this one loops over the batsman's head before even bouncing. Haider ducked","Abbas Afridi to Haider Ali, 1 no ball",43/3,1158538,Abbas Afridi,0,17,2,2.5,17,1159371,Mohammad Ilyas,0,12,1,2.0,15,1168651,Haider Ali,1,3,0,0,10582,Ravi Bopara,7,9,1,0,6,False,0,1,0,0,0,7,4,0,False,,False,False,6.29,0,41,1,3,0,1,1,0,43
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"good length, wide outside off. Haider looks to clobber a flat-batted shot over mid off but misses. Free hit goes for none","Abbas Afridi to Haider Ali, no run",43/3,1158538,Abbas Afridi,0,18,2,3.0,17,1159371,Mohammad Ilyas,0,12,1,2.0,15,1168651,Haider Ali,1,4,0,0,10582,Ravi Bopara,7,9,1,0,7,True,0,0,0,0,0,7,4,0,False,,False,False,6.14,0,42,0,3,0,1,1,0,43
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"length ball, outside off stump. Hammered to wide long off","Imad Wasim to Bopara, 1 run",44/3,227758,Imad Wasim,0,1,0,0.1,1,1158538,Abbas Afridi,0,18,2,3.0,17,10582,Ravi Bopara,8,10,1,0,1168651,Haider Ali,1,4,0,0,1,False,0,0,0,0,0,8,16,0,False,,False,False,6.13,0,43,0,3,0,1,1,0,44
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,"another short wide ball, and this time he opts to play it behind square. Rocks back and cuts it past Sharjeel at point, who dives but misses","Imad Wasim to Haider Ali, FOUR runs",48/3,227758,Imad Wasim,0,2,0,0.2,5,1158538,Abbas Afridi,0,18,2,3.0,17,1168651,Haider Ali,5,5,1,0,10582,Ravi Bopara,8,10,1,0,2,False,0,0,0,0,0,8,16,0,False,,False,False,6.54,0,44,0,3,0,1,1,0,48
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"full, on middle. Sweeps it fine, but there's protection there","Imad Wasim to Haider Ali, 1 run",49/3,227758,Imad Wasim,0,3,0,0.3,6,1158538,Abbas Afridi,0,18,2,3.0,17,1168651,Haider Ali,6,6,1,0,10582,Ravi Bopara,8,10,1,0,3,False,0,0,0,0,0,8,16,0,False,,False,False,6.53,0,45,0,3,0,1,1,0,49
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,full on middle and leg. Tries to flick but leading edge goes straight back,"Imad Wasim to Bopara, no run",49/3,227758,Imad Wasim,0,4,0,0.4,6,1158538,Abbas Afridi,0,18,2,3.0,17,10582,Ravi Bopara,8,11,1,0,1168651,Haider Ali,6,6,1,0,4,False,0,0,0,0,0,8,16,0,False,,False,False,6.39,0,46,0,3,0,1,1,0,49
six,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,6,"<B>good use of the feet!</b> Full, on middle. Comes down the ground and lofts it over long on!","Imad Wasim to Bopara, SIX runs",55/3,227758,Imad Wasim,0,5,0,0.5,12,1158538,Abbas Afridi,0,18,2,3.0,17,10582,Ravi Bopara,14,12,1,1,1168651,Haider Ali,6,6,1,0,5,False,0,0,0,0,0,8,16,0,False,,False,False,7.02,0,47,0,3,0,1,1,0,55
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,"good length, just outside off. Fast hands, cut in front of square. Beats the fielder near the boundary at deep extra. That was an expensive opening over from the Karachi captain","Imad Wasim to Bopara, FOUR runs",59/3,227758,Imad Wasim,0,6,0,1.0,16,1158538,Abbas Afridi,0,18,2,3.0,17,10582,Ravi Bopara,18,13,2,1,1168651,Haider Ali,6,6,1,0,6,True,0,0,0,0,0,8,16,0,False,,False,False,7.37,0,48,0,3,0,1,1,0,59
wide,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,length ball on middle. Tries to whip it off his pads to the leg side but goes past the bat. Wide given,"Arshad Iqbal to Haider Ali, 1 wide",60/3,1130463,Arshad Iqbal,0,0,0,0.0,1,227758,Imad Wasim,0,6,0,1.0,16,1168651,Haider Ali,6,6,1,0,10582,Ravi Bopara,18,13,2,1,1,False,0,0,1,0,0,9,7,0,False,,False,False,7.5,0,48,0,3,0,1,1,1,60
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"good length, just outside off stump. Tries to cut but misses","Arshad Iqbal to Haider Ali, no run",60/3,1130463,Arshad Iqbal,0,1,0,0.1,1,227758,Imad Wasim,0,6,0,1.0,16,1168651,Haider Ali,6,7,1,0,10582,Ravi Bopara,18,13,2,1,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.34,0,49,0,3,0,1,1,0,60
