PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"slight shape away from a good length, he puts in a stride and defends into the off side","Kumar to Rahane, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,277916,Ajinkya Rahane,0,1,0,0,446763,Rahul Tripathi,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"back of a length, swinging away from outside off, beats his outside edge on the cut","Kumar to Rahane, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,277916,Ajinkya Rahane,0,2,0,0,446763,Rahul Tripathi,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"back of a length outside off stump, skids through and keeps low, but he gets down quickly and opens the face to run it to third man","Kumar to Rahane, 1 run",1/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,1,False,False,0,0,0,False,0,277916,Ajinkya Rahane,1,3,0,0,446763,Rahul Tripathi,0,0,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"brings it in from outside off, Tripathi puts in half a stride and drives on the up to find sweeper cover","Kumar to Tripathi, 1 run",2/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,2,False,False,0,0,0,False,0,446763,Rahul Tripathi,1,1,0,0,277916,Ajinkya Rahane,1,3,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"good length, angled in to the corridor, defended on the up to mid-off","Kumar to Rahane, no run",2/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,2,False,False,0,0,0,False,0,277916,Ajinkya Rahane,1,4,0,0,446763,Rahul Tripathi,1,1,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"back of a length outside off stump, watches it off the blade as he opens the face to push it to third man","Kumar to Rahane, 1 run",3/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,False,False,0,0,0,False,0,277916,Ajinkya Rahane,2,5,0,0,446763,Rahul Tripathi,1,1,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,2,"good length, angled across off stump. Onto it quickly and gets the head over the ball before flicking it wide of mid-on","Nehra to Rahane, 2 runs",5/0,31820,Ashish Nehra,0,1,0,0.1,2,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,277916,Ajinkya Rahane,4,6,0,0,446763,Rahul Tripathi,1,1,0,0,1,False,0,0,0,0,0,2,3,1,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"good length at off stump, pushes on the up to mid-off with a straight bat","Nehra to Rahane, 1 run",6/0,31820,Ashish Nehra,0,2,0,0.2,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,277916,Ajinkya Rahane,5,7,0,0,446763,Rahul Tripathi,1,1,0,0,2,False,0,0,0,0,0,2,3,1,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"good length at off stump, defended to point with a half stride","Nehra to Tripathi, no run",6/0,31820,Ashish Nehra,0,3,0,0.3,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,446763,Rahul Tripathi,1,2,0,0,277916,Ajinkya Rahane,5,7,0,0,3,False,0,0,0,0,0,2,3,1,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"jams it in short, Tripathi is down the pitch to try and slog this, misses out on the hook shot","Nehra to Tripathi, no run",6/0,31820,Ashish Nehra,0,4,0,0.4,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,446763,Rahul Tripathi,1,3,0,0,277916,Ajinkya Rahane,5,7,0,0,4,False,0,0,0,0,0,2,3,1,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
out,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"<b>Bipul throws down the stumps from short fine leg.</b> The comeback men involved in a wicket straight away. Nehra bowled this offcutter at leg stump, just back of a length. Tripathi flicks to Bipul at short fine and he gets it on the bounce nicely. Then sees Tripathi running down the pitch blindly. He knows he can't make it back and prays for the fielder to miss the stumps, no luck","Nehra to Tripathi, OUT",6/1,31820,Ashish Nehra,0,5,0,0.5,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,446763,Rahul Tripathi,1,4,0,0,277916,Ajinkya Rahane,5,7,0,0,5,False,0,0,0,0,0,2,3,1,True,run out,False,RA Tripathi run out (Bipul Sharma) 1 (8m 4b 0x4 0x6) SR: 25.00,3.27,0,11,0,1,0,1,1,0,6
no run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,0,"back of a length at leg stump, Smith shuffles across outside off and lets this ball fly past his hips and above the stumps","Nehra to Smith, no run",6/1,31820,Ashish Nehra,0,6,0,1.0,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,3,267192,Steven Smith,0,1,0,0,277916,Ajinkya Rahane,5,7,0,0,6,True,0,0,0,0,0,2,3,1,False,,False,False,3.0,0,12,0,1,0,1,1,0,6
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"back of a length at off stump, covers the line and drops this into the leg side with soft hands","Kumar to Rahane, 1 run",7/1,326016,Bhuvneshwar Kumar,0,7,0,1.1,4,31820,Ashish Nehra,0,6,0,1.0,3,277916,Ajinkya Rahane,6,8,0,0,267192,Steven Smith,0,1,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,3.23,0,13,0,1,0,1,1,0,7
run,968721,Rising Pune Supergiant,628333,Sunrisers Hyderabad,1st innings,1,"full ball at middle stump, he clears the front leg and bunts this to mid-on's right, where Bipul tumbles to his right","Kumar to Smith, 1 run",8/1,326016,Bhuvneshwar Kumar,0,8,0,1.2,5,31820,Ashish Nehra,0,6,0,1.0,3,267192,Steven Smith,1,2,0,0,277916,Ajinkya Rahane,6,8,0,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,3.42,0,14,0,1,0,1,1,0,8
