PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,4,West Indies,1st innings,1,"good length angling into his pads, and worked off his hips to square leg for a walking single","Roach to Dhawan, 1 run",5/0,230553,Kemar Roach,0,5,0,0.5,1,391485,Jason Holder,0,6,0,1.0,4,28235,Shikhar Dhawan,1,5,0,0,34102,Rohit Sharma,4,6,1,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,2.72,0,11,0,0,0,1,1,0,5
no run,6,India,4,West Indies,1st innings,0,"full from over the wicket, and Rohit lunges forward to tap the ball away to mid off. Sees the over out","Roach to Sharma, no run",5/0,230553,Kemar Roach,0,6,0,1.0,1,391485,Jason Holder,0,6,0,1.0,4,34102,Rohit Sharma,4,7,1,0,28235,Shikhar Dhawan,1,5,0,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,2.5,0,12,0,0,0,1,1,0,5
no run,6,India,4,West Indies,1st innings,0,"length ball outside off, and Dhawan's happy to start slow. Stays on the back foot, and nudges to the off side","Holder to Dhawan, no run",5/0,391485,Jason Holder,0,7,0,1.1,4,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,1,6,0,0,34102,Rohit Sharma,4,7,1,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,2.3,0,13,0,0,0,1,1,0,5
four,6,India,4,West Indies,1st innings,4,"good length on off, and angling in. Dhawan has no trouble in swiveling and <b>pulling along the ground</b> to the square-leg boundary!","Holder to Dhawan, FOUR runs",9/0,391485,Jason Holder,0,8,0,1.2,8,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,5,7,1,0,34102,Rohit Sharma,4,7,1,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
four,6,India,4,West Indies,1st innings,4,"full on off, and once again coming into his pads. <B>Flicked</b> off the front foot to the midwicket boundary, where Hemraj chaperones the ball to the ropes from inside the circle","Holder to Dhawan, FOUR runs",13/0,391485,Jason Holder,0,9,0,1.3,12,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,9,8,2,0,34102,Rohit Sharma,4,7,1,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
no run,6,India,4,West Indies,1st innings,0,"full just outside off, and defended off the front foot to cover","Holder to Dhawan, no run",13/0,391485,Jason Holder,0,10,0,1.4,12,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,9,9,2,0,34102,Rohit Sharma,4,7,1,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,4.87,0,16,0,0,0,1,1,0,13
no run,6,India,4,West Indies,1st innings,0,cramped for space with the short ball angling into his body. Defended off the back foot with soft hands,"Holder to Dhawan, no run",13/0,391485,Jason Holder,0,11,0,1.5,12,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,9,10,2,0,34102,Rohit Sharma,4,7,1,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,4.58,0,17,0,0,0,1,1,0,13
run,6,India,4,West Indies,1st innings,2,"short outside off, and he picks the length early. <B>Flat-batted</b> right over mid on, but the ball stops near the boundary. Allows the fielder to pull it back. Expensive from Holder","Holder to Dhawan, 2 runs",15/0,391485,Jason Holder,0,12,0,2.0,14,230553,Kemar Roach,0,6,0,1.0,1,28235,Shikhar Dhawan,11,11,2,0,34102,Rohit Sharma,4,7,1,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,5.0,0,18,0,0,0,1,1,0,15
out,6,India,4,West Indies,1st innings,0,"<b>cut straight to point!</b> Length ball outside off, and he rides the bounce to cut. But he can't play it over the infield, and Hetmyer has no trouble pocketing that catch. Big wicket for West Indies","Roach to Sharma, OUT",15/1,230553,Kemar Roach,0,7,1,1.1,1,391485,Jason Holder,0,12,0,2.0,14,34102,Rohit Sharma,4,8,1,0,28235,Shikhar Dhawan,11,11,2,0,1,False,0,0,0,0,0,4,4,1,True,caught,False,RG Sharma c Hetmyer b Roach 4 (14m 8b 1x4 0x6) SR: 50.00,4.73,0,19,0,1,0,1,1,0,15
no run,6,India,4,West Indies,1st innings,0,"full outside off stump, 138kph, and left alone by Kohli","Roach to Kohli, no run",15/1,230553,Kemar Roach,0,8,1,1.2,1,391485,Jason Holder,0,12,0,2.0,14,253802,Virat Kohli,0,1,0,0,28235,Shikhar Dhawan,11,11,2,0,2,False,0,0,0,0,0,4,4,1,False,,False,False,4.5,0,20,0,1,0,1,1,0,15
no run,6,India,4,West Indies,1st innings,0,full and wide outside off once again. Kohli walks towards the ball and then shoulders his arms,"Roach to Kohli, no run",15/1,230553,Kemar Roach,0,9,1,1.3,1,391485,Jason Holder,0,12,0,2.0,14,253802,Virat Kohli,0,2,0,0,28235,Shikhar Dhawan,11,11,2,0,3,False,0,0,0,0,0,4,4,1,False,,False,False,4.28,0,21,0,1,0,1,1,0,15
four,6,India,4,West Indies,1st innings,4,"full just outside off, and driven with the bat's open face. Finds the gap between point and backward point! Not the perfect shot, reaching for that delivery, but that's Kohli's class","Roach to Kohli, FOUR runs",19/1,230553,Kemar Roach,0,10,1,1.4,5,391485,Jason Holder,0,12,0,2.0,14,253802,Virat Kohli,4,3,1,0,28235,Shikhar Dhawan,11,11,2,0,4,False,0,0,0,0,0,4,4,1,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
no run,6,India,4,West Indies,1st innings,0,"good length outside off stump, and zipping inwards. Kohli covers his stumps, and shoulders his arms. Flies right over off stump","Roach to Kohli, no run",19/1,230553,Kemar Roach,0,11,1,1.5,5,391485,Jason Holder,0,12,0,2.0,14,253802,Virat Kohli,4,4,1,0,28235,Shikhar Dhawan,11,11,2,0,5,False,0,0,0,0,0,4,4,1,False,,False,False,4.95,0,23,0,1,0,1,1,0,19
no run,6,India,4,West Indies,1st innings,0,"full and wide outside off. Roach wants Kohli to play away from his body, but he's not that easily tempted. Left alone","Roach to Kohli, no run",19/1,230553,Kemar Roach,0,12,1,2.0,5,391485,Jason Holder,0,12,0,2.0,14,253802,Virat Kohli,4,5,1,0,28235,Shikhar Dhawan,11,11,2,0,6,True,0,0,0,0,0,4,4,1,False,,False,False,4.75,0,24,0,1,0,1,1,0,19
run,6,India,4,West Indies,1st innings,2,"full on middle, and <b>nudged</b> off the back foot past short fine leg. Deep backward square runs across to intercept","Holder to Dhawan, 2 runs",21/1,391485,Jason Holder,0,13,0,2.1,16,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,13,12,2,0,253802,Virat Kohli,4,5,1,0,1,False,0,0,0,0,0,5,10,0,False,,False,False,5.04,0,25,0,1,0,1,1,0,21
no run,6,India,4,West Indies,1st innings,0,"good length outside off, from round the wicket. Defended off the back foot to point","Holder to Dhawan, no run",21/1,391485,Jason Holder,0,14,0,2.2,16,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,13,13,2,0,253802,Virat Kohli,4,5,1,0,2,False,0,0,0,0,0,5,10,0,False,,False,False,4.84,0,26,0,1,0,1,1,0,21
four,6,India,4,West Indies,1st innings,4,"<b>edged</b> past the keeper! Length ball coming into Dhawan's body, and he looks to fish outside his body. Pushes tentatively, and it takes a thick outside edge to the third-man boundary","Holder to Dhawan, FOUR runs",25/1,391485,Jason Holder,0,15,0,2.3,20,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,17,14,3,0,253802,Virat Kohli,4,5,1,0,3,False,0,0,0,0,0,5,10,0,False,,False,False,5.55,0,27,0,1,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,"back of a length outside off. Dhawan backs away, and taps this off the back foot to point one again","Holder to Dhawan, no run",25/1,391485,Jason Holder,0,16,0,2.4,20,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,17,15,3,0,253802,Virat Kohli,4,5,1,0,4,False,0,0,0,0,0,5,10,0,False,,False,False,5.35,0,28,0,1,0,1,1,0,25
four,6,India,4,West Indies,1st innings,4,"good length outside off, and <b>crunched</b> through the infield! Frees his arms, and slaps this through the point region","Holder to Dhawan, FOUR runs",29/1,391485,Jason Holder,0,17,0,2.5,24,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,21,16,4,0,253802,Virat Kohli,4,5,1,0,5,False,0,0,0,0,0,5,10,0,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
no run,6,India,4,West Indies,1st innings,0,"full on off stump, and Dhawan comes forward to defend the ball firmly towards the non-striker","Holder to Dhawan, no run",29/1,391485,Jason Holder,0,18,0,3.0,24,230553,Kemar Roach,0,12,1,2.0,5,28235,Shikhar Dhawan,21,17,4,0,253802,Virat Kohli,4,5,1,0,6,True,0,0,0,0,0,5,10,0,False,,False,False,5.8,0,30,0,1,0,1,1,0,29
no run,6,India,4,West Indies,1st innings,0,"full outside off stump, and Kohli stretches towards the ball and pushes to point. Falls <b>just short</b> of point. Ooo","Roach to Kohli, no run",29/1,230553,Kemar Roach,0,13,1,2.1,5,391485,Jason Holder,0,18,0,3.0,24,253802,Virat Kohli,4,6,1,0,28235,Shikhar Dhawan,21,17,4,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,5.61,0,31,0,1,0,1,1,0,29
no run,6,India,4,West Indies,1st innings,0,length ball from outside off. Kohli offers his vertical bat and defends towards the off side,"Roach to Kohli, no run",29/1,230553,Kemar Roach,0,14,1,2.2,5,391485,Jason Holder,0,18,0,3.0,24,253802,Virat Kohli,4,7,1,0,28235,Shikhar Dhawan,21,17,4,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,5.43,0,32,0,1,0,1,1,0,29
no run,6,India,4,West Indies,1st innings,0,"full outside off stump, and he reaches forward to drive straight. But the bat turns in his hand, and it hits the inside of the blade. Rolls back to Roach","Roach to Kohli, no run",29/1,230553,Kemar Roach,0,15,1,2.3,5,391485,Jason Holder,0,18,0,3.0,24,253802,Virat Kohli,4,8,1,0,28235,Shikhar Dhawan,21,17,4,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,5.27,0,33,0,1,0,1,1,0,29
run,6,India,4,West Indies,1st innings,1,"good length outside off, but Kohli opens the bat's face and guides a shot past backward point. Man in the deep cleans up","Roach to Kohli, 1 run",30/1,230553,Kemar Roach,0,16,1,2.4,6,391485,Jason Holder,0,18,0,3.0,24,253802,Virat Kohli,5,9,1,0,28235,Shikhar Dhawan,21,17,4,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,5.29,0,34,0,1,0,1,1,0,30
no run,6,India,4,West Indies,1st innings,0,"full just outside off, and Dhawan pushes this straight back. Roach bends to his left, and gets his fingertips to the ball. But it doesn't roll onto the stumps despite Virat backing up","Roach to Dhawan, no run",30/1,230553,Kemar Roach,0,17,1,2.5,6,391485,Jason Holder,0,18,0,3.0,24,28235,Shikhar Dhawan,21,18,4,0,253802,Virat Kohli,5,9,1,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,5.14,0,35,0,1,0,1,1,0,30
no run,6,India,4,West Indies,1st innings,0,"full on off, and tapped off the front foot to midwicket. Just shuffling across the stumps before playing that shot","Roach to Dhawan, no run",30/1,230553,Kemar Roach,0,18,1,3.0,6,391485,Jason Holder,0,18,0,3.0,24,28235,Shikhar Dhawan,21,19,4,0,253802,Virat Kohli,5,9,1,0,6,True,0,0,0,0,0,6,1,0,False,,False,False,5.0,0,36,0,1,0,1,1,0,30
no run,6,India,4,West Indies,1st innings,0,"tossed up on off, and driven with the spin to midwicket. Rovman Powell dives to intercept","Nurse to Kohli, no run",30/1,315594,Ashley Nurse,0,1,0,0.1,0,230553,Kemar Roach,0,18,1,3.0,6,253802,Virat Kohli,5,10,1,0,28235,Shikhar Dhawan,21,19,4,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.86,0,37,0,1,0,1,1,0,30
no run,6,India,4,West Indies,1st innings,0,"overpitched outside off, and Kohli tries to play this fine. But the late cut goes to short third man","Nurse to Kohli, no run",30/1,315594,Ashley Nurse,0,2,0,0.2,0,230553,Kemar Roach,0,18,1,3.0,6,253802,Virat Kohli,5,11,1,0,28235,Shikhar Dhawan,21,19,4,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.73,0,38,0,1,0,1,1,0,30
no run,6,India,4,West Indies,1st innings,0,"length ball on middle, and played with the turn off the back foot. Whipped to square leg","Nurse to Kohli, no run",30/1,315594,Ashley Nurse,0,3,0,0.3,0,230553,Kemar Roach,0,18,1,3.0,6,253802,Virat Kohli,5,12,1,0,28235,Shikhar Dhawan,21,19,4,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.61,0,39,0,1,0,1,1,0,30
run,6,India,4,West Indies,1st innings,1,"full on off, and flicked off the front foot to the leg side. Rolls away to backward square for a single","Nurse to Kohli, 1 run",31/1,315594,Ashley Nurse,0,4,0,0.4,1,230553,Kemar Roach,0,18,1,3.0,6,253802,Virat Kohli,6,13,1,0,28235,Shikhar Dhawan,21,19,4,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.65,0,40,0,1,0,1,1,0,31
no run,6,India,4,West Indies,1st innings,0,"Nurse round the wicket to Dhawan. Full outside off, and angling in. Defended off the back foot","Nurse to Dhawan, no run",31/1,315594,Ashley Nurse,0,5,0,0.5,1,230553,Kemar Roach,0,18,1,3.0,6,28235,Shikhar Dhawan,21,20,4,0,253802,Virat Kohli,6,13,1,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.53,0,41,0,1,0,1,1,0,31
run,6,India,4,West Indies,1st innings,1,"length ball outside off, and he rocks back to punch down to long off. They walk across for one. A tidy over from Nurse to begin his spell","Nurse to Dhawan, 1 run",32/1,315594,Ashley Nurse,0,6,0,1.0,2,230553,Kemar Roach,0,18,1,3.0,6,28235,Shikhar Dhawan,22,21,4,0,253802,Virat Kohli,6,13,1,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.57,0,42,0,1,0,1,1,0,32
no run,6,India,4,West Indies,1st innings,0,"good length on off, and nudged after shuffling across, to midwicket","Roach to Dhawan, no run",32/1,230553,Kemar Roach,0,19,1,3.1,6,315594,Ashley Nurse,0,6,0,1.0,2,28235,Shikhar Dhawan,22,22,4,0,253802,Virat Kohli,6,13,1,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,4.46,0,43,0,1,0,1,1,0,32
six,6,India,4,West Indies,1st innings,6,"<b>the upar-cut!</b> Short ball outside off, and he uncomfortably ramps it right over K Powell at third man. Not the best looking shot, but maximum reward earned","Roach to Dhawan, SIX runs",38/1,230553,Kemar Roach,0,20,1,3.2,12,315594,Ashley Nurse,0,6,0,1.0,2,28235,Shikhar Dhawan,28,23,4,1,253802,Virat Kohli,6,13,1,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,5.18,0,44,0,1,0,1,1,0,38
no run,6,India,4,West Indies,1st innings,0,"good length outside off, and he looks to cut, but it's too close to his body. Comes off the bat's edge and rolls back to the bowler","Roach to Dhawan, no run",38/1,230553,Kemar Roach,0,21,1,3.3,12,315594,Ashley Nurse,0,6,0,1.0,2,28235,Shikhar Dhawan,28,24,4,1,253802,Virat Kohli,6,13,1,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,5.06,0,45,0,1,0,1,1,0,38
no run,6,India,4,West Indies,1st innings,0,"full outside off, and caressed through the covers. But mid off races to his right and intercepts before it could beat the infield","Roach to Dhawan, no run",38/1,230553,Kemar Roach,0,22,1,3.4,12,315594,Ashley Nurse,0,6,0,1.0,2,28235,Shikhar Dhawan,28,25,4,1,253802,Virat Kohli,6,13,1,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,4.95,0,46,0,1,0,1,1,0,38
run,6,India,4,West Indies,1st innings,1,"full outside off, and the cover drive takes an inside edge! Misses the stumps and rolls away to short fine leg","Roach to Dhawan, 1 run",39/1,230553,Kemar Roach,0,23,1,3.5,13,315594,Ashley Nurse,0,6,0,1.0,2,28235,Shikhar Dhawan,29,26,4,1,253802,Virat Kohli,6,13,1,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,4.97,0,47,0,1,0,1,1,0,39
no run,6,India,4,West Indies,1st innings,0,"full outside off, and he takes a big stride forward to defend with the straight bat. Straight back to Roach","Roach to Kohli, no run",39/1,230553,Kemar Roach,0,24,1,4.0,13,315594,Ashley Nurse,0,6,0,1.0,2,253802,Virat Kohli,6,14,1,0,28235,Shikhar Dhawan,29,26,4,1,6,True,0,0,0,0,0,8,7,0,False,,False,False,4.87,0,48,0,1,0,1,1,0,39
no run,6,India,4,West Indies,1st innings,0,"full on middle, and turning away from Dhawan. He tentatively defends","Nurse to Dhawan, no run",39/1,315594,Ashley Nurse,0,7,0,1.1,2,230553,Kemar Roach,0,24,1,4.0,13,28235,Shikhar Dhawan,29,27,4,1,253802,Virat Kohli,6,14,1,0,1,False,0,0,0,0,0,9,2,1,False,,False,False,4.77,0,49,0,1,0,1,1,0,39
no run,6,India,4,West Indies,1st innings,0,"good length on off, and punched with the turn to short cover. Can't pinch the single","Nurse to Dhawan, no run",39/1,315594,Ashley Nurse,0,8,0,1.2,2,230553,Kemar Roach,0,24,1,4.0,13,28235,Shikhar Dhawan,29,28,4,1,253802,Virat Kohli,6,14,1,0,2,False,0,0,0,0,0,9,2,1,False,,False,False,4.68,0,50,0,1,0,1,1,0,39
wide,6,India,4,West Indies,1st innings,1,"full outside leg, and it whizzes through. Some exercise for the umpire","Nurse to Dhawan, 1 wide",40/1,315594,Ashley Nurse,0,8,0,1.2,3,230553,Kemar Roach,0,24,1,4.0,13,28235,Shikhar Dhawan,29,28,4,1,253802,Virat Kohli,6,14,1,0,3,False,0,0,1,0,0,9,2,1,False,,False,False,4.8,0,50,0,1,0,1,1,1,40
no run,6,India,4,West Indies,1st innings,0,"<b>in the air</b> but falls away from the keeper. Full on off, and Dhawan is early into his leg-side flick. Leading edge","Nurse to Dhawan, no run",40/1,315594,Ashley Nurse,0,9,0,1.3,3,230553,Kemar Roach,0,24,1,4.0,13,28235,Shikhar Dhawan,29,29,4,1,253802,Virat Kohli,6,14,1,0,4,False,0,0,0,0,0,9,2,1,False,,False,False,4.7,0,51,0,1,0,1,1,0,40
out,6,India,4,West Indies,1st innings,0,"<b>big appeal for lbw</b> but not given. Full on middle, and skidding through as Dhawan misses the defense. <b>Holder reviews</b>. Replays say impact is on leg stump, and no touch of the bat. Aaaand the ball is hitting the top of leg stump! <b>Dhawan is gone!</b>","Nurse to Dhawan, OUT",40/2,315594,Ashley Nurse,0,10,1,1.4,3,230553,Kemar Roach,0,24,1,4.0,13,28235,Shikhar Dhawan,29,30,4,1,253802,Virat Kohli,6,14,1,0,5,False,0,0,0,0,0,9,2,1,True,leg before wicket,False,S Dhawan lbw b Nurse 29 (40m 30b 4x4 1x6) SR: 96.66,4.61,0,52,0,2,0,1,1,0,40
run,6,India,4,West Indies,1st innings,1,"length ball outside off, and turning inwards. Nudged to the leg side","Nurse to Rayudu, 1 run",41/2,315594,Ashley Nurse,0,11,1,1.5,4,230553,Kemar Roach,0,24,1,4.0,13,33141,Ambati Rayudu,1,1,0,0,253802,Virat Kohli,6,14,1,0,6,False,0,0,0,0,0,9,2,1,False,,False,False,4.64,0,53,0,2,0,1,1,0,41
no run,6,India,4,West Indies,1st innings,0,"full outside off, and he cuts straight to short third man","Nurse to Kohli, no run",41/2,315594,Ashley Nurse,0,12,1,2.0,4,230553,Kemar Roach,0,24,1,4.0,13,253802,Virat Kohli,6,15,1,0,33141,Ambati Rayudu,1,1,0,0,7,True,0,0,0,0,0,9,2,1,False,,False,False,4.55,0,54,0,2,0,1,1,0,41
run,6,India,4,West Indies,1st innings,1,"back of a length outside off, and he rides the bounce to push towards point. Kohli's off straightaway for a single, even before Rayudu could realise that there was an opportunity for it","Roach to Rayudu, 1 run",42/2,230553,Kemar Roach,0,25,1,4.1,14,315594,Ashley Nurse,0,12,1,2.0,4,33141,Ambati Rayudu,2,2,0,0,253802,Virat Kohli,6,15,1,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,4.58,0,55,0,2,0,1,1,0,42
four,6,India,4,West Indies,1st innings,4,"<b>lovely!</b> Length ball outside off, and Kohli allows the ball to come to him, before slapping a shot through the cover region with the horizontal bat. Oh man, beautiful","Roach to Kohli, FOUR runs",46/2,230553,Kemar Roach,0,26,1,4.2,18,315594,Ashley Nurse,0,12,1,2.0,4,253802,Virat Kohli,10,16,2,0,33141,Ambati Rayudu,2,2,0,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,4.92,0,56,0,2,0,1,1,0,46
no run,6,India,4,West Indies,1st innings,0,"full outside off, and holding it's line after hitting the deck. Kohli looks to defend, but he's played this inside the line of the ball. Just past the outside edge to Hope","Roach to Kohli, no run",46/2,230553,Kemar Roach,0,27,1,4.3,18,315594,Ashley Nurse,0,12,1,2.0,4,253802,Virat Kohli,10,17,2,0,33141,Ambati Rayudu,2,2,0,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,4.84,0,57,0,2,0,1,1,0,46
run,6,India,4,West Indies,1st innings,2,"full just outside off, and tapped past Roach's left to long off","Roach to Kohli, 2 runs",48/2,230553,Kemar Roach,0,28,1,4.4,20,315594,Ashley Nurse,0,12,1,2.0,4,253802,Virat Kohli,12,18,2,0,33141,Ambati Rayudu,2,2,0,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,4.96,0,58,0,2,0,1,1,0,48
