PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"length around off, Rahul looks to defend, skids on and hits the toe end and dribbles towards Smith at first slip","Kulkarni to Rahul, no run",0/0,277955,Dhawal Kulkarni,0,1,0,0.1,0,False,False,0,0,0,False,0,422108,KL Rahul,0,1,0,0,51880,Chris Gayle,0,0,0,0,1,False,0,0,0,0,0,1,6,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,4,"length around off, comes forward and drives it on the up, through covers for four, a check drive","Kulkarni to Rahul, FOUR runs",4/0,277955,Dhawal Kulkarni,0,2,0,0.2,4,False,False,0,0,0,False,0,422108,KL Rahul,4,2,1,0,51880,Chris Gayle,0,0,0,0,2,False,0,0,0,0,0,1,6,1,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"length but way outside off this time, a hint of shape away as well, left alone","Kulkarni to Rahul, no run",4/0,277955,Dhawal Kulkarni,0,3,0,0.3,4,False,False,0,0,0,False,0,422108,KL Rahul,4,3,1,0,51880,Chris Gayle,0,0,0,0,3,False,0,0,0,0,0,1,6,1,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
out,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"<strong>what a catch!</strong> Length outside off, once again a bit of movement away, it wasn't there for the drive but Rahul followed it with his hands, got an outside edge and Buttler dived low to his right, taking it one-handed","Kulkarni to Rahul, OUT",4/1,277955,Dhawal Kulkarni,0,4,1,0.4,4,False,False,0,0,0,False,0,422108,KL Rahul,4,4,1,0,51880,Chris Gayle,0,0,0,0,4,False,0,0,0,0,0,1,6,1,True,caught,False,KL Rahul c &dagger;Buttler b Kulkarni 4 (3m 4b 1x4 0x6) SR: 100.00,6.0,0,4,0,1,0,1,1,0,4
wide,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"length ball but down the leg side this time, goes for the flick but too far away","Kulkarni to Agarwal, 1 wide",5/1,277955,Dhawal Kulkarni,0,4,1,0.4,5,False,False,0,0,0,False,0,398438,Mayank Agarwal,0,0,0,0,51880,Chris Gayle,0,0,0,0,5,False,0,0,1,0,0,1,6,1,False,,False,False,7.5,0,4,0,1,0,1,1,1,5
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"length outside off, Agarwal stays in the crease and steers it past first slip, off the mark","Kulkarni to Agarwal, 1 run",6/1,277955,Dhawal Kulkarni,0,5,1,0.5,6,False,False,0,0,0,False,0,398438,Mayank Agarwal,1,1,0,0,51880,Chris Gayle,0,0,0,0,6,False,0,0,0,0,0,1,6,1,False,,False,False,7.2,0,5,0,1,0,1,1,0,6
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"length on middle and leg, Gayle flicks it towards square leg","Kulkarni to Gayle, no run",6/1,277955,Dhawal Kulkarni,0,6,1,1.0,6,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,398438,Mayank Agarwal,1,1,0,0,7,True,0,0,0,0,0,1,6,1,False,,False,False,6.0,0,6,0,1,0,1,1,0,6
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"length outside off, leans forward and pushes it towards cover","Gowtham to Agarwal, no run",6/1,424377,Krishnappa Gowtham,0,1,0,0.1,0,277955,Dhawal Kulkarni,0,6,1,1.0,6,398438,Mayank Agarwal,1,2,0,0,51880,Chris Gayle,0,1,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,5.14,0,7,0,1,0,1,1,0,6
six,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,6,"a touch fuller this time, outside off, Agarwal stays leg side of the ball and frees his arms to loft it over mid-off, and it sails all the way","Gowtham to Agarwal, SIX runs",12/1,424377,Krishnappa Gowtham,0,2,0,0.2,6,277955,Dhawal Kulkarni,0,6,1,1.0,6,398438,Mayank Agarwal,7,3,0,1,51880,Chris Gayle,0,1,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,9.0,0,8,0,1,0,1,1,0,12
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"length ball on the pads, tucked away towards midwicket for one","Gowtham to Agarwal, 1 run",13/1,424377,Krishnappa Gowtham,0,3,0,0.3,7,277955,Dhawal Kulkarni,0,6,1,1.0,6,398438,Mayank Agarwal,8,4,0,1,51880,Chris Gayle,0,1,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,8.66,0,9,0,1,0,1,1,0,13
