PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"lobbed up outside off and he drills this drive along the floor, straight to long-off","Denly to Buttler, 1 run",1/0,12454,Joe Denly,0,1,0,0.1,1,False,False,0,0,0,False,0,308967,Jos Buttler,1,1,0,0,8180,Shane Watson,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"full at off stump, looks to jab this through cover, gets an inside edge into the leg side","Denly to Watson, no run",1/0,12454,Joe Denly,0,2,0,0.2,1,False,False,0,0,0,False,0,8180,Shane Watson,0,1,0,0,308967,Jos Buttler,1,1,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"full and pushed through flat at off stump. Another feeble push from Watson, thick inside edge into the midwicket region","Denly to Watson, 1 run",2/0,12454,Joe Denly,0,3,0,0.3,2,False,False,0,0,0,False,0,8180,Shane Watson,1,2,0,0,308967,Jos Buttler,1,1,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"length outside off, firmly punched off the back foot to long-off","Denly to Buttler, 1 run",3/0,12454,Joe Denly,0,4,0,0.4,3,False,False,0,0,0,False,0,308967,Jos Buttler,2,2,0,0,8180,Shane Watson,1,2,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,"length ball fired down leg side, gets on top of this whips the sweep past short fine with a forward stride","Denly to Watson, FOUR runs",7/0,12454,Joe Denly,0,5,0,0.5,7,False,False,0,0,0,False,0,8180,Shane Watson,5,3,1,0,308967,Jos Buttler,2,2,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"length at off stump, blocked on the front foot","Denly to Watson, no run",7/0,12454,Joe Denly,0,6,0,1.0,7,False,False,0,0,0,False,0,8180,Shane Watson,5,4,1,0,308967,Jos Buttler,2,2,0,0,6,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
four,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,4,shot. Length ball curving into the hips. He gets on his toes and uses the angle to flick neatly behind square leg,"Dwarshuis to Buttler, FOUR runs",11/0,679567,Ben Dwarshuis,0,1,0,0.1,4,12454,Joe Denly,0,6,0,1.0,7,308967,Jos Buttler,6,3,1,0,8180,Shane Watson,5,4,1,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,9.42,0,7,0,0,0,1,1,0,11
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"<b>dropped!</b> Buttler has been put down at first slip. Dwarshius hits the same length - just short of a good length - but he takes it across off stump this line. Buttler jabs at it, no feet, possibly for the one that swings in. It carries cleanly but he fluffs this at shin height","Dwarshuis to Buttler, no run",11/0,679567,Ben Dwarshuis,0,2,0,0.2,4,12454,Joe Denly,0,6,0,1.0,7,308967,Jos Buttler,6,4,1,0,8180,Shane Watson,5,4,1,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,8.25,0,8,0,0,0,1,1,0,11
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"short ball just outside off, walks down at it and gets an inside edge onto body as he looks to play the pull","Dwarshuis to Buttler, no run",11/0,679567,Ben Dwarshuis,0,3,0,0.3,4,12454,Joe Denly,0,6,0,1.0,7,308967,Jos Buttler,6,5,1,0,8180,Shane Watson,5,4,1,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"short of a length just outside off, hurriedly punched into the off side off the back foot","Dwarshuis to Buttler, no run",11/0,679567,Ben Dwarshuis,0,4,0,0.4,4,12454,Joe Denly,0,6,0,1.0,7,308967,Jos Buttler,6,6,1,0,8180,Shane Watson,5,4,1,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"short of a length just outside off, gently pushed towards mid-off off the back foot. Soft hands and they steal the single","Dwarshuis to Buttler, 1 run",12/0,679567,Ben Dwarshuis,0,5,0,0.5,5,12454,Joe Denly,0,6,0,1.0,7,308967,Jos Buttler,7,7,1,0,8180,Shane Watson,5,4,1,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
no run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,0,"short of a length on leg stump, defended into the pitch with a closed face","Dwarshuis to Watson, no run",12/0,679567,Ben Dwarshuis,0,6,0,1.0,5,12454,Joe Denly,0,6,0,1.0,7,8180,Shane Watson,5,5,1,0,308967,Jos Buttler,7,7,1,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
run,509674,Sydney Thunder,509673,Sydney Sixers,1st innings,1,"length ball at leg stump, offers the full face and jabs this past the non-striker","Abbott to Buttler, 1 run",13/0,398666,Sean Abbott,0,1,0,0.1,1,679567,Ben Dwarshuis,0,6,0,1.0,5,308967,Jos Buttler,8,8,1,0,8180,Shane Watson,5,5,1,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,13,0,0,0,1,1,0,13
