PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,<strong>beaten</strong> by a nice outswinger. Good length shaping away and he prods and misses,"Ellis to Livingstone, no run",21/0,826915,Nathan Ellis,0,2,0,0.2,1,446548,Scott Boland,0,6,0,1.0,9,403902,Liam Livingstone,1,3,0,0,298438,Jason Roy,20,11,4,0,2,False,0,0,0,0,0,3,6,1,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
four,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,4,"<strong>slices this outswinger deliberately wide of short third man!</strong> Lovely shot. Fuller outswinger, shaping away, he used his hands to open the face of the bat and guide it past short third man","Ellis to Livingstone, FOUR runs",25/0,826915,Nathan Ellis,0,3,0,0.3,5,446548,Scott Boland,0,6,0,1.0,9,403902,Liam Livingstone,5,4,1,0,298438,Jason Roy,20,11,4,0,3,False,0,0,0,0,0,3,6,1,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"good length, top of off, he pushes to mid on","Ellis to Livingstone, 1 run",26/0,826915,Nathan Ellis,0,4,0,0.4,6,446548,Scott Boland,0,6,0,1.0,9,403902,Liam Livingstone,6,5,1,0,298438,Jason Roy,20,11,4,0,4,False,0,0,0,0,0,3,6,1,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>Given lbw!</strong> Roy thinks he got an inside edge. If he didn't hit it, it was plumb. Full and straight, no swing and Roy was caught on the crease, he wiped across the line and got hit on the front pad and then back pad. Not sure if there was an inside edge. Roy was disappointed. But if he didn't hit it, he has nothing to complain about","Ellis to Roy, OUT",26/1,826915,Nathan Ellis,0,5,1,0.5,6,446548,Scott Boland,0,6,0,1.0,9,298438,Jason Roy,20,12,4,0,403902,Liam Livingstone,6,5,1,0,5,False,0,0,0,0,0,3,6,1,True,leg before wicket,False,JJ Roy lbw b Ellis 20 (12b 4x4 0x6) SR: 166.66,9.17,0,17,0,1,0,1,1,0,26
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"back of a length outside off, he drives on the up to cover point","Ellis to Munro, no run",26/1,826915,Nathan Ellis,0,6,1,1.0,6,446548,Scott Boland,0,6,0,1.0,9,232359,Colin Munro,0,1,0,0,403902,Liam Livingstone,6,5,1,0,6,True,0,0,0,0,0,3,6,1,False,,False,False,8.66,0,18,0,1,0,1,1,0,26
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, top of middle, he's squared up and gets a thick leading edge to point","Boland to Livingstone, no run",26/1,446548,Scott Boland,0,7,0,1.1,9,826915,Nathan Ellis,0,6,1,1.0,6,403902,Liam Livingstone,6,6,1,0,232359,Colin Munro,0,1,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,8.21,0,19,0,1,0,1,1,0,26
four,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,4,"<strong>charge and heaves a thick inside edge behind square!</strong> He advanced and got a length ball and swung wildly, heaving it behind square and it beat the sweeper","Boland to Livingstone, FOUR runs",30/1,446548,Scott Boland,0,8,0,1.2,13,826915,Nathan Ellis,0,6,1,1.0,6,403902,Liam Livingstone,10,7,2,0,232359,Colin Munro,0,1,0,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,9.0,0,20,0,1,0,1,1,0,30
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"good length, he pushes on the up straight of mid off","Boland to Livingstone, 1 run",31/1,446548,Scott Boland,0,9,0,1.3,14,826915,Nathan Ellis,0,6,1,1.0,6,403902,Liam Livingstone,11,8,2,0,232359,Colin Munro,0,1,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,8.85,0,21,0,1,0,1,1,0,31
four,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,4,<strong>charges and hammers it flat over straight mid off!</strong> No fear from Munro. On the charge first up and he got it in the slot. Terrific shot to smash it straight of mid off,"Boland to Munro, FOUR runs",35/1,446548,Scott Boland,0,10,0,1.4,18,826915,Nathan Ellis,0,6,1,1.0,6,232359,Colin Munro,4,2,1,0,403902,Liam Livingstone,11,8,2,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,9.54,0,22,0,1,0,1,1,0,35
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, top of off, he defends from the crease trying to get forward","Boland to Munro, no run",35/1,446548,Scott Boland,0,11,0,1.5,18,826915,Nathan Ellis,0,6,1,1.0,6,232359,Colin Munro,4,3,1,0,403902,Liam Livingstone,11,8,2,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,9.13,0,23,0,1,0,1,1,0,35
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, he's hit on the pad, Hurricanes appeal but it pitched way outside leg","Boland to Munro, no run",35/1,446548,Scott Boland,0,12,0,2.0,18,826915,Nathan Ellis,0,6,1,1.0,6,232359,Colin Munro,4,4,1,0,403902,Liam Livingstone,11,8,2,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"shorter length, he's back and forcing this to long on","Jacks to Livingstone, 1 run",36/1,897549,Will Jacks,0,1,0,0.1,1,446548,Scott Boland,0,12,0,2.0,18,403902,Liam Livingstone,12,9,2,0,232359,Colin Munro,4,4,1,0,1,False,0,0,0,0,0,5,9,1,False,,False,False,8.64,0,25,0,1,0,1,1,0,36
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"tossed up slower outside off, he mistimes a drive to cover-point","Jacks to Munro, 1 run",37/1,897549,Will Jacks,0,2,0,0.2,2,446548,Scott Boland,0,12,0,2.0,18,232359,Colin Munro,5,5,1,0,403902,Liam Livingstone,12,9,2,0,2,False,0,0,0,0,0,5,9,1,False,,False,False,8.53,0,26,0,1,0,1,1,0,37
six,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,6,"<strong>slog sweep into the second tier at square leg!</strong> Tossed up in the slot, the step hit zone, he got down on one knee and flushed it long over square leg","Jacks to Livingstone, SIX runs",43/1,897549,Will Jacks,0,3,0,0.3,8,446548,Scott Boland,0,12,0,2.0,18,403902,Liam Livingstone,18,10,2,1,232359,Colin Munro,5,5,1,0,3,False,0,0,0,0,0,5,9,1,False,,False,False,9.55,0,27,0,1,0,1,1,0,43
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"tossed up outside off, he defends on the front foot","Jacks to Livingstone, no run",43/1,897549,Will Jacks,0,4,0,0.4,8,446548,Scott Boland,0,12,0,2.0,18,403902,Liam Livingstone,18,11,2,1,232359,Colin Munro,5,5,1,0,4,False,0,0,0,0,0,5,9,1,False,,False,False,9.21,0,28,0,1,0,1,1,0,43
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"shorter length, off break, he's back and working this through forward square","Jacks to Livingstone, 1 run",44/1,897549,Will Jacks,0,5,0,0.5,9,446548,Scott Boland,0,12,0,2.0,18,403902,Liam Livingstone,19,12,2,1,232359,Colin Munro,5,5,1,0,5,False,0,0,0,0,0,5,9,1,False,,False,False,9.1,0,29,0,1,0,1,1,0,44
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>bowled off an inside edge!</strong> Tossed up slower outside off, Munro gave himself room to square drive on the up, he gets a thin inside edge and drags it onto off stump! Jacks gets his first BBL wicket","Jacks to Munro, OUT",44/2,897549,Will Jacks,0,6,1,1.0,9,446548,Scott Boland,0,12,0,2.0,18,232359,Colin Munro,5,6,1,0,403902,Liam Livingstone,19,12,2,1,6,True,0,0,0,0,0,5,9,1,True,bowled,False,C Munro  b Jacks 5 (6b 1x4 0x6) SR: 83.33,8.8,0,30,0,2,0,1,1,0,44
six,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,6,"<strong>short drag down launched into the second tier!</strong> Too short first up, a long hop, he was back and had plenty of time to hit it miles over square leg","Lamichhane to Livingstone, SIX runs",50/2,960361,Sandeep Lamichhane,0,1,0,0.1,6,897549,Will Jacks,0,6,1,1.0,9,403902,Liam Livingstone,25,13,2,2,662235,Josh Inglis,0,0,0,0,1,False,0,0,0,0,0,6,10,1,False,,False,False,9.67,0,31,0,2,0,1,1,0,50
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"wrong un on leg, he's back and working this through forward square","Lamichhane to Livingstone, 1 run",51/2,960361,Sandeep Lamichhane,0,2,0,0.2,7,897549,Will Jacks,0,6,1,1.0,9,403902,Liam Livingstone,26,14,2,2,662235,Josh Inglis,0,0,0,0,2,False,0,0,0,0,0,6,10,1,False,,False,False,9.56,0,32,0,2,0,1,1,0,51
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"full outside off, he reaches out and works this through midwicket","Lamichhane to Inglis, 1 run",52/2,960361,Sandeep Lamichhane,0,3,0,0.3,8,897549,Will Jacks,0,6,1,1.0,9,662235,Josh Inglis,1,1,0,0,403902,Liam Livingstone,26,14,2,2,3,False,0,0,0,0,0,6,10,1,False,,False,False,9.45,0,33,0,2,0,1,1,0,52
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"<strong>pulled straight to Malan at deep square!</strong> Livingstone got another short long hop, he tried to hit this into the upper deck again and mis hit it, dragging it flat to deep backward square and it's a simple catch for Malan","Lamichhane to Livingstone, OUT",52/3,960361,Sandeep Lamichhane,0,4,1,0.4,8,897549,Will Jacks,0,6,1,1.0,9,403902,Liam Livingstone,26,15,2,2,662235,Josh Inglis,1,1,0,0,4,False,0,0,0,0,0,6,10,1,True,caught,False,LS Livingstone c Malan b Lamichhane 26 (15b 2x4 2x6) SR: 173.33,9.17,0,34,0,3,0,1,1,0,52
leg bye,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"huge appeal for lbw first up, a wrong un maybe spinning too far down leg. He just plonked on the front foot through and provided a good target for Lamichhane to hit","Lamichhane to Marsh, 1 leg bye",53/3,960361,Sandeep Lamichhane,0,5,1,0.5,8,897549,Will Jacks,0,6,1,1.0,9,272450,Mitchell Marsh,0,1,0,0,662235,Josh Inglis,1,1,0,0,5,False,0,0,0,0,1,6,10,1,False,,False,False,9.08,0,35,0,3,1,1,1,0,53
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"shorter wrong un, he's back and working to midwicket","Lamichhane to Inglis, 1 run",54/3,960361,Sandeep Lamichhane,0,6,1,1.0,9,897549,Will Jacks,0,6,1,1.0,9,662235,Josh Inglis,2,2,0,0,272450,Mitchell Marsh,0,1,0,0,6,True,0,0,0,0,0,6,10,1,False,,False,False,9.0,0,36,0,3,0,1,1,0,54
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"short ball on off, he swivels and pulls this neatly through square leg","Meredith to Inglis, 1 run",55/3,961713,Riley Meredith,0,7,0,1.1,12,960361,Sandeep Lamichhane,0,6,1,1.0,9,662235,Josh Inglis,3,3,0,0,272450,Mitchell Marsh,0,1,0,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,8.91,0,37,0,3,0,1,1,0,55
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"back of a length, top of off, he's hit high on the back pad but it was too high","Meredith to Marsh, no run",55/3,961713,Riley Meredith,0,8,0,1.2,12,960361,Sandeep Lamichhane,0,6,1,1.0,9,272450,Mitchell Marsh,0,2,0,0,662235,Josh Inglis,3,3,0,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,8.68,0,38,0,3,0,1,1,0,55
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, top of off, he stands up and defends to mid on","Meredith to Marsh, no run",55/3,961713,Riley Meredith,0,9,0,1.3,12,960361,Sandeep Lamichhane,0,6,1,1.0,9,272450,Mitchell Marsh,0,3,0,0,662235,Josh Inglis,3,3,0,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,8.46,0,39,0,3,0,1,1,0,55
six,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,6,"<strong>missed by Ellis at deep square!</strong> Short ball, Marsh rocked back and thumped it flat and hard to Ellis on the rope, he jumped up but it burst straight through his hands for six","Meredith to Marsh, SIX runs",61/3,961713,Riley Meredith,0,10,0,1.4,18,960361,Sandeep Lamichhane,0,6,1,1.0,9,272450,Mitchell Marsh,6,4,0,1,662235,Josh Inglis,3,3,0,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,9.15,0,40,0,3,0,1,1,0,61
leg bye,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"full on leg, it comes off the pad and runs fine for two leg byes","Meredith to Marsh, 2 leg byes",63/3,961713,Riley Meredith,0,11,0,1.5,18,960361,Sandeep Lamichhane,0,6,1,1.0,9,272450,Mitchell Marsh,6,5,0,1,662235,Josh Inglis,3,3,0,0,5,False,0,0,0,0,2,7,9,0,False,,False,False,9.21,0,41,0,3,2,1,1,0,63
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"good length, top of off, he defends from the crease","Meredith to Marsh, no run",63/3,961713,Riley Meredith,0,12,0,2.0,18,960361,Sandeep Lamichhane,0,6,1,1.0,9,272450,Mitchell Marsh,6,6,0,1,662235,Josh Inglis,3,3,0,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,9.0,0,42,0,3,0,1,1,0,63
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"shorter outside off, he pushes off the back foot to long off","Lamichhane to Inglis, 1 run",64/3,960361,Sandeep Lamichhane,0,7,1,1.1,10,961713,Riley Meredith,0,12,0,2.0,18,662235,Josh Inglis,4,4,0,0,272450,Mitchell Marsh,6,6,0,1,1,False,0,0,0,0,0,8,5,1,False,,False,False,8.93,0,43,0,3,0,1,1,0,64
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"flatter on leg, he's back and working through square leg","Lamichhane to Marsh, 1 run",65/3,960361,Sandeep Lamichhane,0,8,1,1.2,11,961713,Riley Meredith,0,12,0,2.0,18,272450,Mitchell Marsh,7,7,0,1,662235,Josh Inglis,4,4,0,0,2,False,0,0,0,0,0,8,5,1,False,,False,False,8.86,0,44,0,3,0,1,1,0,65
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"wrong un, shorter in leg, he's back and working this off the pads through square leg","Lamichhane to Inglis, 1 run",66/3,960361,Sandeep Lamichhane,0,9,1,1.3,12,961713,Riley Meredith,0,12,0,2.0,18,662235,Josh Inglis,5,5,0,0,272450,Mitchell Marsh,7,7,0,1,3,False,0,0,0,0,0,8,5,1,False,,False,False,8.8,0,45,0,3,0,1,1,0,66
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"faster leg break, turning down leg, it hits the pad","Lamichhane to Marsh, no run",66/3,960361,Sandeep Lamichhane,0,10,1,1.4,12,961713,Riley Meredith,0,12,0,2.0,18,272450,Mitchell Marsh,7,8,0,1,662235,Josh Inglis,5,5,0,0,4,False,0,0,0,0,0,8,5,1,False,,False,False,8.6,0,46,0,3,0,1,1,0,66
out,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,<strong>Given lbw!</strong> Marsh plonked the front pad forward again and Lamichhane hit the front shin with a turning wrong un. Marsh didn't pick it and the umpire gave him out. It was turning a fair way. Would not be surprised if this was missing leg. Maybe just clipping.,"Lamichhane to Marsh, OUT",66/4,960361,Sandeep Lamichhane,0,11,2,1.5,12,961713,Riley Meredith,0,12,0,2.0,18,272450,Mitchell Marsh,7,9,0,1,662235,Josh Inglis,5,5,0,0,5,False,0,0,0,0,0,8,5,1,True,leg before wicket,False,MR Marsh lbw b Lamichhane 7 (9b 0x4 1x6) SR: 77.77,8.42,0,47,0,4,0,1,1,0,66
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"full wrong un, he pushes this back past the bowler slowly and they run really well to pinch two as Handscomb comes off the rope. Inglis was in trouble if the throw wasn't wide","Lamichhane to Turner, 2 runs",68/4,960361,Sandeep Lamichhane,0,12,2,2.0,14,961713,Riley Meredith,0,12,0,2.0,18,500268,Ashton Turner,2,1,0,0,662235,Josh Inglis,5,5,0,0,6,True,0,0,0,0,0,8,5,1,False,,False,False,8.5,0,48,0,4,0,1,1,0,68
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"slower ball outside off, he defends with soft hands, running it off the face of the bat to third man","Meredith to Inglis, 1 run",69/4,961713,Riley Meredith,0,13,0,2.1,19,960361,Sandeep Lamichhane,0,12,2,2.0,14,662235,Josh Inglis,6,6,0,0,500268,Ashton Turner,2,1,0,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,8.44,0,49,0,4,0,1,1,0,69
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"good length, top of off, he defends from the crease to mid on for a single","Meredith to Turner, 1 run",70/4,961713,Riley Meredith,0,14,0,2.2,20,960361,Sandeep Lamichhane,0,12,2,2.0,14,500268,Ashton Turner,3,2,0,0,662235,Josh Inglis,6,6,0,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,8.4,0,50,0,4,0,1,1,0,70
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"back of a length outside off, he sits back and glides this to third man","Meredith to Inglis, 1 run",71/4,961713,Riley Meredith,0,15,0,2.3,21,960361,Sandeep Lamichhane,0,12,2,2.0,14,662235,Josh Inglis,7,7,0,0,500268,Ashton Turner,3,2,0,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,8.35,0,51,0,4,0,1,1,0,71
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,1,"full yorker on off, he's sitting right back, pushing to mid on","Meredith to Turner, 1 run",72/4,961713,Riley Meredith,0,16,0,2.4,22,960361,Sandeep Lamichhane,0,12,2,2.0,14,500268,Ashton Turner,4,3,0,0,662235,Josh Inglis,7,7,0,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,8.3,0,52,0,4,0,1,1,0,72
four,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,4,"<strong>glanced fine!</strong> Too full and too straight, Inglis glanced it with ease away to the fine leg rope","Meredith to Inglis, FOUR runs",76/4,961713,Riley Meredith,0,17,0,2.5,26,960361,Sandeep Lamichhane,0,12,2,2.0,14,662235,Josh Inglis,11,8,1,0,500268,Ashton Turner,4,3,0,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,8.6,0,53,0,4,0,1,1,0,76
run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,2,"back of a length outside off, he's back and running this fine of third man with a touch of class for a couple","Meredith to Inglis, 2 runs",78/4,961713,Riley Meredith,0,18,0,3.0,28,960361,Sandeep Lamichhane,0,12,2,2.0,14,662235,Josh Inglis,13,9,1,0,500268,Ashton Turner,4,3,0,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,8.66,0,54,0,4,0,1,1,0,78
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"faster top spinner, he punches back to the bowler","Short to Turner, no run",78/4,308798,D'Arcy Short,0,1,0,0.1,0,961713,Riley Meredith,0,18,0,3.0,28,500268,Ashton Turner,4,4,0,0,662235,Josh Inglis,13,9,1,0,1,False,0,0,0,0,0,10,2,0,False,,False,False,8.5,0,55,0,4,0,1,1,0,78
no run,509670,Perth Scorchers,509669,Hobart Hurricanes,1st innings,0,"stock ball turning into the right hander, hits high on the pad but was going well down","Short to Turner, no run",78/4,308798,D'Arcy Short,0,2,0,0.2,0,961713,Riley Meredith,0,18,0,3.0,28,500268,Ashton Turner,4,5,0,0,662235,Josh Inglis,13,9,1,0,2,False,0,0,0,0,0,10,2,0,False,,False,False,8.35,0,56,0,4,0,1,1,0,78
