PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,6,India,1st innings,0,length and skidding in at leg stump. Looks to flick it through square leg but doesn't make good enough connection,"Washington Sundar to Dickwella, no run",0/0,719715,Washington Sundar,0,1,0,0.1,0,False,False,0,0,0,False,0,429754,Niroshan Dickwella,0,1,0,0,50747,Upul Tharanga,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,8,Sri Lanka,6,India,1st innings,1,"fuller this time, on middle stump. Steps out and looks to flick this to long-on. Once more, not connected too well. Taps it into his toe and Sundar is lazy as he stretches to his left. Feeble single down to long-on","Washington Sundar to Dickwella, 1 run",1/0,719715,Washington Sundar,0,2,0,0.2,1,False,False,0,0,0,False,0,429754,Niroshan Dickwella,1,2,0,0,50747,Upul Tharanga,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,8,Sri Lanka,6,India,1st innings,0,"good length, drifting in at middle, straightening a touch. Pushed aerially towards the bowler","Washington Sundar to Tharanga, no run",1/0,719715,Washington Sundar,0,3,0,0.3,1,False,False,0,0,0,False,0,50747,Upul Tharanga,0,1,0,0,429754,Niroshan Dickwella,1,2,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
four,8,Sri Lanka,6,India,1st innings,4,"nicely played. Sundar is going to skid them in, so you can hit through the line. That's exactly what Tharanga does. A bit of room, half stride, and taps the length ball over mid-off","Washington Sundar to Tharanga, FOUR runs",5/0,719715,Washington Sundar,0,4,0,0.4,5,False,False,0,0,0,False,0,50747,Upul Tharanga,4,2,1,0,429754,Niroshan Dickwella,1,2,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
run,8,Sri Lanka,6,India,1st innings,1,"back of a length at leg stump, pushed towards midwicket from the crease","Washington Sundar to Tharanga, 1 run",6/0,719715,Washington Sundar,0,5,0,0.5,6,False,False,0,0,0,False,0,50747,Upul Tharanga,5,3,1,0,429754,Niroshan Dickwella,1,2,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
no run,8,Sri Lanka,6,India,1st innings,0,"good length at middle stump, leans in and pushes to midwicket off the inside half of the bat","Washington Sundar to Dickwella, no run",6/0,719715,Washington Sundar,0,6,0,1.0,6,False,False,0,0,0,False,0,429754,Niroshan Dickwella,1,3,0,0,50747,Upul Tharanga,5,3,1,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length, slight shape away from off stump. Watchfully dabbed into the point region with soft hands","Unadkat to Tharanga, no run",6/0,390484,Jaydev Unadkat,0,1,0,0.1,0,719715,Washington Sundar,0,6,0,1.0,6,50747,Upul Tharanga,5,4,1,0,429754,Niroshan Dickwella,1,3,0,0,1,False,0,0,0,0,0,2,3,1,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
leg bye,8,Sri Lanka,6,India,1st innings,1,"back of a length and skidding into the thigh guard as he looks to tickle this fine, dribbles through square leg","Unadkat to Tharanga, 1 leg bye",7/0,390484,Jaydev Unadkat,0,2,0,0.2,0,719715,Washington Sundar,0,6,0,1.0,6,50747,Upul Tharanga,5,5,1,0,429754,Niroshan Dickwella,1,3,0,0,2,False,0,0,0,0,1,2,3,1,False,,False,False,5.25,0,8,0,0,1,1,1,0,7
wide,8,Sri Lanka,6,India,1st innings,1,"short ball, very wide and swinging away. Past his attempted cut","Unadkat to Dickwella, 1 wide",8/0,390484,Jaydev Unadkat,0,2,0,0.2,1,719715,Washington Sundar,0,6,0,1.0,6,429754,Niroshan Dickwella,1,3,0,0,50747,Upul Tharanga,5,5,1,0,3,False,0,0,1,0,0,2,3,1,False,,False,False,6.0,0,8,0,0,0,1,1,1,8
no run,8,Sri Lanka,6,India,1st innings,0,nicely bowled. Gets this to rise in the corridor from short of a length. Steps out early and is forced to back away and try to carve this through point. Beaten,"Unadkat to Dickwella, no run",8/0,390484,Jaydev Unadkat,0,3,0,0.3,1,719715,Washington Sundar,0,6,0,1.0,6,429754,Niroshan Dickwella,1,4,0,0,50747,Upul Tharanga,5,5,1,0,4,False,0,0,0,0,0,2,3,1,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
