PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"<strong>GOT 'IM!</strong> He has sent his off-stump cartwheeling! Full length ball, and jags back in from just outside off stump, and Denly stretches to defend, but misses it altogeher. Denly goes for a <b>golden duck</b>, and Uthappa has to walk in virtually as an opener","Sharma to Denly, OUT",0/1,236779,Ishant Sharma,0,1,1,0.1,0,False,False,0,0,0,False,0,12454,Joe Denly,0,1,0,0,1070173,Shubman Gill,0,0,0,0,1,False,1,0,0,0,0,1,0,1,True,bowled,False,JL Denly  b Sharma 0 (1m 1b 0x4 0x6) SR: 0.00,0.0,0,1,0,1,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, outside off, and he presses forward to defend this towards point","Sharma to Uthappa, no run",0/1,236779,Ishant Sharma,0,2,1,0.2,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,1,0,0,1070173,Shubman Gill,0,0,0,0,2,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,2,0,1,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, outside off, and he comes forward to defend it. Looks for a single towards the gap between extra cover and point, but decides against it","Sharma to Uthappa, no run",0/1,236779,Ishant Sharma,0,3,1,0.3,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,2,0,0,1070173,Shubman Gill,0,0,0,0,3,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,3,0,1,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, outside off, and <em>keeps a bit low</em>, as it evades his outside edge. Bounces on its way through to Pant, and then Uthappa comes out to do a spot of gardening","Sharma to Uthappa, no run",0/1,236779,Ishant Sharma,0,4,1,0.4,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,3,0,0,1070173,Shubman Gill,0,0,0,0,4,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,4,0,1,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, <strong>jags back in</strong>, and strikes him on the pad as he shapes to play it straight back towards the bowler. Hits him quite high, and so Ishant thinks about an appeal, but decides against the review","Sharma to Uthappa, no run",0/1,236779,Ishant Sharma,0,5,1,0.5,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,4,0,0,1070173,Shubman Gill,0,0,0,0,5,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,5,0,1,0,1,1,0,0
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, outside off, moving further away, and <strong>beats</strong> the outside edge","Sharma to Uthappa, no run",0/1,236779,Ishant Sharma,1,6,1,1.0,0,False,False,0,0,0,False,0,35582,Robin Uthappa,0,5,0,0,1070173,Shubman Gill,0,0,0,0,6,True,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,6,0,1,0,1,1,0,0
four,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,4,"full ball, but down towards leg stump, and Gill flicks this away towards long leg. Good shot","Morris to Shubman Gill, FOUR runs",4/1,439952,Chris Morris,0,1,0,0.1,4,236779,Ishant Sharma,1,6,1,1.0,0,1070173,Shubman Gill,4,1,1,0,35582,Robin Uthappa,0,5,0,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,3.42,0,7,0,1,0,1,1,0,4
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"full ball, outside off, and he plays this towards cover. They go for a quick single, and make it","Morris to Shubman Gill, 1 run",5/1,439952,Chris Morris,0,2,0,0.2,5,236779,Ishant Sharma,1,6,1,1.0,0,1070173,Shubman Gill,5,2,1,0,35582,Robin Uthappa,0,5,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,3.75,0,8,0,1,0,1,1,0,5
four,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,4,"full ball, but again strays towards the pads, and Uthappa lifts this nonchalantly though midwicket","Morris to Uthappa, FOUR runs",9/1,439952,Chris Morris,0,3,0,0.3,9,236779,Ishant Sharma,1,6,1,1.0,0,35582,Robin Uthappa,4,6,1,0,1070173,Shubman Gill,5,2,1,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,6.0,0,9,0,1,0,1,1,0,9
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length, outside off, and he defends this","Morris to Uthappa, no run",9/1,439952,Chris Morris,0,4,0,0.4,9,236779,Ishant Sharma,1,6,1,1.0,0,35582,Robin Uthappa,4,7,1,0,1070173,Shubman Gill,5,2,1,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,5.4,0,10,0,1,0,1,1,0,9
