PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,2,Australia,6,India,1st innings,1,"good length into the thigh, he misses out, it runs behind square for a leg bye","Kumar to Short, 1 leg bye",1/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,1,0,0,5334,Aaron Finch,0,0,0,0,1,False,0,0,0,0,1,1,2,1,False,,False,False,6.0,0,1,0,0,1,1,1,0,1
out,2,Australia,6,India,1st innings,0,"<strong>edged and caught behind!</strong> Good length outside off, pretty wide, no swing, Finch reached out to drive, just nibbled away a touch, he edged through to Pant who took a simple catch!","Kumar to Finch, OUT",1/1,326016,Bhuvneshwar Kumar,0,2,1,0.2,0,False,False,0,0,0,False,0,5334,Aaron Finch,0,1,0,0,308798,D'Arcy Short,0,1,0,0,2,False,0,0,0,0,0,1,2,1,True,caught,False,AJ Finch c &dagger;Pant b Kumar 0 (1b 0x4 0x6) SR: 0.00,3.0,0,2,0,1,0,1,1,0,1
no run,2,Australia,6,India,1st innings,0,"good length, angled in to off, he stands tall and defends back to the bowler","Kumar to Lynn, no run",1/1,326016,Bhuvneshwar Kumar,0,3,1,0.3,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,1,0,0,308798,D'Arcy Short,0,1,0,0,3,False,0,0,0,0,0,1,2,1,False,,False,False,2.0,0,3,0,1,0,1,1,0,1
no run,2,Australia,6,India,1st innings,0,"good length, fifth stump line, he lets this go through to the keeper","Kumar to Lynn, no run",1/1,326016,Bhuvneshwar Kumar,0,4,1,0.4,0,False,False,0,0,0,False,0,326637,Chris Lynn,0,2,0,0,308798,D'Arcy Short,0,1,0,0,4,False,0,0,0,0,0,1,2,1,False,,False,False,1.5,0,4,0,1,0,1,1,0,1
wide,2,Australia,6,India,1st innings,1,"angled down the leg side, too wide for Lynn to glance","Kumar to Lynn, 1 wide",2/1,326016,Bhuvneshwar Kumar,0,4,1,0.4,1,False,False,0,0,0,False,0,326637,Chris Lynn,0,2,0,0,308798,D'Arcy Short,0,1,0,0,5,False,0,0,1,0,0,1,2,1,False,,False,False,3.0,0,4,0,1,0,1,1,1,2
no run,2,Australia,6,India,1st innings,0,"back of a length, he stands up and punches off the back foot mid off","Kumar to Lynn, no run",2/1,326016,Bhuvneshwar Kumar,0,5,1,0.5,1,False,False,0,0,0,False,0,326637,Chris Lynn,0,3,0,0,308798,D'Arcy Short,0,1,0,0,6,False,0,0,0,0,0,1,2,1,False,,False,False,2.4,0,5,0,1,0,1,1,0,2
no run,2,Australia,6,India,1st innings,0,"good length, nipping into the top of the pad, that zipped off the pitch but was going down and too high","Kumar to Lynn, no run",2/1,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,False,False,0,0,0,False,0,326637,Chris Lynn,0,4,0,0,308798,D'Arcy Short,0,1,0,0,7,True,0,0,0,0,0,1,2,1,False,,False,False,2.0,0,6,0,1,0,1,1,0,2
no run,2,Australia,6,India,1st innings,0,"good length, outside off, fifth stump line, he leaves this alone","Ahmed to Short, no run",2/1,942645,Khaleel Ahmed,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,308798,D'Arcy Short,0,2,0,0,326637,Chris Lynn,0,4,0,0,1,False,0,0,0,0,0,2,7,0,False,,False,False,1.71,0,7,0,1,0,1,1,0,2
no run,2,Australia,6,India,1st innings,0,"good length, fourth stump line, he drives on the up, mistimes straight to mid off","Ahmed to Short, no run",2/1,942645,Khaleel Ahmed,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,308798,D'Arcy Short,0,3,0,0,326637,Chris Lynn,0,4,0,0,2,False,0,0,0,0,0,2,7,0,False,,False,False,1.5,0,8,0,1,0,1,1,0,2
four,2,Australia,6,India,1st innings,4,"half-volley, <strong>cracks this drive hard straight of mid off!</strong> This was powerfully struck from Short. Too full from Khaleel","Ahmed to Short, FOUR runs",6/1,942645,Khaleel Ahmed,0,3,0,0.3,4,326016,Bhuvneshwar Kumar,0,6,1,1.0,1,308798,D'Arcy Short,4,4,1,0,326637,Chris Lynn,0,4,0,0,3,False,0,0,0,0,0,2,7,0,False,,False,False,4.0,0,9,0,1,0,1,1,0,6
