PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,1,England,1st innings,0,"outside off, pushed into the covers","Ball to Warner, no run",0/0,414990,Jake Ball,0,1,0,0.1,0,False,False,0,0,0,False,0,219889,David Warner,0,1,0,0,5334,Aaron Finch,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"on the toes, tucked to the leg side","Ball to Warner, no run",0/0,414990,Jake Ball,0,2,0,0.2,0,False,False,0,0,0,False,0,219889,David Warner,0,2,0,0,5334,Aaron Finch,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"that's a lovely ball, angling in and nipping away, past the left-hander's edge. Warner does well not to nick it","Ball to Warner, no run",0/0,414990,Jake Ball,0,3,0,0.3,0,False,False,0,0,0,False,0,219889,David Warner,0,3,0,0,5334,Aaron Finch,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"dangling it outside off stump, tempting the indiscretion. Warner leaves","Ball to Warner, no run",0/0,414990,Jake Ball,0,4,0,0.4,0,False,False,0,0,0,False,0,219889,David Warner,0,4,0,0,5334,Aaron Finch,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"tight and straight, tapped back to the bowler. Hitting the pitch hard on a fullish length, and just nibbling it a touch so far","Ball to Warner, no run",0/0,414990,Jake Ball,0,5,0,0.5,0,False,False,0,0,0,False,0,219889,David Warner,0,5,0,0,5334,Aaron Finch,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"round the wicket, angled into the bat, poked to cover and that's a maiden. Well done.","Ball to Warner, no run",0/0,414990,Jake Ball,1,6,0,1.0,0,False,False,0,0,0,False,0,219889,David Warner,0,6,0,0,5334,Aaron Finch,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"careful now! A wild slash outside off, desperate to feel bat on ball","Wood to Finch, no run",0/0,351588,Mark Wood,0,1,0,0.1,0,414990,Jake Ball,1,6,0,1.0,0,5334,Aaron Finch,0,1,0,0,219889,David Warner,0,6,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"dangled outside off, a hint of gentle outswing. Finch reaches but can't connect","Wood to Finch, no run",0/0,351588,Mark Wood,0,2,0,0.2,0,414990,Jake Ball,1,6,0,1.0,0,5334,Aaron Finch,0,2,0,0,219889,David Warner,0,6,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"good line and length, a bit of outswing once more. Finch leaves alone, as the ball dies through to the keeper","Wood to Finch, no run",0/0,351588,Mark Wood,0,3,0,0.3,0,414990,Jake Ball,1,6,0,1.0,0,5334,Aaron Finch,0,3,0,0,219889,David Warner,0,6,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,9,0,0,0,1,1,0,0
no run,2,Australia,1,England,1st innings,0,"wafty. Finch is lining up the massive wallop over the covers, but Wood's line keeps drifting just out of his reach","Wood to Finch, no run",0/0,351588,Mark Wood,0,4,0,0.4,0,414990,Jake Ball,1,6,0,1.0,0,5334,Aaron Finch,0,4,0,0,219889,David Warner,0,6,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,10,0,0,0,1,1,0,0
