PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"on a length, and nicely straight from Amir to start. Just a hint of shape into Akmal, who prods forward to drive to mid off","Mohammad Amir to Kamran Akmal, no run",0/0,290948,Mohammad Amir,0,1,0,0.1,0,False,False,0,0,0,False,0,41028,Kamran Akmal,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"just short of a good length, but the line is straight once again and Akmal turns the ball into the leg side","Mohammad Amir to Kamran Akmal, no run",0/0,290948,Mohammad Amir,0,2,0,0.2,0,False,False,0,0,0,False,0,41028,Kamran Akmal,0,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
leg bye,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"there's half an appeal as Amir pings the front pad, but it's pitched well outside leg and they pinch a leg bye as the ball rolls away","Mohammad Amir to Kamran Akmal, 1 leg bye",1/0,290948,Mohammad Amir,0,3,0,0.3,0,False,False,0,0,0,False,0,41028,Kamran Akmal,0,3,0,0,False,False,0,0,0,0,3,False,0,0,0,0,1,1,2,0,False,,False,False,2.0,0,3,0,0,1,0,0,0,1
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"Imam has a little fiddle at one that leaves him off the deck, but can't put bat to ball","Mohammad Amir to Imam-ul-Haq, no run",1/0,290948,Mohammad Amir,0,4,0,0.4,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,1,0,0,41028,Kamran Akmal,0,3,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,1.5,0,4,0,0,0,0,0,0,1
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"Imam taps a full one towards mid on and sets off, but Akmal just turns around and walks back to the non-striker's end. Didn't want any part of that quick single. It would have been tight, but not <i>that</i> tight","Mohammad Amir to Imam-ul-Haq, no run",1/0,290948,Mohammad Amir,0,5,0,0.5,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,2,0,0,41028,Kamran Akmal,0,3,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,1.2,0,5,0,0,0,0,0,0,1
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"again Imam works into the leg side, but this time he finds the small gap between mid on and midwicket so the single is on, and he's off the mark","Mohammad Amir to Imam-ul-Haq, 1 run",2/0,290948,Mohammad Amir,0,6,0,1.0,1,False,False,0,0,0,False,0,568276,Imam-ul-Haq,1,3,0,0,41028,Kamran Akmal,0,3,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,0,0,0,2
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"he trundles in and delivers a back of a length delivery that's just a little too straight, Imam glancing off the hip for one","Aamer Yamin to Imam-ul-Haq, 1 run",3/0,434429,Aamer Yamin,0,1,0,0.1,1,290948,Mohammad Amir,0,6,0,1.0,1,568276,Imam-ul-Haq,2,4,0,0,41028,Kamran Akmal,0,3,0,0,1,False,0,0,0,0,0,2,9,1,False,,False,False,2.57,0,7,0,0,0,0,0,0,3
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"Akmal stands tall and tries to force the ball through the cover field, but he can't find a gap. Or much timing, to be honest","Aamer Yamin to Kamran Akmal, no run",3/0,434429,Aamer Yamin,0,2,0,0.2,1,290948,Mohammad Amir,0,6,0,1.0,1,41028,Kamran Akmal,0,4,0,0,568276,Imam-ul-Haq,2,4,0,0,2,False,0,0,0,0,0,2,9,1,False,,False,False,2.25,0,8,0,0,0,0,0,0,3
out,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"<b>bowled him!</b> Akmal didn't know too much about this one. The ball pitched on a fifth stump line and jagged in off the seam, beating a lazy push and hurtling through the gate to shatter the stumps. Early strike for KK!","Aamer Yamin to Kamran Akmal, OUT",3/1,434429,Aamer Yamin,0,3,1,0.3,1,290948,Mohammad Amir,0,6,0,1.0,1,41028,Kamran Akmal,0,5,0,0,568276,Imam-ul-Haq,2,4,0,0,3,False,0,0,0,0,0,2,9,1,True,bowled,False,Kamran Akmal  b Aamer Yamin 0 (5b 0x4 0x6) SR: 0.00,2.0,0,9,0,1,0,0,0,0,3
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,and he's off the mark straight away with a little tuck into the leg side,"Aamer Yamin to Umar Amin, 1 run",4/1,434429,Aamer Yamin,0,4,1,0.4,2,290948,Mohammad Amir,0,6,0,1.0,1,288211,Umar Amin,1,1,0,0,568276,Imam-ul-Haq,2,4,0,0,4,False,0,0,0,0,0,2,9,1,False,,False,False,2.4,0,10,0,1,0,0,0,0,4
six,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,6,<b>Imam steps out to monster the ball over wide long on!</b> He took a couple of steps down and then just swung through the line at a length ball. Straight out of the middle,"Aamer Yamin to Imam-ul-Haq, SIX runs",10/1,434429,Aamer Yamin,0,5,1,0.5,8,290948,Mohammad Amir,0,6,0,1.0,1,568276,Imam-ul-Haq,8,5,0,1,288211,Umar Amin,1,1,0,0,5,False,0,0,0,0,0,2,9,1,False,,False,False,5.45,0,11,0,1,0,0,0,0,10
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"good batting, Imam turning the strike over with a quick single to mid off after the big hit","Aamer Yamin to Imam-ul-Haq, 1 run",11/1,434429,Aamer Yamin,0,6,1,1.0,9,290948,Mohammad Amir,0,6,0,1.0,1,568276,Imam-ul-Haq,9,6,0,1,288211,Umar Amin,1,1,0,0,6,True,0,0,0,0,0,2,9,1,False,,False,False,5.5,0,12,0,1,0,0,0,0,11
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"straight, and very full, Imam digging it out back to the bowler","Mohammad Amir to Imam-ul-Haq, no run",11/1,290948,Mohammad Amir,0,7,0,1.1,1,434429,Aamer Yamin,0,6,1,1.0,9,568276,Imam-ul-Haq,9,7,0,1,288211,Umar Amin,1,1,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,5.07,0,13,0,1,0,0,0,0,11
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"floated up full, Amir searching for whatever early swing there might be, and Imam flicks off his legs for a single","Mohammad Amir to Imam-ul-Haq, 1 run",12/1,290948,Mohammad Amir,0,8,0,1.2,2,434429,Aamer Yamin,0,6,1,1.0,9,568276,Imam-ul-Haq,10,8,0,1,288211,Umar Amin,1,1,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,5.14,0,14,0,1,0,0,0,0,12
wide,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"whoops, this one slips down the leg side","Mohammad Amir to Umar Amin, 1 wide",13/1,290948,Mohammad Amir,0,8,0,1.2,3,434429,Aamer Yamin,0,6,1,1.0,9,288211,Umar Amin,1,1,0,0,568276,Imam-ul-Haq,10,8,0,1,3,False,0,0,1,0,0,3,4,0,False,,False,False,5.57,0,14,0,1,0,0,0,1,13
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"Amin is forward to drive, but Amir gets a hand to it and mid off cleans up","Mohammad Amir to Umar Amin, no run",13/1,290948,Mohammad Amir,0,9,0,1.3,3,434429,Aamer Yamin,0,6,1,1.0,9,288211,Umar Amin,1,2,0,0,568276,Imam-ul-Haq,10,8,0,1,4,False,0,0,0,0,0,3,4,0,False,,False,False,5.2,0,15,0,1,0,0,0,0,13
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"Amin taps to mid off and sets off ... Imad charging in from that position and hurling in a shy that goes wide. Had it hit, that was out","Mohammad Amir to Umar Amin, 1 run",14/1,290948,Mohammad Amir,0,10,0,1.4,4,434429,Aamer Yamin,0,6,1,1.0,9,288211,Umar Amin,2,3,0,0,568276,Imam-ul-Haq,10,8,0,1,5,False,0,0,0,0,0,3,4,0,False,,False,False,5.25,0,16,0,1,0,0,0,0,14
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"tapped to cover, on the drive, and no daring single this time","Mohammad Amir to Imam-ul-Haq, no run",14/1,290948,Mohammad Amir,0,11,0,1.5,4,434429,Aamer Yamin,0,6,1,1.0,9,568276,Imam-ul-Haq,10,9,0,1,288211,Umar Amin,2,3,0,0,6,False,0,0,0,0,0,3,4,0,False,,False,False,4.94,0,17,0,1,0,0,0,0,14
leg bye,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"Amir belts out an appeal as the ball slaps into Imam's front pad, but it's clearly slipping down the leg side, and they pinch a single too","Mohammad Amir to Imam-ul-Haq, 1 leg bye",15/1,290948,Mohammad Amir,0,12,0,2.0,4,434429,Aamer Yamin,0,6,1,1.0,9,568276,Imam-ul-Haq,10,10,0,1,288211,Umar Amin,2,3,0,0,7,True,0,0,0,0,1,3,4,0,False,,False,False,5.0,0,18,0,1,1,0,0,0,15
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,and Imam greets his introduction by <b>dancing down and scooping a drive up and over point</b> for four,"Usman Shinwari to Imam-ul-Haq, FOUR runs",19/1,697279,Usman Shinwari,0,1,0,0.1,4,290948,Mohammad Amir,0,12,0,2.0,4,568276,Imam-ul-Haq,14,11,1,1,288211,Umar Amin,2,3,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,19,0,1,0,0,0,0,19
