PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,6,India,1st innings,0,"full, angles across him, and he brings his big bat down to defend this","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,6,India,1st innings,0,"length, pitches around leg and angles across him, and he defends from the crease","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,4,West Indies,6,India,1st innings,0,"length, angles away and he drives this towards mid off. Seems to have jammed this a bit on his bat handle. Wrings his hands briefly","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,4,West Indies,6,India,1st innings,0,"length, straight, and he defends this straight back down the pitch","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,4,0,0,431901,Evin Lewis,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,4,West Indies,6,India,1st innings,0,"length, angles away, and he leaves. Dies a bit on the way through to Pant. Sums up how low and slow this pitch is expected to be","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,5,0,0,431901,Evin Lewis,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,4,West Indies,6,India,1st innings,0,"length, and he defends from the crease","Kumar to Gayle, no run",0/0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,6,0,0,431901,Evin Lewis,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
leg bye,4,West Indies,6,India,1st innings,1,"length, angles into him but strays down the leg side. Off his pads towards square leg","Mohammed Shami to Lewis, 1 leg bye",1/0,481896,Mohammed Shami,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,431901,Evin Lewis,0,1,0,0,51880,Chris Gayle,0,6,0,0,1,False,0,0,0,0,1,2,12,0,False,,False,False,0.85,0,7,0,0,1,1,1,0,1
no ball,4,West Indies,6,India,1st innings,1,"wide of the crease, good bounce as Gayle has a poke at it, but he has <strong>overstepped!</strong> Free hit coming up","Mohammed Shami to Gayle, 1 no ball",2/0,481896,Mohammed Shami,0,1,0,0.1,1,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,51880,Chris Gayle,0,7,0,0,431901,Evin Lewis,0,1,0,0,2,False,0,1,0,0,0,2,12,0,False,,False,False,1.71,0,7,1,0,0,1,1,0,2
six,4,West Indies,6,India,1st innings,6,"<strong>LAUNCHES THIS DEEP OVER MIDWICKET!</strong> Regulation length ball, angles into him, and he swings merrily. Gets enough of the bat to smash this high and wide","Mohammed Shami to Gayle, SIX runs",8/0,481896,Mohammed Shami,0,2,0,0.2,7,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,51880,Chris Gayle,6,8,0,1,431901,Evin Lewis,0,1,0,0,3,False,0,0,0,0,0,2,12,0,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
no run,4,West Indies,6,India,1st innings,0,"length, nibbles away and he lets it pass","Mohammed Shami to Gayle, no run",8/0,481896,Mohammed Shami,0,3,0,0.3,7,326016,Bhuvneshwar Kumar,1,6,0,1.0,0,51880,Chris Gayle,6,9,0,1,431901,Evin Lewis,0,1,0,0,4,False,0,0,0,0,0,2,12,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
