PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,25,Bangladesh,6,India,1st innings,0,"back of a length, angling in towards leg stump, gets on top of it and plays it down to midwicket","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,0,1,0,0.1,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,1,0,0,280734,Imrul Kayes,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"fullish, fifth-stump line, left alone. If there's any swing away from the left-hander, it's feeble","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,0,2,0,0.2,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,2,0,0,280734,Imrul Kayes,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"back of a length just outside off, gets across to defend towards backward point/ Not too much bounce - the ball hit the bottom part of the bat, below the sweet spot","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,0,3,0,0.3,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,3,0,0,280734,Imrul Kayes,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"fullish, angling in towards off and middle, blocked back to the bowler. No swing still","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,0,4,0,0.4,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,4,0,0,280734,Imrul Kayes,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"back of a length on off stump, Shadman has plenty of time to get behind the line and defend to mid-on","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,0,5,0,0.5,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,5,0,0,280734,Imrul Kayes,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"full outside off - possibly there for the drive, but it's only the first over, and Shadman ignores it watchfully. A tiny bit of swing just as it approaches the keeper","I Sharma to Shadman Islam, no run",0/0,236779,Ishant Sharma,1,6,0,1.0,0,False,False,0,0,0,False,0,629057,Shadman Islam,0,6,0,0,280734,Imrul Kayes,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,25,Bangladesh,6,India,1st innings,0,"fullish, angling across the stumps with a hint of swing back in. Gets his weight forward to defend into the off side","Yadav to Imrul Kayes, no run",0/0,376116,Umesh Yadav,0,1,0,0.1,0,236779,Ishant Sharma,1,6,0,1.0,0,280734,Imrul Kayes,0,1,0,0,629057,Shadman Islam,0,6,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
run,25,Bangladesh,6,India,1st innings,1,drifts onto  the pads and Imrul tucks it away to fine leg to score the first run off the SG pink ball,"Yadav to Imrul Kayes, 1 run",1/0,376116,Umesh Yadav,0,2,0,0.2,1,236779,Ishant Sharma,1,6,0,1.0,0,280734,Imrul Kayes,1,2,0,0,629057,Shadman Islam,0,6,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,25,Bangladesh,6,India,1st innings,0,"full, a bit of swing into a fourth-stump line. Gets forward for a checked drive to mid-off","Yadav to Shadman Islam, no run",1/0,376116,Umesh Yadav,0,3,0,0.3,1,236779,Ishant Sharma,1,6,0,1.0,0,629057,Shadman Islam,0,7,0,0,280734,Imrul Kayes,1,2,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
run,25,Bangladesh,6,India,1st innings,1,"again onto the pads, clipped away to fine leg","Yadav to Shadman Islam, 1 run",2/0,376116,Umesh Yadav,0,4,0,0.4,2,236779,Ishant Sharma,1,6,0,1.0,0,629057,Shadman Islam,1,8,0,0,280734,Imrul Kayes,1,2,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
no run,25,Bangladesh,6,India,1st innings,0,"length ball, pitching on middle and off and angling away, not straightening back enough to induce a shot from Imrul","Yadav to Imrul Kayes, no run",2/0,376116,Umesh Yadav,0,5,0,0.5,2,236779,Ishant Sharma,1,6,0,1.0,0,280734,Imrul Kayes,1,3,0,0,629057,Shadman Islam,1,8,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,1.09,0,11,0,0,0,1,1,0,2
no run,25,Bangladesh,6,India,1st innings,0,"fullish on off stump, defended off the inside half of the bat into the leg side","Yadav to Imrul Kayes, no run",2/0,376116,Umesh Yadav,0,6,0,1.0,2,236779,Ishant Sharma,1,6,0,1.0,0,280734,Imrul Kayes,1,4,0,0,629057,Shadman Islam,1,8,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,1.0,0,12,0,0,0,1,1,0,2
no run,25,Bangladesh,6,India,1st innings,0,"A bit of swing away from the fifth-stump channel. Back of a length, and Shadman shapes to defend but adjusts and decides to leave in the end","I Sharma to Shadman Islam, no run",2/0,236779,Ishant Sharma,1,7,0,1.1,0,376116,Umesh Yadav,0,6,0,1.0,2,629057,Shadman Islam,1,9,0,0,280734,Imrul Kayes,1,4,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,0.92,0,13,0,0,0,1,1,0,2
