PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"stays back and flicks a quicker one, skidding in on leg stump, through midwicket","Imad Wasim to Smith, 1 run",1/0,227758,Imad Wasim,0,1,0,0.1,1,False,False,0,0,0,False,0,53118,Dwayne Smith,1,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,5,1,False,,False,False,6.0,0,1,0,0,0,0,0,0,1
out,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"pins him in front, Billings is basically beaten for pace by Imad's arm ball. What a way to start for Karachi! Pitches it on a good length and benefits from the ball skidding on, cramping the batsman for room, and considering he starts playing down the wrong line, he is done in.","Imad Wasim to Billings, OUT",1/1,227758,Imad Wasim,0,2,1,0.2,1,False,False,0,0,0,False,0,297628,Sam Billings,0,1,0,0,53118,Dwayne Smith,1,1,0,0,2,False,0,0,0,0,0,1,5,1,True,leg before wicket,False,SW Billings lbw b Imad Wasim 0 (1b 0x4 0x6) SR: 0.00,3.0,0,2,0,1,0,0,0,0,1
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"another quick delivery coming into the right-hander, at off stump, Haddin just about keeps it out","Imad Wasim to Haddin, no run",1/1,227758,Imad Wasim,0,3,1,0.3,1,False,False,0,0,0,False,0,5560,Brad Haddin,0,1,0,0,53118,Dwayne Smith,1,1,0,0,3,False,0,0,0,0,0,1,5,1,False,,False,False,2.0,0,3,0,1,0,0,0,0,1
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,rushes down the track and hacks the full delivery through midwicket,"Imad Wasim to Haddin, no run",1/1,227758,Imad Wasim,0,4,1,0.4,1,False,False,0,0,0,False,0,5560,Brad Haddin,0,2,0,0,53118,Dwayne Smith,1,1,0,0,4,False,0,0,0,0,0,1,5,1,False,,False,False,1.5,0,4,0,1,0,0,0,0,1
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"goes wider of the crease and seeing that Haddin makes some room. The good length ball ends up outside leg stump, and yet it is played with a straight bat into the off side","Imad Wasim to Haddin, no run",1/1,227758,Imad Wasim,0,5,1,0.5,1,False,False,0,0,0,False,0,5560,Brad Haddin,0,3,0,0,53118,Dwayne Smith,1,1,0,0,5,False,0,0,0,0,0,1,5,1,False,,False,False,1.2,0,5,0,1,0,0,0,0,1
four,953843,Islamabad United,953835,Karachi Kings,1st innings,4,"there's a little bit of cat and mouse going on already. Haddin's moving outside leg may have tempted Imad to bowl this wide of off stump, but the batsman simply stands, winds up and goes bang over midwicket","Imad Wasim to Haddin, FOUR runs",5/1,227758,Imad Wasim,0,6,1,1.0,5,False,False,0,0,0,False,0,5560,Brad Haddin,4,4,1,0,53118,Dwayne Smith,1,1,0,0,6,True,0,0,0,0,0,1,5,1,False,,False,False,5.0,0,6,0,1,0,0,0,0,5
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"shortish and outside off, Smith works it off his hips through midwicket","Mohammad Amir to Smith, 1 run",6/1,290948,Mohammad Amir,0,1,0,0.1,1,227758,Imad Wasim,0,6,1,1.0,5,53118,Dwayne Smith,2,2,0,0,5560,Brad Haddin,4,4,1,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,5.14,0,7,0,1,0,0,0,0,6
wide,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"that's the slower ball, but it's direction is a little off, wanders down leg. Haddin moves across to try and pull it behind square leg, but is through with the shot too early","Mohammad Amir to Haddin, 1 wide",7/1,290948,Mohammad Amir,0,1,0,0.1,2,227758,Imad Wasim,0,6,1,1.0,5,5560,Brad Haddin,4,4,1,0,53118,Dwayne Smith,2,2,0,0,2,False,0,0,1,0,0,2,3,0,False,,False,False,6.0,0,7,0,1,0,0,0,1,7
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"full and outside off, Haddin goes after it, looking for a boundary down the ground. Comes up with a whole lot of nothing","Mohammad Amir to Haddin, no run",7/1,290948,Mohammad Amir,0,2,0,0.2,2,227758,Imad Wasim,0,6,1,1.0,5,5560,Brad Haddin,4,5,1,0,53118,Dwayne Smith,2,2,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,5.25,0,8,0,1,0,0,0,0,7
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"waits on the back foot now, knowing after that big hoick and miss the bowler will adjust his length. Runs it off the open face to third man","Mohammad Amir to Haddin, 1 run",8/1,290948,Mohammad Amir,0,3,0,0.3,3,227758,Imad Wasim,0,6,1,1.0,5,5560,Brad Haddin,5,6,1,0,53118,Dwayne Smith,2,2,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,5.33,0,9,0,1,0,0,0,0,8
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,looks to slog across the line of a ball angled across him and gets an inside edge towards midwicket.,"Mohammad Amir to Smith, no run",8/1,290948,Mohammad Amir,0,4,0,0.4,3,227758,Imad Wasim,0,6,1,1.0,5,53118,Dwayne Smith,2,3,0,0,5560,Brad Haddin,5,6,1,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,4.8,0,10,0,1,0,0,0,0,8
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"seems to come back in after pitching on middle and leg and Smith plays all across it, beaten for pace and the movement. Flick and miss","Mohammad Amir to Smith, no run",8/1,290948,Mohammad Amir,0,5,0,0.5,3,227758,Imad Wasim,0,6,1,1.0,5,53118,Dwayne Smith,2,4,0,0,5560,Brad Haddin,5,6,1,0,6,False,0,0,0,0,0,2,3,0,False,,False,False,4.36,0,11,0,1,0,0,0,0,8
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"finishes the over excellently. Smith wafts at a fuller delivery outside off, looking to smash it across the line again, and is beaten on the inside edge","Mohammad Amir to Smith, no run",8/1,290948,Mohammad Amir,0,6,0,1.0,3,227758,Imad Wasim,0,6,1,1.0,5,53118,Dwayne Smith,2,5,0,0,5560,Brad Haddin,5,6,1,0,7,True,0,0,0,0,0,2,3,0,False,,False,False,4.0,0,12,0,1,0,0,0,0,8
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"strikes it sweetly into the covers, but Azam puts in a diving save. Funny how balls on leg stump, flat and quick still end up there","Imad Wasim to Haddin, no run",8/1,227758,Imad Wasim,0,7,1,1.1,5,290948,Mohammad Amir,0,6,0,1.0,3,5560,Brad Haddin,5,7,1,0,53118,Dwayne Smith,2,5,0,0,1,False,0,0,0,0,0,3,2,1,False,,False,False,3.69,0,13,0,1,0,0,0,0,8
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"full and into middle and leg, Haddin swings it to mid-on","Imad Wasim to Haddin, 1 run",9/1,227758,Imad Wasim,0,8,1,1.2,6,290948,Mohammad Amir,0,6,0,1.0,3,5560,Brad Haddin,6,8,1,0,53118,Dwayne Smith,2,5,0,0,2,False,0,0,0,0,0,3,2,1,False,,False,False,3.85,0,14,0,1,0,0,0,0,9
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,leaps back away from the line of a flat delivery outside off and cuts to cover,"Imad Wasim to Smith, no run",9/1,227758,Imad Wasim,0,9,1,1.3,6,290948,Mohammad Amir,0,6,0,1.0,3,53118,Dwayne Smith,2,6,0,0,5560,Brad Haddin,6,8,1,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,3.6,0,15,0,1,0,0,0,0,9
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,allows the dart to come to him on leg stump and flicks it past midwicket,"Imad Wasim to Smith, 1 run",10/1,227758,Imad Wasim,0,10,1,1.4,7,290948,Mohammad Amir,0,6,0,1.0,3,53118,Dwayne Smith,3,7,0,0,5560,Brad Haddin,6,8,1,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,3.75,0,16,0,1,0,0,0,0,10
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"goes for the slog sweep, seeing a little more flight on this 98 kph delivery on middle and leg. Ends up missing it altogether","Imad Wasim to Haddin, no run",10/1,227758,Imad Wasim,0,11,1,1.5,7,290948,Mohammad Amir,0,6,0,1.0,3,5560,Brad Haddin,6,9,1,0,53118,Dwayne Smith,3,7,0,0,5,False,0,0,0,0,0,3,2,1,False,,False,False,3.52,0,17,0,1,0,0,0,0,10
out,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"mistimes it, and he's gone! Imad makes it known to everyone at the ground, having tossed up a delivery onto middle and leg and despite Haddin coming down the track, he can gain little advantage. Chips a simple catch back to the bowler. Well, they end up simple after you feel the ball on your thigh and clutch at it to make sure it doens't drop to the ground. What a spell this is turning out to be","Imad Wasim to Haddin, OUT",10/2,227758,Imad Wasim,0,12,2,2.0,7,290948,Mohammad Amir,0,6,0,1.0,3,5560,Brad Haddin,6,9,1,0,53118,Dwayne Smith,3,7,0,0,6,True,0,0,0,0,0,3,2,1,True,caught,False,BJ Haddin c &amp; b Imad Wasim 6 (10b 1x4 0x6) SR: 60.00,3.33,0,18,0,2,0,0,0,0,10
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"excellent fielding at short fine leg. Bhatti, the new man in. This could well have been a boundary. Usman starts his spell with a short delivery down leg and Smith just tickles it around the corner. But Bhatti throws himself to his right and keeps it to a single","Usman Shinwari to Smith, 1 run",11/2,697279,Usman Shinwari,0,1,0,0.1,1,227758,Imad Wasim,0,12,2,2.0,7,53118,Dwayne Smith,4,8,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,4,4,0,False,,False,False,3.47,0,19,0,2,0,0,0,0,11
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"now his line shifts way outside off, and Misbah simply shoulders arms","Usman Shinwari to Misbah-ul-Haq, no run",11/2,697279,Usman Shinwari,0,2,0,0.2,1,227758,Imad Wasim,0,12,2,2.0,7,41378,Misbah-ul-Haq,0,1,0,0,53118,Dwayne Smith,4,8,0,0,2,False,0,0,0,0,0,4,4,0,False,,False,False,3.3,0,20,0,2,0,0,0,0,11
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"fuller delivery outside off, drives towards mid-off","Usman Shinwari to Misbah-ul-Haq, 1 run",12/2,697279,Usman Shinwari,0,3,0,0.3,2,227758,Imad Wasim,0,12,2,2.0,7,41378,Misbah-ul-Haq,1,2,0,0,53118,Dwayne Smith,4,8,0,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,3.42,0,21,0,2,0,0,0,0,12
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"tries to short-arm pull a back of a length delivery from leg stump, but it skids into him too quickly to make any connection","Usman Shinwari to Smith, no run",12/2,697279,Usman Shinwari,0,4,0,0.4,2,227758,Imad Wasim,0,12,2,2.0,7,53118,Dwayne Smith,4,9,0,0,41378,Misbah-ul-Haq,1,2,0,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,3.27,0,22,0,2,0,0,0,0,12
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"still too cramped to get the big shot away. Khan bowls short and outside leg, his left-armer's angle through makes it go across the right-hander and Smith is hitting against that angle. The ball skidding doesn't help his cause either","Usman Shinwari to Smith, 1 run",13/2,697279,Usman Shinwari,0,5,0,0.5,3,227758,Imad Wasim,0,12,2,2.0,7,53118,Dwayne Smith,5,10,0,0,41378,Misbah-ul-Haq,1,2,0,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,3.39,0,23,0,2,0,0,0,0,13
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,nudges off his thigh pad behind square leg to regain the strike for the next over,"Usman Shinwari to Misbah-ul-Haq, 1 run",14/2,697279,Usman Shinwari,0,6,0,1.0,4,227758,Imad Wasim,0,12,2,2.0,7,41378,Misbah-ul-Haq,2,3,0,0,53118,Dwayne Smith,5,10,0,0,6,True,0,0,0,0,0,4,4,0,False,,False,False,3.5,0,24,0,2,0,0,0,0,14
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"tries to put off the left-arm spinner with an early movement away towards the leg side, but then he's back in line with the stumps to defend a good length ball into the covers","Imad Wasim to Misbah-ul-Haq, 1 run",15/2,227758,Imad Wasim,0,13,2,2.1,8,697279,Usman Shinwari,0,6,0,1.0,4,41378,Misbah-ul-Haq,3,4,0,0,53118,Dwayne Smith,5,10,0,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,3.6,0,25,0,2,0,0,0,0,15
six,953843,Islamabad United,953835,Karachi Kings,1st innings,6,"is long-on in play, it's Pollard moving back, right to the edge of the boundary, but it lobs over him. Smith gets a good chunk on this length ball outside off and belts it down the ground","Imad Wasim to Smith, SIX runs",21/2,227758,Imad Wasim,0,14,2,2.2,14,697279,Usman Shinwari,0,6,0,1.0,4,53118,Dwayne Smith,11,11,0,1,41378,Misbah-ul-Haq,3,4,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,4.84,0,26,0,2,0,0,0,0,21
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"flatter, quicker, on off stump, defends","Imad Wasim to Smith, no run",21/2,227758,Imad Wasim,0,15,2,2.3,14,697279,Usman Shinwari,0,6,0,1.0,4,53118,Dwayne Smith,11,12,0,1,41378,Misbah-ul-Haq,3,4,0,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,4.66,0,27,0,2,0,0,0,0,21
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,rocks back to pull and this rapid delivery on middle and leg is hit to midwicket,"Imad Wasim to Smith, 1 run",22/2,227758,Imad Wasim,0,16,2,2.4,15,697279,Usman Shinwari,0,6,0,1.0,4,53118,Dwayne Smith,12,13,0,1,41378,Misbah-ul-Haq,3,4,0,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,4.71,0,28,0,2,0,0,0,0,22
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"misses the sweep - that ball was there for the shot, length, and gave him enough room to swing the arms- but it goes right over off stump into the wicketkeeper's gloves.","Imad Wasim to Misbah-ul-Haq, no run",22/2,227758,Imad Wasim,0,17,2,2.5,15,697279,Usman Shinwari,0,6,0,1.0,4,41378,Misbah-ul-Haq,3,5,0,0,53118,Dwayne Smith,12,13,0,1,5,False,0,0,0,0,0,5,8,0,False,,False,False,4.55,0,29,0,2,0,0,0,0,22
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"more slog sweeps, this time it's a worse shot because the length is too full and it's cramping him for a free swing of the arms. Inside edge on the pad","Imad Wasim to Misbah-ul-Haq, no run",22/2,227758,Imad Wasim,0,18,2,3.0,15,697279,Usman Shinwari,0,6,0,1.0,4,41378,Misbah-ul-Haq,3,6,0,0,53118,Dwayne Smith,12,13,0,1,6,True,0,0,0,0,0,5,8,0,False,,False,False,4.4,0,30,0,2,0,0,0,0,22
six,953843,Islamabad United,953835,Karachi Kings,1st innings,6,"that's onto the roof! Small ground, yes, but it doesn't need to be for Smith to hit sixes. Picks an overpitched delivery on off stump, comes forward and smashes it over long-on","Kashif Bhatti to Smith, SIX runs",28/2,41244,Kashif Bhatti,0,1,0,0.1,6,227758,Imad Wasim,0,18,2,3.0,15,53118,Dwayne Smith,18,14,0,2,41378,Misbah-ul-Haq,3,6,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,5.41,0,31,0,2,0,0,0,0,28
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"shortish and outside off, cut to deep point","Kashif Bhatti to Smith, 1 run",29/2,41244,Kashif Bhatti,0,2,0,0.2,7,227758,Imad Wasim,0,18,2,3.0,15,53118,Dwayne Smith,19,15,0,2,41378,Misbah-ul-Haq,3,6,0,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,5.43,0,32,0,2,0,0,0,0,29
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,takes a length ball and drives to cover,"Kashif Bhatti to Misbah-ul-Haq, no run",29/2,41244,Kashif Bhatti,0,3,0,0.3,7,227758,Imad Wasim,0,18,2,3.0,15,41378,Misbah-ul-Haq,3,7,0,0,53118,Dwayne Smith,19,15,0,2,3,False,0,0,0,0,0,6,10,0,False,,False,False,5.27,0,33,0,2,0,0,0,0,29
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"defends a good length ball with an open face, but point is quick enough to stop any thought of a single","Kashif Bhatti to Misbah-ul-Haq, no run",29/2,41244,Kashif Bhatti,0,4,0,0.4,7,227758,Imad Wasim,0,18,2,3.0,15,41378,Misbah-ul-Haq,3,8,0,0,53118,Dwayne Smith,19,15,0,2,4,False,0,0,0,0,0,6,10,0,False,,False,False,5.11,0,34,0,2,0,0,0,0,29
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"does well there the bowler, pulling his length back seeing Misbah charging at him. The batsman then dabs it into the covers and takes  a single","Kashif Bhatti to Misbah-ul-Haq, 1 run",30/2,41244,Kashif Bhatti,0,5,0,0.5,8,227758,Imad Wasim,0,18,2,3.0,15,41378,Misbah-ul-Haq,4,9,0,0,53118,Dwayne Smith,19,15,0,2,5,False,0,0,0,0,0,6,10,0,False,,False,False,5.14,0,35,0,2,0,0,0,0,30
run,953843,Islamabad United,953835,Karachi Kings,1st innings,2,"this is a mis-hit and deep cover <b>drops him</b>. Usman Khan the culprit. There is a little more turn off this delivery, Smith swings against it and gets a leading edge. The fielder rushes in too quickly, and therefore has to leap back at the last minute, his hands over his head to try and tack the catch. Poor effort","Kashif Bhatti to Smith, 2 runs",32/2,41244,Kashif Bhatti,0,6,0,1.0,10,227758,Imad Wasim,0,18,2,3.0,15,53118,Dwayne Smith,21,16,0,2,41378,Misbah-ul-Haq,4,9,0,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,5.33,0,36,0,2,0,0,0,0,32
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"lots of spin, so much that Misbah nearly loses his balance while trying to cut","Usama Mir to Misbah-ul-Haq, 1 run",33/2,647667,Usama Mir,0,1,0,0.1,1,41244,Kashif Bhatti,0,6,0,1.0,10,41378,Misbah-ul-Haq,5,10,0,0,53118,Dwayne Smith,21,16,0,2,1,False,0,0,0,0,0,7,2,0,False,,False,False,5.35,0,37,0,2,0,0,0,0,33
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"belts it to long-off, it's not often that he plays with the turn into the off side, but it's not like he loses any power","Usama Mir to Smith, 1 run",34/2,647667,Usama Mir,0,2,0,0.2,2,41244,Kashif Bhatti,0,6,0,1.0,10,53118,Dwayne Smith,22,17,0,2,41378,Misbah-ul-Haq,5,10,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,5.36,0,38,0,2,0,0,0,0,34
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"oooh, turning square. This is a good length ball that makes Misbah reach out to try and block and his outside edge is beaten by a massive margin.","Usama Mir to Misbah-ul-Haq, no run",34/2,647667,Usama Mir,0,3,0,0.3,2,41244,Kashif Bhatti,0,6,0,1.0,10,41378,Misbah-ul-Haq,5,11,0,0,53118,Dwayne Smith,22,17,0,2,3,False,0,0,0,0,0,7,2,0,False,,False,False,5.23,0,39,0,2,0,0,0,0,34
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"attempts to come down the track, but the bowler fires it in short and wide, Misbah slices it to point","Usama Mir to Misbah-ul-Haq, no run",34/2,647667,Usama Mir,0,4,0,0.4,2,41244,Kashif Bhatti,0,6,0,1.0,10,41378,Misbah-ul-Haq,5,12,0,0,53118,Dwayne Smith,22,17,0,2,4,False,0,0,0,0,0,7,2,0,False,,False,False,5.1,0,40,0,2,0,0,0,0,34
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"tries a lap sweep, but the slower delivery trumps him. He doesn't have the pace to work with and in trying ot make the pace himself, he overhits and misses","Usama Mir to Misbah-ul-Haq, no run",34/2,647667,Usama Mir,0,5,0,0.5,2,41244,Kashif Bhatti,0,6,0,1.0,10,41378,Misbah-ul-Haq,5,13,0,0,53118,Dwayne Smith,22,17,0,2,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.97,0,41,0,2,0,0,0,0,34
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"shortish and outside off, slices it to short third man. Top first over from Usama Mir. Only two runs.","Usama Mir to Misbah-ul-Haq, no run",34/2,647667,Usama Mir,0,6,0,1.0,2,41244,Kashif Bhatti,0,6,0,1.0,10,41378,Misbah-ul-Haq,5,14,0,0,53118,Dwayne Smith,22,17,0,2,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.85,0,42,0,2,0,0,0,0,34
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"basically yorks him, outside leg and Smith manages to dig it out.","Kashif Bhatti to Smith, no run",34/2,41244,Kashif Bhatti,0,7,0,1.1,10,647667,Usama Mir,0,6,0,1.0,2,53118,Dwayne Smith,22,18,0,2,41378,Misbah-ul-Haq,5,14,0,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,4.74,0,43,0,2,0,0,0,0,34
six,953843,Islamabad United,953835,Karachi Kings,1st innings,6,"full toss on middle and leg, swipes hard and pulls it long and clean over midwicket","Kashif Bhatti to Smith, SIX runs",40/2,41244,Kashif Bhatti,0,8,0,1.2,16,647667,Usama Mir,0,6,0,1.0,2,53118,Dwayne Smith,28,19,0,3,41378,Misbah-ul-Haq,5,14,0,0,2,False,0,0,0,0,0,8,14,0,False,,False,False,5.45,0,44,0,2,0,0,0,0,40
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"wide outside off, tries to cut and gets beaten","Kashif Bhatti to Smith, no run",40/2,41244,Kashif Bhatti,0,9,0,1.3,16,647667,Usama Mir,0,6,0,1.0,2,53118,Dwayne Smith,28,20,0,3,41378,Misbah-ul-Haq,5,14,0,0,3,False,0,0,0,0,0,8,14,0,False,,False,False,5.33,0,45,0,2,0,0,0,0,40
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,"touch wider again and spinning away, cut to sweeper cover","Kashif Bhatti to Smith, 1 run",41/2,41244,Kashif Bhatti,0,10,0,1.4,17,647667,Usama Mir,0,6,0,1.0,2,53118,Dwayne Smith,29,21,0,3,41378,Misbah-ul-Haq,5,14,0,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,5.34,0,46,0,2,0,0,0,0,41
six,953843,Islamabad United,953835,Karachi Kings,1st innings,6,comes down the track and there is a lot of room outside off which gives him the chance to free his arms and crash it straight down the ground for a big straight six,"Kashif Bhatti to Misbah-ul-Haq, SIX runs",47/2,41244,Kashif Bhatti,0,11,0,1.5,23,647667,Usama Mir,0,6,0,1.0,2,41378,Misbah-ul-Haq,11,15,0,1,53118,Dwayne Smith,29,21,0,3,5,False,0,0,0,0,0,8,14,0,False,,False,False,6.0,0,47,0,2,0,0,0,0,47
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,comes down the track and goes over mid-off as he tries to clear the in-field,"Kashif Bhatti to Misbah-ul-Haq, 1 run",48/2,41244,Kashif Bhatti,0,12,0,2.0,24,647667,Usama Mir,0,6,0,1.0,2,41378,Misbah-ul-Haq,12,16,0,1,53118,Dwayne Smith,29,21,0,3,6,True,0,0,0,0,0,8,14,0,False,,False,False,6.0,0,48,0,2,0,0,0,0,48
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"gets down to reverse sweep very early, telegraphs his intent and the bowler lands it on a fullish length and the ball spins sharply to strike him on the pad but the impact was probably outside off","Usama Mir to Misbah-ul-Haq, no run",48/2,647667,Usama Mir,0,7,0,1.1,2,41244,Kashif Bhatti,0,12,0,2.0,24,41378,Misbah-ul-Haq,12,17,0,1,53118,Dwayne Smith,29,21,0,3,1,False,0,0,0,0,0,9,3,1,False,,False,False,5.87,0,49,0,2,0,0,0,0,48
run,953843,Islamabad United,953835,Karachi Kings,1st innings,1,shuffles across and works it to short third man,"Usama Mir to Misbah-ul-Haq, 1 run",49/2,647667,Usama Mir,0,8,0,1.2,3,41244,Kashif Bhatti,0,12,0,2.0,24,41378,Misbah-ul-Haq,13,18,0,1,53118,Dwayne Smith,29,21,0,3,2,False,0,0,0,0,0,9,3,1,False,,False,False,5.88,0,50,0,2,0,0,0,0,49
out,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"length ball on off stump, tries to pull but there is not enough room and he gets cramped as he skews it off the top edge towards short fine leg. Wicketkeeper runs back and snaffles it","Usama Mir to Smith, OUT",49/3,647667,Usama Mir,0,9,1,1.3,3,41244,Kashif Bhatti,0,12,0,2.0,24,53118,Dwayne Smith,29,22,0,3,41378,Misbah-ul-Haq,13,18,0,1,3,False,0,0,0,0,0,9,3,1,True,caught,False,DR Smith c &dagger;Sangakkara b Usama Mir 29 (22b 0x4 3x6) SR: 131.81,5.76,0,51,0,3,0,0,0,0,49
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"fuller ball on middle and leg, bends forward and blocks into the off side","Usama Mir to Misbah-ul-Haq, no run",49/3,647667,Usama Mir,0,10,1,1.4,3,41244,Kashif Bhatti,0,12,0,2.0,24,41378,Misbah-ul-Haq,13,19,0,1,False,False,0,0,0,0,4,False,0,0,0,0,0,9,3,1,False,,False,False,5.65,0,52,0,3,0,0,0,0,49
run,953843,Islamabad United,953835,Karachi Kings,1st innings,2,"short of a length on middle and leg and spinning away sharply, pulled away off the backfoot between deep midwicket and long-on and the call is for two straight away and they take it comfortably","Usama Mir to Misbah-ul-Haq, 2 runs",51/3,647667,Usama Mir,0,11,1,1.5,5,41244,Kashif Bhatti,0,12,0,2.0,24,41378,Misbah-ul-Haq,15,20,0,1,False,False,0,0,0,0,5,False,0,0,0,0,0,9,3,1,False,,False,False,5.77,0,53,0,3,0,0,0,0,51
no run,953843,Islamabad United,953835,Karachi Kings,1st innings,0,"short of a length ball on off, spinning away, cut out to deep point","Usama Mir to Misbah-ul-Haq, no run",51/3,647667,Usama Mir,0,12,1,2.0,5,41244,Kashif Bhatti,0,12,0,2.0,24,41378,Misbah-ul-Haq,15,21,0,1,8180,Shane Watson,0,0,0,0,6,True,0,0,0,0,0,9,3,1,False,,False,False,5.66,0,54,0,3,0,0,0,0,51
