PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"leg break on leg, he pushes to midwicket","Cook to Stoinis, no run",0/0,1137279,Jonathan Cook,0,1,0,0.1,0,False,False,0,0,0,False,0,325012,Marcus Stoinis,0,1,0,0,333780,Nic Maddinson,0,0,0,0,1,False,0,0,0,0,0,1,11,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
six,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,6,"tossed up, he gives room and <strong>lofts this flat over mid off! </strong> What a strike! That is a statement. Long on was back so he went inside out over long off","Cook to Stoinis, SIX runs",6/0,1137279,Jonathan Cook,0,2,0,0.2,6,False,False,0,0,0,False,0,325012,Marcus Stoinis,6,2,0,1,333780,Nic Maddinson,0,0,0,0,2,False,0,0,0,0,0,1,11,0,False,,False,False,18.0,0,2,0,0,0,1,1,0,6
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"89kph, length ball, he pushes in defence and gets an inside edge","Cook to Stoinis, no run",6/0,1137279,Jonathan Cook,0,3,0,0.3,6,False,False,0,0,0,False,0,325012,Marcus Stoinis,6,3,0,1,333780,Nic Maddinson,0,0,0,0,3,False,0,0,0,0,0,1,11,0,False,,False,False,12.0,0,3,0,0,0,1,1,0,6
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"pushed through on leg, it slides on and he turns this forward of square","Cook to Stoinis, 1 run",7/0,1137279,Jonathan Cook,0,4,0,0.4,7,False,False,0,0,0,False,0,325012,Marcus Stoinis,7,4,0,1,333780,Nic Maddinson,0,0,0,0,4,False,0,0,0,0,0,1,11,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"full on middle, he drives easily to long on","Cook to Maddinson, 1 run",8/0,1137279,Jonathan Cook,0,5,0,0.5,8,False,False,0,0,0,False,0,333780,Nic Maddinson,1,1,0,0,325012,Marcus Stoinis,7,4,0,1,5,False,0,0,0,0,0,1,11,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,3,"drifting down leg, he glances this easily with the angle past short fine for three","Cook to Stoinis, 3 runs",11/0,1137279,Jonathan Cook,0,6,0,1.0,11,False,False,0,0,0,False,0,325012,Marcus Stoinis,10,5,0,1,333780,Nic Maddinson,1,1,0,0,6,True,0,0,0,0,0,1,11,0,False,,False,False,11.0,0,6,0,0,0,1,1,0,11
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,3,"133kph, full outside off, he steps outside the line and paddle scoops it to wide fine leg for three. He was looking for a shorter length but he still executed it well","Tremain to Stoinis, 3 runs",14/0,553800,Chris Tremain,0,1,0,0.1,3,1137279,Jonathan Cook,0,6,0,1.0,11,325012,Marcus Stoinis,13,6,0,1,333780,Nic Maddinson,1,1,0,0,1,False,0,0,0,0,0,2,15,0,False,,False,False,12.0,0,7,0,0,0,1,1,0,14
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"135kph, fuller length, he mistimes a drive to mid off","Tremain to Maddinson, no run",14/0,553800,Chris Tremain,0,2,0,0.2,3,1137279,Jonathan Cook,0,6,0,1.0,11,333780,Nic Maddinson,1,2,0,0,325012,Marcus Stoinis,13,6,0,1,2,False,0,0,0,0,0,2,15,0,False,,False,False,10.5,0,8,0,0,0,1,1,0,14
leg bye,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"136kph, fuller on leg, it comes off the pad and runs away fine for four leg byes!","Tremain to Maddinson, 4 leg byes",18/0,553800,Chris Tremain,0,3,0,0.3,3,1137279,Jonathan Cook,0,6,0,1.0,11,333780,Nic Maddinson,1,3,0,0,325012,Marcus Stoinis,13,6,0,1,3,False,0,0,0,0,4,2,15,0,False,,False,False,12.0,0,9,0,0,4,1,1,0,18
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"<strong>pull shot thumped infront of square!</strong> 142kph, chest high short ball and an authoritative stroke! He hammered that","Tremain to Maddinson, FOUR runs",22/0,553800,Chris Tremain,0,4,0,0.4,7,1137279,Jonathan Cook,0,6,0,1.0,11,333780,Nic Maddinson,5,4,1,0,325012,Marcus Stoinis,13,6,0,1,4,False,0,0,0,0,0,2,15,0,False,,False,False,13.2,0,10,0,0,0,1,1,0,22
