PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"<strong>Sandeep starts off with a gem of a ball!</strong> Perfectly-pitched ball. Full, shaping to swing away, comes in, then again swings away past the hanging bat","Sandeep Sharma to Sharma, no run",0/0,438362,Sandeep Sharma,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"very full and angling in, defended","Sandeep Sharma to Sharma, no run",0/0,438362,Sandeep Sharma,0,2,0,0.2,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"good length and holds its line on off stump, Rohit negotiates it carefully","Sandeep Sharma to Sharma, no run",0/0,438362,Sandeep Sharma,0,3,0,0.3,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,1,"<strong>Deepak Hooda drops it!</strong> Sandeep hits a hard length on middle, cramps up Rohit for room. He goes for a pull, instead skies it in the air.  Three men converge on the ball, neither call, and Hooda runs back from midwicket, stretches his hands only to shell it","Sandeep Sharma to Sharma, 1 run",1/0,438362,Sandeep Sharma,0,4,0,0.4,1,False,False,0,0,0,False,0,34102,Rohit Sharma,1,4,0,0,431901,Evin Lewis,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"good length and attacking the stumps, blocked","Sandeep Sharma to Lewis, no run",1/0,438362,Sandeep Sharma,0,5,0,0.5,1,False,False,0,0,0,False,0,431901,Evin Lewis,0,1,0,0,34102,Rohit Sharma,1,4,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"Lewis pats the ball to the left of the bowler, Sandeep swoops down on the ball but misses the direct hit. Lewis wanted a risky single but was sent back by his partner","Sandeep Sharma to Lewis, no run",1/0,438362,Sandeep Sharma,0,6,0,1.0,1,False,False,0,0,0,False,0,431901,Evin Lewis,0,2,0,0,34102,Rohit Sharma,1,4,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"shorter and just a shade outside off, Stanlake hits the bat hard, blocked to cover","Stanlake to Sharma, no run",1/0,533042,Billy Stanlake,0,1,0,0.1,0,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,1,5,0,0,431901,Evin Lewis,0,2,0,0,1,False,0,0,0,0,0,2,10,1,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
six,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,6,"banged in short and outside off, Rohit reads the length quickly. Skips back and nails a pull into the stands beyond long leg. Sails over the long boundary for a six - the first of the night","Stanlake to Sharma, SIX runs",7/0,533042,Billy Stanlake,0,2,0,0.2,6,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,7,6,0,1,431901,Evin Lewis,0,2,0,0,2,False,0,0,0,0,0,2,10,1,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"good length and just a shade outside off, tapped into the covers","Stanlake to Sharma, no run",7/0,533042,Billy Stanlake,0,3,0,0.3,6,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,7,7,0,1,431901,Evin Lewis,0,2,0,0,3,False,0,0,0,0,0,2,10,1,False,,False,False,4.66,0,9,0,0,0,1,1,0,7
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"full and outside off, patted into the covers","Stanlake to Sharma, no run",7/0,533042,Billy Stanlake,0,4,0,0.4,6,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,7,8,0,1,431901,Evin Lewis,0,2,0,0,4,False,0,0,0,0,0,2,10,1,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
four,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,4,"even fuller and outside off, Rohit frees his arms and laces a drive through the covers. The ball fizzes away to the boundary","Stanlake to Sharma, FOUR runs",11/0,533042,Billy Stanlake,0,5,0,0.5,10,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,11,9,1,1,431901,Evin Lewis,0,2,0,0,5,False,0,0,0,0,0,2,10,1,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
out,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"Shakib dives forward from square leg and pouches a low catch to dismiss Rohit Sharma. Another failure for him as Mumbai Indians' opener. This was short, skiddy, and attacking the body, Rohit is cramped up. This isn't a full-blooded flick. He chips it in the air and watches Shakib take a sprawling catch","Stanlake to Sharma, OUT",11/1,533042,Billy Stanlake,0,6,1,1.0,10,438362,Sandeep Sharma,0,6,0,1.0,1,34102,Rohit Sharma,11,10,1,1,431901,Evin Lewis,0,2,0,0,6,True,0,0,0,0,0,2,10,1,True,caught,False,RG Sharma c Shakib Al Hasan b Stanlake 11 (10b 1x4 1x6) SR: 110.00,5.5,0,12,0,1,0,1,1,0,11
six,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,6,"First runs in the IPL for Lewis. He launches it into the second tier beyond fine leg. This was a poor ball. Short and sliding outside leg, he picks it off his hips and swivel-pulls it away","Sandeep Sharma to Lewis, SIX runs",17/1,438362,Sandeep Sharma,0,7,0,1.1,7,533042,Billy Stanlake,0,6,1,1.0,10,431901,Evin Lewis,6,3,0,1,720471,Ishan Kishan,0,0,0,0,1,False,0,0,0,0,0,3,17,0,False,,False,False,7.84,0,13,0,1,0,1,1,0,17
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,2,"back of a length and outside off, punched through the line, the ball bursts through the hands of the cover fielder","Sandeep Sharma to Lewis, 2 runs",19/1,438362,Sandeep Sharma,0,8,0,1.2,9,533042,Billy Stanlake,0,6,1,1.0,10,431901,Evin Lewis,8,4,0,1,720471,Ishan Kishan,0,0,0,0,2,False,0,0,0,0,0,3,17,0,False,,False,False,8.14,0,14,0,1,0,1,1,0,19
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"back of a length on middle and leg, Sandeep gets it to straighten, defended","Sandeep Sharma to Lewis, no run",19/1,438362,Sandeep Sharma,0,9,0,1.3,9,533042,Billy Stanlake,0,6,1,1.0,10,431901,Evin Lewis,8,5,0,1,720471,Ishan Kishan,0,0,0,0,3,False,0,0,0,0,0,3,17,0,False,,False,False,7.6,0,15,0,1,0,1,1,0,19
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,1,"back of a length on top of off, punched down to long-off for one","Sandeep Sharma to Lewis, 1 run",20/1,438362,Sandeep Sharma,0,10,0,1.4,10,533042,Billy Stanlake,0,6,1,1.0,10,431901,Evin Lewis,9,6,0,1,720471,Ishan Kishan,0,0,0,0,4,False,0,0,0,0,0,3,17,0,False,,False,False,7.5,0,16,0,1,0,1,1,0,20
four,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,4,"Kishan forays down the track, back of a length on middle, he swings so hard that he loses his shape and drags an inside edge past the leg stump and into the fine leg boundary","Sandeep Sharma to Ishan Kishan, FOUR runs",24/1,438362,Sandeep Sharma,0,11,0,1.5,14,533042,Billy Stanlake,0,6,1,1.0,10,720471,Ishan Kishan,4,1,1,0,431901,Evin Lewis,9,6,0,1,5,False,0,0,0,0,0,3,17,0,False,,False,False,8.47,0,17,0,1,0,1,1,0,24
four,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,4,"around the wicket, full, angling in and straightening to take the outside edge this time. It wanders away fine of short third man for four. <strong>Sandeep threatening both edges</strong>","Sandeep Sharma to Ishan Kishan, FOUR runs",28/1,438362,Sandeep Sharma,0,12,0,2.0,18,533042,Billy Stanlake,0,6,1,1.0,10,720471,Ishan Kishan,8,2,2,0,431901,Evin Lewis,9,6,0,1,6,True,0,0,0,0,0,3,17,0,False,,False,False,9.33,0,18,0,1,0,1,1,0,28
four,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,4,"back of a length and outside off, 145ks, the extra pace of Stanlake works to Lewis' advantage. He stands tall and unleashes a <strong>jabbing punch through extra cover.</strong> Fetch that","Stanlake to Lewis, FOUR runs",32/1,533042,Billy Stanlake,0,7,1,1.1,14,438362,Sandeep Sharma,0,12,0,2.0,18,431901,Evin Lewis,13,7,1,1,720471,Ishan Kishan,8,2,2,0,1,False,0,0,0,0,0,4,15,0,False,,False,False,10.1,0,19,0,1,0,1,1,0,32
