PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,40,Afghanistan,1st innings,0,"lunges forward and drives to cover, nicely tossed up","Mujeeb Ur Rahman to Gayle, no run",0/0,974109,Mujeeb Ur Rahman,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,4,West Indies,40,Afghanistan,1st innings,0,"drifts one in full on middle, stabbed away","Mujeeb Ur Rahman to Gayle, no run",0/0,974109,Mujeeb Ur Rahman,0,2,0,0.2,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,4,West Indies,40,Afghanistan,1st innings,0,looks to paddle fine but toe-ends it to short fine leg,"Mujeeb Ur Rahman to Gayle, no run",0/0,974109,Mujeeb Ur Rahman,0,3,0,0.3,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,4,West Indies,40,Afghanistan,1st innings,0,"skids one through on off stump, left alone","Mujeeb Ur Rahman to Gayle, no run",0/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,4,0,0,431901,Evin Lewis,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,4,West Indies,40,Afghanistan,1st innings,0,"spins back in off a length, Gayle is beaten as he pokes at this","Mujeeb Ur Rahman to Gayle, no run",0/0,974109,Mujeeb Ur Rahman,0,5,0,0.5,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,5,0,0,431901,Evin Lewis,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
run,4,West Indies,40,Afghanistan,1st innings,1,squirts one off an inside edge to square leg to get off the mark. Solid first over,"Mujeeb Ur Rahman to Gayle, 1 run",1/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,False,False,0,0,0,False,0,51880,Chris Gayle,1,6,0,0,431901,Evin Lewis,0,0,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
run,4,West Indies,40,Afghanistan,1st innings,1,tucks this gently into the midwicket region as he strolls through for a single,"Dawlat Zadran to Gayle, 1 run",2/0,516561,Dawlat Zadran,0,1,0,0.1,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,51880,Chris Gayle,2,7,0,0,431901,Evin Lewis,0,0,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,"slants one across, left alone","Dawlat Zadran to Lewis, no run",2/0,516561,Dawlat Zadran,0,2,0,0.2,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,431901,Evin Lewis,0,1,0,0,51880,Chris Gayle,2,7,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,"gets this to bend back in, Lewis leaves but he did so getting well outside the line. Not sure that would've hit.","Dawlat Zadran to Lewis, no run",2/0,516561,Dawlat Zadran,0,3,0,0.3,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,431901,Evin Lewis,0,2,0,0,51880,Chris Gayle,2,7,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,crunching drive but straight to cover point,"Dawlat Zadran to Lewis, no run",2/0,516561,Dawlat Zadran,0,4,0,0.4,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,431901,Evin Lewis,0,3,0,0,51880,Chris Gayle,2,7,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,1.2,0,10,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,defends back as he shows the full face of the bat,"Dawlat Zadran to Lewis, no run",2/0,516561,Dawlat Zadran,0,5,0,0.5,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,431901,Evin Lewis,0,4,0,0,51880,Chris Gayle,2,7,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,1.09,0,11,0,0,0,1,1,0,2
four,4,West Indies,40,Afghanistan,1st innings,4,"straying into the pads and he's tickled this fine, races to the fine leg boundary. As a batsman you dream of those deliveries","Dawlat Zadran to Lewis, FOUR runs",6/0,516561,Dawlat Zadran,0,6,0,1.0,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,1,431901,Evin Lewis,4,5,1,0,51880,Chris Gayle,2,7,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
run,4,West Indies,40,Afghanistan,1st innings,1,punches this down to deep midwicket and walks through for a single,"Mujeeb Ur Rahman to Gayle, 1 run",7/0,974109,Mujeeb Ur Rahman,0,7,0,1.1,2,516561,Dawlat Zadran,0,6,0,1.0,5,51880,Chris Gayle,3,8,0,0,431901,Evin Lewis,4,5,1,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,3.23,0,13,0,0,0,1,1,0,7
no run,4,West Indies,40,Afghanistan,1st innings,0,"punched back, stopped well on his followthrough","Mujeeb Ur Rahman to Lewis, no run",7/0,974109,Mujeeb Ur Rahman,0,8,0,1.2,2,516561,Dawlat Zadran,0,6,0,1.0,5,431901,Evin Lewis,4,6,1,0,51880,Chris Gayle,3,8,0,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,3.0,0,14,0,0,0,1,1,0,7
no run,4,West Indies,40,Afghanistan,1st innings,0,"carrom ball that comes back in off a length, Lewis shapes to cut but is cramped for room, squirted back","Mujeeb Ur Rahman to Lewis, no run",7/0,974109,Mujeeb Ur Rahman,0,9,0,1.3,2,516561,Dawlat Zadran,0,6,0,1.0,5,431901,Evin Lewis,4,7,1,0,51880,Chris Gayle,3,8,0,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,2.8,0,15,0,0,0,1,1,0,7
four,4,West Indies,40,Afghanistan,1st innings,4,"walloped! Stand and deliver stuff. Picked length, rocked back and crashed through the covers","Mujeeb Ur Rahman to Lewis, FOUR runs",11/0,974109,Mujeeb Ur Rahman,0,10,0,1.4,6,516561,Dawlat Zadran,0,6,0,1.0,5,431901,Evin Lewis,8,8,2,0,51880,Chris Gayle,3,8,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
no run,4,West Indies,40,Afghanistan,1st innings,0,"rolls off the pad to short fine, looked to whip it square","Mujeeb Ur Rahman to Lewis, no run",11/0,974109,Mujeeb Ur Rahman,0,11,0,1.5,6,516561,Dawlat Zadran,0,6,0,1.0,5,431901,Evin Lewis,8,9,2,0,51880,Chris Gayle,3,8,0,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
