PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,2,Australia,1st innings,0,"starts with a full toss! It's straight, pushed to the on side","Starc to Babar Azam, no run",0/0,311592,Mitchell Starc,0,1,0,0.1,0,False,False,0,0,0,False,0,348144,Babar Azam,0,1,0,0,512191,Fakhar Zaman,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,7,Pakistan,2,Australia,1st innings,1,"short, some width outside off, he drives off the back foot and it flies in the air wide of backward point to third man","Starc to Babar Azam, 1 run",1/0,311592,Mitchell Starc,0,2,0,0.2,1,False,False,0,0,0,False,0,348144,Babar Azam,1,2,0,0,512191,Fakhar Zaman,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,7,Pakistan,2,Australia,1st innings,0,"almost a run out! Was full and straight, off the pad into the leg side, Azam wanted the run and has to turn around quickly. The dive would have just saved him","Starc to Fakhar Zaman, no run",1/0,311592,Mitchell Starc,0,3,0,0.3,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,1,0,0,348144,Babar Azam,1,2,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,7,Pakistan,2,Australia,1st innings,0,tucked off the pads to square leg,"Starc to Fakhar Zaman, no run",1/0,311592,Mitchell Starc,0,4,0,0.4,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,2,0,0,348144,Babar Azam,1,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
run,7,Pakistan,2,Australia,1st innings,2,"back of a length outside off, angled wide of backward point to third man and there's good running to make the second","Starc to Fakhar Zaman, 2 runs",3/0,311592,Mitchell Starc,0,5,0,0.5,3,False,False,0,0,0,False,0,512191,Fakhar Zaman,2,3,0,0,348144,Babar Azam,1,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,7,Pakistan,2,Australia,1st innings,0,"a strangled appeal for a catch down the leg side, was speared in at leg stump, just glances the pad through to Carey. Starc searching for early swing","Starc to Fakhar Zaman, no run",3/0,311592,Mitchell Starc,0,6,0,1.0,3,False,False,0,0,0,False,0,512191,Fakhar Zaman,2,4,0,0,348144,Babar Azam,1,2,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
four,7,Pakistan,2,Australia,1st innings,4,"lovely shot, full outside off, into position and drives elegantly wide of mid-off...perfect timing","Richardson to Babar Azam, FOUR runs",7/0,272262,Kane Richardson,0,1,0,0.1,4,311592,Mitchell Starc,0,6,0,1.0,3,348144,Babar Azam,5,3,1,0,512191,Fakhar Zaman,2,4,0,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
four,7,Pakistan,2,Australia,1st innings,4,"that's even better! Richardson dragged the length back, Azam punches it through the covers off the back foot. The outfield is rapid!","Richardson to Babar Azam, FOUR runs",11/0,272262,Kane Richardson,0,2,0,0.2,8,311592,Mitchell Starc,0,6,0,1.0,3,348144,Babar Azam,9,4,2,0,512191,Fakhar Zaman,2,4,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,8.25,0,8,0,0,0,1,1,0,11
no run,7,Pakistan,2,Australia,1st innings,0,"banged in back of a length, nips back and takes an inside edge into the pads","Richardson to Babar Azam, no run",11/0,272262,Kane Richardson,0,3,0,0.3,8,311592,Mitchell Starc,0,6,0,1.0,3,348144,Babar Azam,9,5,2,0,512191,Fakhar Zaman,2,4,0,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
run,7,Pakistan,2,Australia,1st innings,2,"short of a length, straight, whipped through midwicket","Richardson to Babar Azam, 2 runs",13/0,272262,Kane Richardson,0,4,0,0.4,10,311592,Mitchell Starc,0,6,0,1.0,3,348144,Babar Azam,11,6,2,0,512191,Fakhar Zaman,2,4,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,7.8,0,10,0,0,0,1,1,0,13
